,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Soumya Sarkar,RAS Lakmal,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Soumya Sarkar,RAS Lakmal,0,0,null,0,0,null,null
2,0.3,Tamim Iqbal,Soumya Sarkar,RAS Lakmal,2,0,null,2,0,null,null
3,0.4,Tamim Iqbal,Soumya Sarkar,RAS Lakmal,0,0,null,0,0,null,null
4,0.5,Tamim Iqbal,Soumya Sarkar,RAS Lakmal,0,0,null,0,0,null,null
5,0.6,Tamim Iqbal,Soumya Sarkar,RAS Lakmal,0,0,null,0,0,null,null
6,1.1,Soumya Sarkar,Tamim Iqbal,CBRLS Kumara,0,0,null,0,0,null,null
7,1.2,Soumya Sarkar,Tamim Iqbal,CBRLS Kumara,0,4,legbyes ,4,0,null,null
8,1.3,Soumya Sarkar,Tamim Iqbal,CBRLS Kumara,0,1,legbyes ,1,0,null,null
9,1.4,Tamim Iqbal,Soumya Sarkar,CBRLS Kumara,0,0,null,0,0,null,null
10,1.5,Tamim Iqbal,Soumya Sarkar,CBRLS Kumara,4,0,null,4,0,null,null
11,1.6,Tamim Iqbal,Soumya Sarkar,CBRLS Kumara,0,0,null,0,0,null,null
12,2.1,Soumya Sarkar,Tamim Iqbal,RAS Lakmal,0,0,null,0,0,null,null
13,2.2,Soumya Sarkar,Tamim Iqbal,RAS Lakmal,0,0,null,0,0,null,null
14,2.3,Soumya Sarkar,Tamim Iqbal,RAS Lakmal,0,0,null,0,0,null,null
15,2.4,Soumya Sarkar,Tamim Iqbal,RAS Lakmal,2,0,null,2,0,null,null
16,2.5,Soumya Sarkar,Tamim Iqbal,RAS Lakmal,4,0,null,4,0,null,null
17,2.6,Soumya Sarkar,Tamim Iqbal,RAS Lakmal,0,0,null,0,0,null,null
18,3.1,Tamim Iqbal,Soumya Sarkar,CBRLS Kumara,0,0,null,0,0,null,null
19,3.2,Tamim Iqbal,Soumya Sarkar,CBRLS Kumara,0,0,null,0,0,null,null
20,3.3,Tamim Iqbal,Soumya Sarkar,CBRLS Kumara,4,0,null,4,0,null,null
21,3.4,Tamim Iqbal,Soumya Sarkar,CBRLS Kumara,0,0,null,0,0,null,null
22,3.5,Tamim Iqbal,Soumya Sarkar,CBRLS Kumara,0,0,null,0,0,null,null
23,3.6,Tamim Iqbal,Soumya Sarkar,CBRLS Kumara,4,0,null,4,0,null,null
24,4.1,Soumya Sarkar,Tamim Iqbal,RAS Lakmal,0,0,null,0,0,null,null
25,4.2,Soumya Sarkar,Tamim Iqbal,RAS Lakmal,0,0,null,0,0,null,null
26,4.3,Soumya Sarkar,Tamim Iqbal,RAS Lakmal,4,0,null,4,0,null,null
27,4.4,Soumya Sarkar,Tamim Iqbal,RAS Lakmal,0,0,null,0,1,Soumya Sarkar,caught
28,4.5,Sabbir Rahman,Tamim Iqbal,RAS Lakmal,0,0,null,0,0,null,null
29,4.6,Sabbir Rahman,Tamim Iqbal,RAS Lakmal,0,0,null,0,0,null,null
30,5.1,Tamim Iqbal,Sabbir Rahman,CBRLS Kumara,2,0,null,2,0,null,null
31,5.2,Tamim Iqbal,Sabbir Rahman,CBRLS Kumara,1,0,null,1,0,null,null
32,5.3,Sabbir Rahman,Tamim Iqbal,CBRLS Kumara,0,0,null,0,0,null,null
33,5.4,Sabbir Rahman,Tamim Iqbal,CBRLS Kumara,0,0,null,0,0,null,null
34,5.5,Sabbir Rahman,Tamim Iqbal,CBRLS Kumara,0,0,null,0,0,null,null
35,5.6,Sabbir Rahman,Tamim Iqbal,CBRLS Kumara,0,0,null,0,0,null,null
36,6.1,Tamim Iqbal,Sabbir Rahman,RAS Lakmal,1,0,null,1,0,null,null
37,6.2,Sabbir Rahman,Tamim Iqbal,RAS Lakmal,0,0,null,0,0,null,null
38,6.3,Sabbir Rahman,Tamim Iqbal,RAS Lakmal,0,0,null,0,0,null,null
39,6.4,Sabbir Rahman,Tamim Iqbal,RAS Lakmal,4,0,null,4,0,null,null
40,6.5,Sabbir Rahman,Tamim Iqbal,RAS Lakmal,0,0,null,0,0,null,null
41,6.6,Sabbir Rahman,Tamim Iqbal,RAS Lakmal,0,0,null,0,0,null,null
42,7.1,Tamim Iqbal,Sabbir Rahman,NLTC Perera,0,0,null,0,0,null,null
43,7.2,Tamim Iqbal,Sabbir Rahman,NLTC Perera,1,0,null,1,0,null,null
44,7.3,Sabbir Rahman,Tamim Iqbal,NLTC Perera,0,0,null,0,0,null,null
45,7.4,Sabbir Rahman,Tamim Iqbal,NLTC Perera,4,0,null,4,0,null,null
46,7.5,Sabbir Rahman,Tamim Iqbal,NLTC Perera,4,0,null,4,0,null,null
47,7.6,Sabbir Rahman,Tamim Iqbal,NLTC Perera,4,0,null,4,0,null,null
48,8.1,Tamim Iqbal,Sabbir Rahman,RAS Lakmal,0,0,null,0,0,null,null
49,8.2,Tamim Iqbal,Sabbir Rahman,RAS Lakmal,0,0,null,0,0,null,null
50,8.3,Tamim Iqbal,Sabbir Rahman,RAS Lakmal,1,0,null,1,0,null,null
51,8.4,Sabbir Rahman,Tamim Iqbal,RAS Lakmal,0,0,null,0,0,null,null
52,8.5,Sabbir Rahman,Tamim Iqbal,RAS Lakmal,4,0,null,4,0,null,null
53,8.6,Sabbir Rahman,Tamim Iqbal,RAS Lakmal,0,0,null,0,0,null,null
54,9.1,Tamim Iqbal,Sabbir Rahman,CBRLS Kumara,4,0,null,4,0,null,null
55,9.2,Tamim Iqbal,Sabbir Rahman,CBRLS Kumara,0,0,null,0,0,null,null
56,9.3,Tamim Iqbal,Sabbir Rahman,CBRLS Kumara,0,0,null,0,0,null,null
57,9.4,Tamim Iqbal,Sabbir Rahman,CBRLS Kumara,0,0,null,0,0,null,null
58,9.5,Tamim Iqbal,Sabbir Rahman,CBRLS Kumara,1,0,null,1,0,null,null
59,9.6,Sabbir Rahman,Tamim Iqbal,CBRLS Kumara,4,0,null,4,0,null,null
60,10.1,Tamim Iqbal,Sabbir Rahman,NLTC Perera,0,0,null,0,0,null,null
61,10.2,Tamim Iqbal,Sabbir Rahman,NLTC Perera,0,0,null,0,0,null,null
62,10.3,Tamim Iqbal,Sabbir Rahman,NLTC Perera,1,0,null,1,0,null,null
63,10.4,Sabbir Rahman,Tamim Iqbal,NLTC Perera,0,0,null,0,0,null,null
64,10.5,Sabbir Rahman,Tamim Iqbal,NLTC Perera,0,0,null,0,0,null,null
65,10.6,Sabbir Rahman,Tamim Iqbal,NLTC Perera,0,0,null,0,0,null,null
66,11.1,Tamim Iqbal,Sabbir Rahman,SS Pathirana,0,0,null,0,0,null,null
67,11.2,Tamim Iqbal,Sabbir Rahman,SS Pathirana,1,0,null,1,0,null,null
68,11.3,Sabbir Rahman,Tamim Iqbal,SS Pathirana,1,0,null,1,0,null,null
69,11.4,Tamim Iqbal,Sabbir Rahman,SS Pathirana,0,0,null,0,0,null,null
70,11.5,Tamim Iqbal,Sabbir Rahman,SS Pathirana,1,0,null,1,0,null,null
71,11.6,Sabbir Rahman,Tamim Iqbal,SS Pathirana,0,1,wides ,1,0,null,null
72,11.7,Sabbir Rahman,Tamim Iqbal,SS Pathirana,0,0,null,0,0,null,null
73,12.1,Tamim Iqbal,Sabbir Rahman,NLTC Perera,4,0,null,4,0,null,null
74,12.2,Tamim Iqbal,Sabbir Rahman,NLTC Perera,0,1,legbyes ,1,0,null,null
75,12.3,Sabbir Rahman,Tamim Iqbal,NLTC Perera,4,0,null,4,0,null,null
76,12.4,Sabbir Rahman,Tamim Iqbal,NLTC Perera,1,0,null,1,0,null,null
77,12.5,Tamim Iqbal,Sabbir Rahman,NLTC Perera,0,0,null,0,0,null,null
78,12.6,Tamim Iqbal,Sabbir Rahman,NLTC Perera,0,0,null,0,0,null,null
79,13.1,Sabbir Rahman,Tamim Iqbal,SS Pathirana,4,0,null,4,0,null,null
80,13.2,Sabbir Rahman,Tamim Iqbal,SS Pathirana,1,0,null,1,0,null,null
81,13.3,Tamim Iqbal,Sabbir Rahman,SS Pathirana,0,0,null,0,0,null,null
82,13.4,Tamim Iqbal,Sabbir Rahman,SS Pathirana,1,0,null,1,0,null,null
83,13.5,Sabbir Rahman,Tamim Iqbal,SS Pathirana,0,0,null,0,0,null,null
