,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Q de Kock,HM Amla,MG Johnson,0,0,null,0,0,null,null
1,0.2,Q de Kock,HM Amla,MG Johnson,0,1,wides ,1,0,null,null
2,0.3,Q de Kock,HM Amla,MG Johnson,0,0,null,0,0,null,null
3,0.4,Q de Kock,HM Amla,MG Johnson,4,0,null,4,0,null,null
4,0.5,Q de Kock,HM Amla,MG Johnson,0,0,null,0,0,null,null
5,0.6,Q de Kock,HM Amla,MG Johnson,0,0,null,0,0,null,null
6,0.7,Q de Kock,HM Amla,MG Johnson,0,0,null,0,0,null,null
7,1.1,HM Amla,Q de Kock,JR Hazlewood,0,0,null,0,0,null,null
8,1.2,HM Amla,Q de Kock,JR Hazlewood,0,0,null,0,0,null,null
9,1.3,HM Amla,Q de Kock,JR Hazlewood,0,0,null,0,0,null,null
10,1.4,HM Amla,Q de Kock,JR Hazlewood,1,0,null,1,0,null,null
11,1.5,Q de Kock,HM Amla,JR Hazlewood,0,0,null,0,0,null,null
12,1.6,Q de Kock,HM Amla,JR Hazlewood,0,0,null,0,1,Q de Kock,caught
13,2.1,HM Amla,F du Plessis,MG Johnson,0,0,null,0,0,null,null
14,2.2,HM Amla,F du Plessis,MG Johnson,0,0,null,0,0,null,null
15,2.3,HM Amla,F du Plessis,MG Johnson,0,0,null,0,0,null,null
16,2.4,HM Amla,F du Plessis,MG Johnson,0,0,null,0,0,null,null
17,2.5,HM Amla,F du Plessis,MG Johnson,0,0,null,0,0,null,null
18,2.6,HM Amla,F du Plessis,MG Johnson,0,0,null,0,0,null,null
19,3.1,F du Plessis,HM Amla,JR Hazlewood,0,0,null,0,0,null,null
20,3.2,F du Plessis,HM Amla,JR Hazlewood,0,0,null,0,0,null,null
21,3.3,F du Plessis,HM Amla,JR Hazlewood,0,0,null,0,0,null,null
22,3.4,F du Plessis,HM Amla,JR Hazlewood,0,0,null,0,0,null,null
23,3.5,F du Plessis,HM Amla,JR Hazlewood,0,0,null,0,0,null,null
24,3.6,F du Plessis,HM Amla,JR Hazlewood,4,0,null,4,0,null,null
25,4.1,HM Amla,F du Plessis,MG Johnson,4,0,null,4,0,null,null
26,4.2,HM Amla,F du Plessis,MG Johnson,0,0,null,0,0,null,null
27,4.3,HM Amla,F du Plessis,MG Johnson,0,1,wides ,1,0,null,null
28,4.4,HM Amla,F du Plessis,MG Johnson,2,0,null,2,0,null,null
29,4.5,HM Amla,F du Plessis,MG Johnson,0,0,null,0,0,null,null
30,4.6,HM Amla,F du Plessis,MG Johnson,3,0,null,3,0,null,null
31,4.7,F du Plessis,HM Amla,MG Johnson,0,0,null,0,0,null,null
32,5.1,HM Amla,F du Plessis,JR Hazlewood,0,0,null,0,0,null,null
33,5.2,HM Amla,F du Plessis,JR Hazlewood,0,0,null,0,0,null,null
34,5.3,HM Amla,F du Plessis,JR Hazlewood,0,0,null,0,0,null,null
35,5.4,HM Amla,F du Plessis,JR Hazlewood,0,0,null,0,0,null,null
36,5.5,HM Amla,F du Plessis,JR Hazlewood,0,0,null,0,0,null,null
37,5.6,HM Amla,F du Plessis,JR Hazlewood,0,0,null,0,0,null,null
38,6.1,F du Plessis,HM Amla,MG Johnson,0,0,null,0,0,null,null
39,6.2,F du Plessis,HM Amla,MG Johnson,0,0,null,0,0,null,null
40,6.3,F du Plessis,HM Amla,MG Johnson,0,0,null,0,0,null,null
41,6.4,F du Plessis,HM Amla,MG Johnson,1,0,null,1,0,null,null
42,6.5,HM Amla,F du Plessis,MG Johnson,0,0,null,0,1,HM Amla,caught
43,6.6,RR Rossouw,F du Plessis,MG Johnson,1,0,null,1,0,null,null
44,7.1,RR Rossouw,F du Plessis,JR Hazlewood,1,0,null,1,0,null,null
45,7.2,F du Plessis,RR Rossouw,JR Hazlewood,1,0,null,1,0,null,null
46,7.3,RR Rossouw,F du Plessis,JR Hazlewood,1,0,null,1,0,null,null
47,7.4,F du Plessis,RR Rossouw,JR Hazlewood,0,0,null,0,0,null,null
48,7.5,F du Plessis,RR Rossouw,JR Hazlewood,1,0,null,1,0,null,null
49,7.6,RR Rossouw,F du Plessis,JR Hazlewood,0,0,null,0,0,null,null
50,8.1,F du Plessis,RR Rossouw,NM Coulter-Nile,1,0,null,1,0,null,null
51,8.2,RR Rossouw,F du Plessis,NM Coulter-Nile,0,0,null,0,0,null,null
52,8.3,RR Rossouw,F du Plessis,NM Coulter-Nile,0,0,null,0,0,null,null
53,8.4,RR Rossouw,F du Plessis,NM Coulter-Nile,4,0,null,4,0,null,null
54,8.5,RR Rossouw,F du Plessis,NM Coulter-Nile,4,0,null,4,0,null,null
