,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,H Masakadza,CJ Chibhabha,BB Sran,0,0,null,0,0,null,null
1,0.2,H Masakadza,CJ Chibhabha,BB Sran,0,0,null,0,0,null,null
2,0.3,H Masakadza,CJ Chibhabha,BB Sran,0,0,null,0,0,null,null
3,0.4,H Masakadza,CJ Chibhabha,BB Sran,0,0,null,0,0,null,null
4,0.5,H Masakadza,CJ Chibhabha,BB Sran,0,0,null,0,0,null,null
5,0.6,H Masakadza,CJ Chibhabha,BB Sran,0,0,null,0,0,null,null
6,1.1,CJ Chibhabha,H Masakadza,DS Kulkarni,0,0,null,0,0,null,null
7,1.2,CJ Chibhabha,H Masakadza,DS Kulkarni,0,0,null,0,0,null,null
8,1.3,CJ Chibhabha,H Masakadza,DS Kulkarni,0,0,null,0,0,null,null
9,1.4,CJ Chibhabha,H Masakadza,DS Kulkarni,4,0,null,4,0,null,null
10,1.5,CJ Chibhabha,H Masakadza,DS Kulkarni,0,0,null,0,0,null,null
11,1.6,CJ Chibhabha,H Masakadza,DS Kulkarni,0,0,null,0,0,null,null
12,2.1,H Masakadza,CJ Chibhabha,BB Sran,1,0,null,1,0,null,null
13,2.2,CJ Chibhabha,H Masakadza,BB Sran,1,0,null,1,0,null,null
14,2.3,H Masakadza,CJ Chibhabha,BB Sran,0,1,wides ,1,0,null,null
15,2.4,H Masakadza,CJ Chibhabha,BB Sran,0,0,null,0,0,null,null
16,2.5,H Masakadza,CJ Chibhabha,BB Sran,0,0,null,0,0,null,null
17,2.6,H Masakadza,CJ Chibhabha,BB Sran,2,0,null,2,0,null,null
18,2.7,H Masakadza,CJ Chibhabha,BB Sran,0,0,null,0,0,null,null
19,3.1,CJ Chibhabha,H Masakadza,DS Kulkarni,3,0,null,3,0,null,null
20,3.2,H Masakadza,CJ Chibhabha,DS Kulkarni,0,0,null,0,0,null,null
21,3.3,H Masakadza,CJ Chibhabha,DS Kulkarni,4,0,null,4,0,null,null
22,3.4,H Masakadza,CJ Chibhabha,DS Kulkarni,0,0,null,0,0,null,null
23,3.5,H Masakadza,CJ Chibhabha,DS Kulkarni,2,0,null,2,0,null,null
24,3.6,H Masakadza,CJ Chibhabha,DS Kulkarni,0,0,null,0,0,null,null
25,4.1,CJ Chibhabha,H Masakadza,BB Sran,0,0,null,0,0,null,null
26,4.2,CJ Chibhabha,H Masakadza,BB Sran,0,1,legbyes ,1,0,null,null
27,4.3,H Masakadza,CJ Chibhabha,BB Sran,0,0,null,0,1,H Masakadza,caught
28,4.4,PJ Moor,CJ Chibhabha,BB Sran,0,0,null,0,0,null,null
29,4.5,PJ Moor,CJ Chibhabha,BB Sran,1,0,null,1,0,null,null
30,4.6,CJ Chibhabha,PJ Moor,BB Sran,0,0,null,0,0,null,null
31,5.1,PJ Moor,CJ Chibhabha,DS Kulkarni,0,0,null,0,0,null,null
32,5.2,PJ Moor,CJ Chibhabha,DS Kulkarni,0,0,null,0,0,null,null
33,5.3,PJ Moor,CJ Chibhabha,DS Kulkarni,0,0,null,0,0,null,null
34,5.4,PJ Moor,CJ Chibhabha,DS Kulkarni,0,0,null,0,0,null,null
35,5.5,PJ Moor,CJ Chibhabha,DS Kulkarni,0,0,null,0,0,null,null
