,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SP Fleming,NJ Astle,IK Pathan,0,0,null,0,0,null,null
1,0.2,SP Fleming,NJ Astle,IK Pathan,0,0,null,0,0,null,null
2,0.3,SP Fleming,NJ Astle,IK Pathan,0,0,null,0,0,null,null
3,0.4,SP Fleming,NJ Astle,IK Pathan,0,0,null,0,0,null,null
4,0.5,SP Fleming,NJ Astle,IK Pathan,0,0,null,0,0,null,null
5,0.6,SP Fleming,NJ Astle,IK Pathan,0,0,null,0,0,null,null
6,1.1,NJ Astle,SP Fleming,A Nehra,1,0,null,1,0,null,null
7,1.2,SP Fleming,NJ Astle,A Nehra,4,0,null,4,0,null,null
8,1.3,SP Fleming,NJ Astle,A Nehra,0,0,null,0,0,null,null
9,1.4,SP Fleming,NJ Astle,A Nehra,0,0,null,0,0,null,null
10,1.5,SP Fleming,NJ Astle,A Nehra,0,0,null,0,0,null,null
11,1.6,SP Fleming,NJ Astle,A Nehra,2,0,null,2,0,null,null
12,2.1,NJ Astle,SP Fleming,IK Pathan,0,0,null,0,0,null,null
13,2.2,NJ Astle,SP Fleming,IK Pathan,0,0,null,0,0,null,null
14,2.3,NJ Astle,SP Fleming,IK Pathan,4,0,null,4,0,null,null
15,2.4,NJ Astle,SP Fleming,IK Pathan,0,4,legbyes ,4,0,null,null
16,2.5,NJ Astle,SP Fleming,IK Pathan,0,0,null,0,0,null,null
17,2.6,NJ Astle,SP Fleming,IK Pathan,1,0,null,1,0,null,null
18,3.1,NJ Astle,SP Fleming,A Nehra,0,4,legbyes ,4,0,null,null
19,3.2,NJ Astle,SP Fleming,A Nehra,0,0,null,0,0,null,null
20,3.3,NJ Astle,SP Fleming,A Nehra,4,0,null,4,0,null,null
21,3.4,NJ Astle,SP Fleming,A Nehra,1,0,null,1,0,null,null
22,3.5,SP Fleming,NJ Astle,A Nehra,1,0,null,1,0,null,null
23,3.6,NJ Astle,SP Fleming,A Nehra,4,0,null,4,0,null,null
24,4.1,SP Fleming,NJ Astle,IK Pathan,4,0,null,4,0,null,null
25,4.2,SP Fleming,NJ Astle,IK Pathan,0,0,null,0,0,null,null
26,4.3,SP Fleming,NJ Astle,IK Pathan,4,0,null,4,0,null,null
27,4.4,SP Fleming,NJ Astle,IK Pathan,4,0,null,4,0,null,null
28,4.5,SP Fleming,NJ Astle,IK Pathan,4,0,null,4,0,null,null
29,4.6,SP Fleming,NJ Astle,IK Pathan,4,0,null,4,0,null,null
30,5.1,NJ Astle,SP Fleming,AB Agarkar,0,0,null,0,0,null,null
31,5.2,NJ Astle,SP Fleming,AB Agarkar,4,0,null,4,0,null,null
32,5.3,NJ Astle,SP Fleming,AB Agarkar,0,0,null,0,0,null,null
33,5.4,NJ Astle,SP Fleming,AB Agarkar,4,0,null,4,0,null,null
34,5.5,NJ Astle,SP Fleming,AB Agarkar,4,0,null,4,0,null,null
35,5.6,NJ Astle,SP Fleming,AB Agarkar,0,0,null,0,0,null,null
36,6.1,SP Fleming,NJ Astle,A Nehra,1,0,null,1,0,null,null
37,6.2,NJ Astle,SP Fleming,A Nehra,1,0,null,1,0,null,null
38,6.3,SP Fleming,NJ Astle,A Nehra,0,0,null,0,0,null,null
39,6.4,SP Fleming,NJ Astle,A Nehra,3,0,null,3,0,null,null
40,6.5,NJ Astle,SP Fleming,A Nehra,0,0,null,0,0,null,null
41,6.6,NJ Astle,SP Fleming,A Nehra,0,0,null,0,0,null,null
42,7.1,SP Fleming,NJ Astle,AB Agarkar,0,0,null,0,0,null,null
43,7.2,SP Fleming,NJ Astle,AB Agarkar,0,0,null,0,0,null,null
44,7.3,SP Fleming,NJ Astle,AB Agarkar,0,0,null,0,0,null,null
45,7.4,SP Fleming,NJ Astle,AB Agarkar,2,1,noballs ,3,0,null,null
46,7.5,SP Fleming,NJ Astle,AB Agarkar,0,0,null,0,0,null,null
47,7.6,SP Fleming,NJ Astle,AB Agarkar,4,0,null,4,0,null,null
48,7.7,SP Fleming,NJ Astle,AB Agarkar,0,0,null,0,0,null,null
49,8.1,NJ Astle,SP Fleming,A Nehra,0,0,null,0,0,null,null
50,8.2,NJ Astle,SP Fleming,A Nehra,0,0,null,0,0,null,null
51,8.3,NJ Astle,SP Fleming,A Nehra,4,0,null,4,0,null,null
52,8.4,NJ Astle,SP Fleming,A Nehra,1,0,null,1,0,null,null
53,8.5,SP Fleming,NJ Astle,A Nehra,0,1,wides ,1,0,null,null
54,8.6,SP Fleming,NJ Astle,A Nehra,0,0,null,0,0,null,null
