,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Anamul Haque,Shamsur Rahman,SL Malinga,0,0,null,0,0,null,null
1,0.2,Anamul Haque,Shamsur Rahman,SL Malinga,0,0,null,0,1,Anamul Haque,caught
2,0.3,Mominul Haque,Shamsur Rahman,SL Malinga,0,0,null,0,0,null,null
3,0.4,Mominul Haque,Shamsur Rahman,SL Malinga,0,1,wides ,1,0,null,null
4,0.5,Mominul Haque,Shamsur Rahman,SL Malinga,0,0,null,0,0,null,null
5,0.6,Mominul Haque,Shamsur Rahman,SL Malinga,0,0,null,0,0,null,null
6,0.7,Mominul Haque,Shamsur Rahman,SL Malinga,0,0,null,0,0,null,null
7,1.1,Shamsur Rahman,Mominul Haque,KMDN Kulasekara,1,0,null,1,0,null,null
8,1.2,Mominul Haque,Shamsur Rahman,KMDN Kulasekara,0,0,null,0,0,null,null
9,1.3,Mominul Haque,Shamsur Rahman,KMDN Kulasekara,1,0,null,1,0,null,null
10,1.4,Shamsur Rahman,Mominul Haque,KMDN Kulasekara,1,0,null,1,0,null,null
11,1.5,Mominul Haque,Shamsur Rahman,KMDN Kulasekara,0,0,null,0,0,null,null
12,1.6,Mominul Haque,Shamsur Rahman,KMDN Kulasekara,0,0,null,0,0,null,null
13,2.1,Shamsur Rahman,Mominul Haque,SL Malinga,1,0,null,1,0,null,null
14,2.2,Mominul Haque,Shamsur Rahman,SL Malinga,0,0,null,0,0,null,null
15,2.3,Mominul Haque,Shamsur Rahman,SL Malinga,0,0,null,0,0,null,null
16,2.4,Mominul Haque,Shamsur Rahman,SL Malinga,2,0,null,2,0,null,null
17,2.5,Mominul Haque,Shamsur Rahman,SL Malinga,1,0,null,1,0,null,null
18,2.6,Shamsur Rahman,Mominul Haque,SL Malinga,0,0,null,0,0,null,null
19,3.1,Mominul Haque,Shamsur Rahman,KMDN Kulasekara,4,0,null,4,0,null,null
20,3.2,Mominul Haque,Shamsur Rahman,KMDN Kulasekara,0,0,null,0,0,null,null
21,3.3,Mominul Haque,Shamsur Rahman,KMDN Kulasekara,0,0,null,0,0,null,null
22,3.4,Mominul Haque,Shamsur Rahman,KMDN Kulasekara,1,0,null,1,0,null,null
23,3.5,Shamsur Rahman,Mominul Haque,KMDN Kulasekara,1,0,null,1,0,null,null
24,3.6,Mominul Haque,Shamsur Rahman,KMDN Kulasekara,1,0,null,1,0,null,null
25,4.1,Mominul Haque,Shamsur Rahman,SL Malinga,0,0,null,0,0,null,null
26,4.2,Mominul Haque,Shamsur Rahman,SL Malinga,0,0,null,0,0,null,null
27,4.3,Mominul Haque,Shamsur Rahman,SL Malinga,1,0,null,1,0,null,null
28,4.4,Shamsur Rahman,Mominul Haque,SL Malinga,0,1,wides ,1,0,null,null
29,4.5,Shamsur Rahman,Mominul Haque,SL Malinga,0,0,null,0,0,null,null
30,4.6,Shamsur Rahman,Mominul Haque,SL Malinga,1,0,null,1,0,null,null
31,4.7,Mominul Haque,Shamsur Rahman,SL Malinga,0,0,null,0,0,null,null
32,5.1,Shamsur Rahman,Mominul Haque,AD Mathews,2,0,null,2,0,null,null
33,5.2,Shamsur Rahman,Mominul Haque,AD Mathews,0,0,null,0,0,null,null
34,5.3,Shamsur Rahman,Mominul Haque,AD Mathews,0,0,null,0,0,null,null
35,5.4,Shamsur Rahman,Mominul Haque,AD Mathews,1,0,null,1,0,null,null
36,5.5,Mominul Haque,Shamsur Rahman,AD Mathews,0,0,null,0,0,null,null
37,5.6,Mominul Haque,Shamsur Rahman,AD Mathews,4,0,null,4,0,null,null
38,6.1,Shamsur Rahman,Mominul Haque,SL Malinga,0,0,null,0,0,null,null
39,6.2,Shamsur Rahman,Mominul Haque,SL Malinga,1,0,null,1,0,null,null
40,6.3,Mominul Haque,Shamsur Rahman,SL Malinga,0,0,null,0,0,null,null
41,6.4,Mominul Haque,Shamsur Rahman,SL Malinga,0,0,null,0,0,null,null
42,6.5,Mominul Haque,Shamsur Rahman,SL Malinga,4,1,noballs ,5,0,null,null
43,6.6,Mominul Haque,Shamsur Rahman,SL Malinga,0,0,null,0,0,null,null
44,6.7,Mominul Haque,Shamsur Rahman,SL Malinga,1,0,null,1,0,null,null
45,7.1,Mominul Haque,Shamsur Rahman,SMSM Senanayake,0,0,null,0,0,null,null
46,7.2,Mominul Haque,Shamsur Rahman,SMSM Senanayake,1,0,null,1,0,null,null
47,7.3,Shamsur Rahman,Mominul Haque,SMSM Senanayake,0,0,null,0,0,null,null
48,7.4,Shamsur Rahman,Mominul Haque,SMSM Senanayake,1,0,null,1,0,null,null
49,7.5,Mominul Haque,Shamsur Rahman,SMSM Senanayake,4,0,null,4,0,null,null
50,7.6,Mominul Haque,Shamsur Rahman,SMSM Senanayake,0,0,null,0,0,null,null
51,8.1,Shamsur Rahman,Mominul Haque,NLTC Perera,1,0,null,1,0,null,null
52,8.2,Mominul Haque,Shamsur Rahman,NLTC Perera,0,0,null,0,0,null,null
53,8.3,Mominul Haque,Shamsur Rahman,NLTC Perera,0,0,null,0,0,null,null
54,8.4,Mominul Haque,Shamsur Rahman,NLTC Perera,0,0,null,0,0,null,null
55,8.5,Mominul Haque,Shamsur Rahman,NLTC Perera,2,0,null,2,0,null,null
56,8.6,Mominul Haque,Shamsur Rahman,NLTC Perera,0,0,null,0,0,null,null
57,9.1,Shamsur Rahman,Mominul Haque,SMSM Senanayake,2,0,null,2,0,null,null
58,9.2,Shamsur Rahman,Mominul Haque,SMSM Senanayake,2,0,null,2,0,null,null
59,9.3,Shamsur Rahman,Mominul Haque,SMSM Senanayake,2,0,null,2,0,null,null
60,9.4,Shamsur Rahman,Mominul Haque,SMSM Senanayake,0,0,null,0,0,null,null
61,9.5,Shamsur Rahman,Mominul Haque,SMSM Senanayake,1,0,null,1,0,null,null
62,9.6,Mominul Haque,Shamsur Rahman,SMSM Senanayake,1,0,null,1,0,null,null
63,10.1,Mominul Haque,Shamsur Rahman,NLTC Perera,0,0,null,0,0,null,null
64,10.2,Mominul Haque,Shamsur Rahman,NLTC Perera,0,0,null,0,0,null,null
65,10.3,Mominul Haque,Shamsur Rahman,NLTC Perera,0,0,null,0,0,null,null
66,10.4,Mominul Haque,Shamsur Rahman,NLTC Perera,2,0,null,2,0,null,null
