,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MH Cross,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
1,0.2,MH Cross,CS MacLeod,MC Sorensen,4,0,null,4,0,null,null
2,0.3,MH Cross,CS MacLeod,MC Sorensen,0,0,null,0,1,MH Cross,lbw
3,0.4,HJW Gardiner,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
4,0.5,HJW Gardiner,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
5,0.6,HJW Gardiner,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
6,1.1,CS MacLeod,HJW Gardiner,CA Young,4,0,null,4,0,null,null
7,1.2,CS MacLeod,HJW Gardiner,CA Young,0,0,null,0,0,null,null
8,1.3,CS MacLeod,HJW Gardiner,CA Young,0,0,null,0,1,CS MacLeod,bowled
9,1.4,PL Mommsen,HJW Gardiner,CA Young,2,0,null,2,0,null,null
10,1.5,PL Mommsen,HJW Gardiner,CA Young,0,0,null,0,0,null,null
11,1.6,PL Mommsen,HJW Gardiner,CA Young,1,0,null,1,0,null,null
12,2.1,PL Mommsen,HJW Gardiner,MC Sorensen,0,0,null,0,1,PL Mommsen,bowled
13,2.2,RD Berrington,HJW Gardiner,MC Sorensen,0,0,null,0,0,null,null
14,2.3,RD Berrington,HJW Gardiner,MC Sorensen,0,0,null,0,0,null,null
15,2.4,RD Berrington,HJW Gardiner,MC Sorensen,0,0,null,0,0,null,null
16,2.5,RD Berrington,HJW Gardiner,MC Sorensen,0,0,null,0,0,null,null
17,2.6,RD Berrington,HJW Gardiner,MC Sorensen,0,0,null,0,0,null,null
18,3.1,HJW Gardiner,RD Berrington,CA Young,0,0,null,0,0,null,null
19,3.2,HJW Gardiner,RD Berrington,CA Young,0,0,null,0,0,null,null
20,3.3,HJW Gardiner,RD Berrington,CA Young,0,0,null,0,0,null,null
21,3.4,HJW Gardiner,RD Berrington,CA Young,0,0,null,0,0,null,null
22,3.5,HJW Gardiner,RD Berrington,CA Young,0,0,null,0,0,null,null
23,3.6,HJW Gardiner,RD Berrington,CA Young,0,0,null,0,0,null,null
24,4.1,RD Berrington,HJW Gardiner,MC Sorensen,1,0,null,1,0,null,null
25,4.2,HJW Gardiner,RD Berrington,MC Sorensen,0,0,null,0,0,null,null
26,4.3,HJW Gardiner,RD Berrington,MC Sorensen,0,0,null,0,0,null,null
27,4.4,HJW Gardiner,RD Berrington,MC Sorensen,4,0,null,4,0,null,null
28,4.5,HJW Gardiner,RD Berrington,MC Sorensen,4,0,null,4,0,null,null
29,4.6,HJW Gardiner,RD Berrington,MC Sorensen,0,0,null,0,0,null,null
30,5.1,RD Berrington,HJW Gardiner,CA Young,0,0,null,0,0,null,null
31,5.2,RD Berrington,HJW Gardiner,CA Young,0,0,null,0,0,null,null
32,5.3,RD Berrington,HJW Gardiner,CA Young,0,0,null,0,0,null,null
33,5.4,RD Berrington,HJW Gardiner,CA Young,0,0,null,0,0,null,null
34,5.5,RD Berrington,HJW Gardiner,CA Young,4,0,null,4,0,null,null
35,5.6,RD Berrington,HJW Gardiner,CA Young,0,0,null,0,0,null,null
