,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,KJ Coetzer,CD Wallace,SN Netravalkar,0,0,null,0,0,null,null
1,0.2,KJ Coetzer,CD Wallace,SN Netravalkar,1,0,null,1,0,null,null
2,0.3,CD Wallace,KJ Coetzer,SN Netravalkar,0,0,null,0,0,null,null
3,0.4,CD Wallace,KJ Coetzer,SN Netravalkar,0,0,null,0,0,null,null
4,0.5,CD Wallace,KJ Coetzer,SN Netravalkar,4,0,null,4,0,null,null
5,0.6,CD Wallace,KJ Coetzer,SN Netravalkar,1,0,null,1,0,null,null
6,1.1,CD Wallace,KJ Coetzer,NP Kenjige,0,0,null,0,0,null,null
7,1.2,CD Wallace,KJ Coetzer,NP Kenjige,0,0,null,0,0,null,null
8,1.3,CD Wallace,KJ Coetzer,NP Kenjige,0,0,null,0,0,null,null
9,1.4,CD Wallace,KJ Coetzer,NP Kenjige,0,0,null,0,0,null,null
10,1.5,CD Wallace,KJ Coetzer,NP Kenjige,1,0,null,1,0,null,null
11,1.6,KJ Coetzer,CD Wallace,NP Kenjige,0,0,null,0,0,null,null
12,2.1,CD Wallace,KJ Coetzer,SN Netravalkar,0,0,null,0,1,CD Wallace,caught
13,2.2,KJ Coetzer,MA Jones,SN Netravalkar,0,0,null,0,0,null,null
14,2.3,KJ Coetzer,MA Jones,SN Netravalkar,4,0,null,4,0,null,null
15,2.4,KJ Coetzer,MA Jones,SN Netravalkar,0,0,null,0,0,null,null
16,2.5,KJ Coetzer,MA Jones,SN Netravalkar,0,0,null,0,0,null,null
17,2.6,KJ Coetzer,MA Jones,SN Netravalkar,0,0,null,0,0,null,null
18,3.1,MA Jones,KJ Coetzer,NP Kenjige,0,0,null,0,0,null,null
19,3.2,MA Jones,KJ Coetzer,NP Kenjige,0,0,null,0,0,null,null
20,3.3,MA Jones,KJ Coetzer,NP Kenjige,1,0,null,1,0,null,null
21,3.4,KJ Coetzer,MA Jones,NP Kenjige,0,0,null,0,0,null,null
22,3.5,KJ Coetzer,MA Jones,NP Kenjige,0,0,null,0,0,null,null
23,3.6,KJ Coetzer,MA Jones,NP Kenjige,0,0,null,0,0,null,null
24,4.1,MA Jones,KJ Coetzer,SN Netravalkar,1,0,null,1,0,null,null
25,4.2,KJ Coetzer,MA Jones,SN Netravalkar,4,0,null,4,0,null,null
26,4.3,KJ Coetzer,MA Jones,SN Netravalkar,0,0,null,0,1,KJ Coetzer,caught
27,4.4,CS MacLeod,MA Jones,SN Netravalkar,0,0,null,0,0,null,null
28,4.5,CS MacLeod,MA Jones,SN Netravalkar,1,0,null,1,0,null,null
29,4.6,MA Jones,CS MacLeod,SN Netravalkar,0,0,null,0,0,null,null
30,5.1,CS MacLeod,MA Jones,NP Kenjige,0,0,null,0,0,null,null
31,5.2,CS MacLeod,MA Jones,NP Kenjige,1,0,null,1,0,null,null
32,5.3,MA Jones,CS MacLeod,NP Kenjige,0,0,null,0,0,null,null
33,5.4,MA Jones,CS MacLeod,NP Kenjige,0,0,null,0,0,null,null
34,5.5,MA Jones,CS MacLeod,NP Kenjige,1,0,null,1,0,null,null
35,5.6,CS MacLeod,MA Jones,NP Kenjige,1,0,null,1,0,null,null
36,6.1,CS MacLeod,MA Jones,SN Netravalkar,0,0,null,0,0,null,null
37,6.2,CS MacLeod,MA Jones,SN Netravalkar,2,0,null,2,0,null,null
38,6.3,CS MacLeod,MA Jones,SN Netravalkar,0,0,null,0,0,null,null
39,6.4,CS MacLeod,MA Jones,SN Netravalkar,1,0,null,1,0,null,null
40,6.5,MA Jones,CS MacLeod,SN Netravalkar,0,0,null,0,0,null,null
41,6.6,MA Jones,CS MacLeod,SN Netravalkar,0,0,null,0,0,null,null
42,7.1,CS MacLeod,MA Jones,Jasdeep Singh,0,0,null,0,0,null,null
43,7.2,CS MacLeod,MA Jones,Jasdeep Singh,0,0,null,0,0,null,null
44,7.3,CS MacLeod,MA Jones,Jasdeep Singh,0,0,null,0,0,null,null
45,7.4,CS MacLeod,MA Jones,Jasdeep Singh,0,0,null,0,0,null,null
46,7.5,CS MacLeod,MA Jones,Jasdeep Singh,0,0,null,0,0,null,null
47,7.6,CS MacLeod,MA Jones,Jasdeep Singh,0,0,null,0,0,null,null
48,8.1,MA Jones,CS MacLeod,SN Netravalkar,1,0,null,1,0,null,null
49,8.2,CS MacLeod,MA Jones,SN Netravalkar,0,0,null,0,0,null,null
50,8.3,CS MacLeod,MA Jones,SN Netravalkar,0,0,null,0,0,null,null
51,8.4,CS MacLeod,MA Jones,SN Netravalkar,0,0,null,0,0,null,null
52,8.5,CS MacLeod,MA Jones,SN Netravalkar,0,0,null,0,0,null,null
53,8.6,CS MacLeod,MA Jones,SN Netravalkar,0,1,noballs ,1,0,null,null
54,8.7,CS MacLeod,MA Jones,SN Netravalkar,4,0,null,4,0,null,null
55,9.1,MA Jones,CS MacLeod,Jasdeep Singh,0,0,null,0,0,null,null
56,9.2,MA Jones,CS MacLeod,Jasdeep Singh,0,0,null,0,0,null,null
57,9.3,MA Jones,CS MacLeod,Jasdeep Singh,1,0,null,1,0,null,null
58,9.4,CS MacLeod,MA Jones,Jasdeep Singh,0,0,null,0,0,null,null
59,9.5,CS MacLeod,MA Jones,Jasdeep Singh,0,0,null,0,0,null,null
60,9.6,CS MacLeod,MA Jones,Jasdeep Singh,0,0,null,0,0,null,null
61,10.1,MA Jones,CS MacLeod,IG Holland,0,0,null,0,1,MA Jones,bowled
62,10.2,MH Cross,CS MacLeod,IG Holland,0,0,null,0,0,null,null
63,10.3,MH Cross,CS MacLeod,IG Holland,0,0,null,0,1,MH Cross,lbw
64,10.4,CN Greaves,CS MacLeod,IG Holland,0,0,null,0,0,null,null
65,10.5,CN Greaves,CS MacLeod,IG Holland,0,1,wides ,1,0,null,null
66,10.6,CN Greaves,CS MacLeod,IG Holland,0,0,null,0,0,null,null
67,10.7,CN Greaves,CS MacLeod,IG Holland,0,1,wides ,1,0,null,null
68,10.8,CN Greaves,CS MacLeod,IG Holland,0,0,null,0,0,null,null
69,11.1,CS MacLeod,CN Greaves,Jasdeep Singh,0,0,null,0,0,null,null
70,11.2,CS MacLeod,CN Greaves,Jasdeep Singh,4,0,null,4,0,null,null
71,11.3,CS MacLeod,CN Greaves,Jasdeep Singh,0,0,null,0,0,null,null
72,11.4,CS MacLeod,CN Greaves,Jasdeep Singh,4,0,null,4,0,null,null
73,11.5,CS MacLeod,CN Greaves,Jasdeep Singh,0,0,null,0,0,null,null
74,11.6,CS MacLeod,CN Greaves,Jasdeep Singh,0,0,null,0,0,null,null
75,12.1,CN Greaves,CS MacLeod,IG Holland,1,0,null,1,0,null,null
76,12.2,CS MacLeod,CN Greaves,IG Holland,1,0,null,1,0,null,null
77,12.3,CN Greaves,CS MacLeod,IG Holland,0,0,null,0,0,null,null
78,12.4,CN Greaves,CS MacLeod,IG Holland,0,0,null,0,0,null,null
79,12.5,CN Greaves,CS MacLeod,IG Holland,1,0,null,1,0,null,null
80,12.6,CS MacLeod,CN Greaves,IG Holland,0,0,null,0,0,null,null
81,13.1,CN Greaves,CS MacLeod,SN Netravalkar,0,0,null,0,0,null,null
82,13.2,CN Greaves,CS MacLeod,SN Netravalkar,0,0,null,0,0,null,null
83,13.3,CN Greaves,CS MacLeod,SN Netravalkar,0,0,null,0,0,null,null
84,13.4,CN Greaves,CS MacLeod,SN Netravalkar,0,0,null,0,0,null,null
85,13.5,CN Greaves,CS MacLeod,SN Netravalkar,1,0,null,1,0,null,null
86,13.6,CS MacLeod,CN Greaves,SN Netravalkar,0,0,null,0,0,null,null
87,14.1,CN Greaves,CS MacLeod,IG Holland,0,0,null,0,0,null,null
88,14.2,CN Greaves,CS MacLeod,IG Holland,0,0,null,0,0,null,null
89,14.3,CN Greaves,CS MacLeod,IG Holland,0,0,null,0,0,null,null
90,14.4,CN Greaves,CS MacLeod,IG Holland,4,0,null,4,0,null,null
91,14.5,CN Greaves,CS MacLeod,IG Holland,0,1,legbyes ,1,0,null,null
