,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,ST Jayasuriya,Kabir Ali,1,0,null,1,0,null,null
1,0.2,ST Jayasuriya,WU Tharanga,Kabir Ali,0,4,legbyes ,4,0,null,null
2,0.3,ST Jayasuriya,WU Tharanga,Kabir Ali,4,0,null,4,0,null,null
3,0.4,ST Jayasuriya,WU Tharanga,Kabir Ali,1,0,null,1,0,null,null
4,0.5,WU Tharanga,ST Jayasuriya,Kabir Ali,0,0,null,0,0,null,null
5,0.6,WU Tharanga,ST Jayasuriya,Kabir Ali,0,0,null,0,0,null,null
6,1.1,ST Jayasuriya,WU Tharanga,TT Bresnan,4,0,null,4,0,null,null
7,1.2,ST Jayasuriya,WU Tharanga,TT Bresnan,0,0,null,0,0,null,null
8,1.3,ST Jayasuriya,WU Tharanga,TT Bresnan,4,0,null,4,0,null,null
9,1.4,ST Jayasuriya,WU Tharanga,TT Bresnan,4,0,null,4,0,null,null
10,1.5,ST Jayasuriya,WU Tharanga,TT Bresnan,0,1,wides ,1,0,null,null
11,1.6,ST Jayasuriya,WU Tharanga,TT Bresnan,4,0,null,4,0,null,null
12,1.7,ST Jayasuriya,WU Tharanga,TT Bresnan,1,0,null,1,0,null,null
13,2.1,ST Jayasuriya,WU Tharanga,Kabir Ali,0,0,null,0,0,null,null
14,2.2,ST Jayasuriya,WU Tharanga,Kabir Ali,6,1,noballs ,7,0,null,null
15,2.3,ST Jayasuriya,WU Tharanga,Kabir Ali,1,0,null,1,0,null,null
16,2.4,WU Tharanga,ST Jayasuriya,Kabir Ali,0,0,null,0,0,null,null
17,2.5,WU Tharanga,ST Jayasuriya,Kabir Ali,4,0,null,4,0,null,null
18,2.6,WU Tharanga,ST Jayasuriya,Kabir Ali,4,0,null,4,0,null,null
19,2.7,WU Tharanga,ST Jayasuriya,Kabir Ali,1,1,noballs ,2,0,null,null
20,2.8,ST Jayasuriya,WU Tharanga,Kabir Ali,0,0,null,0,0,null,null
21,3.1,WU Tharanga,ST Jayasuriya,LE Plunkett,0,0,null,0,0,null,null
22,3.2,WU Tharanga,ST Jayasuriya,LE Plunkett,0,0,null,0,0,null,null
23,3.3,WU Tharanga,ST Jayasuriya,LE Plunkett,0,0,null,0,0,null,null
24,3.4,WU Tharanga,ST Jayasuriya,LE Plunkett,4,0,null,4,0,null,null
25,3.5,WU Tharanga,ST Jayasuriya,LE Plunkett,4,0,null,4,0,null,null
26,3.6,WU Tharanga,ST Jayasuriya,LE Plunkett,1,0,null,1,0,null,null
27,4.1,WU Tharanga,ST Jayasuriya,SJ Harmison,2,0,null,2,0,null,null
28,4.2,WU Tharanga,ST Jayasuriya,SJ Harmison,1,0,null,1,0,null,null
29,4.3,ST Jayasuriya,WU Tharanga,SJ Harmison,1,0,null,1,0,null,null
30,4.4,WU Tharanga,ST Jayasuriya,SJ Harmison,0,0,null,0,0,null,null
31,4.5,WU Tharanga,ST Jayasuriya,SJ Harmison,0,0,null,0,0,null,null
32,4.6,WU Tharanga,ST Jayasuriya,SJ Harmison,0,0,null,0,0,null,null
33,5.1,ST Jayasuriya,WU Tharanga,LE Plunkett,0,1,wides ,1,0,null,null
34,5.2,ST Jayasuriya,WU Tharanga,LE Plunkett,0,0,null,0,0,null,null
35,5.3,ST Jayasuriya,WU Tharanga,LE Plunkett,1,0,null,1,0,null,null
36,5.4,WU Tharanga,ST Jayasuriya,LE Plunkett,4,0,null,4,0,null,null
37,5.5,WU Tharanga,ST Jayasuriya,LE Plunkett,0,0,null,0,0,null,null
38,5.6,WU Tharanga,ST Jayasuriya,LE Plunkett,4,0,null,4,0,null,null
39,5.7,WU Tharanga,ST Jayasuriya,LE Plunkett,6,0,null,6,0,null,null
40,6.1,ST Jayasuriya,WU Tharanga,SJ Harmison,0,0,null,0,0,null,null
41,6.2,ST Jayasuriya,WU Tharanga,SJ Harmison,0,0,null,0,0,null,null
42,6.3,ST Jayasuriya,WU Tharanga,SJ Harmison,1,1,noballs ,2,0,null,null
43,6.4,WU Tharanga,ST Jayasuriya,SJ Harmison,0,0,null,0,0,null,null
44,6.5,WU Tharanga,ST Jayasuriya,SJ Harmison,0,0,null,0,0,null,null
45,6.6,WU Tharanga,ST Jayasuriya,SJ Harmison,0,4,legbyes ,4,0,null,null
46,6.7,WU Tharanga,ST Jayasuriya,SJ Harmison,4,1,noballs ,5,0,null,null
47,6.8,WU Tharanga,ST Jayasuriya,SJ Harmison,0,0,null,0,0,null,null
48,7.1,ST Jayasuriya,WU Tharanga,JWM Dalrymple,0,0,null,0,0,null,null
49,7.2,ST Jayasuriya,WU Tharanga,JWM Dalrymple,2,0,null,2,0,null,null
50,7.3,ST Jayasuriya,WU Tharanga,JWM Dalrymple,4,0,null,4,0,null,null
51,7.4,ST Jayasuriya,WU Tharanga,JWM Dalrymple,4,0,null,4,0,null,null
52,7.5,ST Jayasuriya,WU Tharanga,JWM Dalrymple,0,0,null,0,0,null,null
53,7.6,ST Jayasuriya,WU Tharanga,JWM Dalrymple,4,0,null,4,0,null,null
54,8.1,WU Tharanga,ST Jayasuriya,SJ Harmison,4,0,null,4,0,null,null
55,8.2,WU Tharanga,ST Jayasuriya,SJ Harmison,0,0,null,0,0,null,null
56,8.3,WU Tharanga,ST Jayasuriya,SJ Harmison,0,0,null,0,0,null,null
57,8.4,WU Tharanga,ST Jayasuriya,SJ Harmison,0,0,null,0,0,null,null
58,8.5,WU Tharanga,ST Jayasuriya,SJ Harmison,4,0,null,4,0,null,null
59,8.6,WU Tharanga,ST Jayasuriya,SJ Harmison,0,0,null,0,0,null,null
60,9.1,ST Jayasuriya,WU Tharanga,Kabir Ali,4,0,null,4,0,null,null
61,9.2,ST Jayasuriya,WU Tharanga,Kabir Ali,4,0,null,4,0,null,null
62,9.3,ST Jayasuriya,WU Tharanga,Kabir Ali,4,0,null,4,0,null,null
63,9.4,ST Jayasuriya,WU Tharanga,Kabir Ali,6,1,noballs ,7,0,null,null
64,9.5,ST Jayasuriya,WU Tharanga,Kabir Ali,0,1,noballs ,1,0,null,null
65,9.6,ST Jayasuriya,WU Tharanga,Kabir Ali,1,0,null,1,0,null,null
66,9.7,WU Tharanga,ST Jayasuriya,Kabir Ali,0,0,null,0,0,null,null
67,9.8,WU Tharanga,ST Jayasuriya,Kabir Ali,4,0,null,4,0,null,null
68,10.1,ST Jayasuriya,WU Tharanga,SJ Harmison,1,0,null,1,0,null,null
69,10.2,WU Tharanga,ST Jayasuriya,SJ Harmison,0,1,wides ,1,0,null,null
70,10.3,WU Tharanga,ST Jayasuriya,SJ Harmison,1,0,null,1,0,null,null
71,10.4,ST Jayasuriya,WU Tharanga,SJ Harmison,0,1,wides ,1,0,null,null
72,10.5,ST Jayasuriya,WU Tharanga,SJ Harmison,2,0,null,2,0,null,null
73,10.6,ST Jayasuriya,WU Tharanga,SJ Harmison,0,0,null,0,0,null,null
74,10.7,ST Jayasuriya,WU Tharanga,SJ Harmison,1,0,null,1,0,null,null
75,10.8,WU Tharanga,ST Jayasuriya,SJ Harmison,1,0,null,1,0,null,null
76,11.1,WU Tharanga,ST Jayasuriya,Kabir Ali,1,0,null,1,0,null,null
77,11.2,ST Jayasuriya,WU Tharanga,Kabir Ali,2,0,null,2,0,null,null
78,11.3,ST Jayasuriya,WU Tharanga,Kabir Ali,0,0,null,0,0,null,null
79,11.4,ST Jayasuriya,WU Tharanga,Kabir Ali,1,0,null,1,0,null,null
80,11.5,WU Tharanga,ST Jayasuriya,Kabir Ali,1,0,null,1,0,null,null
