,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Hafeez,Ahmed Shehzad,SW Masakadza,0,0,null,0,0,null,null
1,0.2,Mohammad Hafeez,Ahmed Shehzad,SW Masakadza,0,0,null,0,0,null,null
2,0.3,Mohammad Hafeez,Ahmed Shehzad,SW Masakadza,0,0,null,0,0,null,null
3,0.4,Mohammad Hafeez,Ahmed Shehzad,SW Masakadza,0,0,null,0,0,null,null
4,0.5,Mohammad Hafeez,Ahmed Shehzad,SW Masakadza,0,0,null,0,0,null,null
5,0.6,Mohammad Hafeez,Ahmed Shehzad,SW Masakadza,0,0,null,0,0,null,null
6,1.1,Ahmed Shehzad,Mohammad Hafeez,RW Price,0,0,null,0,0,null,null
7,1.2,Ahmed Shehzad,Mohammad Hafeez,RW Price,0,0,null,0,0,null,null
8,1.3,Ahmed Shehzad,Mohammad Hafeez,RW Price,0,0,null,0,0,null,null
9,1.4,Ahmed Shehzad,Mohammad Hafeez,RW Price,0,0,null,0,0,null,null
10,1.5,Ahmed Shehzad,Mohammad Hafeez,RW Price,0,0,null,0,0,null,null
11,1.6,Ahmed Shehzad,Mohammad Hafeez,RW Price,4,0,null,4,0,null,null
12,2.1,Mohammad Hafeez,Ahmed Shehzad,SW Masakadza,4,0,null,4,0,null,null
13,2.2,Mohammad Hafeez,Ahmed Shehzad,SW Masakadza,0,0,null,0,0,null,null
14,2.3,Mohammad Hafeez,Ahmed Shehzad,SW Masakadza,1,0,null,1,0,null,null
15,2.4,Ahmed Shehzad,Mohammad Hafeez,SW Masakadza,0,1,wides ,1,0,null,null
16,2.5,Ahmed Shehzad,Mohammad Hafeez,SW Masakadza,0,1,wides ,1,0,null,null
17,2.6,Ahmed Shehzad,Mohammad Hafeez,SW Masakadza,0,0,null,0,0,null,null
18,2.7,Ahmed Shehzad,Mohammad Hafeez,SW Masakadza,0,0,null,0,0,null,null
19,2.8,Ahmed Shehzad,Mohammad Hafeez,SW Masakadza,4,0,null,4,0,null,null
20,3.1,Mohammad Hafeez,Ahmed Shehzad,RW Price,0,0,null,0,0,null,null
21,3.2,Mohammad Hafeez,Ahmed Shehzad,RW Price,0,1,wides ,1,0,null,null
22,3.3,Mohammad Hafeez,Ahmed Shehzad,RW Price,1,0,null,1,0,null,null
23,3.4,Ahmed Shehzad,Mohammad Hafeez,RW Price,0,0,null,0,0,null,null
24,3.5,Ahmed Shehzad,Mohammad Hafeez,RW Price,0,0,null,0,1,Ahmed Shehzad,stumped
25,3.6,Asad Shafiq,Mohammad Hafeez,RW Price,0,0,null,0,0,null,null
26,3.7,Asad Shafiq,Mohammad Hafeez,RW Price,0,0,null,0,0,null,null
27,4.1,Mohammad Hafeez,Asad Shafiq,SW Masakadza,0,0,null,0,0,null,null
28,4.2,Mohammad Hafeez,Asad Shafiq,SW Masakadza,0,1,wides ,1,0,null,null
29,4.3,Mohammad Hafeez,Asad Shafiq,SW Masakadza,0,0,null,0,0,null,null
30,4.4,Mohammad Hafeez,Asad Shafiq,SW Masakadza,4,0,null,4,0,null,null
31,4.5,Mohammad Hafeez,Asad Shafiq,SW Masakadza,4,0,null,4,0,null,null
32,4.6,Mohammad Hafeez,Asad Shafiq,SW Masakadza,0,0,null,0,0,null,null
33,4.7,Mohammad Hafeez,Asad Shafiq,SW Masakadza,4,0,null,4,0,null,null
34,5.1,Asad Shafiq,Mohammad Hafeez,RW Price,0,0,null,0,0,null,null
35,5.2,Asad Shafiq,Mohammad Hafeez,RW Price,0,0,null,0,0,null,null
36,5.3,Asad Shafiq,Mohammad Hafeez,RW Price,0,0,null,0,0,null,null
37,5.4,Asad Shafiq,Mohammad Hafeez,RW Price,0,0,null,0,0,null,null
38,5.5,Asad Shafiq,Mohammad Hafeez,RW Price,0,0,null,0,0,null,null
39,5.6,Asad Shafiq,Mohammad Hafeez,RW Price,0,0,null,0,0,null,null
40,6.1,Mohammad Hafeez,Asad Shafiq,P Utseya,0,0,null,0,0,null,null
41,6.2,Mohammad Hafeez,Asad Shafiq,P Utseya,0,0,null,0,0,null,null
42,6.3,Mohammad Hafeez,Asad Shafiq,P Utseya,0,0,null,0,0,null,null
43,6.4,Mohammad Hafeez,Asad Shafiq,P Utseya,0,0,null,0,0,null,null
44,6.5,Mohammad Hafeez,Asad Shafiq,P Utseya,0,0,null,0,0,null,null
45,6.6,Mohammad Hafeez,Asad Shafiq,P Utseya,0,0,null,0,0,null,null
46,7.1,Asad Shafiq,Mohammad Hafeez,RW Price,0,0,null,0,0,null,null
47,7.2,Asad Shafiq,Mohammad Hafeez,RW Price,0,0,null,0,0,null,null
48,7.3,Asad Shafiq,Mohammad Hafeez,RW Price,1,0,null,1,0,null,null
49,7.4,Mohammad Hafeez,Asad Shafiq,RW Price,1,0,null,1,0,null,null
50,7.5,Asad Shafiq,Mohammad Hafeez,RW Price,0,0,null,0,0,null,null
51,7.6,Asad Shafiq,Mohammad Hafeez,RW Price,0,0,null,0,0,null,null
