,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,PA Patel,V Sehwag,KAJ Roach,0,0,null,0,0,null,null
1,0.2,PA Patel,V Sehwag,KAJ Roach,0,0,null,0,0,null,null
2,0.3,PA Patel,V Sehwag,KAJ Roach,0,0,null,0,0,null,null
3,0.4,PA Patel,V Sehwag,KAJ Roach,4,0,null,4,0,null,null
4,0.5,PA Patel,V Sehwag,KAJ Roach,4,0,null,4,0,null,null
5,0.6,PA Patel,V Sehwag,KAJ Roach,0,0,null,0,0,null,null
6,1.1,V Sehwag,PA Patel,R Rampaul,0,0,null,0,1,V Sehwag,caught
7,1.2,G Gambhir,PA Patel,R Rampaul,0,0,null,0,1,G Gambhir,lbw
8,1.3,V Kohli,PA Patel,R Rampaul,0,0,null,0,0,null,null
9,1.4,V Kohli,PA Patel,R Rampaul,0,0,null,0,0,null,null
10,1.5,V Kohli,PA Patel,R Rampaul,0,0,null,0,0,null,null
11,1.6,V Kohli,PA Patel,R Rampaul,0,0,null,0,0,null,null
12,2.1,PA Patel,V Kohli,KAJ Roach,4,0,null,4,0,null,null
13,2.2,PA Patel,V Kohli,KAJ Roach,4,0,null,4,0,null,null
14,2.3,PA Patel,V Kohli,KAJ Roach,1,0,null,1,0,null,null
15,2.4,V Kohli,PA Patel,KAJ Roach,0,0,null,0,0,null,null
16,2.5,V Kohli,PA Patel,KAJ Roach,0,0,null,0,0,null,null
17,2.6,V Kohli,PA Patel,KAJ Roach,1,0,null,1,0,null,null
18,3.1,V Kohli,PA Patel,R Rampaul,0,0,null,0,0,null,null
19,3.2,V Kohli,PA Patel,R Rampaul,0,0,null,0,0,null,null
20,3.3,V Kohli,PA Patel,R Rampaul,0,0,null,0,0,null,null
21,3.4,V Kohli,PA Patel,R Rampaul,1,0,null,1,0,null,null
22,3.5,PA Patel,V Kohli,R Rampaul,0,0,null,0,0,null,null
23,3.6,PA Patel,V Kohli,R Rampaul,0,0,null,0,0,null,null
24,4.1,V Kohli,PA Patel,SP Narine,0,0,null,0,0,null,null
25,4.2,V Kohli,PA Patel,SP Narine,0,0,null,0,0,null,null
26,4.3,V Kohli,PA Patel,SP Narine,0,0,null,0,0,null,null
27,4.4,V Kohli,PA Patel,SP Narine,1,0,null,1,0,null,null
28,4.5,PA Patel,V Kohli,SP Narine,0,0,null,0,0,null,null
29,4.6,PA Patel,V Kohli,SP Narine,4,0,null,4,0,null,null
30,5.1,V Kohli,PA Patel,R Rampaul,4,0,null,4,0,null,null
31,5.2,V Kohli,PA Patel,R Rampaul,4,0,null,4,0,null,null
32,5.3,V Kohli,PA Patel,R Rampaul,1,0,null,1,0,null,null
33,5.4,PA Patel,V Kohli,R Rampaul,0,0,null,0,0,null,null
34,5.5,PA Patel,V Kohli,R Rampaul,0,0,null,0,0,null,null
35,5.6,PA Patel,V Kohli,R Rampaul,0,0,null,0,0,null,null
36,6.1,V Kohli,PA Patel,SP Narine,0,0,null,0,0,null,null
37,6.2,V Kohli,PA Patel,SP Narine,0,0,null,0,0,null,null
38,6.3,V Kohli,PA Patel,SP Narine,0,0,null,0,0,null,null
39,6.4,V Kohli,PA Patel,SP Narine,0,0,null,0,0,null,null
40,6.5,V Kohli,PA Patel,SP Narine,0,0,null,0,0,null,null
41,6.6,V Kohli,PA Patel,SP Narine,1,0,null,1,0,null,null
42,7.1,V Kohli,PA Patel,R Rampaul,1,0,null,1,0,null,null
43,7.2,PA Patel,V Kohli,R Rampaul,1,0,null,1,0,null,null
44,7.3,V Kohli,PA Patel,R Rampaul,0,0,null,0,0,null,null
45,7.4,V Kohli,PA Patel,R Rampaul,4,0,null,4,0,null,null
46,7.5,V Kohli,PA Patel,R Rampaul,0,0,null,0,0,null,null
47,7.6,V Kohli,PA Patel,R Rampaul,2,0,null,2,0,null,null
48,8.1,PA Patel,V Kohli,SP Narine,1,0,null,1,0,null,null
49,8.2,V Kohli,PA Patel,SP Narine,0,0,null,0,1,V Kohli,lbw
50,8.3,RG Sharma,PA Patel,SP Narine,0,0,null,0,0,null,null
51,8.4,RG Sharma,PA Patel,SP Narine,0,0,null,0,0,null,null
52,8.5,RG Sharma,PA Patel,SP Narine,0,0,null,0,0,null,null
53,8.6,RG Sharma,PA Patel,SP Narine,0,0,null,0,0,null,null
54,9.1,PA Patel,RG Sharma,KAJ Roach,4,0,null,4,0,null,null
55,9.2,PA Patel,RG Sharma,KAJ Roach,0,0,null,0,0,null,null
56,9.3,PA Patel,RG Sharma,KAJ Roach,0,1,legbyes ,1,0,null,null
57,9.4,RG Sharma,PA Patel,KAJ Roach,0,0,null,0,0,null,null
58,9.5,RG Sharma,PA Patel,KAJ Roach,0,0,null,0,0,null,null
59,9.6,RG Sharma,PA Patel,KAJ Roach,0,1,byes ,1,0,null,null
60,10.1,RG Sharma,PA Patel,SP Narine,0,0,null,0,0,null,null
61,10.2,RG Sharma,PA Patel,SP Narine,0,0,null,0,0,null,null
62,10.3,RG Sharma,PA Patel,SP Narine,0,0,null,0,0,null,null
63,10.4,RG Sharma,PA Patel,SP Narine,0,0,null,0,0,null,null
64,10.5,RG Sharma,PA Patel,SP Narine,6,0,null,6,0,null,null
65,10.6,RG Sharma,PA Patel,SP Narine,0,0,null,0,0,null,null
66,11.1,PA Patel,RG Sharma,KAJ Roach,1,0,null,1,0,null,null
67,11.2,RG Sharma,PA Patel,KAJ Roach,4,0,null,4,0,null,null
68,11.3,RG Sharma,PA Patel,KAJ Roach,0,1,noballs ,1,0,null,null
69,11.4,RG Sharma,PA Patel,KAJ Roach,2,0,null,2,0,null,null
70,11.5,RG Sharma,PA Patel,KAJ Roach,1,0,null,1,0,null,null
71,11.6,PA Patel,RG Sharma,KAJ Roach,0,0,null,0,0,null,null
72,11.7,PA Patel,RG Sharma,KAJ Roach,0,0,null,0,0,null,null
73,12.1,RG Sharma,PA Patel,MN Samuels,1,0,null,1,0,null,null
74,12.2,PA Patel,RG Sharma,MN Samuels,0,0,null,0,0,null,null
75,12.3,PA Patel,RG Sharma,MN Samuels,1,0,null,1,0,null,null
76,12.4,RG Sharma,PA Patel,MN Samuels,1,0,null,1,0,null,null
77,12.5,PA Patel,RG Sharma,MN Samuels,1,0,null,1,0,null,null
78,12.6,RG Sharma,PA Patel,MN Samuels,0,0,null,0,0,null,null
79,13.1,PA Patel,RG Sharma,AD Russell,4,0,null,4,0,null,null
80,13.2,PA Patel,RG Sharma,AD Russell,0,0,null,0,0,null,null
81,13.3,PA Patel,RG Sharma,AD Russell,0,0,null,0,0,null,null
82,13.4,PA Patel,RG Sharma,AD Russell,2,0,null,2,0,null,null
83,13.5,PA Patel,RG Sharma,AD Russell,1,0,null,1,0,null,null
84,13.6,RG Sharma,PA Patel,AD Russell,0,0,null,0,0,null,null
85,14.1,PA Patel,RG Sharma,MN Samuels,1,0,null,1,0,null,null
86,14.2,RG Sharma,PA Patel,MN Samuels,0,0,null,0,0,null,null
87,14.3,RG Sharma,PA Patel,MN Samuels,1,0,null,1,0,null,null
88,14.4,PA Patel,RG Sharma,MN Samuels,1,0,null,1,0,null,null
89,14.5,RG Sharma,PA Patel,MN Samuels,1,0,null,1,0,null,null
90,14.6,PA Patel,RG Sharma,MN Samuels,0,0,null,0,1,PA Patel,bowled
91,15.1,RG Sharma,SK Raina,R Rampaul,2,0,null,2,0,null,null
92,15.2,RG Sharma,SK Raina,R Rampaul,0,0,null,0,0,null,null
93,15.3,RG Sharma,SK Raina,R Rampaul,1,0,null,1,0,null,null
94,15.4,SK Raina,RG Sharma,R Rampaul,0,0,null,0,0,null,null
95,15.5,SK Raina,RG Sharma,R Rampaul,2,0,null,2,0,null,null
96,15.6,SK Raina,RG Sharma,R Rampaul,0,0,null,0,1,SK Raina,caught
97,16.1,RG Sharma,RA Jadeja,MN Samuels,0,0,null,0,0,null,null
98,16.2,RG Sharma,RA Jadeja,MN Samuels,4,0,null,4,0,null,null
99,16.3,RG Sharma,RA Jadeja,MN Samuels,1,0,null,1,0,null,null
100,16.4,RA Jadeja,RG Sharma,MN Samuels,0,0,null,0,0,null,null
101,16.5,RA Jadeja,RG Sharma,MN Samuels,0,0,null,0,0,null,null
102,16.6,RA Jadeja,RG Sharma,MN Samuels,0,0,null,0,0,null,null
103,17.1,RG Sharma,RA Jadeja,R Rampaul,0,0,null,0,0,null,null
104,17.2,RG Sharma,RA Jadeja,R Rampaul,0,0,null,0,0,null,null
105,17.3,RG Sharma,RA Jadeja,R Rampaul,1,0,null,1,0,null,null
106,17.4,RA Jadeja,RG Sharma,R Rampaul,0,0,null,0,0,null,null
107,17.5,RA Jadeja,RG Sharma,R Rampaul,0,0,null,0,0,null,null
108,17.6,RA Jadeja,RG Sharma,R Rampaul,0,0,null,0,0,null,null
109,18.1,RG Sharma,RA Jadeja,SP Narine,0,0,null,0,0,null,null
110,18.2,RG Sharma,RA Jadeja,SP Narine,0,0,null,0,0,null,null
111,18.3,RG Sharma,RA Jadeja,SP Narine,0,0,null,0,0,null,null
112,18.4,RG Sharma,RA Jadeja,SP Narine,1,0,null,1,0,null,null
113,18.5,RA Jadeja,RG Sharma,SP Narine,0,0,null,0,0,null,null
114,18.6,RA Jadeja,RG Sharma,SP Narine,0,0,null,0,0,null,null
115,19.1,RG Sharma,RA Jadeja,R Rampaul,1,0,null,1,0,null,null
116,19.2,RA Jadeja,RG Sharma,R Rampaul,0,0,null,0,0,null,null
117,19.3,RA Jadeja,RG Sharma,R Rampaul,2,0,null,2,0,null,null
118,19.4,RA Jadeja,RG Sharma,R Rampaul,0,0,null,0,0,null,null
119,19.5,RA Jadeja,RG Sharma,R Rampaul,0,1,noballs ,1,0,null,null
120,19.6,RA Jadeja,RG Sharma,R Rampaul,4,0,null,4,0,null,null
121,19.7,RA Jadeja,RG Sharma,R Rampaul,4,0,null,4,0,null,null
122,20.1,RG Sharma,RA Jadeja,SP Narine,1,0,null,1,0,null,null
123,20.2,RA Jadeja,RG Sharma,SP Narine,0,0,null,0,0,null,null
124,20.3,RA Jadeja,RG Sharma,SP Narine,1,0,null,1,0,null,null
125,20.4,RG Sharma,RA Jadeja,SP Narine,0,0,null,0,0,null,null
126,20.5,RG Sharma,RA Jadeja,SP Narine,0,0,null,0,1,RA Jadeja,run out
127,20.6,R Ashwin,RG Sharma,SP Narine,0,0,null,0,0,null,null
128,21.1,RG Sharma,R Ashwin,KAJ Roach,0,0,null,0,0,null,null
129,21.2,RG Sharma,R Ashwin,KAJ Roach,0,0,null,0,0,null,null
130,21.3,RG Sharma,R Ashwin,KAJ Roach,1,0,null,1,0,null,null
131,21.4,R Ashwin,RG Sharma,KAJ Roach,0,0,null,0,0,null,null
132,21.5,R Ashwin,RG Sharma,KAJ Roach,0,0,null,0,0,null,null
133,21.6,R Ashwin,RG Sharma,KAJ Roach,1,0,null,1,0,null,null
134,22.1,R Ashwin,RG Sharma,SP Narine,1,0,null,1,0,null,null
135,22.2,RG Sharma,R Ashwin,SP Narine,1,0,null,1,0,null,null
136,22.3,R Ashwin,RG Sharma,SP Narine,0,0,null,0,0,null,null
137,22.4,R Ashwin,RG Sharma,SP Narine,0,0,null,0,0,null,null
138,22.5,R Ashwin,RG Sharma,SP Narine,0,0,null,0,0,null,null
139,22.6,R Ashwin,RG Sharma,SP Narine,0,0,null,0,0,null,null
140,23.1,RG Sharma,R Ashwin,KAJ Roach,0,0,null,0,0,null,null
141,23.2,RG Sharma,R Ashwin,KAJ Roach,1,0,null,1,0,null,null
142,23.3,R Ashwin,RG Sharma,KAJ Roach,0,0,null,0,0,null,null
143,23.4,R Ashwin,RG Sharma,KAJ Roach,0,0,null,0,0,null,null
144,23.5,R Ashwin,RG Sharma,KAJ Roach,0,0,null,0,0,null,null
145,23.6,R Ashwin,RG Sharma,KAJ Roach,4,0,null,4,0,null,null
146,24.1,RG Sharma,R Ashwin,MN Samuels,0,0,null,0,0,null,null
147,24.2,RG Sharma,R Ashwin,MN Samuels,1,0,null,1,0,null,null
148,24.3,R Ashwin,RG Sharma,MN Samuels,0,0,null,0,0,null,null
149,24.4,R Ashwin,RG Sharma,MN Samuels,0,0,null,0,0,null,null
