,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,D Elgar,AK Markram,KM Jarvis,0,0,null,0,0,null,null
1,0.2,D Elgar,AK Markram,KM Jarvis,4,0,null,4,0,null,null
2,0.3,D Elgar,AK Markram,KM Jarvis,0,1,wides ,1,0,null,null
3,0.4,D Elgar,AK Markram,KM Jarvis,0,0,null,0,0,null,null
4,0.5,D Elgar,AK Markram,KM Jarvis,0,0,null,0,0,null,null
5,0.6,D Elgar,AK Markram,KM Jarvis,0,0,null,0,0,null,null
6,0.7,D Elgar,AK Markram,KM Jarvis,0,0,null,0,0,null,null
7,1.1,AK Markram,D Elgar,TL Chatara,0,1,wides ,1,0,null,null
8,1.2,AK Markram,D Elgar,TL Chatara,1,0,null,1,0,null,null
9,1.3,D Elgar,AK Markram,TL Chatara,0,0,null,0,1,D Elgar,caught
10,1.4,RR Hendricks,AK Markram,TL Chatara,0,0,null,0,0,null,null
11,1.5,RR Hendricks,AK Markram,TL Chatara,0,1,wides ,1,0,null,null
12,1.6,RR Hendricks,AK Markram,TL Chatara,1,0,null,1,0,null,null
13,1.7,AK Markram,RR Hendricks,TL Chatara,0,0,null,0,0,null,null
14,1.8,AK Markram,RR Hendricks,TL Chatara,0,0,null,0,0,null,null
15,2.1,RR Hendricks,AK Markram,KM Jarvis,0,0,null,0,1,RR Hendricks,bowled
16,2.2,H Klaasen,AK Markram,KM Jarvis,0,0,null,0,0,null,null
17,2.3,H Klaasen,AK Markram,KM Jarvis,0,0,null,0,0,null,null
18,2.4,H Klaasen,AK Markram,KM Jarvis,0,0,null,0,0,null,null
19,2.5,H Klaasen,AK Markram,KM Jarvis,0,0,null,0,0,null,null
20,2.6,H Klaasen,AK Markram,KM Jarvis,0,0,null,0,0,null,null
21,3.1,AK Markram,H Klaasen,TL Chatara,4,0,null,4,0,null,null
22,3.2,AK Markram,H Klaasen,TL Chatara,0,0,null,0,0,null,null
23,3.3,AK Markram,H Klaasen,TL Chatara,0,0,null,0,0,null,null
24,3.4,AK Markram,H Klaasen,TL Chatara,1,0,null,1,0,null,null
25,3.5,H Klaasen,AK Markram,TL Chatara,0,0,null,0,0,null,null
26,3.6,H Klaasen,AK Markram,TL Chatara,0,0,null,0,0,null,null
27,4.1,AK Markram,H Klaasen,KM Jarvis,0,0,null,0,0,null,null
28,4.2,AK Markram,H Klaasen,KM Jarvis,0,0,null,0,0,null,null
29,4.3,AK Markram,H Klaasen,KM Jarvis,4,0,null,4,0,null,null
30,4.4,AK Markram,H Klaasen,KM Jarvis,0,0,null,0,0,null,null
31,4.5,AK Markram,H Klaasen,KM Jarvis,0,0,null,0,0,null,null
32,4.6,AK Markram,H Klaasen,KM Jarvis,1,0,null,1,0,null,null
33,5.1,AK Markram,H Klaasen,TL Chatara,0,0,null,0,0,null,null
34,5.2,AK Markram,H Klaasen,TL Chatara,0,0,null,0,0,null,null
35,5.3,AK Markram,H Klaasen,TL Chatara,2,0,null,2,0,null,null
36,5.4,AK Markram,H Klaasen,TL Chatara,0,0,null,0,0,null,null
37,5.5,AK Markram,H Klaasen,TL Chatara,4,0,null,4,0,null,null
38,5.6,AK Markram,H Klaasen,TL Chatara,0,0,null,0,0,null,null
39,6.1,H Klaasen,AK Markram,KM Jarvis,0,0,null,0,0,null,null
40,6.2,H Klaasen,AK Markram,KM Jarvis,1,0,null,1,0,null,null
41,6.3,AK Markram,H Klaasen,KM Jarvis,0,0,null,0,0,null,null
42,6.4,AK Markram,H Klaasen,KM Jarvis,0,0,null,0,0,null,null
43,6.5,AK Markram,H Klaasen,KM Jarvis,0,0,null,0,0,null,null
44,6.6,AK Markram,H Klaasen,KM Jarvis,0,0,null,0,0,null,null
45,7.1,H Klaasen,AK Markram,TL Chatara,0,0,null,0,0,null,null
46,7.2,H Klaasen,AK Markram,TL Chatara,0,0,null,0,0,null,null
47,7.3,H Klaasen,AK Markram,TL Chatara,0,0,null,0,0,null,null
48,7.4,H Klaasen,AK Markram,TL Chatara,0,0,null,0,1,H Klaasen,caught
49,7.5,K Zondo,AK Markram,TL Chatara,0,0,null,0,0,null,null
50,7.6,K Zondo,AK Markram,TL Chatara,0,0,null,0,0,null,null
