,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MJ Guptill,C Munro,B Kumar,0,0,null,0,0,null,null
1,0.2,MJ Guptill,C Munro,B Kumar,1,0,null,1,0,null,null
2,0.3,C Munro,MJ Guptill,B Kumar,6,0,null,6,0,null,null
3,0.4,C Munro,MJ Guptill,B Kumar,4,0,null,4,0,null,null
4,0.5,C Munro,MJ Guptill,B Kumar,4,0,null,4,0,null,null
5,0.6,C Munro,MJ Guptill,B Kumar,4,0,null,4,0,null,null
6,1.1,MJ Guptill,C Munro,JJ Bumrah,0,0,null,0,0,null,null
7,1.2,MJ Guptill,C Munro,JJ Bumrah,1,0,null,1,0,null,null
8,1.3,C Munro,MJ Guptill,JJ Bumrah,0,0,null,0,0,null,null
9,1.4,C Munro,MJ Guptill,JJ Bumrah,4,0,null,4,0,null,null
10,1.5,C Munro,MJ Guptill,JJ Bumrah,0,0,null,0,0,null,null
11,1.6,C Munro,MJ Guptill,JJ Bumrah,0,0,null,0,0,null,null
12,2.1,MJ Guptill,C Munro,B Kumar,1,0,null,1,0,null,null
13,2.2,C Munro,MJ Guptill,B Kumar,0,0,null,0,0,null,null
14,2.3,C Munro,MJ Guptill,B Kumar,0,1,wides ,1,0,null,null
15,2.4,C Munro,MJ Guptill,B Kumar,1,0,null,1,0,null,null
16,2.5,MJ Guptill,C Munro,B Kumar,4,0,null,4,0,null,null
17,2.6,MJ Guptill,C Munro,B Kumar,0,1,wides ,1,0,null,null
18,2.7,MJ Guptill,C Munro,B Kumar,0,0,null,0,0,null,null
19,2.8,MJ Guptill,C Munro,B Kumar,0,0,null,0,0,null,null
20,3.1,C Munro,MJ Guptill,JJ Bumrah,0,0,null,0,0,null,null
21,3.2,C Munro,MJ Guptill,JJ Bumrah,1,0,null,1,0,null,null
22,3.3,MJ Guptill,C Munro,JJ Bumrah,0,0,null,0,0,null,null
23,3.4,MJ Guptill,C Munro,JJ Bumrah,0,0,null,0,0,null,null
24,3.5,MJ Guptill,C Munro,JJ Bumrah,0,0,null,0,0,null,null
25,3.6,MJ Guptill,C Munro,JJ Bumrah,0,0,null,0,0,null,null
26,4.1,C Munro,MJ Guptill,B Kumar,0,0,null,0,0,null,null
27,4.2,C Munro,MJ Guptill,B Kumar,0,1,wides ,1,0,null,null
28,4.3,C Munro,MJ Guptill,B Kumar,0,0,null,0,0,null,null
29,4.4,C Munro,MJ Guptill,B Kumar,0,1,wides ,1,0,null,null
30,4.5,C Munro,MJ Guptill,B Kumar,0,0,null,0,0,null,null
31,4.6,C Munro,MJ Guptill,B Kumar,0,1,wides ,1,0,null,null
32,4.7,C Munro,MJ Guptill,B Kumar,1,0,null,1,0,null,null
33,4.8,MJ Guptill,C Munro,B Kumar,3,0,null,3,0,null,null
34,4.9,C Munro,MJ Guptill,B Kumar,4,0,null,4,0,null,null
35,5.1,MJ Guptill,C Munro,JJ Bumrah,0,0,null,0,1,MJ Guptill,caught
36,5.2,C Munro,KS Williamson,JJ Bumrah,0,0,null,0,0,null,null
37,5.3,C Munro,KS Williamson,JJ Bumrah,1,0,null,1,0,null,null
38,5.4,KS Williamson,C Munro,JJ Bumrah,0,0,null,0,0,null,null
39,5.5,KS Williamson,C Munro,JJ Bumrah,0,0,null,0,0,null,null
40,5.6,KS Williamson,C Munro,JJ Bumrah,1,0,null,1,0,null,null
41,6.1,KS Williamson,C Munro,B Kumar,4,0,null,4,0,null,null
42,6.2,KS Williamson,C Munro,B Kumar,0,0,null,0,0,null,null
43,6.3,KS Williamson,C Munro,B Kumar,0,0,null,0,0,null,null
44,6.4,KS Williamson,C Munro,B Kumar,0,0,null,0,0,null,null
45,6.5,KS Williamson,C Munro,B Kumar,1,0,null,1,0,null,null
46,6.6,C Munro,KS Williamson,B Kumar,0,0,null,0,0,null,null
47,7.1,KS Williamson,C Munro,HH Pandya,4,0,null,4,0,null,null
48,7.2,KS Williamson,C Munro,HH Pandya,0,0,null,0,0,null,null
49,7.3,KS Williamson,C Munro,HH Pandya,4,0,null,4,0,null,null
50,7.4,KS Williamson,C Munro,HH Pandya,2,0,null,2,0,null,null
51,7.5,KS Williamson,C Munro,HH Pandya,0,0,null,0,0,null,null
52,7.6,KS Williamson,C Munro,HH Pandya,1,0,null,1,0,null,null
53,8.1,KS Williamson,C Munro,B Kumar,1,0,null,1,0,null,null
54,8.2,C Munro,KS Williamson,B Kumar,6,0,null,6,0,null,null
55,8.3,C Munro,KS Williamson,B Kumar,0,0,null,0,0,null,null
56,8.4,C Munro,KS Williamson,B Kumar,0,0,null,0,0,null,null
57,8.5,C Munro,KS Williamson,B Kumar,1,0,null,1,0,null,null
58,8.6,KS Williamson,C Munro,B Kumar,0,0,null,0,0,null,null
59,9.1,C Munro,KS Williamson,JJ Bumrah,1,0,null,1,0,null,null
60,9.2,KS Williamson,C Munro,JJ Bumrah,0,0,null,0,0,null,null
61,9.3,KS Williamson,C Munro,JJ Bumrah,1,0,null,1,0,null,null
62,9.4,C Munro,KS Williamson,JJ Bumrah,0,0,null,0,0,null,null
63,9.5,C Munro,KS Williamson,JJ Bumrah,0,1,wides ,1,0,null,null
64,9.6,C Munro,KS Williamson,JJ Bumrah,1,0,null,1,0,null,null
65,9.7,KS Williamson,C Munro,JJ Bumrah,0,0,null,0,0,null,null
66,10.1,C Munro,KS Williamson,AR Patel,1,0,null,1,0,null,null
67,10.2,KS Williamson,C Munro,AR Patel,0,0,null,0,0,null,null
68,10.3,KS Williamson,C Munro,AR Patel,0,0,null,0,0,null,null
69,10.4,KS Williamson,C Munro,AR Patel,1,0,null,1,0,null,null
70,10.5,C Munro,KS Williamson,AR Patel,0,0,null,0,0,null,null
71,10.6,C Munro,KS Williamson,AR Patel,4,0,null,4,0,null,null
72,11.1,KS Williamson,C Munro,KM Jadhav,1,0,null,1,0,null,null
73,11.2,C Munro,KS Williamson,KM Jadhav,0,0,null,0,0,null,null
74,11.3,C Munro,KS Williamson,KM Jadhav,1,0,null,1,0,null,null
75,11.4,KS Williamson,C Munro,KM Jadhav,0,0,null,0,0,null,null
76,11.5,KS Williamson,C Munro,KM Jadhav,0,0,null,0,0,null,null
77,11.6,KS Williamson,C Munro,KM Jadhav,0,0,null,0,0,null,null
78,12.1,C Munro,KS Williamson,AR Patel,0,0,null,0,0,null,null
79,12.2,C Munro,KS Williamson,AR Patel,0,0,null,0,0,null,null
80,12.3,C Munro,KS Williamson,AR Patel,0,1,legbyes ,1,0,null,null
81,12.4,KS Williamson,C Munro,AR Patel,4,0,null,4,0,null,null
82,12.5,KS Williamson,C Munro,AR Patel,1,0,null,1,0,null,null
83,12.6,C Munro,KS Williamson,AR Patel,4,0,null,4,0,null,null
84,13.1,KS Williamson,C Munro,KM Jadhav,0,0,null,0,0,null,null
85,13.2,KS Williamson,C Munro,KM Jadhav,0,0,null,0,0,null,null
86,13.3,KS Williamson,C Munro,KM Jadhav,4,0,null,4,0,null,null
87,13.4,KS Williamson,C Munro,KM Jadhav,1,0,null,1,0,null,null
88,13.5,C Munro,KS Williamson,KM Jadhav,0,0,null,0,0,null,null
89,13.6,C Munro,KS Williamson,KM Jadhav,1,0,null,1,0,null,null
90,14.1,C Munro,KS Williamson,YS Chahal,1,0,null,1,0,null,null
91,14.2,KS Williamson,C Munro,YS Chahal,0,0,null,0,0,null,null
92,14.3,KS Williamson,C Munro,YS Chahal,0,0,null,0,0,null,null
93,14.4,KS Williamson,C Munro,YS Chahal,0,0,null,0,0,null,null
