,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Ashfaq Ahmed,Chirag Suri,TJ Murtagh,0,0,null,0,0,null,null
1,0.2,Ashfaq Ahmed,Chirag Suri,TJ Murtagh,0,1,wides ,1,0,null,null
2,0.3,Ashfaq Ahmed,Chirag Suri,TJ Murtagh,0,0,null,0,0,null,null
3,0.4,Ashfaq Ahmed,Chirag Suri,TJ Murtagh,1,0,null,1,0,null,null
4,0.5,Chirag Suri,Ashfaq Ahmed,TJ Murtagh,0,0,null,0,0,null,null
5,0.6,Chirag Suri,Ashfaq Ahmed,TJ Murtagh,0,0,null,0,0,null,null
6,0.7,Chirag Suri,Ashfaq Ahmed,TJ Murtagh,0,0,null,0,0,null,null
7,1.1,Ashfaq Ahmed,Chirag Suri,BJ McCarthy,0,1,legbyes ,1,0,null,null
8,1.2,Chirag Suri,Ashfaq Ahmed,BJ McCarthy,0,0,null,0,0,null,null
9,1.3,Chirag Suri,Ashfaq Ahmed,BJ McCarthy,2,0,null,2,0,null,null
10,1.4,Chirag Suri,Ashfaq Ahmed,BJ McCarthy,0,0,null,0,0,null,null
11,1.5,Chirag Suri,Ashfaq Ahmed,BJ McCarthy,2,0,null,2,0,null,null
12,1.6,Chirag Suri,Ashfaq Ahmed,BJ McCarthy,1,0,null,1,0,null,null
13,2.1,Chirag Suri,Ashfaq Ahmed,TJ Murtagh,1,0,null,1,0,null,null
14,2.2,Ashfaq Ahmed,Chirag Suri,TJ Murtagh,0,0,null,0,0,null,null
15,2.3,Ashfaq Ahmed,Chirag Suri,TJ Murtagh,6,0,null,6,0,null,null
16,2.4,Ashfaq Ahmed,Chirag Suri,TJ Murtagh,4,0,null,4,0,null,null
17,2.5,Ashfaq Ahmed,Chirag Suri,TJ Murtagh,0,0,null,0,0,null,null
18,2.6,Ashfaq Ahmed,Chirag Suri,TJ Murtagh,0,0,null,0,0,null,null
19,3.1,Chirag Suri,Ashfaq Ahmed,BJ McCarthy,0,0,null,0,0,null,null
20,3.2,Chirag Suri,Ashfaq Ahmed,BJ McCarthy,1,0,null,1,0,null,null
21,3.3,Ashfaq Ahmed,Chirag Suri,BJ McCarthy,0,0,null,0,1,Ashfaq Ahmed,caught
22,3.4,Ghulam Shabber,Chirag Suri,BJ McCarthy,0,0,null,0,0,null,null
23,3.5,Ghulam Shabber,Chirag Suri,BJ McCarthy,2,0,null,2,0,null,null
24,3.6,Ghulam Shabber,Chirag Suri,BJ McCarthy,0,0,null,0,0,null,null
25,4.1,Chirag Suri,Ghulam Shabber,TJ Murtagh,1,0,null,1,0,null,null
26,4.2,Ghulam Shabber,Chirag Suri,TJ Murtagh,0,0,null,0,0,null,null
27,4.3,Ghulam Shabber,Chirag Suri,TJ Murtagh,4,0,null,4,0,null,null
28,4.4,Ghulam Shabber,Chirag Suri,TJ Murtagh,0,0,null,0,0,null,null
29,4.5,Ghulam Shabber,Chirag Suri,TJ Murtagh,0,0,null,0,0,null,null
30,4.6,Ghulam Shabber,Chirag Suri,TJ Murtagh,0,0,null,0,0,null,null
31,5.1,Chirag Suri,Ghulam Shabber,BJ McCarthy,1,0,null,1,0,null,null
32,5.2,Ghulam Shabber,Chirag Suri,BJ McCarthy,0,0,null,0,0,null,null
33,5.3,Ghulam Shabber,Chirag Suri,BJ McCarthy,0,2,legbyes ,2,0,null,null
34,5.4,Ghulam Shabber,Chirag Suri,BJ McCarthy,0,0,null,0,0,null,null
35,5.5,Ghulam Shabber,Chirag Suri,BJ McCarthy,0,0,null,0,0,null,null
36,5.6,Ghulam Shabber,Chirag Suri,BJ McCarthy,4,0,null,4,0,null,null
37,6.1,Chirag Suri,Ghulam Shabber,TJ Murtagh,0,0,null,0,0,null,null
38,6.2,Chirag Suri,Ghulam Shabber,TJ Murtagh,0,0,null,0,0,null,null
39,6.3,Chirag Suri,Ghulam Shabber,TJ Murtagh,0,0,null,0,0,null,null
40,6.4,Chirag Suri,Ghulam Shabber,TJ Murtagh,0,0,null,0,1,Chirag Suri,caught
41,6.5,Rohan Mustafa,Ghulam Shabber,TJ Murtagh,0,0,null,0,0,null,null
42,6.6,Rohan Mustafa,Ghulam Shabber,TJ Murtagh,0,0,null,0,0,null,null
43,7.1,Ghulam Shabber,Rohan Mustafa,BJ McCarthy,0,1,wides ,1,0,null,null
44,7.2,Ghulam Shabber,Rohan Mustafa,BJ McCarthy,0,0,null,0,0,null,null
45,7.3,Ghulam Shabber,Rohan Mustafa,BJ McCarthy,0,1,wides ,1,0,null,null
46,7.4,Ghulam Shabber,Rohan Mustafa,BJ McCarthy,0,1,wides ,1,0,null,null
47,7.5,Ghulam Shabber,Rohan Mustafa,BJ McCarthy,0,0,null,0,0,null,null
48,7.6,Ghulam Shabber,Rohan Mustafa,BJ McCarthy,0,0,null,0,0,null,null
49,7.7,Ghulam Shabber,Rohan Mustafa,BJ McCarthy,2,0,null,2,0,null,null
50,7.8,Ghulam Shabber,Rohan Mustafa,BJ McCarthy,1,0,null,1,0,null,null
51,7.9,Rohan Mustafa,Ghulam Shabber,BJ McCarthy,1,0,null,1,0,null,null
52,8.1,Rohan Mustafa,Ghulam Shabber,TJ Murtagh,2,0,null,2,0,null,null
53,8.2,Rohan Mustafa,Ghulam Shabber,TJ Murtagh,0,1,wides ,1,0,null,null
