,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Soumya Sarkar,STR Binny,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Soumya Sarkar,STR Binny,1,0,null,1,0,null,null
2,0.3,Soumya Sarkar,Tamim Iqbal,STR Binny,0,0,null,0,0,null,null
3,0.4,Soumya Sarkar,Tamim Iqbal,STR Binny,0,0,null,0,0,null,null
4,0.5,Soumya Sarkar,Tamim Iqbal,STR Binny,1,0,null,1,0,null,null
5,0.6,Tamim Iqbal,Soumya Sarkar,STR Binny,0,0,null,0,0,null,null
6,1.1,Soumya Sarkar,Tamim Iqbal,DS Kulkarni,1,0,null,1,0,null,null
7,1.2,Tamim Iqbal,Soumya Sarkar,DS Kulkarni,0,1,wides ,1,0,null,null
8,1.3,Tamim Iqbal,Soumya Sarkar,DS Kulkarni,4,0,null,4,0,null,null
9,1.4,Tamim Iqbal,Soumya Sarkar,DS Kulkarni,0,0,null,0,0,null,null
10,1.5,Tamim Iqbal,Soumya Sarkar,DS Kulkarni,0,0,null,0,0,null,null
11,1.6,Tamim Iqbal,Soumya Sarkar,DS Kulkarni,0,0,null,0,0,null,null
12,1.7,Tamim Iqbal,Soumya Sarkar,DS Kulkarni,0,0,null,0,1,Tamim Iqbal,lbw
13,2.1,Soumya Sarkar,Liton Das,STR Binny,6,0,null,6,0,null,null
14,2.2,Soumya Sarkar,Liton Das,STR Binny,4,0,null,4,0,null,null
15,2.3,Soumya Sarkar,Liton Das,STR Binny,0,0,null,0,0,null,null
16,2.4,Soumya Sarkar,Liton Das,STR Binny,0,0,null,0,0,null,null
17,2.5,Soumya Sarkar,Liton Das,STR Binny,0,0,null,0,0,null,null
18,2.6,Soumya Sarkar,Liton Das,STR Binny,0,0,null,0,0,null,null
19,3.1,Liton Das,Soumya Sarkar,DS Kulkarni,0,0,null,0,0,null,null
20,3.2,Liton Das,Soumya Sarkar,DS Kulkarni,0,0,null,0,0,null,null
21,3.3,Liton Das,Soumya Sarkar,DS Kulkarni,0,1,wides ,1,0,null,null
22,3.4,Liton Das,Soumya Sarkar,DS Kulkarni,0,0,null,0,0,null,null
23,3.5,Liton Das,Soumya Sarkar,DS Kulkarni,0,0,null,0,0,null,null
24,3.6,Liton Das,Soumya Sarkar,DS Kulkarni,1,0,null,1,0,null,null
25,3.7,Soumya Sarkar,Liton Das,DS Kulkarni,1,0,null,1,0,null,null
26,4.1,Soumya Sarkar,Liton Das,STR Binny,1,0,null,1,0,null,null
27,4.2,Liton Das,Soumya Sarkar,STR Binny,1,0,null,1,0,null,null
28,4.3,Soumya Sarkar,Liton Das,STR Binny,4,0,null,4,0,null,null
29,4.4,Soumya Sarkar,Liton Das,STR Binny,4,0,null,4,0,null,null
30,4.5,Soumya Sarkar,Liton Das,STR Binny,0,0,null,0,0,null,null
31,4.6,Soumya Sarkar,Liton Das,STR Binny,0,1,wides ,1,0,null,null
32,4.7,Soumya Sarkar,Liton Das,STR Binny,0,1,wides ,1,0,null,null
33,4.8,Soumya Sarkar,Liton Das,STR Binny,0,1,wides ,1,0,null,null
34,4.9,Soumya Sarkar,Liton Das,STR Binny,0,0,null,0,0,null,null
35,5.1,Liton Das,Soumya Sarkar,DS Kulkarni,0,0,null,0,0,null,null
36,5.2,Liton Das,Soumya Sarkar,DS Kulkarni,0,0,null,0,0,null,null
37,5.3,Liton Das,Soumya Sarkar,DS Kulkarni,0,0,null,0,0,null,null
38,5.4,Liton Das,Soumya Sarkar,DS Kulkarni,0,1,legbyes ,1,0,null,null
39,5.5,Soumya Sarkar,Liton Das,DS Kulkarni,6,0,null,6,0,null,null
40,5.6,Soumya Sarkar,Liton Das,DS Kulkarni,1,0,null,1,0,null,null
41,6.1,Soumya Sarkar,Liton Das,UT Yadav,0,0,null,0,0,null,null
