,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,PA Jaques,SR Watson,AB Agarkar,0,0,null,0,0,null,null
1,0.2,PA Jaques,SR Watson,AB Agarkar,0,0,null,0,0,null,null
2,0.3,PA Jaques,SR Watson,AB Agarkar,0,0,null,0,0,null,null
3,0.4,PA Jaques,SR Watson,AB Agarkar,0,0,null,0,0,null,null
4,0.5,PA Jaques,SR Watson,AB Agarkar,2,0,null,2,0,null,null
5,0.6,PA Jaques,SR Watson,AB Agarkar,1,0,null,1,0,null,null
6,1.1,PA Jaques,SR Watson,MM Patel,0,0,null,0,0,null,null
7,1.2,PA Jaques,SR Watson,MM Patel,0,0,null,0,0,null,null
8,1.3,PA Jaques,SR Watson,MM Patel,0,0,null,0,0,null,null
9,1.4,PA Jaques,SR Watson,MM Patel,0,0,null,0,0,null,null
10,1.5,PA Jaques,SR Watson,MM Patel,0,1,legbyes ,1,0,null,null
11,1.6,SR Watson,PA Jaques,MM Patel,0,0,null,0,0,null,null
12,2.1,PA Jaques,SR Watson,AB Agarkar,0,1,wides ,1,0,null,null
13,2.2,PA Jaques,SR Watson,AB Agarkar,0,0,null,0,0,null,null
14,2.3,PA Jaques,SR Watson,AB Agarkar,2,0,null,2,0,null,null
15,2.4,PA Jaques,SR Watson,AB Agarkar,1,0,null,1,0,null,null
16,2.5,SR Watson,PA Jaques,AB Agarkar,1,0,null,1,0,null,null
17,2.6,PA Jaques,SR Watson,AB Agarkar,0,0,null,0,0,null,null
18,2.7,PA Jaques,SR Watson,AB Agarkar,0,0,null,0,0,null,null
19,3.1,SR Watson,PA Jaques,MM Patel,0,0,null,0,0,null,null
20,3.2,SR Watson,PA Jaques,MM Patel,2,0,null,2,0,null,null
21,3.3,SR Watson,PA Jaques,MM Patel,0,0,null,0,0,null,null
22,3.4,SR Watson,PA Jaques,MM Patel,1,0,null,1,0,null,null
23,3.5,PA Jaques,SR Watson,MM Patel,1,0,null,1,0,null,null
24,3.6,SR Watson,PA Jaques,MM Patel,1,0,null,1,0,null,null
25,4.1,SR Watson,PA Jaques,AB Agarkar,0,0,null,0,0,null,null
26,4.2,SR Watson,PA Jaques,AB Agarkar,0,0,null,0,0,null,null
27,4.3,SR Watson,PA Jaques,AB Agarkar,0,0,null,0,0,null,null
28,4.4,SR Watson,PA Jaques,AB Agarkar,2,0,null,2,0,null,null
29,4.5,SR Watson,PA Jaques,AB Agarkar,0,0,null,0,0,null,null
30,4.6,SR Watson,PA Jaques,AB Agarkar,1,0,null,1,0,null,null
31,5.1,SR Watson,PA Jaques,MM Patel,0,0,null,0,0,null,null
32,5.2,SR Watson,PA Jaques,MM Patel,0,0,null,0,0,null,null
33,5.3,SR Watson,PA Jaques,MM Patel,4,0,null,4,0,null,null
34,5.4,SR Watson,PA Jaques,MM Patel,1,0,null,1,0,null,null
35,5.5,PA Jaques,SR Watson,MM Patel,1,0,null,1,0,null,null
36,5.6,SR Watson,PA Jaques,MM Patel,0,0,null,0,0,null,null
37,6.1,PA Jaques,SR Watson,AB Agarkar,1,0,null,1,0,null,null
38,6.2,SR Watson,PA Jaques,AB Agarkar,1,0,null,1,0,null,null
39,6.3,PA Jaques,SR Watson,AB Agarkar,4,0,null,4,0,null,null
40,6.4,PA Jaques,SR Watson,AB Agarkar,6,0,null,6,0,null,null
41,6.5,PA Jaques,SR Watson,AB Agarkar,1,0,null,1,0,null,null
42,6.6,SR Watson,PA Jaques,AB Agarkar,1,0,null,1,0,null,null
43,7.1,SR Watson,PA Jaques,MM Patel,0,0,null,0,0,null,null
44,7.2,SR Watson,PA Jaques,MM Patel,0,0,null,0,0,null,null
45,7.3,SR Watson,PA Jaques,MM Patel,0,0,null,0,0,null,null
46,7.4,SR Watson,PA Jaques,MM Patel,4,0,null,4,0,null,null
47,7.5,SR Watson,PA Jaques,MM Patel,6,0,null,6,0,null,null
48,7.6,SR Watson,PA Jaques,MM Patel,2,0,null,2,0,null,null
49,8.1,PA Jaques,SR Watson,AB Agarkar,4,0,null,4,0,null,null
50,8.2,PA Jaques,SR Watson,AB Agarkar,1,0,null,1,0,null,null
51,8.3,SR Watson,PA Jaques,AB Agarkar,4,0,null,4,0,null,null
52,8.4,SR Watson,PA Jaques,AB Agarkar,0,0,null,0,0,null,null
53,8.5,SR Watson,PA Jaques,AB Agarkar,0,0,null,0,0,null,null
54,8.6,SR Watson,PA Jaques,AB Agarkar,1,0,null,1,0,null,null
55,9.1,SR Watson,PA Jaques,MM Patel,0,0,null,0,0,null,null
56,9.2,SR Watson,PA Jaques,MM Patel,0,0,null,0,0,null,null
57,9.3,SR Watson,PA Jaques,MM Patel,0,0,null,0,0,null,null
58,9.4,SR Watson,PA Jaques,MM Patel,4,0,null,4,0,null,null
59,9.5,SR Watson,PA Jaques,MM Patel,1,0,null,1,0,null,null
60,9.6,PA Jaques,SR Watson,MM Patel,0,0,null,0,1,PA Jaques,caught
61,10.1,RT Ponting,SR Watson,AB Agarkar,0,0,null,0,0,null,null
62,10.2,RT Ponting,SR Watson,AB Agarkar,1,0,null,1,0,null,null
63,10.3,SR Watson,RT Ponting,AB Agarkar,0,0,null,0,0,null,null
64,10.4,SR Watson,RT Ponting,AB Agarkar,0,0,null,0,0,null,null
65,10.5,SR Watson,RT Ponting,AB Agarkar,1,0,null,1,0,null,null
66,10.6,RT Ponting,SR Watson,AB Agarkar,1,0,null,1,0,null,null
67,11.1,RT Ponting,SR Watson,MM Patel,0,0,null,0,0,null,null
68,11.2,RT Ponting,SR Watson,MM Patel,0,0,null,0,0,null,null
69,11.3,RT Ponting,SR Watson,MM Patel,0,0,null,0,0,null,null
70,11.4,RT Ponting,SR Watson,MM Patel,4,0,null,4,0,null,null
71,11.5,RT Ponting,SR Watson,MM Patel,0,0,null,0,0,null,null
72,11.6,RT Ponting,SR Watson,MM Patel,1,0,null,1,0,null,null
73,12.1,RT Ponting,SR Watson,RP Singh,4,0,null,4,0,null,null
74,12.2,RT Ponting,SR Watson,RP Singh,0,0,null,0,0,null,null
75,12.3,RT Ponting,SR Watson,RP Singh,0,0,null,0,0,null,null
76,12.4,RT Ponting,SR Watson,RP Singh,0,0,null,0,0,null,null
77,12.5,RT Ponting,SR Watson,RP Singh,4,0,null,4,0,null,null
78,12.6,RT Ponting,SR Watson,RP Singh,0,0,null,0,0,null,null
79,13.1,SR Watson,RT Ponting,IK Pathan,0,1,wides ,1,0,null,null
80,13.2,SR Watson,RT Ponting,IK Pathan,0,0,null,0,0,null,null
81,13.3,SR Watson,RT Ponting,IK Pathan,0,0,null,0,0,null,null
82,13.4,SR Watson,RT Ponting,IK Pathan,1,0,null,1,0,null,null
83,13.5,RT Ponting,SR Watson,IK Pathan,0,0,null,0,0,null,null
84,13.6,RT Ponting,SR Watson,IK Pathan,0,0,null,0,0,null,null
85,13.7,RT Ponting,SR Watson,IK Pathan,0,0,null,0,0,null,null
86,14.1,SR Watson,RT Ponting,RP Singh,0,0,null,0,0,null,null
87,14.2,SR Watson,RT Ponting,RP Singh,4,0,null,4,0,null,null
88,14.3,SR Watson,RT Ponting,RP Singh,0,0,null,0,0,null,null
89,14.4,SR Watson,RT Ponting,RP Singh,0,0,null,0,0,null,null
90,14.5,SR Watson,RT Ponting,RP Singh,1,0,null,1,0,null,null
91,14.6,RT Ponting,SR Watson,RP Singh,0,1,legbyes ,1,0,null,null
92,15.1,RT Ponting,SR Watson,IK Pathan,4,0,null,4,0,null,null
93,15.2,RT Ponting,SR Watson,IK Pathan,0,0,null,0,1,RT Ponting,caught
94,15.3,DR Martyn,SR Watson,IK Pathan,0,0,null,0,0,null,null
95,15.4,DR Martyn,SR Watson,IK Pathan,0,0,null,0,0,null,null
