,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MDKJ Perera,TM Dilshan,Mohammad Hafeez,0,0,null,0,0,null,null
1,0.2,MDKJ Perera,TM Dilshan,Mohammad Hafeez,0,0,null,0,0,null,null
2,0.3,MDKJ Perera,TM Dilshan,Mohammad Hafeez,1,0,null,1,0,null,null
3,0.4,TM Dilshan,MDKJ Perera,Mohammad Hafeez,1,0,null,1,0,null,null
4,0.5,MDKJ Perera,TM Dilshan,Mohammad Hafeez,0,0,null,0,0,null,null
5,0.6,MDKJ Perera,TM Dilshan,Mohammad Hafeez,1,0,null,1,0,null,null
6,1.1,MDKJ Perera,TM Dilshan,Sohail Tanvir,0,0,null,0,0,null,null
7,1.2,MDKJ Perera,TM Dilshan,Sohail Tanvir,0,0,null,0,0,null,null
8,1.3,MDKJ Perera,TM Dilshan,Sohail Tanvir,0,0,null,0,0,null,null
9,1.4,MDKJ Perera,TM Dilshan,Sohail Tanvir,1,0,null,1,0,null,null
10,1.5,TM Dilshan,MDKJ Perera,Sohail Tanvir,1,0,null,1,0,null,null
11,1.6,MDKJ Perera,TM Dilshan,Sohail Tanvir,0,0,null,0,0,null,null
12,2.1,TM Dilshan,MDKJ Perera,Mohammad Hafeez,0,0,null,0,0,null,null
13,2.2,TM Dilshan,MDKJ Perera,Mohammad Hafeez,4,0,null,4,0,null,null
14,2.3,TM Dilshan,MDKJ Perera,Mohammad Hafeez,0,0,null,0,0,null,null
15,2.4,TM Dilshan,MDKJ Perera,Mohammad Hafeez,0,0,null,0,0,null,null
16,2.5,TM Dilshan,MDKJ Perera,Mohammad Hafeez,1,0,null,1,0,null,null
17,2.6,MDKJ Perera,TM Dilshan,Mohammad Hafeez,1,0,null,1,0,null,null
18,3.1,MDKJ Perera,TM Dilshan,Sohail Tanvir,0,0,null,0,0,null,null
19,3.2,MDKJ Perera,TM Dilshan,Sohail Tanvir,0,0,null,0,0,null,null
20,3.3,MDKJ Perera,TM Dilshan,Sohail Tanvir,1,0,null,1,0,null,null
21,3.4,TM Dilshan,MDKJ Perera,Sohail Tanvir,0,0,null,0,0,null,null
22,3.5,TM Dilshan,MDKJ Perera,Sohail Tanvir,4,0,null,4,0,null,null
23,3.6,TM Dilshan,MDKJ Perera,Sohail Tanvir,0,0,null,0,0,null,null
24,4.1,MDKJ Perera,TM Dilshan,Mohammad Hafeez,1,0,null,1,0,null,null
25,4.2,TM Dilshan,MDKJ Perera,Mohammad Hafeez,0,0,null,0,0,null,null
26,4.3,TM Dilshan,MDKJ Perera,Mohammad Hafeez,0,0,null,0,0,null,null
27,4.4,TM Dilshan,MDKJ Perera,Mohammad Hafeez,1,0,null,1,0,null,null
28,4.5,MDKJ Perera,TM Dilshan,Mohammad Hafeez,0,0,null,0,0,null,null
29,4.6,MDKJ Perera,TM Dilshan,Mohammad Hafeez,0,0,null,0,0,null,null
30,5.1,TM Dilshan,MDKJ Perera,Sohail Tanvir,0,0,null,0,0,null,null
31,5.2,TM Dilshan,MDKJ Perera,Sohail Tanvir,1,0,null,1,0,null,null
32,5.3,MDKJ Perera,TM Dilshan,Sohail Tanvir,4,0,null,4,0,null,null
33,5.4,MDKJ Perera,TM Dilshan,Sohail Tanvir,0,0,null,0,0,null,null
34,5.5,MDKJ Perera,TM Dilshan,Sohail Tanvir,4,0,null,4,0,null,null
