,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,TMK Mawoyo,S Matsikenyeri,Mashrafe Mortaza,0,0,null,0,0,null,null
1,0.2,TMK Mawoyo,S Matsikenyeri,Mashrafe Mortaza,0,0,null,0,0,null,null
2,0.3,TMK Mawoyo,S Matsikenyeri,Mashrafe Mortaza,0,0,null,0,0,null,null
3,0.4,TMK Mawoyo,S Matsikenyeri,Mashrafe Mortaza,0,0,null,0,0,null,null
4,0.5,TMK Mawoyo,S Matsikenyeri,Mashrafe Mortaza,0,0,null,0,0,null,null
5,0.6,TMK Mawoyo,S Matsikenyeri,Mashrafe Mortaza,0,0,null,0,0,null,null
6,1.1,S Matsikenyeri,TMK Mawoyo,Syed Rasel,1,0,null,1,0,null,null
7,1.2,TMK Mawoyo,S Matsikenyeri,Syed Rasel,0,0,null,0,0,null,null
8,1.3,TMK Mawoyo,S Matsikenyeri,Syed Rasel,3,0,null,3,0,null,null
9,1.4,S Matsikenyeri,TMK Mawoyo,Syed Rasel,4,0,null,4,0,null,null
10,1.5,S Matsikenyeri,TMK Mawoyo,Syed Rasel,0,0,null,0,0,null,null
11,1.6,S Matsikenyeri,TMK Mawoyo,Syed Rasel,4,0,null,4,0,null,null
12,2.1,TMK Mawoyo,S Matsikenyeri,Mashrafe Mortaza,4,0,null,4,0,null,null
13,2.2,TMK Mawoyo,S Matsikenyeri,Mashrafe Mortaza,0,0,null,0,0,null,null
14,2.3,TMK Mawoyo,S Matsikenyeri,Mashrafe Mortaza,0,0,null,0,0,null,null
15,2.4,TMK Mawoyo,S Matsikenyeri,Mashrafe Mortaza,0,0,null,0,0,null,null
16,2.5,TMK Mawoyo,S Matsikenyeri,Mashrafe Mortaza,0,0,null,0,0,null,null
17,2.6,TMK Mawoyo,S Matsikenyeri,Mashrafe Mortaza,1,0,null,1,0,null,null
18,3.1,TMK Mawoyo,S Matsikenyeri,Syed Rasel,0,0,null,0,0,null,null
19,3.2,TMK Mawoyo,S Matsikenyeri,Syed Rasel,0,0,null,0,0,null,null
20,3.3,TMK Mawoyo,S Matsikenyeri,Syed Rasel,1,0,null,1,0,null,null
21,3.4,S Matsikenyeri,TMK Mawoyo,Syed Rasel,0,0,null,0,0,null,null
22,3.5,S Matsikenyeri,TMK Mawoyo,Syed Rasel,0,0,null,0,0,null,null
23,3.6,S Matsikenyeri,TMK Mawoyo,Syed Rasel,0,0,null,0,0,null,null
24,4.1,TMK Mawoyo,S Matsikenyeri,Mashrafe Mortaza,1,0,null,1,0,null,null
25,4.2,S Matsikenyeri,TMK Mawoyo,Mashrafe Mortaza,0,1,legbyes ,1,0,null,null
26,4.3,TMK Mawoyo,S Matsikenyeri,Mashrafe Mortaza,0,0,null,0,0,null,null
27,4.4,TMK Mawoyo,S Matsikenyeri,Mashrafe Mortaza,0,0,null,0,0,null,null
28,4.5,TMK Mawoyo,S Matsikenyeri,Mashrafe Mortaza,0,0,null,0,0,null,null
29,4.6,TMK Mawoyo,S Matsikenyeri,Mashrafe Mortaza,0,0,null,0,0,null,null
30,5.1,S Matsikenyeri,TMK Mawoyo,Syed Rasel,0,0,null,0,0,null,null
31,5.2,S Matsikenyeri,TMK Mawoyo,Syed Rasel,1,0,null,1,0,null,null
32,5.3,TMK Mawoyo,S Matsikenyeri,Syed Rasel,0,0,null,0,0,null,null
33,5.4,TMK Mawoyo,S Matsikenyeri,Syed Rasel,0,0,null,0,0,null,null
34,5.5,TMK Mawoyo,S Matsikenyeri,Syed Rasel,0,0,null,0,0,null,null
35,5.6,TMK Mawoyo,S Matsikenyeri,Syed Rasel,0,0,null,0,0,null,null
36,6.1,S Matsikenyeri,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
37,6.2,S Matsikenyeri,TMK Mawoyo,Mashrafe Mortaza,0,1,wides ,1,0,null,null
38,6.3,S Matsikenyeri,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
39,6.4,S Matsikenyeri,TMK Mawoyo,Mashrafe Mortaza,4,0,null,4,0,null,null
40,6.5,S Matsikenyeri,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
41,6.6,S Matsikenyeri,TMK Mawoyo,Mashrafe Mortaza,2,0,null,2,0,null,null
42,6.7,S Matsikenyeri,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
43,7.1,TMK Mawoyo,S Matsikenyeri,Syed Rasel,0,0,null,0,1,TMK Mawoyo,bowled
44,7.2,CJ Chibhabha,S Matsikenyeri,Syed Rasel,0,0,null,0,0,null,null
45,7.3,CJ Chibhabha,S Matsikenyeri,Syed Rasel,0,0,null,0,0,null,null
46,7.4,CJ Chibhabha,S Matsikenyeri,Syed Rasel,0,0,null,0,0,null,null
47,7.5,CJ Chibhabha,S Matsikenyeri,Syed Rasel,0,0,null,0,0,null,null
48,7.6,CJ Chibhabha,S Matsikenyeri,Syed Rasel,0,0,null,0,0,null,null
49,8.1,S Matsikenyeri,CJ Chibhabha,Mashrafe Mortaza,1,0,null,1,0,null,null
50,8.2,CJ Chibhabha,S Matsikenyeri,Mashrafe Mortaza,0,0,null,0,0,null,null
