,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,V Sibanda,H Masakadza,DE Bernard,0,0,null,0,0,null,null
1,0.2,V Sibanda,H Masakadza,DE Bernard,0,1,noballs ,1,0,null,null
2,0.3,V Sibanda,H Masakadza,DE Bernard,0,0,null,0,0,null,null
3,0.4,V Sibanda,H Masakadza,DE Bernard,0,0,null,0,0,null,null
4,0.5,V Sibanda,H Masakadza,DE Bernard,0,1,wides ,1,0,null,null
5,0.6,V Sibanda,H Masakadza,DE Bernard,1,0,null,1,0,null,null
6,0.7,H Masakadza,V Sibanda,DE Bernard,0,0,null,0,0,null,null
7,0.8,H Masakadza,V Sibanda,DE Bernard,0,0,null,0,0,null,null
8,1.1,V Sibanda,H Masakadza,R Rampaul,3,0,null,3,0,null,null
9,1.2,H Masakadza,V Sibanda,R Rampaul,0,0,null,0,0,null,null
10,1.3,H Masakadza,V Sibanda,R Rampaul,0,0,null,0,0,null,null
11,1.4,H Masakadza,V Sibanda,R Rampaul,0,0,null,0,0,null,null
12,1.5,H Masakadza,V Sibanda,R Rampaul,0,0,null,0,1,H Masakadza,caught
13,1.6,T Maruma,V Sibanda,R Rampaul,1,0,null,1,0,null,null
14,2.1,T Maruma,V Sibanda,DE Bernard,0,0,null,0,0,null,null
15,2.2,T Maruma,V Sibanda,DE Bernard,0,0,null,0,0,null,null
16,2.3,T Maruma,V Sibanda,DE Bernard,0,1,legbyes ,1,0,null,null
17,2.4,V Sibanda,T Maruma,DE Bernard,0,0,null,0,0,null,null
18,2.5,V Sibanda,T Maruma,DE Bernard,0,0,null,0,0,null,null
19,2.6,V Sibanda,T Maruma,DE Bernard,1,0,null,1,0,null,null
20,3.1,V Sibanda,T Maruma,R Rampaul,0,0,null,0,0,null,null
21,3.2,V Sibanda,T Maruma,R Rampaul,0,0,null,0,0,null,null
22,3.3,V Sibanda,T Maruma,R Rampaul,0,0,null,0,0,null,null
23,3.4,V Sibanda,T Maruma,R Rampaul,0,2,legbyes ,2,0,null,null
24,3.5,V Sibanda,T Maruma,R Rampaul,0,0,null,0,0,null,null
25,3.6,V Sibanda,T Maruma,R Rampaul,0,0,null,0,0,null,null
26,4.1,T Maruma,V Sibanda,DE Bernard,0,0,null,0,0,null,null
27,4.2,T Maruma,V Sibanda,DE Bernard,0,0,null,0,0,null,null
