,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JJ Roy,JM Bairstow,L Ngidi,0,1,wides ,1,0,null,null
1,0.2,JJ Roy,JM Bairstow,L Ngidi,0,1,wides ,1,0,null,null
2,0.3,JJ Roy,JM Bairstow,L Ngidi,1,0,null,1,0,null,null
3,0.4,JM Bairstow,JJ Roy,L Ngidi,4,0,null,4,0,null,null
4,0.5,JM Bairstow,JJ Roy,L Ngidi,0,0,null,0,0,null,null
5,0.6,JM Bairstow,JJ Roy,L Ngidi,0,0,null,0,0,null,null
6,0.7,JM Bairstow,JJ Roy,L Ngidi,0,1,wides ,1,0,null,null
7,0.8,JM Bairstow,JJ Roy,L Ngidi,0,0,null,0,0,null,null
8,0.9,JM Bairstow,JJ Roy,L Ngidi,0,0,null,0,0,null,null
9,1.1,JJ Roy,JM Bairstow,BE Hendricks,0,0,null,0,0,null,null
10,1.2,JJ Roy,JM Bairstow,BE Hendricks,2,0,null,2,0,null,null
11,1.3,JJ Roy,JM Bairstow,BE Hendricks,0,1,wides ,1,0,null,null
12,1.4,JJ Roy,JM Bairstow,BE Hendricks,1,0,null,1,0,null,null
13,1.5,JM Bairstow,JJ Roy,BE Hendricks,0,0,null,0,0,null,null
14,1.6,JM Bairstow,JJ Roy,BE Hendricks,0,0,null,0,0,null,null
15,1.7,JM Bairstow,JJ Roy,BE Hendricks,4,0,null,4,0,null,null
16,2.1,JJ Roy,JM Bairstow,L Ngidi,1,0,null,1,0,null,null
17,2.2,JM Bairstow,JJ Roy,L Ngidi,6,0,null,6,0,null,null
18,2.3,JM Bairstow,JJ Roy,L Ngidi,4,0,null,4,0,null,null
19,2.4,JM Bairstow,JJ Roy,L Ngidi,6,0,null,6,0,null,null
20,2.5,JM Bairstow,JJ Roy,L Ngidi,0,0,null,0,0,null,null
21,2.6,JM Bairstow,JJ Roy,L Ngidi,4,0,null,4,0,null,null
22,3.1,JJ Roy,JM Bairstow,BE Hendricks,0,0,null,0,0,null,null
23,3.2,JJ Roy,JM Bairstow,BE Hendricks,0,0,null,0,0,null,null
24,3.3,JJ Roy,JM Bairstow,BE Hendricks,0,0,null,0,0,null,null
25,3.4,JJ Roy,JM Bairstow,BE Hendricks,1,0,null,1,0,null,null
26,3.5,JM Bairstow,JJ Roy,BE Hendricks,0,0,null,0,0,null,null
27,3.6,JM Bairstow,JJ Roy,BE Hendricks,4,0,null,4,0,null,null
28,4.1,JJ Roy,JM Bairstow,L Sipamla,0,0,null,0,0,null,null
29,4.2,JJ Roy,JM Bairstow,L Sipamla,0,0,null,0,0,null,null
30,4.3,JJ Roy,JM Bairstow,L Sipamla,0,0,null,0,0,null,null
