,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,H Masakadza,SF Mire,Shakib Al Hasan,1,0,null,1,0,null,null
1,0.2,SF Mire,H Masakadza,Shakib Al Hasan,0,1,wides ,1,1,SF Mire,stumped
2,0.3,CR Ervine,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
3,0.4,CR Ervine,H Masakadza,Shakib Al Hasan,0,0,null,0,1,CR Ervine,caught
4,0.5,BRM Taylor,H Masakadza,Shakib Al Hasan,2,0,null,2,0,null,null
5,0.6,BRM Taylor,H Masakadza,Shakib Al Hasan,0,1,wides ,1,0,null,null
6,0.7,BRM Taylor,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
7,0.8,BRM Taylor,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
8,1.1,H Masakadza,BRM Taylor,Sunzamul Islam,0,0,null,0,0,null,null
9,1.2,H Masakadza,BRM Taylor,Sunzamul Islam,0,0,null,0,0,null,null
10,1.3,H Masakadza,BRM Taylor,Sunzamul Islam,0,0,null,0,0,null,null
11,1.4,H Masakadza,BRM Taylor,Sunzamul Islam,0,0,null,0,0,null,null
12,1.5,H Masakadza,BRM Taylor,Sunzamul Islam,0,0,null,0,0,null,null
13,1.6,H Masakadza,BRM Taylor,Sunzamul Islam,2,0,null,2,0,null,null
14,2.1,BRM Taylor,H Masakadza,Shakib Al Hasan,1,0,null,1,0,null,null
15,2.2,H Masakadza,BRM Taylor,Shakib Al Hasan,0,0,null,0,0,null,null
16,2.3,H Masakadza,BRM Taylor,Shakib Al Hasan,1,0,null,1,0,null,null
17,2.4,BRM Taylor,H Masakadza,Shakib Al Hasan,0,1,wides ,1,0,null,null
18,2.5,BRM Taylor,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
19,2.6,BRM Taylor,H Masakadza,Shakib Al Hasan,1,0,null,1,0,null,null
20,2.7,H Masakadza,BRM Taylor,Shakib Al Hasan,1,0,null,1,0,null,null
21,3.1,H Masakadza,BRM Taylor,Sunzamul Islam,1,0,null,1,0,null,null
22,3.2,BRM Taylor,H Masakadza,Sunzamul Islam,1,0,null,1,0,null,null
23,3.3,H Masakadza,BRM Taylor,Sunzamul Islam,0,0,null,0,0,null,null
24,3.4,H Masakadza,BRM Taylor,Sunzamul Islam,4,0,null,4,0,null,null
25,3.5,H Masakadza,BRM Taylor,Sunzamul Islam,0,0,null,0,0,null,null
26,3.6,H Masakadza,BRM Taylor,Sunzamul Islam,0,0,null,0,0,null,null
27,4.1,BRM Taylor,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
28,4.2,BRM Taylor,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
29,4.3,BRM Taylor,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
30,4.4,BRM Taylor,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
31,4.5,BRM Taylor,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
32,4.6,BRM Taylor,H Masakadza,Shakib Al Hasan,1,0,null,1,0,null,null
33,5.1,BRM Taylor,H Masakadza,Mashrafe Mortaza,1,0,null,1,0,null,null
34,5.2,H Masakadza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
35,5.3,H Masakadza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
36,5.4,H Masakadza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
37,5.5,H Masakadza,BRM Taylor,Mashrafe Mortaza,4,0,null,4,0,null,null
38,5.6,H Masakadza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
39,6.1,BRM Taylor,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
40,6.2,BRM Taylor,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
41,6.3,BRM Taylor,H Masakadza,Shakib Al Hasan,1,0,null,1,0,null,null
42,6.4,H Masakadza,BRM Taylor,Shakib Al Hasan,0,0,null,0,0,null,null
43,6.5,H Masakadza,BRM Taylor,Shakib Al Hasan,1,0,null,1,0,null,null
44,6.6,BRM Taylor,H Masakadza,Shakib Al Hasan,1,0,null,1,0,null,null
45,7.1,BRM Taylor,H Masakadza,Mashrafe Mortaza,0,0,null,0,0,null,null
46,7.2,BRM Taylor,H Masakadza,Mashrafe Mortaza,0,0,null,0,0,null,null
47,7.3,BRM Taylor,H Masakadza,Mashrafe Mortaza,2,0,null,2,0,null,null
48,7.4,BRM Taylor,H Masakadza,Mashrafe Mortaza,1,0,null,1,0,null,null
49,7.5,H Masakadza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
50,7.6,H Masakadza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,1,H Masakadza,caught
51,8.1,BRM Taylor,Sikandar Raza,Shakib Al Hasan,0,0,null,0,0,null,null
52,8.2,BRM Taylor,Sikandar Raza,Shakib Al Hasan,4,0,null,4,0,null,null
53,8.3,BRM Taylor,Sikandar Raza,Shakib Al Hasan,0,0,null,0,0,null,null
54,8.4,BRM Taylor,Sikandar Raza,Shakib Al Hasan,0,0,null,0,0,null,null
55,8.5,BRM Taylor,Sikandar Raza,Shakib Al Hasan,0,0,null,0,0,null,null
56,8.6,BRM Taylor,Sikandar Raza,Shakib Al Hasan,0,0,null,0,0,null,null
57,9.1,Sikandar Raza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
58,9.2,Sikandar Raza,BRM Taylor,Mashrafe Mortaza,0,1,wides ,1,0,null,null
59,9.3,Sikandar Raza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
60,9.4,Sikandar Raza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
61,9.5,Sikandar Raza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
62,9.6,Sikandar Raza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
63,9.7,Sikandar Raza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
64,10.1,BRM Taylor,Sikandar Raza,Mustafizur Rahman,0,0,null,0,0,null,null
65,10.2,BRM Taylor,Sikandar Raza,Mustafizur Rahman,4,0,null,4,0,null,null
66,10.3,BRM Taylor,Sikandar Raza,Mustafizur Rahman,0,0,null,0,0,null,null
67,10.4,BRM Taylor,Sikandar Raza,Mustafizur Rahman,0,0,null,0,0,null,null
68,10.5,BRM Taylor,Sikandar Raza,Mustafizur Rahman,0,0,null,0,0,null,null
69,10.6,BRM Taylor,Sikandar Raza,Mustafizur Rahman,0,0,null,0,0,null,null
70,11.1,Sikandar Raza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
71,11.2,Sikandar Raza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
72,11.3,Sikandar Raza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
73,11.4,Sikandar Raza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
74,11.5,Sikandar Raza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
75,11.6,Sikandar Raza,BRM Taylor,Mashrafe Mortaza,1,0,null,1,0,null,null
76,12.1,Sikandar Raza,BRM Taylor,Mustafizur Rahman,0,0,null,0,0,null,null
77,12.2,Sikandar Raza,BRM Taylor,Mustafizur Rahman,0,0,null,0,0,null,null
78,12.3,Sikandar Raza,BRM Taylor,Mustafizur Rahman,0,0,null,0,0,null,null
79,12.4,Sikandar Raza,BRM Taylor,Mustafizur Rahman,0,0,null,0,0,null,null
80,12.5,Sikandar Raza,BRM Taylor,Mustafizur Rahman,0,0,null,0,0,null,null
81,12.6,Sikandar Raza,BRM Taylor,Mustafizur Rahman,0,0,null,0,0,null,null
82,13.1,BRM Taylor,Sikandar Raza,Mashrafe Mortaza,0,0,null,0,0,null,null
83,13.2,BRM Taylor,Sikandar Raza,Mashrafe Mortaza,0,0,null,0,0,null,null
84,13.3,BRM Taylor,Sikandar Raza,Mashrafe Mortaza,2,0,null,2,0,null,null
85,13.4,BRM Taylor,Sikandar Raza,Mashrafe Mortaza,0,0,null,0,0,null,null
86,13.5,BRM Taylor,Sikandar Raza,Mashrafe Mortaza,0,0,null,0,0,null,null
87,13.6,BRM Taylor,Sikandar Raza,Mashrafe Mortaza,0,0,null,0,0,null,null
88,14.1,Sikandar Raza,BRM Taylor,Mustafizur Rahman,0,0,null,0,0,null,null
89,14.2,Sikandar Raza,BRM Taylor,Mustafizur Rahman,0,0,null,0,0,null,null
90,14.3,Sikandar Raza,BRM Taylor,Mustafizur Rahman,0,0,null,0,0,null,null
91,14.4,Sikandar Raza,BRM Taylor,Mustafizur Rahman,0,0,null,0,0,null,null
92,14.5,Sikandar Raza,BRM Taylor,Mustafizur Rahman,0,0,null,0,0,null,null
93,14.6,Sikandar Raza,BRM Taylor,Mustafizur Rahman,6,0,null,6,0,null,null
94,15.1,BRM Taylor,Sikandar Raza,Mashrafe Mortaza,0,0,null,0,0,null,null
95,15.2,BRM Taylor,Sikandar Raza,Mashrafe Mortaza,1,0,null,1,0,null,null
96,15.3,Sikandar Raza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
97,15.4,Sikandar Raza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
98,15.5,Sikandar Raza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
99,15.6,Sikandar Raza,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
100,16.1,BRM Taylor,Sikandar Raza,Mustafizur Rahman,1,0,null,1,0,null,null
101,16.2,Sikandar Raza,BRM Taylor,Mustafizur Rahman,1,0,null,1,0,null,null
102,16.3,BRM Taylor,Sikandar Raza,Mustafizur Rahman,0,0,null,0,0,null,null
103,16.4,BRM Taylor,Sikandar Raza,Mustafizur Rahman,0,0,null,0,1,BRM Taylor,caught
104,16.5,MN Waller,Sikandar Raza,Mustafizur Rahman,0,0,null,0,0,null,null
105,16.6,MN Waller,Sikandar Raza,Mustafizur Rahman,0,0,null,0,0,null,null
106,17.1,Sikandar Raza,MN Waller,Sunzamul Islam,0,0,null,0,0,null,null
107,17.2,Sikandar Raza,MN Waller,Sunzamul Islam,1,0,null,1,0,null,null
108,17.3,MN Waller,Sikandar Raza,Sunzamul Islam,0,0,null,0,0,null,null
109,17.4,MN Waller,Sikandar Raza,Sunzamul Islam,0,0,null,0,0,null,null
110,17.5,MN Waller,Sikandar Raza,Sunzamul Islam,0,0,null,0,0,null,null
111,17.6,MN Waller,Sikandar Raza,Sunzamul Islam,1,0,null,1,0,null,null
112,18.1,MN Waller,Sikandar Raza,Mustafizur Rahman,1,0,null,1,0,null,null
113,18.2,Sikandar Raza,MN Waller,Mustafizur Rahman,0,0,null,0,0,null,null
114,18.3,Sikandar Raza,MN Waller,Mustafizur Rahman,0,0,null,0,0,null,null
115,18.4,Sikandar Raza,MN Waller,Mustafizur Rahman,0,0,null,0,0,null,null
116,18.5,Sikandar Raza,MN Waller,Mustafizur Rahman,0,0,null,0,0,null,null
117,18.6,Sikandar Raza,MN Waller,Mustafizur Rahman,0,0,null,0,0,null,null
118,19.1,MN Waller,Sikandar Raza,Sunzamul Islam,0,0,null,0,0,null,null
119,19.2,MN Waller,Sikandar Raza,Sunzamul Islam,0,0,null,0,0,null,null
120,19.3,MN Waller,Sikandar Raza,Sunzamul Islam,0,0,null,0,0,null,null
121,19.4,MN Waller,Sikandar Raza,Sunzamul Islam,1,0,null,1,0,null,null
122,19.5,Sikandar Raza,MN Waller,Sunzamul Islam,0,0,null,0,0,null,null
123,19.6,Sikandar Raza,MN Waller,Sunzamul Islam,0,0,null,0,0,null,null
124,20.1,MN Waller,Sikandar Raza,Rubel Hossain,0,0,null,0,0,null,null
125,20.2,MN Waller,Sikandar Raza,Rubel Hossain,0,0,null,0,0,null,null
126,20.3,MN Waller,Sikandar Raza,Rubel Hossain,1,0,null,1,0,null,null
127,20.4,Sikandar Raza,MN Waller,Rubel Hossain,1,0,null,1,0,null,null
128,20.5,MN Waller,Sikandar Raza,Rubel Hossain,1,0,null,1,0,null,null
129,20.6,Sikandar Raza,MN Waller,Rubel Hossain,0,0,null,0,0,null,null
130,21.1,MN Waller,Sikandar Raza,Sunzamul Islam,1,0,null,1,0,null,null
131,21.2,Sikandar Raza,MN Waller,Sunzamul Islam,0,0,null,0,0,null,null
132,21.3,Sikandar Raza,MN Waller,Sunzamul Islam,0,0,null,0,0,null,null
133,21.4,Sikandar Raza,MN Waller,Sunzamul Islam,0,0,null,0,0,null,null
134,21.5,Sikandar Raza,MN Waller,Sunzamul Islam,2,0,null,2,0,null,null
135,21.6,Sikandar Raza,MN Waller,Sunzamul Islam,1,0,null,1,0,null,null
136,22.1,Sikandar Raza,MN Waller,Rubel Hossain,0,0,null,0,0,null,null
137,22.2,Sikandar Raza,MN Waller,Rubel Hossain,1,0,null,1,0,null,null
138,22.3,MN Waller,Sikandar Raza,Rubel Hossain,1,0,null,1,0,null,null
139,22.4,Sikandar Raza,MN Waller,Rubel Hossain,1,0,null,1,0,null,null
140,22.5,MN Waller,Sikandar Raza,Rubel Hossain,0,0,null,0,0,null,null
141,22.6,MN Waller,Sikandar Raza,Rubel Hossain,0,0,null,0,0,null,null
142,23.1,Sikandar Raza,MN Waller,Sunzamul Islam,0,0,null,0,0,null,null
143,23.2,Sikandar Raza,MN Waller,Sunzamul Islam,1,0,null,1,0,null,null
144,23.3,MN Waller,Sikandar Raza,Sunzamul Islam,0,0,null,0,0,null,null
145,23.4,MN Waller,Sikandar Raza,Sunzamul Islam,0,0,null,0,0,null,null
146,23.5,MN Waller,Sikandar Raza,Sunzamul Islam,1,0,null,1,0,null,null
147,23.6,Sikandar Raza,MN Waller,Sunzamul Islam,2,0,null,2,0,null,null
148,24.1,MN Waller,Sikandar Raza,Rubel Hossain,0,0,null,0,0,null,null
149,24.2,MN Waller,Sikandar Raza,Rubel Hossain,1,0,null,1,0,null,null
150,24.3,Sikandar Raza,MN Waller,Rubel Hossain,1,0,null,1,0,null,null
151,24.4,MN Waller,Sikandar Raza,Rubel Hossain,0,0,null,0,0,null,null
152,24.5,MN Waller,Sikandar Raza,Rubel Hossain,0,5,wides ,5,0,null,null
153,24.6,MN Waller,Sikandar Raza,Rubel Hossain,4,0,null,4,0,null,null
154,24.7,MN Waller,Sikandar Raza,Rubel Hossain,0,0,null,0,0,null,null
155,25.1,Sikandar Raza,MN Waller,Sunzamul Islam,1,0,null,1,0,null,null
156,25.2,MN Waller,Sikandar Raza,Sunzamul Islam,0,0,null,0,0,null,null
157,25.3,MN Waller,Sikandar Raza,Sunzamul Islam,0,0,null,0,0,null,null
158,25.4,MN Waller,Sikandar Raza,Sunzamul Islam,0,0,null,0,1,MN Waller,caught
159,25.5,PJ Moor,Sikandar Raza,Sunzamul Islam,0,0,null,0,0,null,null
160,25.6,PJ Moor,Sikandar Raza,Sunzamul Islam,0,0,null,0,0,null,null
161,26.1,Sikandar Raza,PJ Moor,Rubel Hossain,4,0,null,4,0,null,null
162,26.2,Sikandar Raza,PJ Moor,Rubel Hossain,0,0,null,0,0,null,null
163,26.3,Sikandar Raza,PJ Moor,Rubel Hossain,1,0,null,1,0,null,null
164,26.4,PJ Moor,Sikandar Raza,Rubel Hossain,0,0,null,0,0,null,null
165,26.5,PJ Moor,Sikandar Raza,Rubel Hossain,0,0,null,0,0,null,null
166,26.6,PJ Moor,Sikandar Raza,Rubel Hossain,0,0,null,0,0,null,null
167,27.1,Sikandar Raza,PJ Moor,Sunzamul Islam,0,0,null,0,0,null,null
168,27.2,Sikandar Raza,PJ Moor,Sunzamul Islam,1,0,null,1,0,null,null
169,27.3,PJ Moor,Sikandar Raza,Sunzamul Islam,0,0,null,0,0,null,null
170,27.4,PJ Moor,Sikandar Raza,Sunzamul Islam,1,0,null,1,0,null,null
171,27.5,Sikandar Raza,PJ Moor,Sunzamul Islam,0,0,null,0,0,null,null
172,27.6,Sikandar Raza,PJ Moor,Sunzamul Islam,0,1,wides ,1,0,null,null
173,27.7,Sikandar Raza,PJ Moor,Sunzamul Islam,0,0,null,0,0,null,null
174,28.1,PJ Moor,Sikandar Raza,Shakib Al Hasan,0,0,null,0,0,null,null
175,28.2,PJ Moor,Sikandar Raza,Shakib Al Hasan,1,0,null,1,0,null,null
176,28.3,Sikandar Raza,PJ Moor,Shakib Al Hasan,0,0,null,0,0,null,null
177,28.4,Sikandar Raza,PJ Moor,Shakib Al Hasan,0,0,null,0,0,null,null
178,28.5,Sikandar Raza,PJ Moor,Shakib Al Hasan,2,0,null,2,0,null,null
179,28.6,Sikandar Raza,PJ Moor,Shakib Al Hasan,6,0,null,6,0,null,null
180,29.1,PJ Moor,Sikandar Raza,Sunzamul Islam,0,0,null,0,0,null,null
181,29.2,PJ Moor,Sikandar Raza,Sunzamul Islam,0,0,null,0,0,null,null
