,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,BC Lara,Umar Gul,0,1,wides ,1,0,null,null
1,0.2,CH Gayle,BC Lara,Umar Gul,0,0,null,0,0,null,null
2,0.3,CH Gayle,BC Lara,Umar Gul,0,0,null,0,0,null,null
3,0.4,CH Gayle,BC Lara,Umar Gul,0,0,null,0,0,null,null
4,0.5,CH Gayle,BC Lara,Umar Gul,0,0,null,0,0,null,null
5,0.6,CH Gayle,BC Lara,Umar Gul,0,0,null,0,0,null,null
6,0.7,CH Gayle,BC Lara,Umar Gul,0,0,null,0,0,null,null
7,1.1,BC Lara,CH Gayle,Naved-ul-Hasan,0,0,null,0,1,BC Lara,lbw
8,1.2,LMP Simmons,CH Gayle,Naved-ul-Hasan,0,0,null,0,0,null,null
9,1.3,LMP Simmons,CH Gayle,Naved-ul-Hasan,0,0,null,0,0,null,null
10,1.4,LMP Simmons,CH Gayle,Naved-ul-Hasan,0,0,null,0,0,null,null
11,1.5,LMP Simmons,CH Gayle,Naved-ul-Hasan,0,0,null,0,0,null,null
12,1.6,LMP Simmons,CH Gayle,Naved-ul-Hasan,0,0,null,0,0,null,null
13,2.1,CH Gayle,LMP Simmons,Umar Gul,1,0,null,1,0,null,null
14,2.2,LMP Simmons,CH Gayle,Umar Gul,1,0,null,1,0,null,null
15,2.3,CH Gayle,LMP Simmons,Umar Gul,1,0,null,1,0,null,null
16,2.4,LMP Simmons,CH Gayle,Umar Gul,0,1,legbyes ,1,0,null,null
17,2.5,CH Gayle,LMP Simmons,Umar Gul,1,0,null,1,0,null,null
18,2.6,LMP Simmons,CH Gayle,Umar Gul,0,0,null,0,0,null,null
19,3.1,CH Gayle,LMP Simmons,Naved-ul-Hasan,0,1,noballs ,1,0,null,null
20,3.2,CH Gayle,LMP Simmons,Naved-ul-Hasan,0,0,null,0,0,null,null
21,3.3,CH Gayle,LMP Simmons,Naved-ul-Hasan,1,0,null,1,0,null,null
22,3.4,LMP Simmons,CH Gayle,Naved-ul-Hasan,1,0,null,1,0,null,null
23,3.5,CH Gayle,LMP Simmons,Naved-ul-Hasan,0,0,null,0,0,null,null
24,3.6,CH Gayle,LMP Simmons,Naved-ul-Hasan,0,0,null,0,0,null,null
25,3.7,CH Gayle,LMP Simmons,Naved-ul-Hasan,1,0,null,1,0,null,null
26,4.1,CH Gayle,LMP Simmons,Umar Gul,4,0,null,4,0,null,null
27,4.2,CH Gayle,LMP Simmons,Umar Gul,0,0,null,0,0,null,null
28,4.3,CH Gayle,LMP Simmons,Umar Gul,4,0,null,4,0,null,null
29,4.4,CH Gayle,LMP Simmons,Umar Gul,0,0,null,0,0,null,null
30,4.5,CH Gayle,LMP Simmons,Umar Gul,4,0,null,4,0,null,null
31,4.6,CH Gayle,LMP Simmons,Umar Gul,1,0,null,1,0,null,null
32,5.1,CH Gayle,LMP Simmons,Naved-ul-Hasan,4,0,null,4,0,null,null
33,5.2,CH Gayle,LMP Simmons,Naved-ul-Hasan,0,1,noballs ,1,0,null,null
34,5.3,CH Gayle,LMP Simmons,Naved-ul-Hasan,6,0,null,6,0,null,null
35,5.4,CH Gayle,LMP Simmons,Naved-ul-Hasan,0,1,noballs ,1,0,null,null
36,5.5,CH Gayle,LMP Simmons,Naved-ul-Hasan,0,1,noballs ,1,0,null,null
37,5.6,CH Gayle,LMP Simmons,Naved-ul-Hasan,0,0,null,0,0,null,null
38,5.7,CH Gayle,LMP Simmons,Naved-ul-Hasan,4,0,null,4,0,null,null
39,5.8,CH Gayle,LMP Simmons,Naved-ul-Hasan,4,0,null,4,0,null,null
40,5.9,CH Gayle,LMP Simmons,Naved-ul-Hasan,0,0,null,0,0,null,null
41,6.1,LMP Simmons,CH Gayle,Umar Gul,0,0,null,0,0,null,null
42,6.2,LMP Simmons,CH Gayle,Umar Gul,3,0,null,3,0,null,null
43,6.3,CH Gayle,LMP Simmons,Umar Gul,1,0,null,1,0,null,null
44,6.4,LMP Simmons,CH Gayle,Umar Gul,0,0,null,0,0,null,null
45,6.5,LMP Simmons,CH Gayle,Umar Gul,0,0,null,0,0,null,null
46,6.6,LMP Simmons,CH Gayle,Umar Gul,0,0,null,0,0,null,null
47,7.1,CH Gayle,LMP Simmons,Naved-ul-Hasan,0,1,wides ,1,0,null,null
48,7.2,CH Gayle,LMP Simmons,Naved-ul-Hasan,4,0,null,4,0,null,null
49,7.3,CH Gayle,LMP Simmons,Naved-ul-Hasan,0,0,null,0,0,null,null
50,7.4,CH Gayle,LMP Simmons,Naved-ul-Hasan,0,0,null,0,0,null,null
51,7.5,CH Gayle,LMP Simmons,Naved-ul-Hasan,0,0,null,0,0,null,null
52,7.6,CH Gayle,LMP Simmons,Naved-ul-Hasan,0,0,null,0,0,null,null
53,7.7,CH Gayle,LMP Simmons,Naved-ul-Hasan,0,0,null,0,1,CH Gayle,lbw
54,8.1,LMP Simmons,MN Samuels,Umar Gul,0,0,null,0,0,null,null
55,8.2,LMP Simmons,MN Samuels,Umar Gul,0,0,null,0,0,null,null
56,8.3,LMP Simmons,MN Samuels,Umar Gul,0,0,null,0,0,null,null
57,8.4,LMP Simmons,MN Samuels,Umar Gul,2,0,null,2,0,null,null
58,8.5,LMP Simmons,MN Samuels,Umar Gul,0,0,null,0,0,null,null
59,8.6,LMP Simmons,MN Samuels,Umar Gul,1,0,null,1,0,null,null
60,9.1,LMP Simmons,MN Samuels,Naved-ul-Hasan,0,0,null,0,0,null,null
61,9.2,LMP Simmons,MN Samuels,Naved-ul-Hasan,0,0,null,0,0,null,null
62,9.3,LMP Simmons,MN Samuels,Naved-ul-Hasan,0,0,null,0,0,null,null
63,9.4,LMP Simmons,MN Samuels,Naved-ul-Hasan,1,0,null,1,0,null,null
64,9.5,MN Samuels,LMP Simmons,Naved-ul-Hasan,0,0,null,0,0,null,null
65,9.6,MN Samuels,LMP Simmons,Naved-ul-Hasan,1,0,null,1,0,null,null
66,10.1,MN Samuels,LMP Simmons,Umar Gul,0,0,null,0,0,null,null
67,10.2,MN Samuels,LMP Simmons,Umar Gul,3,0,null,3,0,null,null
68,10.3,LMP Simmons,MN Samuels,Umar Gul,0,0,null,0,0,null,null
69,10.4,LMP Simmons,MN Samuels,Umar Gul,0,0,null,0,0,null,null
70,10.5,LMP Simmons,MN Samuels,Umar Gul,0,0,null,0,0,null,null
71,10.6,LMP Simmons,MN Samuels,Umar Gul,0,0,null,0,0,null,null
72,11.1,MN Samuels,LMP Simmons,Naved-ul-Hasan,0,0,null,0,0,null,null
73,11.2,MN Samuels,LMP Simmons,Naved-ul-Hasan,0,0,null,0,0,null,null
74,11.3,MN Samuels,LMP Simmons,Naved-ul-Hasan,0,0,null,0,0,null,null
75,11.4,MN Samuels,LMP Simmons,Naved-ul-Hasan,0,0,null,0,0,null,null
76,11.5,MN Samuels,LMP Simmons,Naved-ul-Hasan,0,0,null,0,0,null,null
77,11.6,MN Samuels,LMP Simmons,Naved-ul-Hasan,0,0,null,0,0,null,null
78,12.1,LMP Simmons,MN Samuels,Iftikhar Anjum,1,0,null,1,0,null,null
79,12.2,MN Samuels,LMP Simmons,Iftikhar Anjum,0,0,null,0,0,null,null
80,12.3,MN Samuels,LMP Simmons,Iftikhar Anjum,4,0,null,4,0,null,null
81,12.4,MN Samuels,LMP Simmons,Iftikhar Anjum,0,0,null,0,0,null,null
82,12.5,MN Samuels,LMP Simmons,Iftikhar Anjum,1,0,null,1,0,null,null
83,12.6,LMP Simmons,MN Samuels,Iftikhar Anjum,0,0,null,0,0,null,null
84,13.1,MN Samuels,LMP Simmons,Naved-ul-Hasan,0,0,null,0,0,null,null
85,13.2,MN Samuels,LMP Simmons,Naved-ul-Hasan,1,0,null,1,0,null,null
86,13.3,LMP Simmons,MN Samuels,Naved-ul-Hasan,1,0,null,1,0,null,null
87,13.4,MN Samuels,LMP Simmons,Naved-ul-Hasan,0,0,null,0,0,null,null
88,13.5,MN Samuels,LMP Simmons,Naved-ul-Hasan,3,0,null,3,0,null,null
89,13.6,LMP Simmons,MN Samuels,Naved-ul-Hasan,0,0,null,0,0,null,null
90,14.1,MN Samuels,LMP Simmons,Iftikhar Anjum,0,0,null,0,0,null,null
91,14.2,MN Samuels,LMP Simmons,Iftikhar Anjum,0,0,null,0,1,MN Samuels,caught
92,14.3,D Ganga,LMP Simmons,Iftikhar Anjum,0,0,null,0,0,null,null
93,14.4,D Ganga,LMP Simmons,Iftikhar Anjum,0,0,null,0,0,null,null
94,14.5,D Ganga,LMP Simmons,Iftikhar Anjum,0,0,null,0,0,null,null
95,14.6,D Ganga,LMP Simmons,Iftikhar Anjum,0,0,null,0,0,null,null
96,15.1,LMP Simmons,D Ganga,Naved-ul-Hasan,0,0,null,0,0,null,null
97,15.2,LMP Simmons,D Ganga,Naved-ul-Hasan,0,0,null,0,0,null,null
98,15.3,LMP Simmons,D Ganga,Naved-ul-Hasan,0,0,null,0,0,null,null
99,15.4,LMP Simmons,D Ganga,Naved-ul-Hasan,0,0,null,0,0,null,null
100,15.5,LMP Simmons,D Ganga,Naved-ul-Hasan,0,0,null,0,0,null,null
101,15.6,LMP Simmons,D Ganga,Naved-ul-Hasan,0,0,null,0,0,null,null
102,16.1,D Ganga,LMP Simmons,Iftikhar Anjum,1,0,null,1,0,null,null
103,16.2,LMP Simmons,D Ganga,Iftikhar Anjum,0,0,null,0,0,null,null
104,16.3,LMP Simmons,D Ganga,Iftikhar Anjum,1,0,null,1,0,null,null
105,16.4,D Ganga,LMP Simmons,Iftikhar Anjum,0,0,null,0,0,null,null
106,16.5,D Ganga,LMP Simmons,Iftikhar Anjum,0,0,null,0,0,null,null
107,16.6,D Ganga,LMP Simmons,Iftikhar Anjum,0,0,null,0,0,null,null
108,17.1,LMP Simmons,D Ganga,Abdul Razzaq,0,0,null,0,0,null,null
109,17.2,LMP Simmons,D Ganga,Abdul Razzaq,0,0,null,0,0,null,null
110,17.3,LMP Simmons,D Ganga,Abdul Razzaq,0,0,null,0,0,null,null
