,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AJ Finch,UT Khawaja,B Kumar,0,1,legbyes ,1,0,null,null
1,0.2,UT Khawaja,AJ Finch,B Kumar,0,1,wides ,1,0,null,null
2,0.3,UT Khawaja,AJ Finch,B Kumar,0,0,null,0,0,null,null
3,0.4,UT Khawaja,AJ Finch,B Kumar,1,0,null,1,0,null,null
4,0.5,AJ Finch,UT Khawaja,B Kumar,0,0,null,0,1,AJ Finch,bowled
5,0.6,SE Marsh,UT Khawaja,B Kumar,1,0,null,1,0,null,null
6,0.7,UT Khawaja,SE Marsh,B Kumar,0,0,null,0,0,null,null
7,1.1,SE Marsh,UT Khawaja,JJ Bumrah,0,0,null,0,0,null,null
8,1.2,SE Marsh,UT Khawaja,JJ Bumrah,0,0,null,0,0,null,null
9,1.3,SE Marsh,UT Khawaja,JJ Bumrah,0,0,null,0,0,null,null
10,1.4,SE Marsh,UT Khawaja,JJ Bumrah,0,0,null,0,0,null,null
11,1.5,SE Marsh,UT Khawaja,JJ Bumrah,1,0,null,1,0,null,null
12,1.6,UT Khawaja,SE Marsh,JJ Bumrah,1,0,null,1,0,null,null
13,2.1,UT Khawaja,SE Marsh,B Kumar,0,0,null,0,0,null,null
14,2.2,UT Khawaja,SE Marsh,B Kumar,0,0,null,0,0,null,null
15,2.3,UT Khawaja,SE Marsh,B Kumar,1,0,null,1,0,null,null
16,2.4,SE Marsh,UT Khawaja,B Kumar,0,0,null,0,0,null,null
17,2.5,SE Marsh,UT Khawaja,B Kumar,0,0,null,0,0,null,null
18,2.6,SE Marsh,UT Khawaja,B Kumar,4,0,null,4,0,null,null
19,3.1,UT Khawaja,SE Marsh,JJ Bumrah,0,0,null,0,0,null,null
20,3.2,UT Khawaja,SE Marsh,JJ Bumrah,1,0,null,1,0,null,null
21,3.3,SE Marsh,UT Khawaja,JJ Bumrah,0,0,null,0,1,SE Marsh,bowled
22,3.4,PSP Handscomb,UT Khawaja,JJ Bumrah,4,0,null,4,0,null,null
23,3.5,PSP Handscomb,UT Khawaja,JJ Bumrah,1,0,null,1,0,null,null
24,3.6,UT Khawaja,PSP Handscomb,JJ Bumrah,0,0,null,0,0,null,null
25,4.1,PSP Handscomb,UT Khawaja,B Kumar,0,0,null,0,0,null,null
26,4.2,PSP Handscomb,UT Khawaja,B Kumar,0,0,null,0,0,null,null
27,4.3,PSP Handscomb,UT Khawaja,B Kumar,0,0,null,0,0,null,null
28,4.4,PSP Handscomb,UT Khawaja,B Kumar,0,0,null,0,0,null,null
29,4.5,PSP Handscomb,UT Khawaja,B Kumar,4,0,null,4,0,null,null
30,4.6,PSP Handscomb,UT Khawaja,B Kumar,0,0,null,0,0,null,null
31,5.1,UT Khawaja,PSP Handscomb,JJ Bumrah,1,0,null,1,0,null,null
32,5.2,PSP Handscomb,UT Khawaja,JJ Bumrah,3,0,null,3,0,null,null
