,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MH Cross,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
1,0.2,MH Cross,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
2,0.3,MH Cross,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
3,0.4,MH Cross,CS MacLeod,MC Sorensen,0,1,wides ,1,0,null,null
4,0.5,MH Cross,CS MacLeod,MC Sorensen,4,0,null,4,0,null,null
5,0.6,MH Cross,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
6,0.7,MH Cross,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
7,1.1,CS MacLeod,MH Cross,CA Young,0,0,null,0,0,null,null
8,1.2,CS MacLeod,MH Cross,CA Young,0,0,null,0,0,null,null
9,1.3,CS MacLeod,MH Cross,CA Young,4,0,null,4,0,null,null
10,1.4,CS MacLeod,MH Cross,CA Young,0,0,null,0,0,null,null
11,1.5,CS MacLeod,MH Cross,CA Young,4,0,null,4,0,null,null
12,1.6,CS MacLeod,MH Cross,CA Young,0,0,null,0,0,null,null
13,2.1,MH Cross,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
14,2.2,MH Cross,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
15,2.3,MH Cross,CS MacLeod,MC Sorensen,2,0,null,2,0,null,null
16,2.4,MH Cross,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
17,2.5,MH Cross,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
18,2.6,MH Cross,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
19,3.1,CS MacLeod,MH Cross,CA Young,0,0,null,0,0,null,null
20,3.2,CS MacLeod,MH Cross,CA Young,1,0,null,1,0,null,null
21,3.3,MH Cross,CS MacLeod,CA Young,1,0,null,1,0,null,null
22,3.4,CS MacLeod,MH Cross,CA Young,1,0,null,1,0,null,null
23,3.5,MH Cross,CS MacLeod,CA Young,0,0,null,0,0,null,null
24,3.6,MH Cross,CS MacLeod,CA Young,0,0,null,0,0,null,null
25,4.1,CS MacLeod,MH Cross,MC Sorensen,1,0,null,1,0,null,null
26,4.2,MH Cross,CS MacLeod,MC Sorensen,2,0,null,2,0,null,null
27,4.3,MH Cross,CS MacLeod,MC Sorensen,0,0,null,0,1,MH Cross,caught
28,4.4,HJW Gardiner,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
29,4.5,HJW Gardiner,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
30,4.6,HJW Gardiner,CS MacLeod,MC Sorensen,0,1,wides ,1,0,null,null
31,4.7,HJW Gardiner,CS MacLeod,MC Sorensen,1,0,null,1,0,null,null
32,5.1,HJW Gardiner,CS MacLeod,CA Young,1,0,null,1,0,null,null
33,5.2,CS MacLeod,HJW Gardiner,CA Young,0,0,null,0,0,null,null
34,5.3,CS MacLeod,HJW Gardiner,CA Young,0,0,null,0,0,null,null
35,5.4,CS MacLeod,HJW Gardiner,CA Young,1,0,null,1,0,null,null
36,5.5,HJW Gardiner,CS MacLeod,CA Young,0,0,null,0,0,null,null
37,5.6,HJW Gardiner,CS MacLeod,CA Young,0,1,wides ,1,0,null,null
38,5.7,HJW Gardiner,CS MacLeod,CA Young,1,0,null,1,0,null,null
39,6.1,HJW Gardiner,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
40,6.2,HJW Gardiner,CS MacLeod,MC Sorensen,1,0,null,1,0,null,null
41,6.3,CS MacLeod,HJW Gardiner,MC Sorensen,0,1,wides ,1,0,null,null
42,6.4,CS MacLeod,HJW Gardiner,MC Sorensen,0,0,null,0,0,null,null
43,6.5,CS MacLeod,HJW Gardiner,MC Sorensen,2,0,null,2,0,null,null
44,6.6,CS MacLeod,HJW Gardiner,MC Sorensen,0,1,noballs ,1,0,null,null
45,6.7,CS MacLeod,HJW Gardiner,MC Sorensen,4,0,null,4,0,null,null
46,6.8,CS MacLeod,HJW Gardiner,MC Sorensen,0,0,null,0,0,null,null
47,7.1,HJW Gardiner,CS MacLeod,JF Mooney,0,0,null,0,0,null,null
48,7.2,HJW Gardiner,CS MacLeod,JF Mooney,0,1,wides ,1,0,null,null
49,7.3,HJW Gardiner,CS MacLeod,JF Mooney,0,0,null,0,0,null,null
50,7.4,HJW Gardiner,CS MacLeod,JF Mooney,0,0,null,0,0,null,null
51,7.5,HJW Gardiner,CS MacLeod,JF Mooney,0,0,null,0,0,null,null
52,7.6,HJW Gardiner,CS MacLeod,JF Mooney,2,0,null,2,0,null,null
53,7.7,HJW Gardiner,CS MacLeod,JF Mooney,0,0,null,0,0,null,null
54,8.1,CS MacLeod,HJW Gardiner,MC Sorensen,1,0,null,1,0,null,null
55,8.2,HJW Gardiner,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
56,8.3,HJW Gardiner,CS MacLeod,MC Sorensen,0,1,legbyes ,1,0,null,null
57,8.4,CS MacLeod,HJW Gardiner,MC Sorensen,0,0,null,0,0,null,null
58,8.5,CS MacLeod,HJW Gardiner,MC Sorensen,4,0,null,4,0,null,null
59,8.6,CS MacLeod,HJW Gardiner,MC Sorensen,1,0,null,1,0,null,null
60,9.1,CS MacLeod,HJW Gardiner,JF Mooney,0,0,null,0,0,null,null
