,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,HDRL Thirimanne,TM Dilshan,JM Anderson,0,0,null,0,0,null,null
1,0.2,HDRL Thirimanne,TM Dilshan,JM Anderson,0,0,null,0,0,null,null
2,0.3,HDRL Thirimanne,TM Dilshan,JM Anderson,0,0,null,0,0,null,null
3,0.4,HDRL Thirimanne,TM Dilshan,JM Anderson,0,0,null,0,0,null,null
4,0.5,HDRL Thirimanne,TM Dilshan,JM Anderson,0,0,null,0,1,HDRL Thirimanne,lbw
5,0.6,KC Sangakkara,TM Dilshan,JM Anderson,0,0,null,0,0,null,null
6,1.1,TM Dilshan,KC Sangakkara,HF Gurney,0,1,wides ,1,0,null,null
7,1.2,TM Dilshan,KC Sangakkara,HF Gurney,1,0,null,1,0,null,null
8,1.3,KC Sangakkara,TM Dilshan,HF Gurney,0,0,null,0,0,null,null
9,1.4,KC Sangakkara,TM Dilshan,HF Gurney,0,1,wides ,1,0,null,null
10,1.5,KC Sangakkara,TM Dilshan,HF Gurney,0,0,null,0,0,null,null
11,1.6,KC Sangakkara,TM Dilshan,HF Gurney,0,0,null,0,0,null,null
12,1.7,KC Sangakkara,TM Dilshan,HF Gurney,4,0,null,4,0,null,null
13,1.8,KC Sangakkara,TM Dilshan,HF Gurney,0,0,null,0,0,null,null
14,2.1,TM Dilshan,KC Sangakkara,JM Anderson,0,0,null,0,0,null,null
15,2.2,TM Dilshan,KC Sangakkara,JM Anderson,0,0,null,0,0,null,null
16,2.3,TM Dilshan,KC Sangakkara,JM Anderson,0,0,null,0,0,null,null
17,2.4,TM Dilshan,KC Sangakkara,JM Anderson,4,0,null,4,0,null,null
18,2.5,TM Dilshan,KC Sangakkara,JM Anderson,1,0,null,1,0,null,null
19,2.6,KC Sangakkara,TM Dilshan,JM Anderson,4,0,null,4,0,null,null
20,3.1,TM Dilshan,KC Sangakkara,HF Gurney,0,0,null,0,0,null,null
21,3.2,TM Dilshan,KC Sangakkara,HF Gurney,0,0,null,0,0,null,null
22,3.3,TM Dilshan,KC Sangakkara,HF Gurney,0,0,null,0,0,null,null
23,3.4,TM Dilshan,KC Sangakkara,HF Gurney,0,0,null,0,0,null,null
24,3.5,TM Dilshan,KC Sangakkara,HF Gurney,0,0,null,0,0,null,null
25,3.6,TM Dilshan,KC Sangakkara,HF Gurney,1,0,null,1,0,null,null
26,4.1,TM Dilshan,KC Sangakkara,JM Anderson,1,0,null,1,0,null,null
27,4.2,KC Sangakkara,TM Dilshan,JM Anderson,0,0,null,0,0,null,null
28,4.3,KC Sangakkara,TM Dilshan,JM Anderson,0,0,null,0,0,null,null
29,4.4,KC Sangakkara,TM Dilshan,JM Anderson,0,0,null,0,0,null,null
30,4.5,KC Sangakkara,TM Dilshan,JM Anderson,0,0,null,0,0,null,null
31,4.6,KC Sangakkara,TM Dilshan,JM Anderson,0,0,null,0,0,null,null
32,5.1,TM Dilshan,KC Sangakkara,HF Gurney,0,0,null,0,0,null,null
33,5.2,TM Dilshan,KC Sangakkara,HF Gurney,1,0,null,1,0,null,null
34,5.3,KC Sangakkara,TM Dilshan,HF Gurney,0,0,null,0,1,KC Sangakkara,bowled
35,5.4,DPMD Jayawardene,TM Dilshan,HF Gurney,0,0,null,0,0,null,null
36,5.5,DPMD Jayawardene,TM Dilshan,HF Gurney,1,0,null,1,0,null,null
37,5.6,TM Dilshan,DPMD Jayawardene,HF Gurney,1,0,null,1,0,null,null
38,6.1,TM Dilshan,DPMD Jayawardene,JM Anderson,0,0,null,0,0,null,null
39,6.2,TM Dilshan,DPMD Jayawardene,JM Anderson,4,0,null,4,0,null,null
40,6.3,TM Dilshan,DPMD Jayawardene,JM Anderson,0,0,null,0,0,null,null
41,6.4,TM Dilshan,DPMD Jayawardene,JM Anderson,4,0,null,4,0,null,null
42,6.5,TM Dilshan,DPMD Jayawardene,JM Anderson,0,0,null,0,0,null,null
43,6.6,TM Dilshan,DPMD Jayawardene,JM Anderson,0,0,null,0,0,null,null
44,7.1,DPMD Jayawardene,TM Dilshan,HF Gurney,1,0,null,1,0,null,null
45,7.2,TM Dilshan,DPMD Jayawardene,HF Gurney,1,0,null,1,0,null,null
46,7.3,DPMD Jayawardene,TM Dilshan,HF Gurney,0,0,null,0,0,null,null
47,7.4,DPMD Jayawardene,TM Dilshan,HF Gurney,0,0,null,0,0,null,null
48,7.5,DPMD Jayawardene,TM Dilshan,HF Gurney,0,0,null,0,0,null,null
49,7.6,DPMD Jayawardene,TM Dilshan,HF Gurney,0,0,null,0,0,null,null
50,8.1,TM Dilshan,DPMD Jayawardene,JM Anderson,0,0,null,0,0,null,null
51,8.2,TM Dilshan,DPMD Jayawardene,JM Anderson,1,0,null,1,0,null,null
52,8.3,DPMD Jayawardene,TM Dilshan,JM Anderson,1,0,null,1,0,null,null
53,8.4,TM Dilshan,DPMD Jayawardene,JM Anderson,0,0,null,0,0,null,null
54,8.5,TM Dilshan,DPMD Jayawardene,JM Anderson,1,0,null,1,0,null,null
55,8.6,DPMD Jayawardene,TM Dilshan,JM Anderson,1,0,null,1,0,null,null
56,9.1,DPMD Jayawardene,TM Dilshan,CJ Jordan,0,1,wides ,1,0,null,null
57,9.2,DPMD Jayawardene,TM Dilshan,CJ Jordan,1,0,null,1,0,null,null
58,9.3,TM Dilshan,DPMD Jayawardene,CJ Jordan,4,0,null,4,0,null,null
59,9.4,TM Dilshan,DPMD Jayawardene,CJ Jordan,0,0,null,0,0,null,null
60,9.5,TM Dilshan,DPMD Jayawardene,CJ Jordan,0,0,null,0,0,null,null
61,9.6,TM Dilshan,DPMD Jayawardene,CJ Jordan,1,0,null,1,0,null,null
62,9.7,DPMD Jayawardene,TM Dilshan,CJ Jordan,1,0,null,1,0,null,null
63,10.1,DPMD Jayawardene,TM Dilshan,JE Root,0,0,null,0,0,null,null
64,10.2,DPMD Jayawardene,TM Dilshan,JE Root,4,0,null,4,0,null,null
65,10.3,DPMD Jayawardene,TM Dilshan,JE Root,1,0,null,1,0,null,null
66,10.4,TM Dilshan,DPMD Jayawardene,JE Root,1,0,null,1,0,null,null
67,10.5,DPMD Jayawardene,TM Dilshan,JE Root,0,0,null,0,0,null,null
68,10.6,DPMD Jayawardene,TM Dilshan,JE Root,1,0,null,1,0,null,null
69,11.1,DPMD Jayawardene,TM Dilshan,CJ Jordan,0,0,null,0,0,null,null
70,11.2,DPMD Jayawardene,TM Dilshan,CJ Jordan,2,0,null,2,0,null,null
71,11.3,DPMD Jayawardene,TM Dilshan,CJ Jordan,0,0,null,0,0,null,null
72,11.4,DPMD Jayawardene,TM Dilshan,CJ Jordan,1,0,null,1,0,null,null
73,11.5,TM Dilshan,DPMD Jayawardene,CJ Jordan,0,0,null,0,0,null,null
74,11.6,TM Dilshan,DPMD Jayawardene,CJ Jordan,4,0,null,4,0,null,null
75,12.1,DPMD Jayawardene,TM Dilshan,RS Bopara,1,0,null,1,0,null,null
76,12.2,TM Dilshan,DPMD Jayawardene,RS Bopara,1,0,null,1,0,null,null
77,12.3,DPMD Jayawardene,TM Dilshan,RS Bopara,0,0,null,0,0,null,null
78,12.4,DPMD Jayawardene,TM Dilshan,RS Bopara,0,1,wides ,1,0,null,null
79,12.5,DPMD Jayawardene,TM Dilshan,RS Bopara,0,0,null,0,0,null,null
80,12.6,DPMD Jayawardene,TM Dilshan,RS Bopara,0,0,null,0,0,null,null
81,12.7,DPMD Jayawardene,TM Dilshan,RS Bopara,0,0,null,0,0,null,null
82,13.1,TM Dilshan,DPMD Jayawardene,JC Tredwell,0,0,null,0,0,null,null
83,13.2,TM Dilshan,DPMD Jayawardene,JC Tredwell,0,0,null,0,0,null,null
84,13.3,TM Dilshan,DPMD Jayawardene,JC Tredwell,0,0,null,0,0,null,null
85,13.4,TM Dilshan,DPMD Jayawardene,JC Tredwell,1,0,null,1,0,null,null
86,13.5,DPMD Jayawardene,TM Dilshan,JC Tredwell,2,0,null,2,0,null,null
87,13.6,DPMD Jayawardene,TM Dilshan,JC Tredwell,0,0,null,0,0,null,null
88,14.1,TM Dilshan,DPMD Jayawardene,CJ Jordan,0,0,null,0,1,TM Dilshan,caught
89,14.2,AD Mathews,DPMD Jayawardene,CJ Jordan,0,0,null,0,0,null,null
90,14.3,AD Mathews,DPMD Jayawardene,CJ Jordan,0,0,null,0,0,null,null
91,14.4,AD Mathews,DPMD Jayawardene,CJ Jordan,0,0,null,0,0,null,null
92,14.5,AD Mathews,DPMD Jayawardene,CJ Jordan,0,1,wides ,1,0,null,null
93,14.6,AD Mathews,DPMD Jayawardene,CJ Jordan,1,0,null,1,0,null,null
94,14.7,DPMD Jayawardene,AD Mathews,CJ Jordan,0,0,null,0,0,null,null
95,15.1,AD Mathews,DPMD Jayawardene,JC Tredwell,1,0,null,1,0,null,null
96,15.2,DPMD Jayawardene,AD Mathews,JC Tredwell,4,0,null,4,0,null,null
97,15.3,DPMD Jayawardene,AD Mathews,JC Tredwell,2,0,null,2,0,null,null
98,15.4,DPMD Jayawardene,AD Mathews,JC Tredwell,0,0,null,0,0,null,null
99,15.5,DPMD Jayawardene,AD Mathews,JC Tredwell,4,0,null,4,0,null,null
100,15.6,DPMD Jayawardene,AD Mathews,JC Tredwell,1,0,null,1,0,null,null
101,16.1,DPMD Jayawardene,AD Mathews,RS Bopara,0,0,null,0,0,null,null
102,16.2,DPMD Jayawardene,AD Mathews,RS Bopara,0,0,null,0,0,null,null
103,16.3,DPMD Jayawardene,AD Mathews,RS Bopara,0,4,byes ,4,0,null,null
104,16.4,DPMD Jayawardene,AD Mathews,RS Bopara,4,0,null,4,0,null,null
105,16.5,DPMD Jayawardene,AD Mathews,RS Bopara,0,0,null,0,0,null,null
106,16.6,DPMD Jayawardene,AD Mathews,RS Bopara,1,0,null,1,0,null,null
107,17.1,DPMD Jayawardene,AD Mathews,JC Tredwell,1,0,null,1,0,null,null
108,17.2,AD Mathews,DPMD Jayawardene,JC Tredwell,1,0,null,1,0,null,null
109,17.3,DPMD Jayawardene,AD Mathews,JC Tredwell,0,0,null,0,1,DPMD Jayawardene,caught
110,17.4,LD Chandimal,AD Mathews,JC Tredwell,0,0,null,0,0,null,null
111,17.5,LD Chandimal,AD Mathews,JC Tredwell,1,0,null,1,0,null,null
112,17.6,AD Mathews,LD Chandimal,JC Tredwell,0,1,legbyes ,1,0,null,null
113,18.1,AD Mathews,LD Chandimal,RS Bopara,0,1,wides ,1,0,null,null
114,18.2,AD Mathews,LD Chandimal,RS Bopara,1,0,null,1,0,null,null
115,18.3,LD Chandimal,AD Mathews,RS Bopara,4,0,null,4,0,null,null
116,18.4,LD Chandimal,AD Mathews,RS Bopara,1,0,null,1,0,null,null
117,18.5,AD Mathews,LD Chandimal,RS Bopara,0,0,null,0,0,null,null
118,18.6,AD Mathews,LD Chandimal,RS Bopara,1,0,null,1,0,null,null
119,18.7,LD Chandimal,AD Mathews,RS Bopara,1,0,null,1,0,null,null
120,19.1,LD Chandimal,AD Mathews,JC Tredwell,1,0,null,1,0,null,null
121,19.2,AD Mathews,LD Chandimal,JC Tredwell,0,0,null,0,0,null,null
122,19.3,AD Mathews,LD Chandimal,JC Tredwell,4,0,null,4,0,null,null
123,19.4,AD Mathews,LD Chandimal,JC Tredwell,2,0,null,2,0,null,null
124,19.5,AD Mathews,LD Chandimal,JC Tredwell,0,0,null,0,0,null,null
125,19.6,AD Mathews,LD Chandimal,JC Tredwell,1,0,null,1,0,null,null
