,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,null,0,0,null,null
1,0.2,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,null,0,0,null,null
2,0.3,Yasir Hameed,Imran Farhat,DR Tuffey,4,0,null,4,0,null,null
3,0.4,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,null,0,0,null,null
4,0.5,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,null,0,0,null,null
5,0.6,Yasir Hameed,Imran Farhat,DR Tuffey,0,1,wides ,1,0,null,null
6,0.7,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,null,0,0,null,null
7,1.1,Imran Farhat,Yasir Hameed,MJ Mason,0,0,null,0,0,null,null
8,1.2,Imran Farhat,Yasir Hameed,MJ Mason,0,1,wides ,1,0,null,null
9,1.3,Imran Farhat,Yasir Hameed,MJ Mason,0,0,null,0,0,null,null
10,1.4,Imran Farhat,Yasir Hameed,MJ Mason,4,0,null,4,0,null,null
11,1.5,Imran Farhat,Yasir Hameed,MJ Mason,4,0,null,4,0,null,null
12,1.6,Imran Farhat,Yasir Hameed,MJ Mason,0,1,noballs ,1,0,null,null
13,1.7,Imran Farhat,Yasir Hameed,MJ Mason,0,0,null,0,0,null,null
14,1.8,Imran Farhat,Yasir Hameed,MJ Mason,0,0,null,0,0,null,null
15,2.1,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,null,0,0,null,null
16,2.2,Yasir Hameed,Imran Farhat,DR Tuffey,1,0,null,1,0,null,null
17,2.3,Imran Farhat,Yasir Hameed,DR Tuffey,0,0,null,0,0,null,null
18,2.4,Imran Farhat,Yasir Hameed,DR Tuffey,4,0,null,4,0,null,null
19,2.5,Imran Farhat,Yasir Hameed,DR Tuffey,0,0,null,0,0,null,null
20,2.6,Imran Farhat,Yasir Hameed,DR Tuffey,0,0,null,0,0,null,null
21,3.1,Yasir Hameed,Imran Farhat,MJ Mason,0,0,null,0,0,null,null
22,3.2,Yasir Hameed,Imran Farhat,MJ Mason,1,0,null,1,0,null,null
23,3.3,Imran Farhat,Yasir Hameed,MJ Mason,0,0,null,0,0,null,null
24,3.4,Imran Farhat,Yasir Hameed,MJ Mason,4,0,null,4,0,null,null
25,3.5,Imran Farhat,Yasir Hameed,MJ Mason,0,0,null,0,0,null,null
26,3.6,Imran Farhat,Yasir Hameed,MJ Mason,0,0,null,0,0,null,null
27,4.1,Yasir Hameed,Imran Farhat,DR Tuffey,3,0,null,3,0,null,null
28,4.2,Imran Farhat,Yasir Hameed,DR Tuffey,0,1,noballs ,1,0,null,null
29,4.3,Imran Farhat,Yasir Hameed,DR Tuffey,0,0,null,0,0,null,null
30,4.4,Imran Farhat,Yasir Hameed,DR Tuffey,0,0,null,0,0,null,null
31,4.5,Imran Farhat,Yasir Hameed,DR Tuffey,0,0,null,0,0,null,null
32,4.6,Imran Farhat,Yasir Hameed,DR Tuffey,2,0,null,2,0,null,null
33,4.7,Imran Farhat,Yasir Hameed,DR Tuffey,0,0,null,0,0,null,null
34,5.1,Yasir Hameed,Imran Farhat,MJ Mason,0,0,null,0,0,null,null
35,5.2,Yasir Hameed,Imran Farhat,MJ Mason,1,0,null,1,0,null,null
36,5.3,Imran Farhat,Yasir Hameed,MJ Mason,0,0,null,0,0,null,null
37,5.4,Imran Farhat,Yasir Hameed,MJ Mason,0,0,null,0,0,null,null
38,5.5,Imran Farhat,Yasir Hameed,MJ Mason,0,0,null,0,0,null,null
39,5.6,Imran Farhat,Yasir Hameed,MJ Mason,4,0,null,4,0,null,null
40,6.1,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,null,0,0,null,null
41,6.2,Yasir Hameed,Imran Farhat,DR Tuffey,4,0,null,4,0,null,null
42,6.3,Yasir Hameed,Imran Farhat,DR Tuffey,4,0,null,4,0,null,null
43,6.4,Yasir Hameed,Imran Farhat,DR Tuffey,0,0,null,0,0,null,null
44,6.5,Yasir Hameed,Imran Farhat,DR Tuffey,1,0,null,1,0,null,null
45,6.6,Imran Farhat,Yasir Hameed,DR Tuffey,0,1,noballs ,1,0,null,null
46,6.7,Imran Farhat,Yasir Hameed,DR Tuffey,4,0,null,4,0,null,null
47,7.1,Yasir Hameed,Imran Farhat,PA Hitchcock,0,0,null,0,0,null,null
48,7.2,Yasir Hameed,Imran Farhat,PA Hitchcock,0,0,null,0,0,null,null
49,7.3,Yasir Hameed,Imran Farhat,PA Hitchcock,0,0,null,0,0,null,null
50,7.4,Yasir Hameed,Imran Farhat,PA Hitchcock,4,0,null,4,0,null,null
51,7.5,Yasir Hameed,Imran Farhat,PA Hitchcock,0,0,null,0,0,null,null
52,7.6,Yasir Hameed,Imran Farhat,PA Hitchcock,1,0,null,1,0,null,null
53,8.1,Yasir Hameed,Imran Farhat,CL Cairns,2,0,null,2,0,null,null
54,8.2,Yasir Hameed,Imran Farhat,CL Cairns,0,0,null,0,0,null,null
55,8.3,Yasir Hameed,Imran Farhat,CL Cairns,0,0,null,0,0,null,null
56,8.4,Yasir Hameed,Imran Farhat,CL Cairns,0,0,null,0,0,null,null
57,8.5,Yasir Hameed,Imran Farhat,CL Cairns,0,0,null,0,0,null,null
58,8.6,Yasir Hameed,Imran Farhat,CL Cairns,1,0,null,1,0,null,null
59,9.1,Yasir Hameed,Imran Farhat,PA Hitchcock,1,0,null,1,0,null,null
60,9.2,Imran Farhat,Yasir Hameed,PA Hitchcock,1,0,null,1,0,null,null
61,9.3,Yasir Hameed,Imran Farhat,PA Hitchcock,2,1,noballs ,3,0,null,null
62,9.4,Yasir Hameed,Imran Farhat,PA Hitchcock,0,0,null,0,0,null,null
63,9.5,Yasir Hameed,Imran Farhat,PA Hitchcock,1,0,null,1,0,null,null
64,9.6,Imran Farhat,Yasir Hameed,PA Hitchcock,0,0,null,0,0,null,null
65,9.7,Imran Farhat,Yasir Hameed,PA Hitchcock,0,0,null,0,0,null,null
66,10.1,Yasir Hameed,Imran Farhat,CL Cairns,1,0,null,1,0,null,null
67,10.2,Imran Farhat,Yasir Hameed,CL Cairns,4,0,null,4,0,null,null
68,10.3,Imran Farhat,Yasir Hameed,CL Cairns,0,0,null,0,0,null,null
69,10.4,Imran Farhat,Yasir Hameed,CL Cairns,0,0,null,0,0,null,null
70,10.5,Imran Farhat,Yasir Hameed,CL Cairns,0,0,null,0,0,null,null
71,10.6,Imran Farhat,Yasir Hameed,CL Cairns,0,0,null,0,0,null,null
72,11.1,Yasir Hameed,Imran Farhat,PA Hitchcock,4,0,null,4,0,null,null
73,11.2,Yasir Hameed,Imran Farhat,PA Hitchcock,0,0,null,0,0,null,null
74,11.3,Yasir Hameed,Imran Farhat,PA Hitchcock,0,0,null,0,0,null,null
75,11.4,Yasir Hameed,Imran Farhat,PA Hitchcock,0,0,null,0,0,null,null
76,11.5,Yasir Hameed,Imran Farhat,PA Hitchcock,0,0,null,0,0,null,null
77,11.6,Yasir Hameed,Imran Farhat,PA Hitchcock,0,0,null,0,0,null,null
78,12.1,Imran Farhat,Yasir Hameed,CL Cairns,0,0,null,0,0,null,null
79,12.2,Imran Farhat,Yasir Hameed,CL Cairns,0,0,null,0,0,null,null
80,12.3,Imran Farhat,Yasir Hameed,CL Cairns,0,0,null,0,0,null,null
81,12.4,Imran Farhat,Yasir Hameed,CL Cairns,0,0,null,0,0,null,null
82,12.5,Imran Farhat,Yasir Hameed,CL Cairns,0,0,null,0,0,null,null
83,12.6,Imran Farhat,Yasir Hameed,CL Cairns,0,0,null,0,0,null,null
84,13.1,Yasir Hameed,Imran Farhat,PA Hitchcock,0,0,null,0,0,null,null
85,13.2,Yasir Hameed,Imran Farhat,PA Hitchcock,4,1,noballs ,5,0,null,null
86,13.3,Yasir Hameed,Imran Farhat,PA Hitchcock,0,0,null,0,0,null,null
87,13.4,Yasir Hameed,Imran Farhat,PA Hitchcock,0,0,null,0,0,null,null
88,13.5,Yasir Hameed,Imran Farhat,PA Hitchcock,0,0,null,0,0,null,null
89,13.6,Yasir Hameed,Imran Farhat,PA Hitchcock,1,0,null,1,0,null,null
90,13.7,Imran Farhat,Yasir Hameed,PA Hitchcock,1,0,null,1,0,null,null
91,14.1,Imran Farhat,Yasir Hameed,CL Cairns,0,0,null,0,0,null,null
92,14.2,Imran Farhat,Yasir Hameed,CL Cairns,4,0,null,4,0,null,null
93,14.3,Imran Farhat,Yasir Hameed,CL Cairns,0,0,null,0,0,null,null
94,14.4,Imran Farhat,Yasir Hameed,CL Cairns,0,0,null,0,0,null,null
95,14.5,Imran Farhat,Yasir Hameed,CL Cairns,0,0,null,0,0,null,null
96,14.6,Imran Farhat,Yasir Hameed,CL Cairns,0,0,null,0,0,null,null
97,15.1,Yasir Hameed,Imran Farhat,PA Hitchcock,1,0,null,1,0,null,null
98,15.2,Imran Farhat,Yasir Hameed,PA Hitchcock,0,0,null,0,0,null,null
99,15.3,Imran Farhat,Yasir Hameed,PA Hitchcock,0,0,null,0,0,null,null
100,15.4,Imran Farhat,Yasir Hameed,PA Hitchcock,4,0,null,4,0,null,null
101,15.5,Imran Farhat,Yasir Hameed,PA Hitchcock,0,0,null,0,0,null,null
102,15.6,Imran Farhat,Yasir Hameed,PA Hitchcock,0,0,null,0,0,null,null
103,16.1,Yasir Hameed,Imran Farhat,TK Canning,0,0,null,0,0,null,null
104,16.2,Yasir Hameed,Imran Farhat,TK Canning,1,0,null,1,0,null,null
105,16.3,Imran Farhat,Yasir Hameed,TK Canning,0,0,null,0,0,null,null
106,16.4,Imran Farhat,Yasir Hameed,TK Canning,0,0,null,0,0,null,null
107,16.5,Imran Farhat,Yasir Hameed,TK Canning,0,0,null,0,0,null,null
108,16.6,Imran Farhat,Yasir Hameed,TK Canning,0,0,null,0,0,null,null
109,17.1,Yasir Hameed,Imran Farhat,MJ Mason,0,0,null,0,0,null,null
110,17.2,Yasir Hameed,Imran Farhat,MJ Mason,0,0,null,0,0,null,null
111,17.3,Yasir Hameed,Imran Farhat,MJ Mason,0,0,null,0,0,null,null
112,17.4,Yasir Hameed,Imran Farhat,MJ Mason,1,0,null,1,0,null,null
113,17.5,Imran Farhat,Yasir Hameed,MJ Mason,0,0,null,0,0,null,null
114,17.6,Imran Farhat,Yasir Hameed,MJ Mason,1,0,null,1,0,null,null
115,18.1,Imran Farhat,Yasir Hameed,TK Canning,2,0,null,2,0,null,null
116,18.2,Imran Farhat,Yasir Hameed,TK Canning,0,0,null,0,0,null,null
117,18.3,Imran Farhat,Yasir Hameed,TK Canning,4,0,null,4,0,null,null
118,18.4,Imran Farhat,Yasir Hameed,TK Canning,0,0,null,0,0,null,null
119,18.5,Imran Farhat,Yasir Hameed,TK Canning,0,0,null,0,0,null,null
120,18.6,Imran Farhat,Yasir Hameed,TK Canning,0,0,null,0,0,null,null
121,19.1,Yasir Hameed,Imran Farhat,MJ Mason,1,0,null,1,0,null,null
122,19.2,Imran Farhat,Yasir Hameed,MJ Mason,0,0,null,0,0,null,null
123,19.3,Imran Farhat,Yasir Hameed,MJ Mason,1,0,null,1,0,null,null
124,19.4,Yasir Hameed,Imran Farhat,MJ Mason,3,0,null,3,0,null,null
125,19.5,Imran Farhat,Yasir Hameed,MJ Mason,2,0,null,2,0,null,null
126,19.6,Imran Farhat,Yasir Hameed,MJ Mason,0,0,null,0,0,null,null
127,20.1,Yasir Hameed,Imran Farhat,TK Canning,0,0,null,0,0,null,null
128,20.2,Yasir Hameed,Imran Farhat,TK Canning,0,0,null,0,0,null,null
129,20.3,Yasir Hameed,Imran Farhat,TK Canning,0,0,null,0,0,null,null
130,20.4,Yasir Hameed,Imran Farhat,TK Canning,0,0,null,0,0,null,null
131,20.5,Yasir Hameed,Imran Farhat,TK Canning,0,0,null,0,0,null,null
132,20.6,Yasir Hameed,Imran Farhat,TK Canning,1,0,null,1,0,null,null
133,21.1,Yasir Hameed,Imran Farhat,MJ Mason,0,0,null,0,0,null,null
134,21.2,Yasir Hameed,Imran Farhat,MJ Mason,0,0,null,0,0,null,null
135,21.3,Yasir Hameed,Imran Farhat,MJ Mason,0,0,null,0,0,null,null
136,21.4,Yasir Hameed,Imran Farhat,MJ Mason,0,0,null,0,0,null,null
