,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SW Ambris,J Da Silva,Rubel Hossain,0,0,null,0,0,null,null
1,0.2,SW Ambris,J Da Silva,Rubel Hossain,1,0,null,1,0,null,null
2,0.3,J Da Silva,SW Ambris,Rubel Hossain,0,0,null,0,0,null,null
3,0.4,J Da Silva,SW Ambris,Rubel Hossain,1,0,null,1,0,null,null
4,0.5,SW Ambris,J Da Silva,Rubel Hossain,0,0,null,0,0,null,null
5,0.6,SW Ambris,J Da Silva,Rubel Hossain,6,0,null,6,0,null,null
6,1.1,J Da Silva,SW Ambris,Mustafizur Rahman,1,0,null,1,0,null,null
7,1.2,SW Ambris,J Da Silva,Mustafizur Rahman,0,0,null,0,1,SW Ambris,lbw
8,1.3,AM McCarthy,J Da Silva,Mustafizur Rahman,0,0,null,0,0,null,null
9,1.4,AM McCarthy,J Da Silva,Mustafizur Rahman,1,0,null,1,0,null,null
10,1.5,J Da Silva,AM McCarthy,Mustafizur Rahman,0,0,null,0,0,null,null
11,1.6,J Da Silva,AM McCarthy,Mustafizur Rahman,0,0,null,0,0,null,null
12,2.1,AM McCarthy,J Da Silva,Rubel Hossain,0,0,null,0,0,null,null
13,2.2,AM McCarthy,J Da Silva,Rubel Hossain,0,0,null,0,0,null,null
14,2.3,AM McCarthy,J Da Silva,Rubel Hossain,0,0,null,0,0,null,null
15,2.4,AM McCarthy,J Da Silva,Rubel Hossain,1,0,null,1,0,null,null
16,2.5,J Da Silva,AM McCarthy,Rubel Hossain,2,0,null,2,0,null,null
17,2.6,J Da Silva,AM McCarthy,Rubel Hossain,0,0,null,0,0,null,null
18,3.1,AM McCarthy,J Da Silva,Mustafizur Rahman,0,0,null,0,0,null,null
19,3.2,AM McCarthy,J Da Silva,Mustafizur Rahman,0,0,null,0,0,null,null
20,3.3,AM McCarthy,J Da Silva,Mustafizur Rahman,2,0,null,2,0,null,null
21,3.4,AM McCarthy,J Da Silva,Mustafizur Rahman,0,0,null,0,0,null,null
22,3.5,AM McCarthy,J Da Silva,Mustafizur Rahman,4,0,null,4,0,null,null
23,3.6,AM McCarthy,J Da Silva,Mustafizur Rahman,0,0,null,0,0,null,null
24,4.1,J Da Silva,AM McCarthy,Rubel Hossain,0,0,null,0,0,null,null
25,4.2,J Da Silva,AM McCarthy,Rubel Hossain,4,0,null,4,0,null,null
26,4.3,J Da Silva,AM McCarthy,Rubel Hossain,0,0,null,0,0,null,null
27,4.4,J Da Silva,AM McCarthy,Rubel Hossain,1,0,null,1,0,null,null
28,4.5,AM McCarthy,J Da Silva,Rubel Hossain,0,0,null,0,0,null,null
29,4.6,AM McCarthy,J Da Silva,Rubel Hossain,0,0,null,0,0,null,null
30,5.1,J Da Silva,AM McCarthy,Mustafizur Rahman,0,0,null,0,0,null,null
31,5.2,J Da Silva,AM McCarthy,Mustafizur Rahman,0,0,null,0,1,J Da Silva,caught
32,5.3,JN Mohammed,AM McCarthy,Mustafizur Rahman,0,0,null,0,0,null,null
33,5.4,JN Mohammed,AM McCarthy,Mustafizur Rahman,1,0,null,1,0,null,null
34,5.5,AM McCarthy,JN Mohammed,Mustafizur Rahman,0,0,null,0,0,null,null
35,5.6,AM McCarthy,JN Mohammed,Mustafizur Rahman,0,0,null,0,0,null,null
36,6.1,JN Mohammed,AM McCarthy,Rubel Hossain,0,0,null,0,0,null,null
37,6.2,JN Mohammed,AM McCarthy,Rubel Hossain,0,0,null,0,0,null,null
38,6.3,JN Mohammed,AM McCarthy,Rubel Hossain,1,0,null,1,0,null,null
39,6.4,AM McCarthy,JN Mohammed,Rubel Hossain,0,0,null,0,0,null,null
40,6.5,AM McCarthy,JN Mohammed,Rubel Hossain,0,0,null,0,0,null,null
41,6.6,AM McCarthy,JN Mohammed,Rubel Hossain,0,0,null,0,0,null,null
42,7.1,JN Mohammed,AM McCarthy,Mustafizur Rahman,1,0,null,1,0,null,null
43,7.2,AM McCarthy,JN Mohammed,Mustafizur Rahman,0,0,null,0,0,null,null
44,7.3,AM McCarthy,JN Mohammed,Mustafizur Rahman,0,1,legbyes ,1,0,null,null
45,7.4,JN Mohammed,AM McCarthy,Mustafizur Rahman,0,1,wides ,1,0,null,null
46,7.5,JN Mohammed,AM McCarthy,Mustafizur Rahman,0,0,null,0,0,null,null
47,7.6,JN Mohammed,AM McCarthy,Mustafizur Rahman,0,0,null,0,0,null,null
48,7.7,JN Mohammed,AM McCarthy,Mustafizur Rahman,2,0,null,2,0,null,null
49,8.1,AM McCarthy,JN Mohammed,Rubel Hossain,1,0,null,1,0,null,null
50,8.2,JN Mohammed,AM McCarthy,Rubel Hossain,0,0,null,0,0,null,null
51,8.3,JN Mohammed,AM McCarthy,Rubel Hossain,0,0,null,0,0,null,null
52,8.4,JN Mohammed,AM McCarthy,Rubel Hossain,0,0,null,0,0,null,null
53,8.5,JN Mohammed,AM McCarthy,Rubel Hossain,2,0,null,2,0,null,null
54,8.6,JN Mohammed,AM McCarthy,Rubel Hossain,0,0,null,0,0,null,null
55,9.1,AM McCarthy,JN Mohammed,Hasan Mahmud,0,0,null,0,0,null,null
56,9.2,AM McCarthy,JN Mohammed,Hasan Mahmud,1,0,null,1,0,null,null
57,9.3,JN Mohammed,AM McCarthy,Hasan Mahmud,3,0,null,3,0,null,null
58,9.4,AM McCarthy,JN Mohammed,Hasan Mahmud,0,0,null,0,0,null,null
59,9.5,AM McCarthy,JN Mohammed,Hasan Mahmud,0,0,null,0,0,null,null
60,9.6,AM McCarthy,JN Mohammed,Hasan Mahmud,0,0,null,0,0,null,null
61,10.1,JN Mohammed,AM McCarthy,Shakib Al Hasan,1,0,null,1,0,null,null
62,10.2,AM McCarthy,JN Mohammed,Shakib Al Hasan,0,0,null,0,0,null,null
63,10.3,AM McCarthy,JN Mohammed,Shakib Al Hasan,0,0,null,0,0,null,null
64,10.4,AM McCarthy,JN Mohammed,Shakib Al Hasan,1,0,null,1,0,null,null
65,10.5,JN Mohammed,AM McCarthy,Shakib Al Hasan,0,0,null,0,0,null,null
66,10.6,JN Mohammed,AM McCarthy,Shakib Al Hasan,0,0,null,0,0,null,null
67,11.1,AM McCarthy,JN Mohammed,Hasan Mahmud,1,0,null,1,0,null,null
68,11.2,JN Mohammed,AM McCarthy,Hasan Mahmud,0,0,null,0,0,null,null
69,11.3,JN Mohammed,AM McCarthy,Hasan Mahmud,2,0,null,2,0,null,null
70,11.4,JN Mohammed,AM McCarthy,Hasan Mahmud,1,0,null,1,0,null,null
71,11.5,AM McCarthy,JN Mohammed,Hasan Mahmud,0,0,null,0,0,null,null
72,11.6,AM McCarthy,JN Mohammed,Hasan Mahmud,0,0,null,0,0,null,null
73,12.1,JN Mohammed,AM McCarthy,Shakib Al Hasan,0,0,null,0,0,null,null
74,12.2,JN Mohammed,AM McCarthy,Shakib Al Hasan,0,0,null,0,0,null,null
75,12.3,JN Mohammed,AM McCarthy,Shakib Al Hasan,1,0,null,1,0,null,null
76,12.4,AM McCarthy,JN Mohammed,Shakib Al Hasan,0,0,null,0,1,AM McCarthy,bowled
77,12.5,KR Mayers,JN Mohammed,Shakib Al Hasan,0,0,null,0,0,null,null
78,12.6,KR Mayers,JN Mohammed,Shakib Al Hasan,0,0,null,0,0,null,null
