,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Noor Ali Zadran,Nawroz Mangal,B Kumar,0,0,null,0,0,null,null
1,0.2,Noor Ali Zadran,Nawroz Mangal,B Kumar,1,0,null,1,0,null,null
2,0.3,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
3,0.4,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
4,0.5,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,1,wides ,1,0,null,null
5,0.6,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
6,0.7,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
7,1.1,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,0,0,null,0,0,null,null
8,1.2,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,0,0,null,0,0,null,null
9,1.3,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,0,5,wides ,5,0,null,null
10,1.4,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,0,0,null,0,0,null,null
11,1.5,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,4,0,null,4,0,null,null
12,1.6,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,0,0,null,0,0,null,null
13,1.7,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,0,1,wides ,1,0,null,null
14,1.8,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,4,0,null,4,0,null,null
15,2.1,Nawroz Mangal,Noor Ali Zadran,B Kumar,4,0,null,4,0,null,null
16,2.2,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
17,2.3,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
18,2.4,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
19,2.5,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
20,2.6,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
21,3.1,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,0,0,null,0,0,null,null
22,3.2,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,0,1,wides ,1,0,null,null
23,3.3,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,0,0,null,0,0,null,null
24,3.4,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,4,0,null,4,0,null,null
25,3.5,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,0,0,null,0,0,null,null
26,3.6,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,4,0,null,4,0,null,null
27,3.7,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,0,0,null,0,0,null,null
28,4.1,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
29,4.2,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
30,4.3,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
31,4.4,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
32,4.5,Nawroz Mangal,Noor Ali Zadran,B Kumar,1,0,null,1,0,null,null
33,4.6,Noor Ali Zadran,Nawroz Mangal,B Kumar,0,0,null,0,0,null,null
34,5.1,Nawroz Mangal,Noor Ali Zadran,Mohammed Shami,0,0,null,0,1,Nawroz Mangal,bowled
35,5.2,Rahmat Shah,Noor Ali Zadran,Mohammed Shami,0,0,null,0,0,null,null
36,5.3,Rahmat Shah,Noor Ali Zadran,Mohammed Shami,0,1,wides ,1,0,null,null
37,5.4,Rahmat Shah,Noor Ali Zadran,Mohammed Shami,0,0,null,0,0,null,null
38,5.5,Rahmat Shah,Noor Ali Zadran,Mohammed Shami,0,0,null,0,0,null,null
39,5.6,Rahmat Shah,Noor Ali Zadran,Mohammed Shami,0,0,null,0,0,null,null
40,5.7,Rahmat Shah,Noor Ali Zadran,Mohammed Shami,1,0,null,1,0,null,null
41,6.1,Rahmat Shah,Noor Ali Zadran,B Kumar,2,0,null,2,0,null,null
42,6.2,Rahmat Shah,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
43,6.3,Rahmat Shah,Noor Ali Zadran,B Kumar,1,0,null,1,0,null,null
44,6.4,Noor Ali Zadran,Rahmat Shah,B Kumar,4,0,null,4,0,null,null
45,6.5,Noor Ali Zadran,Rahmat Shah,B Kumar,1,0,null,1,0,null,null
46,6.6,Rahmat Shah,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
47,7.1,Noor Ali Zadran,Rahmat Shah,Mohammed Shami,0,0,null,0,0,null,null
48,7.2,Noor Ali Zadran,Rahmat Shah,Mohammed Shami,0,0,null,0,0,null,null
49,7.3,Noor Ali Zadran,Rahmat Shah,Mohammed Shami,0,0,null,0,0,null,null
50,7.4,Noor Ali Zadran,Rahmat Shah,Mohammed Shami,1,0,null,1,0,null,null
51,7.5,Rahmat Shah,Noor Ali Zadran,Mohammed Shami,1,0,null,1,0,null,null
52,7.6,Noor Ali Zadran,Rahmat Shah,Mohammed Shami,0,0,null,0,0,null,null
53,8.1,Rahmat Shah,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
54,8.2,Rahmat Shah,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
55,8.3,Rahmat Shah,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
56,8.4,Rahmat Shah,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
57,8.5,Rahmat Shah,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
58,8.6,Rahmat Shah,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
59,9.1,Noor Ali Zadran,Rahmat Shah,Mohammed Shami,4,0,null,4,0,null,null
60,9.2,Noor Ali Zadran,Rahmat Shah,Mohammed Shami,2,0,null,2,0,null,null
61,9.3,Noor Ali Zadran,Rahmat Shah,Mohammed Shami,0,0,null,0,0,null,null
62,9.4,Noor Ali Zadran,Rahmat Shah,Mohammed Shami,0,0,null,0,0,null,null
63,9.5,Noor Ali Zadran,Rahmat Shah,Mohammed Shami,0,0,null,0,0,null,null
64,9.6,Noor Ali Zadran,Rahmat Shah,Mohammed Shami,0,0,null,0,0,null,null
65,10.1,Rahmat Shah,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
66,10.2,Rahmat Shah,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
67,10.3,Rahmat Shah,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
68,10.4,Rahmat Shah,Noor Ali Zadran,B Kumar,4,0,null,4,0,null,null
69,10.5,Rahmat Shah,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
70,10.6,Rahmat Shah,Noor Ali Zadran,B Kumar,0,0,null,0,0,null,null
71,11.1,Noor Ali Zadran,Rahmat Shah,A Mishra,0,0,null,0,0,null,null
72,11.2,Noor Ali Zadran,Rahmat Shah,A Mishra,0,0,null,0,0,null,null
73,11.3,Noor Ali Zadran,Rahmat Shah,A Mishra,0,0,null,0,0,null,null
74,11.4,Noor Ali Zadran,Rahmat Shah,A Mishra,2,0,null,2,0,null,null
75,11.5,Noor Ali Zadran,Rahmat Shah,A Mishra,0,0,null,0,0,null,null
76,11.6,Noor Ali Zadran,Rahmat Shah,A Mishra,0,0,null,0,0,null,null
77,12.1,Rahmat Shah,Noor Ali Zadran,RA Jadeja,0,0,null,0,1,Rahmat Shah,lbw
78,12.2,Asghar Stanikzai,Noor Ali Zadran,RA Jadeja,1,0,null,1,0,null,null
79,12.3,Noor Ali Zadran,Asghar Stanikzai,RA Jadeja,0,0,null,0,1,Noor Ali Zadran,caught
80,12.4,Najibullah Zadran,Asghar Stanikzai,RA Jadeja,0,0,null,0,0,null,null
81,12.5,Najibullah Zadran,Asghar Stanikzai,RA Jadeja,0,0,null,0,0,null,null
82,12.6,Najibullah Zadran,Asghar Stanikzai,RA Jadeja,0,0,null,0,0,null,null
83,13.1,Asghar Stanikzai,Najibullah Zadran,A Mishra,0,0,null,0,0,null,null
84,13.2,Asghar Stanikzai,Najibullah Zadran,A Mishra,1,0,null,1,0,null,null
