,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,ST Jayasuriya,WB Rankin,0,1,noballs ,1,0,null,null
1,0.2,WU Tharanga,ST Jayasuriya,WB Rankin,0,0,null,0,0,null,null
2,0.3,WU Tharanga,ST Jayasuriya,WB Rankin,0,0,null,0,0,null,null
3,0.4,WU Tharanga,ST Jayasuriya,WB Rankin,0,0,null,0,0,null,null
4,0.5,WU Tharanga,ST Jayasuriya,WB Rankin,0,0,null,0,0,null,null
5,0.6,WU Tharanga,ST Jayasuriya,WB Rankin,0,0,null,0,0,null,null
6,0.7,WU Tharanga,ST Jayasuriya,WB Rankin,0,0,null,0,1,WU Tharanga,caught
7,1.1,ST Jayasuriya,KC Sangakkara,D Langford-Smith,1,0,null,1,0,null,null
8,1.2,KC Sangakkara,ST Jayasuriya,D Langford-Smith,4,0,null,4,0,null,null
9,1.3,KC Sangakkara,ST Jayasuriya,D Langford-Smith,0,1,wides ,1,0,null,null
10,1.4,KC Sangakkara,ST Jayasuriya,D Langford-Smith,0,0,null,0,0,null,null
11,1.5,KC Sangakkara,ST Jayasuriya,D Langford-Smith,0,0,null,0,0,null,null
12,1.6,KC Sangakkara,ST Jayasuriya,D Langford-Smith,0,1,wides ,1,0,null,null
13,1.7,KC Sangakkara,ST Jayasuriya,D Langford-Smith,2,0,null,2,0,null,null
14,1.8,KC Sangakkara,ST Jayasuriya,D Langford-Smith,1,0,null,1,0,null,null
15,2.1,KC Sangakkara,ST Jayasuriya,WB Rankin,1,0,null,1,0,null,null
16,2.2,ST Jayasuriya,KC Sangakkara,WB Rankin,0,0,null,0,0,null,null
17,2.3,ST Jayasuriya,KC Sangakkara,WB Rankin,0,0,null,0,0,null,null
18,2.4,ST Jayasuriya,KC Sangakkara,WB Rankin,0,1,wides ,1,0,null,null
19,2.5,ST Jayasuriya,KC Sangakkara,WB Rankin,6,0,null,6,0,null,null
20,2.6,ST Jayasuriya,KC Sangakkara,WB Rankin,0,1,wides ,1,0,null,null
21,2.7,ST Jayasuriya,KC Sangakkara,WB Rankin,1,1,noballs ,2,0,null,null
22,2.8,KC Sangakkara,ST Jayasuriya,WB Rankin,2,0,null,2,0,null,null
23,2.9,KC Sangakkara,ST Jayasuriya,WB Rankin,0,0,null,0,0,null,null
24,3.1,ST Jayasuriya,KC Sangakkara,D Langford-Smith,1,0,null,1,0,null,null
25,3.2,KC Sangakkara,ST Jayasuriya,D Langford-Smith,0,0,null,0,1,KC Sangakkara,caught
26,3.3,DPMD Jayawardene,ST Jayasuriya,D Langford-Smith,0,1,wides ,1,0,null,null
27,3.4,DPMD Jayawardene,ST Jayasuriya,D Langford-Smith,1,0,null,1,0,null,null
28,3.5,ST Jayasuriya,DPMD Jayawardene,D Langford-Smith,4,0,null,4,0,null,null
29,3.6,ST Jayasuriya,DPMD Jayawardene,D Langford-Smith,0,0,null,0,0,null,null
30,3.7,ST Jayasuriya,DPMD Jayawardene,D Langford-Smith,0,0,null,0,0,null,null
31,4.1,DPMD Jayawardene,ST Jayasuriya,WB Rankin,0,0,null,0,0,null,null
32,4.2,DPMD Jayawardene,ST Jayasuriya,WB Rankin,4,0,null,4,0,null,null
33,4.3,DPMD Jayawardene,ST Jayasuriya,WB Rankin,0,1,noballs ,1,0,null,null
34,4.4,DPMD Jayawardene,ST Jayasuriya,WB Rankin,1,0,null,1,0,null,null
35,4.5,ST Jayasuriya,DPMD Jayawardene,WB Rankin,4,0,null,4,0,null,null
36,4.6,ST Jayasuriya,DPMD Jayawardene,WB Rankin,0,0,null,0,0,null,null
37,4.7,ST Jayasuriya,DPMD Jayawardene,WB Rankin,0,0,null,0,0,null,null
38,5.1,DPMD Jayawardene,ST Jayasuriya,D Langford-Smith,0,0,null,0,0,null,null
39,5.2,DPMD Jayawardene,ST Jayasuriya,D Langford-Smith,2,0,null,2,0,null,null
40,5.3,DPMD Jayawardene,ST Jayasuriya,D Langford-Smith,4,0,null,4,0,null,null
41,5.4,DPMD Jayawardene,ST Jayasuriya,D Langford-Smith,2,0,null,2,0,null,null
42,5.5,DPMD Jayawardene,ST Jayasuriya,D Langford-Smith,4,0,null,4,0,null,null
43,5.6,DPMD Jayawardene,ST Jayasuriya,D Langford-Smith,0,0,null,0,0,null,null
44,6.1,ST Jayasuriya,DPMD Jayawardene,WB Rankin,2,0,null,2,0,null,null
45,6.2,ST Jayasuriya,DPMD Jayawardene,WB Rankin,1,0,null,1,0,null,null
46,6.3,DPMD Jayawardene,ST Jayasuriya,WB Rankin,6,0,null,6,0,null,null
47,6.4,DPMD Jayawardene,ST Jayasuriya,WB Rankin,2,0,null,2,0,null,null
48,6.5,DPMD Jayawardene,ST Jayasuriya,WB Rankin,0,0,null,0,0,null,null
49,6.6,DPMD Jayawardene,ST Jayasuriya,WB Rankin,1,0,null,1,0,null,null
50,7.1,DPMD Jayawardene,ST Jayasuriya,AC Botha,0,0,null,0,0,null,null
51,7.2,DPMD Jayawardene,ST Jayasuriya,AC Botha,4,0,null,4,0,null,null
52,7.3,DPMD Jayawardene,ST Jayasuriya,AC Botha,0,0,null,0,0,null,null
53,7.4,DPMD Jayawardene,ST Jayasuriya,AC Botha,0,0,null,0,0,null,null
54,7.5,DPMD Jayawardene,ST Jayasuriya,AC Botha,0,0,null,0,0,null,null
55,7.6,DPMD Jayawardene,ST Jayasuriya,AC Botha,0,0,null,0,0,null,null
56,8.1,ST Jayasuriya,DPMD Jayawardene,KJ O'Brien,0,0,null,0,0,null,null
57,8.2,ST Jayasuriya,DPMD Jayawardene,KJ O'Brien,0,0,null,0,0,null,null
58,8.3,ST Jayasuriya,DPMD Jayawardene,KJ O'Brien,0,0,null,0,0,null,null
59,8.4,ST Jayasuriya,DPMD Jayawardene,KJ O'Brien,4,0,null,4,0,null,null
60,8.5,ST Jayasuriya,DPMD Jayawardene,KJ O'Brien,0,0,null,0,0,null,null
61,8.6,ST Jayasuriya,DPMD Jayawardene,KJ O'Brien,0,0,null,0,0,null,null
62,9.1,DPMD Jayawardene,ST Jayasuriya,KED Carroll,0,0,null,0,0,null,null
63,9.2,DPMD Jayawardene,ST Jayasuriya,KED Carroll,4,0,null,4,0,null,null
64,9.3,DPMD Jayawardene,ST Jayasuriya,KED Carroll,0,0,null,0,0,null,null
65,9.4,DPMD Jayawardene,ST Jayasuriya,KED Carroll,0,0,null,0,0,null,null
66,9.5,DPMD Jayawardene,ST Jayasuriya,KED Carroll,0,0,null,0,0,null,null
67,9.6,DPMD Jayawardene,ST Jayasuriya,KED Carroll,4,0,null,4,0,null,null
