,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
1,0.2,CH Gayle,S Chanderpaul,SM Pollock,2,0,null,2,0,null,null
2,0.3,CH Gayle,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
3,0.4,CH Gayle,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
4,0.5,CH Gayle,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
5,0.6,CH Gayle,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
6,1.1,S Chanderpaul,CH Gayle,A Nel,0,1,wides ,1,0,null,null
7,1.2,S Chanderpaul,CH Gayle,A Nel,1,0,null,1,0,null,null
8,1.3,CH Gayle,S Chanderpaul,A Nel,0,0,null,0,0,null,null
9,1.4,CH Gayle,S Chanderpaul,A Nel,0,0,null,0,0,null,null
10,1.5,CH Gayle,S Chanderpaul,A Nel,6,0,null,6,0,null,null
11,1.6,CH Gayle,S Chanderpaul,A Nel,0,0,null,0,0,null,null
12,1.7,CH Gayle,S Chanderpaul,A Nel,1,0,null,1,0,null,null
13,2.1,CH Gayle,S Chanderpaul,SM Pollock,0,1,wides ,1,0,null,null
14,2.2,CH Gayle,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
15,2.3,CH Gayle,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
16,2.4,CH Gayle,S Chanderpaul,SM Pollock,1,0,null,1,0,null,null
17,2.5,S Chanderpaul,CH Gayle,SM Pollock,0,0,null,0,0,null,null
18,2.6,S Chanderpaul,CH Gayle,SM Pollock,0,0,null,0,0,null,null
19,2.7,S Chanderpaul,CH Gayle,SM Pollock,0,0,null,0,0,null,null
20,3.1,CH Gayle,S Chanderpaul,A Nel,2,0,null,2,0,null,null
21,3.2,CH Gayle,S Chanderpaul,A Nel,0,0,null,0,0,null,null
22,3.3,CH Gayle,S Chanderpaul,A Nel,4,0,null,4,0,null,null
23,3.4,CH Gayle,S Chanderpaul,A Nel,6,0,null,6,0,null,null
24,3.5,CH Gayle,S Chanderpaul,A Nel,4,0,null,4,0,null,null
25,3.6,CH Gayle,S Chanderpaul,A Nel,0,1,wides ,1,0,null,null
26,3.7,CH Gayle,S Chanderpaul,A Nel,0,0,null,0,0,null,null
27,4.1,S Chanderpaul,CH Gayle,SM Pollock,1,0,null,1,0,null,null
28,4.2,CH Gayle,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
29,4.3,CH Gayle,S Chanderpaul,SM Pollock,0,0,null,0,1,CH Gayle,caught
30,4.4,RL Powell,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
31,4.5,RL Powell,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
32,4.6,RL Powell,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
33,5.1,S Chanderpaul,RL Powell,A Nel,4,0,null,4,0,null,null
34,5.2,S Chanderpaul,RL Powell,A Nel,4,0,null,4,0,null,null
35,5.3,S Chanderpaul,RL Powell,A Nel,0,0,null,0,0,null,null
36,5.4,S Chanderpaul,RL Powell,A Nel,0,0,null,0,0,null,null
37,5.5,S Chanderpaul,RL Powell,A Nel,0,0,null,0,0,null,null
38,5.6,S Chanderpaul,RL Powell,A Nel,4,0,null,4,0,null,null
39,6.1,RL Powell,S Chanderpaul,SM Pollock,4,0,null,4,0,null,null
40,6.2,RL Powell,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
41,6.3,RL Powell,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
42,6.4,RL Powell,S Chanderpaul,SM Pollock,1,0,null,1,0,null,null
43,6.5,S Chanderpaul,RL Powell,SM Pollock,0,0,null,0,0,null,null
44,6.6,S Chanderpaul,RL Powell,SM Pollock,0,0,null,0,0,null,null
45,7.1,RL Powell,S Chanderpaul,M Ntini,0,0,null,0,0,null,null
46,7.2,RL Powell,S Chanderpaul,M Ntini,4,0,null,4,0,null,null
47,7.3,RL Powell,S Chanderpaul,M Ntini,0,0,null,0,0,null,null
48,7.4,RL Powell,S Chanderpaul,M Ntini,0,0,null,0,0,null,null
49,7.5,RL Powell,S Chanderpaul,M Ntini,0,0,null,0,0,null,null
50,7.6,RL Powell,S Chanderpaul,M Ntini,4,0,null,4,0,null,null
51,8.1,S Chanderpaul,RL Powell,SM Pollock,0,0,null,0,0,null,null
52,8.2,S Chanderpaul,RL Powell,SM Pollock,1,0,null,1,0,null,null
53,8.3,RL Powell,S Chanderpaul,SM Pollock,2,0,null,2,0,null,null
54,8.4,RL Powell,S Chanderpaul,SM Pollock,1,0,null,1,0,null,null
55,8.5,S Chanderpaul,RL Powell,SM Pollock,0,0,null,0,0,null,null
56,8.6,S Chanderpaul,RL Powell,SM Pollock,4,0,null,4,0,null,null
57,9.1,RL Powell,S Chanderpaul,M Ntini,0,0,null,0,0,null,null
58,9.2,RL Powell,S Chanderpaul,M Ntini,3,0,null,3,0,null,null
