,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,KOA Powell,ADS Fletcher,Mahbubul Alam,0,1,wides ,1,0,null,null
1,0.2,KOA Powell,ADS Fletcher,Mahbubul Alam,0,0,null,0,1,KOA Powell,lbw
2,0.3,DS Smith,ADS Fletcher,Mahbubul Alam,0,0,null,0,0,null,null
3,0.4,DS Smith,ADS Fletcher,Mahbubul Alam,0,0,null,0,0,null,null
4,0.5,DS Smith,ADS Fletcher,Mahbubul Alam,0,0,null,0,0,null,null
5,0.6,DS Smith,ADS Fletcher,Mahbubul Alam,0,0,null,0,0,null,null
6,0.7,DS Smith,ADS Fletcher,Mahbubul Alam,0,0,null,0,0,null,null
7,1.1,ADS Fletcher,DS Smith,Nazmul Hossain,0,0,null,0,0,null,null
8,1.2,ADS Fletcher,DS Smith,Nazmul Hossain,0,0,null,0,0,null,null
9,1.3,ADS Fletcher,DS Smith,Nazmul Hossain,1,0,null,1,0,null,null
10,1.4,DS Smith,ADS Fletcher,Nazmul Hossain,4,0,null,4,0,null,null
11,1.5,DS Smith,ADS Fletcher,Nazmul Hossain,0,0,null,0,0,null,null
12,1.6,DS Smith,ADS Fletcher,Nazmul Hossain,0,0,null,0,0,null,null
13,2.1,ADS Fletcher,DS Smith,Mahbubul Alam,0,0,null,0,0,null,null
14,2.2,ADS Fletcher,DS Smith,Mahbubul Alam,0,0,null,0,0,null,null
15,2.3,ADS Fletcher,DS Smith,Mahbubul Alam,0,0,null,0,0,null,null
16,2.4,ADS Fletcher,DS Smith,Mahbubul Alam,0,0,null,0,0,null,null
17,2.5,ADS Fletcher,DS Smith,Mahbubul Alam,0,0,null,0,0,null,null
18,2.6,ADS Fletcher,DS Smith,Mahbubul Alam,4,0,null,4,0,null,null
19,3.1,DS Smith,ADS Fletcher,Nazmul Hossain,0,0,null,0,1,DS Smith,bowled
20,3.2,TM Dowlin,ADS Fletcher,Nazmul Hossain,0,1,wides ,1,0,null,null
21,3.3,TM Dowlin,ADS Fletcher,Nazmul Hossain,0,0,null,0,0,null,null
22,3.4,TM Dowlin,ADS Fletcher,Nazmul Hossain,0,0,null,0,0,null,null
