,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WTS Porterfield,PR Stirling,Mashrafe Mortaza,0,1,wides ,1,0,null,null
1,0.2,WTS Porterfield,PR Stirling,Mashrafe Mortaza,0,0,null,0,0,null,null
2,0.3,WTS Porterfield,PR Stirling,Mashrafe Mortaza,0,0,null,0,0,null,null
3,0.4,WTS Porterfield,PR Stirling,Mashrafe Mortaza,0,0,null,0,0,null,null
4,0.5,WTS Porterfield,PR Stirling,Mashrafe Mortaza,0,0,null,0,0,null,null
5,0.6,WTS Porterfield,PR Stirling,Mashrafe Mortaza,0,0,null,0,0,null,null
6,0.7,WTS Porterfield,PR Stirling,Mashrafe Mortaza,0,0,null,0,0,null,null
7,1.1,PR Stirling,WTS Porterfield,Shafiul Islam,1,0,null,1,0,null,null
8,1.2,WTS Porterfield,PR Stirling,Shafiul Islam,1,0,null,1,0,null,null
9,1.3,PR Stirling,WTS Porterfield,Shafiul Islam,0,0,null,0,0,null,null
10,1.4,PR Stirling,WTS Porterfield,Shafiul Islam,0,0,null,0,0,null,null
11,1.5,PR Stirling,WTS Porterfield,Shafiul Islam,0,0,null,0,0,null,null
12,1.6,PR Stirling,WTS Porterfield,Shafiul Islam,0,0,null,0,0,null,null
13,2.1,WTS Porterfield,PR Stirling,Mashrafe Mortaza,0,0,null,0,0,null,null
14,2.2,WTS Porterfield,PR Stirling,Mashrafe Mortaza,0,0,null,0,0,null,null
15,2.3,WTS Porterfield,PR Stirling,Mashrafe Mortaza,0,0,null,0,0,null,null
16,2.4,WTS Porterfield,PR Stirling,Mashrafe Mortaza,4,0,null,4,0,null,null
17,2.5,WTS Porterfield,PR Stirling,Mashrafe Mortaza,0,0,null,0,0,null,null
18,2.6,WTS Porterfield,PR Stirling,Mashrafe Mortaza,0,0,null,0,0,null,null
19,3.1,PR Stirling,WTS Porterfield,Shafiul Islam,1,0,null,1,0,null,null
20,3.2,WTS Porterfield,PR Stirling,Shafiul Islam,0,0,null,0,0,null,null
21,3.3,WTS Porterfield,PR Stirling,Shafiul Islam,0,0,null,0,0,null,null
22,3.4,WTS Porterfield,PR Stirling,Shafiul Islam,0,0,null,0,0,null,null
23,3.5,WTS Porterfield,PR Stirling,Shafiul Islam,1,0,null,1,0,null,null
24,3.6,PR Stirling,WTS Porterfield,Shafiul Islam,3,0,null,3,0,null,null
25,4.1,PR Stirling,WTS Porterfield,Mashrafe Mortaza,1,0,null,1,0,null,null
26,4.2,WTS Porterfield,PR Stirling,Mashrafe Mortaza,0,0,null,0,0,null,null
27,4.3,WTS Porterfield,PR Stirling,Mashrafe Mortaza,0,0,null,0,1,WTS Porterfield,caught
28,4.4,AR Cusack,PR Stirling,Mashrafe Mortaza,0,0,null,0,0,null,null
29,4.5,AR Cusack,PR Stirling,Mashrafe Mortaza,0,0,null,0,0,null,null
30,4.6,AR Cusack,PR Stirling,Mashrafe Mortaza,0,0,null,0,0,null,null
31,5.1,PR Stirling,AR Cusack,Shafiul Islam,0,0,null,0,1,PR Stirling,caught
32,5.2,NJ O'Brien,AR Cusack,Shafiul Islam,0,0,null,0,0,null,null
33,5.3,NJ O'Brien,AR Cusack,Shafiul Islam,0,0,null,0,0,null,null
34,5.4,NJ O'Brien,AR Cusack,Shafiul Islam,4,0,null,4,0,null,null
35,5.5,NJ O'Brien,AR Cusack,Shafiul Islam,4,0,null,4,0,null,null
36,5.6,NJ O'Brien,AR Cusack,Shafiul Islam,0,0,null,0,0,null,null
37,6.1,AR Cusack,NJ O'Brien,Mashrafe Mortaza,0,0,null,0,0,null,null
38,6.2,AR Cusack,NJ O'Brien,Mashrafe Mortaza,0,0,null,0,0,null,null
39,6.3,AR Cusack,NJ O'Brien,Mashrafe Mortaza,0,0,null,0,0,null,null
40,6.4,AR Cusack,NJ O'Brien,Mashrafe Mortaza,0,0,null,0,0,null,null
41,6.5,AR Cusack,NJ O'Brien,Mashrafe Mortaza,0,2,legbyes ,2,0,null,null
42,6.6,AR Cusack,NJ O'Brien,Mashrafe Mortaza,0,0,null,0,0,null,null
43,7.1,NJ O'Brien,AR Cusack,Shafiul Islam,0,0,null,0,0,null,null
44,7.2,NJ O'Brien,AR Cusack,Shafiul Islam,0,0,null,0,0,null,null
45,7.3,NJ O'Brien,AR Cusack,Shafiul Islam,0,0,null,0,0,null,null
46,7.4,NJ O'Brien,AR Cusack,Shafiul Islam,4,0,null,4,0,null,null
47,7.5,NJ O'Brien,AR Cusack,Shafiul Islam,1,0,null,1,0,null,null
48,7.6,AR Cusack,NJ O'Brien,Shafiul Islam,0,0,null,0,0,null,null
49,8.1,NJ O'Brien,AR Cusack,Mashrafe Mortaza,0,0,null,0,0,null,null
50,8.2,NJ O'Brien,AR Cusack,Mashrafe Mortaza,0,0,null,0,0,null,null
51,8.3,NJ O'Brien,AR Cusack,Mashrafe Mortaza,0,0,null,0,0,null,null
52,8.4,NJ O'Brien,AR Cusack,Mashrafe Mortaza,0,0,null,0,0,null,null
53,8.5,NJ O'Brien,AR Cusack,Mashrafe Mortaza,0,0,null,0,0,null,null
54,8.6,NJ O'Brien,AR Cusack,Mashrafe Mortaza,0,0,null,0,0,null,null
55,9.1,AR Cusack,NJ O'Brien,Shafiul Islam,0,0,null,0,0,null,null
56,9.2,AR Cusack,NJ O'Brien,Shafiul Islam,0,0,null,0,1,AR Cusack,caught
57,9.3,KJ O'Brien,NJ O'Brien,Shafiul Islam,0,0,null,0,0,null,null
58,9.4,KJ O'Brien,NJ O'Brien,Shafiul Islam,0,0,null,0,0,null,null
59,9.5,KJ O'Brien,NJ O'Brien,Shafiul Islam,1,0,null,1,0,null,null
60,9.6,NJ O'Brien,KJ O'Brien,Shafiul Islam,0,0,null,0,0,null,null
61,10.1,KJ O'Brien,NJ O'Brien,Mashrafe Mortaza,1,0,null,1,0,null,null
62,10.2,NJ O'Brien,KJ O'Brien,Mashrafe Mortaza,0,0,null,0,0,null,null
63,10.3,NJ O'Brien,KJ O'Brien,Mashrafe Mortaza,0,0,null,0,0,null,null
64,10.4,NJ O'Brien,KJ O'Brien,Mashrafe Mortaza,1,0,null,1,0,null,null
65,10.5,KJ O'Brien,NJ O'Brien,Mashrafe Mortaza,4,0,null,4,0,null,null
66,10.6,KJ O'Brien,NJ O'Brien,Mashrafe Mortaza,0,0,null,0,0,null,null
67,11.1,NJ O'Brien,KJ O'Brien,Shafiul Islam,0,0,null,0,0,null,null
68,11.2,NJ O'Brien,KJ O'Brien,Shafiul Islam,4,0,null,4,0,null,null
69,11.3,NJ O'Brien,KJ O'Brien,Shafiul Islam,0,0,null,0,0,null,null
70,11.4,NJ O'Brien,KJ O'Brien,Shafiul Islam,0,0,null,0,0,null,null
71,11.5,NJ O'Brien,KJ O'Brien,Shafiul Islam,1,0,null,1,0,null,null
