,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MD Gunathilaka,FDM Karunaratne,AS Joseph,0,0,null,0,0,null,null
1,0.2,MD Gunathilaka,FDM Karunaratne,AS Joseph,0,0,null,0,0,null,null
2,0.3,MD Gunathilaka,FDM Karunaratne,AS Joseph,0,0,null,0,0,null,null
3,0.4,MD Gunathilaka,FDM Karunaratne,AS Joseph,0,0,null,0,0,null,null
4,0.5,MD Gunathilaka,FDM Karunaratne,AS Joseph,0,0,null,0,0,null,null
5,0.6,MD Gunathilaka,FDM Karunaratne,AS Joseph,1,0,null,1,0,null,null
6,1.1,MD Gunathilaka,FDM Karunaratne,JO Holder,0,0,null,0,0,null,null
7,1.2,MD Gunathilaka,FDM Karunaratne,JO Holder,4,0,null,4,0,null,null
8,1.3,MD Gunathilaka,FDM Karunaratne,JO Holder,1,0,null,1,0,null,null
9,1.4,FDM Karunaratne,MD Gunathilaka,JO Holder,1,0,null,1,0,null,null
10,1.5,MD Gunathilaka,FDM Karunaratne,JO Holder,0,0,null,0,0,null,null
11,1.6,MD Gunathilaka,FDM Karunaratne,JO Holder,0,0,null,0,0,null,null
12,2.1,FDM Karunaratne,MD Gunathilaka,AS Joseph,0,0,null,0,0,null,null
13,2.2,FDM Karunaratne,MD Gunathilaka,AS Joseph,0,0,null,0,1,FDM Karunaratne,bowled
14,2.3,P Nissanka,MD Gunathilaka,AS Joseph,0,0,null,0,0,null,null
15,2.4,P Nissanka,MD Gunathilaka,AS Joseph,0,0,null,0,0,null,null
16,2.5,P Nissanka,MD Gunathilaka,AS Joseph,4,0,null,4,0,null,null
17,2.6,P Nissanka,MD Gunathilaka,AS Joseph,0,0,null,0,0,null,null
18,3.1,MD Gunathilaka,P Nissanka,JO Holder,4,0,null,4,0,null,null
19,3.2,MD Gunathilaka,P Nissanka,JO Holder,0,0,null,0,0,null,null
20,3.3,MD Gunathilaka,P Nissanka,JO Holder,0,0,null,0,0,null,null
21,3.4,MD Gunathilaka,P Nissanka,JO Holder,6,0,null,6,0,null,null
22,3.5,MD Gunathilaka,P Nissanka,JO Holder,1,0,null,1,0,null,null
23,3.6,P Nissanka,MD Gunathilaka,JO Holder,0,0,null,0,0,null,null
24,4.1,MD Gunathilaka,P Nissanka,AS Joseph,0,1,wides ,1,0,null,null
25,4.2,MD Gunathilaka,P Nissanka,AS Joseph,0,0,null,0,0,null,null
26,4.3,MD Gunathilaka,P Nissanka,AS Joseph,0,0,null,0,0,null,null
27,4.4,MD Gunathilaka,P Nissanka,AS Joseph,0,0,null,0,0,null,null
28,4.5,MD Gunathilaka,P Nissanka,AS Joseph,0,0,null,0,0,null,null
29,4.6,MD Gunathilaka,P Nissanka,AS Joseph,2,0,null,2,0,null,null
30,4.7,MD Gunathilaka,P Nissanka,AS Joseph,0,0,null,0,0,null,null
31,5.1,P Nissanka,MD Gunathilaka,JO Holder,0,0,null,0,0,null,null
32,5.2,P Nissanka,MD Gunathilaka,JO Holder,0,0,null,0,0,null,null
33,5.3,P Nissanka,MD Gunathilaka,JO Holder,0,0,null,0,0,null,null
34,5.4,P Nissanka,MD Gunathilaka,JO Holder,0,0,null,0,0,null,null
35,5.5,P Nissanka,MD Gunathilaka,JO Holder,0,0,null,0,0,null,null
36,5.6,P Nissanka,MD Gunathilaka,JO Holder,3,0,null,3,0,null,null
37,6.1,P Nissanka,MD Gunathilaka,AS Joseph,3,0,null,3,0,null,null
38,6.2,MD Gunathilaka,P Nissanka,AS Joseph,0,0,null,0,0,null,null
39,6.3,MD Gunathilaka,P Nissanka,AS Joseph,0,0,null,0,0,null,null
40,6.4,MD Gunathilaka,P Nissanka,AS Joseph,1,0,null,1,0,null,null
41,6.5,P Nissanka,MD Gunathilaka,AS Joseph,0,0,null,0,1,P Nissanka,bowled
42,6.6,BOP Fernando,MD Gunathilaka,AS Joseph,2,0,null,2,0,null,null
43,7.1,MD Gunathilaka,BOP Fernando,JO Holder,0,0,null,0,0,null,null
44,7.2,MD Gunathilaka,BOP Fernando,JO Holder,4,0,null,4,0,null,null
45,7.3,MD Gunathilaka,BOP Fernando,JO Holder,0,0,null,0,0,null,null
46,7.4,MD Gunathilaka,BOP Fernando,JO Holder,6,0,null,6,0,null,null
47,7.5,MD Gunathilaka,BOP Fernando,JO Holder,1,0,null,1,0,null,null
48,7.6,BOP Fernando,MD Gunathilaka,JO Holder,0,0,null,0,0,null,null
49,8.1,MD Gunathilaka,BOP Fernando,AJ Hosein,0,0,null,0,0,null,null
50,8.2,MD Gunathilaka,BOP Fernando,AJ Hosein,4,0,null,4,0,null,null
51,8.3,MD Gunathilaka,BOP Fernando,AJ Hosein,1,0,null,1,0,null,null
52,8.4,BOP Fernando,MD Gunathilaka,AJ Hosein,0,0,null,0,1,BOP Fernando,caught
53,8.5,LD Chandimal,MD Gunathilaka,AJ Hosein,0,0,null,0,0,null,null
54,8.6,LD Chandimal,MD Gunathilaka,AJ Hosein,0,0,null,0,0,null,null
55,9.1,MD Gunathilaka,LD Chandimal,AS Joseph,1,0,null,1,0,null,null
56,9.2,LD Chandimal,MD Gunathilaka,AS Joseph,0,0,null,0,0,null,null
57,9.3,LD Chandimal,MD Gunathilaka,AS Joseph,0,0,null,0,0,null,null
58,9.4,LD Chandimal,MD Gunathilaka,AS Joseph,0,0,null,0,0,null,null
59,9.5,LD Chandimal,MD Gunathilaka,AS Joseph,0,0,null,0,0,null,null
60,9.6,LD Chandimal,MD Gunathilaka,AS Joseph,0,0,null,0,0,null,null
61,10.1,MD Gunathilaka,LD Chandimal,AJ Hosein,0,0,null,0,0,null,null
62,10.2,MD Gunathilaka,LD Chandimal,AJ Hosein,1,0,null,1,0,null,null
