,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,RS Morton,RP Singh,0,0,null,0,0,null,null
1,0.2,CH Gayle,RS Morton,RP Singh,0,0,null,0,0,null,null
2,0.3,CH Gayle,RS Morton,RP Singh,0,0,null,0,0,null,null
3,0.4,CH Gayle,RS Morton,RP Singh,4,0,null,4,0,null,null
4,0.5,CH Gayle,RS Morton,RP Singh,0,0,null,0,0,null,null
5,0.6,CH Gayle,RS Morton,RP Singh,0,0,null,0,0,null,null
6,1.1,RS Morton,CH Gayle,A Nehra,0,0,null,0,0,null,null
7,1.2,RS Morton,CH Gayle,A Nehra,0,0,null,0,0,null,null
8,1.3,RS Morton,CH Gayle,A Nehra,0,0,null,0,0,null,null
9,1.4,RS Morton,CH Gayle,A Nehra,0,1,legbyes ,1,0,null,null
10,1.5,CH Gayle,RS Morton,A Nehra,0,0,null,0,0,null,null
11,1.6,CH Gayle,RS Morton,A Nehra,0,0,null,0,0,null,null
12,2.1,RS Morton,CH Gayle,RP Singh,0,0,null,0,0,null,null
13,2.2,RS Morton,CH Gayle,RP Singh,1,0,null,1,0,null,null
14,2.3,CH Gayle,RS Morton,RP Singh,1,0,null,1,0,null,null
15,2.4,RS Morton,CH Gayle,RP Singh,1,0,null,1,0,null,null
16,2.5,CH Gayle,RS Morton,RP Singh,0,0,null,0,0,null,null
17,2.6,CH Gayle,RS Morton,RP Singh,1,0,null,1,0,null,null
18,3.1,CH Gayle,RS Morton,A Nehra,4,0,null,4,0,null,null
19,3.2,CH Gayle,RS Morton,A Nehra,1,0,null,1,0,null,null
20,3.3,RS Morton,CH Gayle,A Nehra,0,1,noballs ,1,0,null,null
21,3.4,RS Morton,CH Gayle,A Nehra,4,0,null,4,0,null,null
22,3.5,RS Morton,CH Gayle,A Nehra,1,0,null,1,0,null,null
23,3.6,CH Gayle,RS Morton,A Nehra,1,0,null,1,0,null,null
24,3.7,RS Morton,CH Gayle,A Nehra,1,0,null,1,0,null,null
25,4.1,RS Morton,CH Gayle,RP Singh,1,0,null,1,0,null,null
26,4.2,CH Gayle,RS Morton,RP Singh,0,0,null,0,0,null,null
27,4.3,CH Gayle,RS Morton,RP Singh,4,0,null,4,0,null,null
28,4.4,CH Gayle,RS Morton,RP Singh,0,0,null,0,0,null,null
29,4.5,CH Gayle,RS Morton,RP Singh,0,0,null,0,0,null,null
30,4.6,CH Gayle,RS Morton,RP Singh,0,1,noballs ,1,0,null,null
31,4.7,CH Gayle,RS Morton,RP Singh,6,0,null,6,0,null,null
32,5.1,RS Morton,CH Gayle,A Nehra,1,0,null,1,0,null,null
33,5.2,CH Gayle,RS Morton,A Nehra,0,0,null,0,0,null,null
34,5.3,CH Gayle,RS Morton,A Nehra,1,0,null,1,0,null,null
35,5.4,RS Morton,CH Gayle,A Nehra,1,0,null,1,0,null,null
36,5.5,CH Gayle,RS Morton,A Nehra,1,0,null,1,0,null,null
37,5.6,RS Morton,CH Gayle,A Nehra,1,0,null,1,0,null,null
38,6.1,RS Morton,CH Gayle,I Sharma,0,0,null,0,0,null,null
39,6.2,RS Morton,CH Gayle,I Sharma,1,0,null,1,0,null,null
40,6.3,CH Gayle,RS Morton,I Sharma,0,0,null,0,0,null,null
41,6.4,CH Gayle,RS Morton,I Sharma,4,0,null,4,0,null,null
42,6.5,CH Gayle,RS Morton,I Sharma,1,0,null,1,0,null,null
43,6.6,RS Morton,CH Gayle,I Sharma,0,0,null,0,0,null,null
44,7.1,CH Gayle,RS Morton,A Nehra,0,0,null,0,0,null,null
45,7.2,CH Gayle,RS Morton,A Nehra,0,0,null,0,0,null,null
46,7.3,CH Gayle,RS Morton,A Nehra,1,0,null,1,0,null,null
47,7.4,RS Morton,CH Gayle,A Nehra,0,4,byes ,4,0,null,null
48,7.5,RS Morton,CH Gayle,A Nehra,0,0,null,0,0,null,null
49,7.6,RS Morton,CH Gayle,A Nehra,2,0,null,2,0,null,null
50,8.1,CH Gayle,RS Morton,I Sharma,2,0,null,2,0,null,null
51,8.2,CH Gayle,RS Morton,I Sharma,4,0,null,4,0,null,null
52,8.3,CH Gayle,RS Morton,I Sharma,1,0,null,1,0,null,null
53,8.4,RS Morton,CH Gayle,I Sharma,0,0,null,0,0,null,null
54,8.5,RS Morton,CH Gayle,I Sharma,0,0,null,0,0,null,null
55,8.6,RS Morton,CH Gayle,I Sharma,1,0,null,1,0,null,null
56,9.1,RS Morton,CH Gayle,A Nehra,4,0,null,4,0,null,null
57,9.2,RS Morton,CH Gayle,A Nehra,1,0,null,1,0,null,null
58,9.3,CH Gayle,RS Morton,A Nehra,0,0,null,0,1,CH Gayle,caught
59,9.4,RS Morton,RR Sarwan,A Nehra,0,0,null,0,0,null,null
60,9.5,RS Morton,RR Sarwan,A Nehra,4,0,null,4,0,null,null
61,9.6,RS Morton,RR Sarwan,A Nehra,1,0,null,1,0,null,null
62,10.1,RS Morton,RR Sarwan,RA Jadeja,0,0,null,0,0,null,null
63,10.2,RS Morton,RR Sarwan,RA Jadeja,0,0,null,0,0,null,null
64,10.3,RS Morton,RR Sarwan,RA Jadeja,0,0,null,0,0,null,null
65,10.4,RS Morton,RR Sarwan,RA Jadeja,0,0,null,0,0,null,null
66,10.5,RS Morton,RR Sarwan,RA Jadeja,0,0,null,0,0,null,null
67,10.6,RS Morton,RR Sarwan,RA Jadeja,0,0,null,0,0,null,null
68,11.1,RR Sarwan,RS Morton,YK Pathan,1,0,null,1,0,null,null
69,11.2,RS Morton,RR Sarwan,YK Pathan,0,0,null,0,0,null,null
70,11.3,RS Morton,RR Sarwan,YK Pathan,0,0,null,0,0,null,null
71,11.4,RS Morton,RR Sarwan,YK Pathan,1,0,null,1,0,null,null
72,11.5,RR Sarwan,RS Morton,YK Pathan,1,0,null,1,0,null,null
73,11.6,RS Morton,RR Sarwan,YK Pathan,1,0,null,1,0,null,null
74,12.1,RS Morton,RR Sarwan,RA Jadeja,6,0,null,6,0,null,null
75,12.2,RS Morton,RR Sarwan,RA Jadeja,0,0,null,0,0,null,null
76,12.3,RS Morton,RR Sarwan,RA Jadeja,0,0,null,0,0,null,null
77,12.4,RS Morton,RR Sarwan,RA Jadeja,1,0,null,1,0,null,null
78,12.5,RR Sarwan,RS Morton,RA Jadeja,0,0,null,0,0,null,null
79,12.6,RR Sarwan,RS Morton,RA Jadeja,0,0,null,0,0,null,null
80,13.1,RS Morton,RR Sarwan,YK Pathan,0,0,null,0,0,null,null
81,13.2,RS Morton,RR Sarwan,YK Pathan,1,0,null,1,0,null,null
82,13.3,RR Sarwan,RS Morton,YK Pathan,6,0,null,6,0,null,null
83,13.4,RR Sarwan,RS Morton,YK Pathan,0,0,null,0,0,null,null
84,13.5,RR Sarwan,RS Morton,YK Pathan,0,0,null,0,0,null,null
85,13.6,RR Sarwan,RS Morton,YK Pathan,0,1,wides ,1,0,null,null
86,13.7,RR Sarwan,RS Morton,YK Pathan,1,0,null,1,0,null,null
87,14.1,RR Sarwan,RS Morton,RA Jadeja,1,0,null,1,0,null,null
88,14.2,RS Morton,RR Sarwan,RA Jadeja,1,0,null,1,0,null,null
89,14.3,RR Sarwan,RS Morton,RA Jadeja,1,0,null,1,0,null,null
90,14.4,RS Morton,RR Sarwan,RA Jadeja,4,0,null,4,0,null,null
91,14.5,RS Morton,RR Sarwan,RA Jadeja,0,0,null,0,0,null,null
92,14.6,RS Morton,RR Sarwan,RA Jadeja,0,0,null,0,0,null,null
93,15.1,RR Sarwan,RS Morton,YK Pathan,1,0,null,1,0,null,null
94,15.2,RS Morton,RR Sarwan,YK Pathan,1,0,null,1,0,null,null
