,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Imrul Kayes,DW Steyn,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Imrul Kayes,DW Steyn,0,0,null,0,0,null,null
2,0.3,Tamim Iqbal,Imrul Kayes,DW Steyn,1,0,null,1,0,null,null
3,0.4,Imrul Kayes,Tamim Iqbal,DW Steyn,0,0,null,0,0,null,null
4,0.5,Imrul Kayes,Tamim Iqbal,DW Steyn,0,0,null,0,0,null,null
5,0.6,Imrul Kayes,Tamim Iqbal,DW Steyn,0,0,null,0,0,null,null
6,1.1,Tamim Iqbal,Imrul Kayes,J Louw,0,0,null,0,0,null,null
7,1.2,Tamim Iqbal,Imrul Kayes,J Louw,0,0,null,0,0,null,null
8,1.3,Tamim Iqbal,Imrul Kayes,J Louw,0,0,null,0,0,null,null
9,1.4,Tamim Iqbal,Imrul Kayes,J Louw,1,0,null,1,0,null,null
10,1.5,Imrul Kayes,Tamim Iqbal,J Louw,0,1,wides ,1,0,null,null
11,1.6,Imrul Kayes,Tamim Iqbal,J Louw,1,0,null,1,0,null,null
12,1.7,Tamim Iqbal,Imrul Kayes,J Louw,2,0,null,2,0,null,null
13,2.1,Imrul Kayes,Tamim Iqbal,DW Steyn,0,1,wides ,1,0,null,null
14,2.2,Imrul Kayes,Tamim Iqbal,DW Steyn,0,0,null,0,0,null,null
15,2.3,Imrul Kayes,Tamim Iqbal,DW Steyn,0,0,null,0,0,null,null
16,2.4,Imrul Kayes,Tamim Iqbal,DW Steyn,0,2,legbyes ,2,0,null,null
17,2.5,Imrul Kayes,Tamim Iqbal,DW Steyn,0,0,null,0,0,null,null
18,2.6,Imrul Kayes,Tamim Iqbal,DW Steyn,0,0,null,0,0,null,null
19,2.7,Imrul Kayes,Tamim Iqbal,DW Steyn,0,0,null,0,1,Imrul Kayes,caught
20,3.1,Tamim Iqbal,Junaid Siddique,J Louw,0,0,null,0,0,null,null
21,3.2,Tamim Iqbal,Junaid Siddique,J Louw,0,1,wides ,1,0,null,null
22,3.3,Tamim Iqbal,Junaid Siddique,J Louw,0,0,null,0,0,null,null
23,3.4,Tamim Iqbal,Junaid Siddique,J Louw,0,0,null,0,0,null,null
24,3.5,Tamim Iqbal,Junaid Siddique,J Louw,2,0,null,2,0,null,null
25,3.6,Tamim Iqbal,Junaid Siddique,J Louw,0,0,null,0,0,null,null
26,3.7,Tamim Iqbal,Junaid Siddique,J Louw,4,0,null,4,0,null,null
27,4.1,Junaid Siddique,Tamim Iqbal,DW Steyn,0,0,null,0,0,null,null
28,4.2,Junaid Siddique,Tamim Iqbal,DW Steyn,0,0,null,0,0,null,null
29,4.3,Junaid Siddique,Tamim Iqbal,DW Steyn,0,0,null,0,0,null,null
30,4.4,Junaid Siddique,Tamim Iqbal,DW Steyn,0,0,null,0,0,null,null
31,4.5,Junaid Siddique,Tamim Iqbal,DW Steyn,1,0,null,1,0,null,null
32,4.6,Tamim Iqbal,Junaid Siddique,DW Steyn,0,1,wides ,1,0,null,null
33,4.7,Tamim Iqbal,Junaid Siddique,DW Steyn,0,0,null,0,0,null,null
34,5.1,Junaid Siddique,Tamim Iqbal,J Louw,0,0,null,0,0,null,null
35,5.2,Junaid Siddique,Tamim Iqbal,J Louw,1,0,null,1,0,null,null
36,5.3,Tamim Iqbal,Junaid Siddique,J Louw,0,0,null,0,0,null,null
37,5.4,Tamim Iqbal,Junaid Siddique,J Louw,0,0,null,0,0,null,null
38,5.5,Tamim Iqbal,Junaid Siddique,J Louw,0,0,null,0,0,null,null
39,5.6,Tamim Iqbal,Junaid Siddique,J Louw,0,0,null,0,0,null,null
40,6.1,Junaid Siddique,Tamim Iqbal,DW Steyn,0,0,null,0,0,null,null
41,6.2,Junaid Siddique,Tamim Iqbal,DW Steyn,0,0,null,0,1,Junaid Siddique,lbw
42,6.3,Mohammad Ashraful,Tamim Iqbal,DW Steyn,0,0,null,0,0,null,null
43,6.4,Mohammad Ashraful,Tamim Iqbal,DW Steyn,0,0,null,0,0,null,null
44,6.5,Mohammad Ashraful,Tamim Iqbal,DW Steyn,0,1,wides ,1,0,null,null
45,6.6,Mohammad Ashraful,Tamim Iqbal,DW Steyn,0,0,null,0,0,null,null
46,6.7,Mohammad Ashraful,Tamim Iqbal,DW Steyn,0,0,null,0,0,null,null
47,7.1,Tamim Iqbal,Mohammad Ashraful,J Louw,0,0,null,0,0,null,null
48,7.2,Tamim Iqbal,Mohammad Ashraful,J Louw,0,0,null,0,0,null,null
49,7.3,Tamim Iqbal,Mohammad Ashraful,J Louw,0,0,null,0,0,null,null
50,7.4,Tamim Iqbal,Mohammad Ashraful,J Louw,4,0,null,4,0,null,null
51,7.5,Tamim Iqbal,Mohammad Ashraful,J Louw,4,0,null,4,0,null,null
52,7.6,Tamim Iqbal,Mohammad Ashraful,J Louw,0,0,null,0,0,null,null
53,8.1,Mohammad Ashraful,Tamim Iqbal,DW Steyn,1,0,null,1,0,null,null
54,8.2,Tamim Iqbal,Mohammad Ashraful,DW Steyn,0,0,null,0,0,null,null
55,8.3,Tamim Iqbal,Mohammad Ashraful,DW Steyn,0,0,null,0,0,null,null
