,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,KH Prajapati,Jatinder Singh,N Vanua,1,1,noballs ,2,0,null,null
1,0.2,Jatinder Singh,KH Prajapati,N Vanua,4,0,null,4,0,null,null
2,0.3,Jatinder Singh,KH Prajapati,N Vanua,0,0,null,0,0,null,null
3,0.4,Jatinder Singh,KH Prajapati,N Vanua,1,0,null,1,0,null,null
4,0.5,KH Prajapati,Jatinder Singh,N Vanua,0,1,legbyes ,1,0,null,null
5,0.6,Jatinder Singh,KH Prajapati,N Vanua,0,0,null,0,0,null,null
6,0.7,Jatinder Singh,KH Prajapati,N Vanua,0,1,wides ,1,0,null,null
7,0.8,Jatinder Singh,KH Prajapati,N Vanua,0,0,null,0,0,null,null
8,1.1,KH Prajapati,Jatinder Singh,SI Kamea,0,0,null,0,0,null,null
9,1.2,KH Prajapati,Jatinder Singh,SI Kamea,0,0,null,0,0,null,null
10,1.3,KH Prajapati,Jatinder Singh,SI Kamea,0,0,null,0,0,null,null
11,1.4,KH Prajapati,Jatinder Singh,SI Kamea,0,0,null,0,0,null,null
12,1.5,KH Prajapati,Jatinder Singh,SI Kamea,0,0,null,0,0,null,null
13,1.6,KH Prajapati,Jatinder Singh,SI Kamea,0,0,null,0,0,null,null
14,2.1,Jatinder Singh,KH Prajapati,N Vanua,3,0,null,3,0,null,null
15,2.2,KH Prajapati,Jatinder Singh,N Vanua,0,0,null,0,0,null,null
16,2.3,KH Prajapati,Jatinder Singh,N Vanua,0,0,null,0,0,null,null
17,2.4,KH Prajapati,Jatinder Singh,N Vanua,1,0,null,1,0,null,null
18,2.5,Jatinder Singh,KH Prajapati,N Vanua,2,0,null,2,0,null,null
19,2.6,Jatinder Singh,KH Prajapati,N Vanua,0,1,noballs ,1,0,null,null
20,2.7,Jatinder Singh,KH Prajapati,N Vanua,0,0,null,0,0,null,null
21,3.1,KH Prajapati,Jatinder Singh,SI Kamea,4,0,null,4,0,null,null
22,3.2,KH Prajapati,Jatinder Singh,SI Kamea,0,0,null,0,0,null,null
23,3.3,KH Prajapati,Jatinder Singh,SI Kamea,0,0,null,0,0,null,null
24,3.4,KH Prajapati,Jatinder Singh,SI Kamea,0,0,null,0,0,null,null
25,3.5,KH Prajapati,Jatinder Singh,SI Kamea,3,0,null,3,0,null,null
26,3.6,Jatinder Singh,KH Prajapati,SI Kamea,0,0,null,0,0,null,null
27,4.1,KH Prajapati,Jatinder Singh,N Vanua,2,0,null,2,0,null,null
28,4.2,KH Prajapati,Jatinder Singh,N Vanua,0,0,null,0,0,null,null
29,4.3,KH Prajapati,Jatinder Singh,N Vanua,0,0,null,0,0,null,null
30,4.4,KH Prajapati,Jatinder Singh,N Vanua,4,0,null,4,0,null,null
