,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JJ Roy,AD Hales,MA Starc,0,0,null,0,0,null,null
1,0.2,JJ Roy,AD Hales,MA Starc,0,0,null,0,0,null,null
2,0.3,JJ Roy,AD Hales,MA Starc,0,0,null,0,0,null,null
3,0.4,JJ Roy,AD Hales,MA Starc,0,0,null,0,0,null,null
4,0.5,JJ Roy,AD Hales,MA Starc,0,1,wides ,1,0,null,null
5,0.6,JJ Roy,AD Hales,MA Starc,0,0,null,0,0,null,null
6,0.7,JJ Roy,AD Hales,MA Starc,0,0,null,0,0,null,null
7,1.1,AD Hales,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
8,1.2,AD Hales,JJ Roy,JL Pattinson,0,1,wides ,1,0,null,null
9,1.3,AD Hales,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
10,1.4,AD Hales,JJ Roy,JL Pattinson,0,1,wides ,1,0,null,null
11,1.5,AD Hales,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
12,1.6,AD Hales,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
13,1.7,AD Hales,JJ Roy,JL Pattinson,4,0,null,4,0,null,null
14,1.8,AD Hales,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
15,2.1,JJ Roy,AD Hales,MA Starc,0,0,null,0,0,null,null
16,2.2,JJ Roy,AD Hales,MA Starc,3,0,null,3,0,null,null
17,2.3,AD Hales,JJ Roy,MA Starc,1,0,null,1,0,null,null
18,2.4,JJ Roy,AD Hales,MA Starc,1,0,null,1,0,null,null
19,2.5,AD Hales,JJ Roy,MA Starc,0,0,null,0,0,null,null
20,2.6,AD Hales,JJ Roy,MA Starc,0,0,null,0,0,null,null
21,3.1,JJ Roy,AD Hales,JL Pattinson,2,0,null,2,0,null,null
22,3.2,JJ Roy,AD Hales,JL Pattinson,4,0,null,4,0,null,null
23,3.3,JJ Roy,AD Hales,JL Pattinson,1,0,null,1,0,null,null
24,3.4,AD Hales,JJ Roy,JL Pattinson,1,0,null,1,0,null,null
25,3.5,JJ Roy,AD Hales,JL Pattinson,0,0,null,0,0,null,null
26,3.6,JJ Roy,AD Hales,JL Pattinson,0,0,null,0,0,null,null
27,4.1,AD Hales,JJ Roy,MA Starc,0,0,null,0,0,null,null
28,4.2,AD Hales,JJ Roy,MA Starc,0,0,null,0,0,null,null
29,4.3,AD Hales,JJ Roy,MA Starc,0,1,legbyes ,1,0,null,null
30,4.4,JJ Roy,AD Hales,MA Starc,3,0,null,3,0,null,null
31,4.5,AD Hales,JJ Roy,MA Starc,0,0,null,0,0,null,null
32,4.6,AD Hales,JJ Roy,MA Starc,0,0,null,0,0,null,null
33,5.1,JJ Roy,AD Hales,JL Pattinson,1,0,null,1,0,null,null
34,5.2,AD Hales,JJ Roy,JL Pattinson,1,0,null,1,0,null,null
35,5.3,JJ Roy,AD Hales,JL Pattinson,1,0,null,1,0,null,null
36,5.4,AD Hales,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
37,5.5,AD Hales,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
38,5.6,AD Hales,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
39,6.1,JJ Roy,AD Hales,MA Starc,4,0,null,4,0,null,null
40,6.2,JJ Roy,AD Hales,MA Starc,4,0,null,4,0,null,null
41,6.3,JJ Roy,AD Hales,MA Starc,4,0,null,4,0,null,null
42,6.4,JJ Roy,AD Hales,MA Starc,0,0,null,0,0,null,null
43,6.5,JJ Roy,AD Hales,MA Starc,4,0,null,4,0,null,null
44,6.6,JJ Roy,AD Hales,MA Starc,0,1,wides ,1,0,null,null
45,6.7,JJ Roy,AD Hales,MA Starc,0,0,null,0,0,null,null
46,7.1,AD Hales,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
47,7.2,AD Hales,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
48,7.3,AD Hales,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
49,7.4,AD Hales,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
50,7.5,AD Hales,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
51,7.6,AD Hales,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
52,8.1,JJ Roy,AD Hales,AC Agar,4,0,null,4,0,null,null
53,8.2,JJ Roy,AD Hales,AC Agar,1,0,null,1,0,null,null
54,8.3,AD Hales,JJ Roy,AC Agar,1,0,null,1,0,null,null
55,8.4,JJ Roy,AD Hales,AC Agar,1,0,null,1,0,null,null
56,8.5,AD Hales,JJ Roy,AC Agar,0,0,null,0,0,null,null
57,8.6,AD Hales,JJ Roy,AC Agar,1,0,null,1,0,null,null
58,9.1,AD Hales,JJ Roy,PJ Cummins,0,0,null,0,0,null,null
59,9.2,AD Hales,JJ Roy,PJ Cummins,0,0,null,0,0,null,null
60,9.3,AD Hales,JJ Roy,PJ Cummins,0,0,null,0,1,AD Hales,caught
61,9.4,JWA Taylor,JJ Roy,PJ Cummins,0,0,null,0,0,null,null
62,9.5,JWA Taylor,JJ Roy,PJ Cummins,1,0,null,1,0,null,null
63,9.6,JJ Roy,JWA Taylor,PJ Cummins,4,0,null,4,0,null,null
64,10.1,JWA Taylor,JJ Roy,AC Agar,0,0,null,0,0,null,null
65,10.2,JWA Taylor,JJ Roy,AC Agar,1,0,null,1,0,null,null
66,10.3,JJ Roy,JWA Taylor,AC Agar,0,0,null,0,0,null,null
67,10.4,JJ Roy,JWA Taylor,AC Agar,0,0,null,0,0,null,null
68,10.5,JJ Roy,JWA Taylor,AC Agar,2,0,null,2,0,null,null
69,10.6,JJ Roy,JWA Taylor,AC Agar,1,0,null,1,0,null,null
70,11.1,JJ Roy,JWA Taylor,PJ Cummins,0,0,null,0,0,null,null
71,11.2,JJ Roy,JWA Taylor,PJ Cummins,4,0,null,4,0,null,null
72,11.3,JJ Roy,JWA Taylor,PJ Cummins,2,0,null,2,0,null,null
73,11.4,JJ Roy,JWA Taylor,PJ Cummins,1,0,null,1,0,null,null
74,11.5,JWA Taylor,JJ Roy,PJ Cummins,0,0,null,0,0,null,null
75,11.6,JWA Taylor,JJ Roy,PJ Cummins,1,0,null,1,0,null,null
76,12.1,JWA Taylor,JJ Roy,AC Agar,1,0,null,1,0,null,null
77,12.2,JJ Roy,JWA Taylor,AC Agar,1,0,null,1,0,null,null
78,12.3,JWA Taylor,JJ Roy,AC Agar,1,0,null,1,0,null,null
79,12.4,JJ Roy,JWA Taylor,AC Agar,1,0,null,1,0,null,null
80,12.5,JWA Taylor,JJ Roy,AC Agar,1,0,null,1,0,null,null
81,12.6,JJ Roy,JWA Taylor,AC Agar,1,0,null,1,0,null,null
82,13.1,JJ Roy,JWA Taylor,PJ Cummins,2,0,null,2,0,null,null
83,13.2,JJ Roy,JWA Taylor,PJ Cummins,0,0,null,0,0,null,null
84,13.3,JJ Roy,JWA Taylor,PJ Cummins,4,0,null,4,0,null,null
85,13.4,JJ Roy,JWA Taylor,PJ Cummins,1,0,null,1,0,null,null
86,13.5,JWA Taylor,JJ Roy,PJ Cummins,0,0,null,0,0,null,null
87,13.6,JWA Taylor,JJ Roy,PJ Cummins,0,0,null,0,0,null,null
88,14.1,JJ Roy,JWA Taylor,AC Agar,1,0,null,1,0,null,null
89,14.2,JWA Taylor,JJ Roy,AC Agar,0,0,null,0,0,null,null
90,14.3,JWA Taylor,JJ Roy,AC Agar,2,0,null,2,0,null,null
91,14.4,JWA Taylor,JJ Roy,AC Agar,1,0,null,1,0,null,null
92,14.5,JJ Roy,JWA Taylor,AC Agar,0,0,null,0,0,null,null
93,14.6,JJ Roy,JWA Taylor,AC Agar,0,0,null,0,1,JJ Roy,caught
94,15.1,JWA Taylor,EJG Morgan,PJ Cummins,0,1,wides ,1,0,null,null
95,15.2,JWA Taylor,EJG Morgan,PJ Cummins,0,0,null,0,0,null,null
96,15.3,JWA Taylor,EJG Morgan,PJ Cummins,1,0,null,1,0,null,null
97,15.4,EJG Morgan,JWA Taylor,PJ Cummins,0,0,null,0,0,null,null
98,15.5,EJG Morgan,JWA Taylor,PJ Cummins,4,0,null,4,0,null,null
99,15.6,EJG Morgan,JWA Taylor,PJ Cummins,0,0,null,0,0,null,null
100,15.7,EJG Morgan,JWA Taylor,PJ Cummins,0,0,null,0,0,null,null
101,16.1,JWA Taylor,EJG Morgan,AC Agar,1,0,null,1,0,null,null
102,16.2,EJG Morgan,JWA Taylor,AC Agar,0,0,null,0,0,null,null
103,16.3,EJG Morgan,JWA Taylor,AC Agar,0,0,null,0,0,null,null
104,16.4,EJG Morgan,JWA Taylor,AC Agar,0,0,null,0,0,null,null
105,16.5,EJG Morgan,JWA Taylor,AC Agar,0,0,null,0,0,null,null
106,16.6,EJG Morgan,JWA Taylor,AC Agar,1,0,null,1,0,null,null
107,17.1,EJG Morgan,JWA Taylor,PJ Cummins,2,0,null,2,0,null,null
108,17.2,EJG Morgan,JWA Taylor,PJ Cummins,0,0,null,0,0,null,null
109,17.3,EJG Morgan,JWA Taylor,PJ Cummins,1,0,null,1,0,null,null
110,17.4,JWA Taylor,EJG Morgan,PJ Cummins,0,0,null,0,0,null,null
111,17.5,JWA Taylor,EJG Morgan,PJ Cummins,1,0,null,1,0,null,null
112,17.6,EJG Morgan,JWA Taylor,PJ Cummins,0,0,null,0,0,null,null
113,18.1,JWA Taylor,EJG Morgan,AC Agar,3,0,null,3,0,null,null
114,18.2,EJG Morgan,JWA Taylor,AC Agar,1,0,null,1,0,null,null
115,18.3,JWA Taylor,EJG Morgan,AC Agar,0,0,null,0,0,null,null
116,18.4,JWA Taylor,EJG Morgan,AC Agar,0,0,null,0,0,null,null
117,18.5,JWA Taylor,EJG Morgan,AC Agar,0,0,null,0,0,null,null
118,18.6,JWA Taylor,EJG Morgan,AC Agar,1,0,null,1,0,null,null
119,19.1,JWA Taylor,EJG Morgan,GJ Maxwell,3,0,null,3,0,null,null
120,19.2,EJG Morgan,JWA Taylor,GJ Maxwell,1,0,null,1,0,null,null
121,19.3,JWA Taylor,EJG Morgan,GJ Maxwell,1,0,null,1,0,null,null
122,19.4,EJG Morgan,JWA Taylor,GJ Maxwell,4,0,null,4,0,null,null
123,19.5,EJG Morgan,JWA Taylor,GJ Maxwell,0,0,null,0,0,null,null
124,19.6,EJG Morgan,JWA Taylor,GJ Maxwell,1,0,null,1,0,null,null
125,20.1,EJG Morgan,JWA Taylor,AC Agar,0,1,byes ,1,0,null,null
126,20.2,JWA Taylor,EJG Morgan,AC Agar,1,0,null,1,0,null,null
127,20.3,EJG Morgan,JWA Taylor,AC Agar,1,0,null,1,0,null,null
128,20.4,JWA Taylor,EJG Morgan,AC Agar,1,0,null,1,0,null,null
129,20.5,EJG Morgan,JWA Taylor,AC Agar,1,0,null,1,0,null,null
130,20.6,JWA Taylor,EJG Morgan,AC Agar,1,0,null,1,0,null,null
131,21.1,JWA Taylor,EJG Morgan,GJ Maxwell,0,0,null,0,0,null,null
132,21.2,JWA Taylor,EJG Morgan,GJ Maxwell,2,0,null,2,0,null,null
133,21.3,JWA Taylor,EJG Morgan,GJ Maxwell,0,0,null,0,0,null,null
134,21.4,JWA Taylor,EJG Morgan,GJ Maxwell,1,0,null,1,0,null,null
135,21.5,EJG Morgan,JWA Taylor,GJ Maxwell,4,0,null,4,0,null,null
136,21.6,EJG Morgan,JWA Taylor,GJ Maxwell,0,0,null,0,0,null,null
137,22.1,JWA Taylor,EJG Morgan,AC Agar,0,0,null,0,0,null,null
138,22.2,JWA Taylor,EJG Morgan,AC Agar,1,0,null,1,0,null,null
139,22.3,EJG Morgan,JWA Taylor,AC Agar,1,0,null,1,0,null,null
140,22.4,JWA Taylor,EJG Morgan,AC Agar,1,0,null,1,0,null,null
141,22.5,EJG Morgan,JWA Taylor,AC Agar,0,0,null,0,0,null,null
142,22.6,EJG Morgan,JWA Taylor,AC Agar,0,0,null,0,0,null,null
143,23.1,JWA Taylor,EJG Morgan,GJ Maxwell,2,0,null,2,0,null,null
144,23.2,JWA Taylor,EJG Morgan,GJ Maxwell,0,0,null,0,0,null,null
145,23.3,JWA Taylor,EJG Morgan,GJ Maxwell,0,0,null,0,0,null,null
146,23.4,JWA Taylor,EJG Morgan,GJ Maxwell,1,0,null,1,0,null,null
147,23.5,EJG Morgan,JWA Taylor,GJ Maxwell,1,0,null,1,0,null,null
