,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,PA Patel,AM Rahane,TT Bresnan,0,0,null,0,0,null,null
1,0.2,PA Patel,AM Rahane,TT Bresnan,4,0,null,4,0,null,null
2,0.3,PA Patel,AM Rahane,TT Bresnan,4,0,null,4,0,null,null
3,0.4,PA Patel,AM Rahane,TT Bresnan,0,1,wides ,1,0,null,null
4,0.5,PA Patel,AM Rahane,TT Bresnan,0,0,null,0,0,null,null
5,0.6,PA Patel,AM Rahane,TT Bresnan,1,0,null,1,0,null,null
6,0.7,AM Rahane,PA Patel,TT Bresnan,0,0,null,0,0,null,null
7,1.1,PA Patel,AM Rahane,JM Anderson,0,0,null,0,0,null,null
8,1.2,PA Patel,AM Rahane,JM Anderson,0,0,null,0,0,null,null
9,1.3,PA Patel,AM Rahane,JM Anderson,0,0,null,0,0,null,null
10,1.4,PA Patel,AM Rahane,JM Anderson,2,0,null,2,0,null,null
11,1.5,PA Patel,AM Rahane,JM Anderson,0,0,null,0,0,null,null
12,1.6,PA Patel,AM Rahane,JM Anderson,1,0,null,1,0,null,null
13,2.1,PA Patel,AM Rahane,TT Bresnan,6,0,null,6,0,null,null
14,2.2,PA Patel,AM Rahane,TT Bresnan,0,0,null,0,0,null,null
15,2.3,PA Patel,AM Rahane,TT Bresnan,4,0,null,4,0,null,null
16,2.4,PA Patel,AM Rahane,TT Bresnan,0,0,null,0,0,null,null
17,2.5,PA Patel,AM Rahane,TT Bresnan,6,0,null,6,0,null,null
18,2.6,PA Patel,AM Rahane,TT Bresnan,0,0,null,0,0,null,null
19,3.1,AM Rahane,PA Patel,JM Anderson,1,0,null,1,0,null,null
20,3.2,PA Patel,AM Rahane,JM Anderson,0,0,null,0,1,PA Patel,caught
21,3.3,R Dravid,AM Rahane,JM Anderson,0,0,null,0,0,null,null
22,3.4,R Dravid,AM Rahane,JM Anderson,1,0,null,1,0,null,null
23,3.5,AM Rahane,R Dravid,JM Anderson,0,0,null,0,0,null,null
24,3.6,AM Rahane,R Dravid,JM Anderson,0,0,null,0,0,null,null
25,4.1,R Dravid,AM Rahane,SCJ Broad,0,0,null,0,0,null,null
26,4.2,R Dravid,AM Rahane,SCJ Broad,0,0,null,0,0,null,null
27,4.3,R Dravid,AM Rahane,SCJ Broad,4,0,null,4,0,null,null
28,4.4,R Dravid,AM Rahane,SCJ Broad,0,0,null,0,0,null,null
29,4.5,R Dravid,AM Rahane,SCJ Broad,0,0,null,0,0,null,null
30,4.6,R Dravid,AM Rahane,SCJ Broad,1,0,null,1,0,null,null
31,5.1,R Dravid,AM Rahane,JM Anderson,1,0,null,1,0,null,null
32,5.2,AM Rahane,R Dravid,JM Anderson,0,1,wides ,1,0,null,null
33,5.3,AM Rahane,R Dravid,JM Anderson,1,0,null,1,0,null,null
34,5.4,R Dravid,AM Rahane,JM Anderson,1,0,null,1,0,null,null
35,5.5,AM Rahane,R Dravid,JM Anderson,1,0,null,1,0,null,null
36,5.6,R Dravid,AM Rahane,JM Anderson,1,0,null,1,0,null,null
37,5.7,AM Rahane,R Dravid,JM Anderson,0,0,null,0,0,null,null
38,6.1,R Dravid,AM Rahane,SCJ Broad,0,0,null,0,0,null,null
39,6.2,R Dravid,AM Rahane,SCJ Broad,0,0,null,0,0,null,null
40,6.3,R Dravid,AM Rahane,SCJ Broad,1,0,null,1,0,null,null
41,6.4,AM Rahane,R Dravid,SCJ Broad,6,0,null,6,0,null,null
42,6.5,AM Rahane,R Dravid,SCJ Broad,1,0,null,1,0,null,null
43,6.6,R Dravid,AM Rahane,SCJ Broad,0,0,null,0,0,null,null
44,7.1,AM Rahane,R Dravid,JW Dernbach,0,0,null,0,0,null,null
45,7.2,AM Rahane,R Dravid,JW Dernbach,0,0,null,0,0,null,null
46,7.3,AM Rahane,R Dravid,JW Dernbach,0,0,null,0,0,null,null
47,7.4,AM Rahane,R Dravid,JW Dernbach,1,0,null,1,0,null,null
48,7.5,R Dravid,AM Rahane,JW Dernbach,1,0,null,1,0,null,null
49,7.6,AM Rahane,R Dravid,JW Dernbach,1,0,null,1,0,null,null
50,8.1,AM Rahane,R Dravid,RS Bopara,0,0,null,0,0,null,null
51,8.2,AM Rahane,R Dravid,RS Bopara,1,0,null,1,0,null,null
52,8.3,R Dravid,AM Rahane,RS Bopara,1,0,null,1,0,null,null
53,8.4,AM Rahane,R Dravid,RS Bopara,2,0,null,2,0,null,null
54,8.5,AM Rahane,R Dravid,RS Bopara,1,0,null,1,0,null,null
55,8.6,R Dravid,AM Rahane,RS Bopara,2,0,null,2,0,null,null
56,9.1,AM Rahane,R Dravid,JW Dernbach,0,0,null,0,0,null,null
57,9.2,AM Rahane,R Dravid,JW Dernbach,4,0,null,4,0,null,null
58,9.3,AM Rahane,R Dravid,JW Dernbach,0,0,null,0,0,null,null
59,9.4,AM Rahane,R Dravid,JW Dernbach,4,0,null,4,0,null,null
60,9.5,AM Rahane,R Dravid,JW Dernbach,1,0,null,1,0,null,null
61,9.6,R Dravid,AM Rahane,JW Dernbach,1,0,null,1,0,null,null
62,10.1,R Dravid,AM Rahane,GP Swann,1,0,null,1,0,null,null
63,10.2,AM Rahane,R Dravid,GP Swann,1,0,null,1,0,null,null
64,10.3,R Dravid,AM Rahane,GP Swann,2,0,null,2,0,null,null
65,10.4,R Dravid,AM Rahane,GP Swann,0,0,null,0,0,null,null
66,10.5,R Dravid,AM Rahane,GP Swann,1,0,null,1,0,null,null
67,10.6,AM Rahane,R Dravid,GP Swann,4,0,null,4,0,null,null
68,11.1,R Dravid,AM Rahane,SR Patel,2,0,null,2,0,null,null
69,11.2,R Dravid,AM Rahane,SR Patel,1,0,null,1,0,null,null
70,11.3,AM Rahane,R Dravid,SR Patel,2,0,null,2,0,null,null
71,11.4,AM Rahane,R Dravid,SR Patel,0,0,null,0,0,null,null
72,11.5,AM Rahane,R Dravid,SR Patel,4,0,null,4,0,null,null
73,11.6,AM Rahane,R Dravid,SR Patel,2,0,null,2,0,null,null
74,12.1,R Dravid,AM Rahane,GP Swann,1,0,null,1,0,null,null
75,12.2,AM Rahane,R Dravid,GP Swann,1,0,null,1,0,null,null
76,12.3,R Dravid,AM Rahane,GP Swann,2,0,null,2,0,null,null
77,12.4,R Dravid,AM Rahane,GP Swann,1,0,null,1,0,null,null
78,12.5,AM Rahane,R Dravid,GP Swann,0,0,null,0,0,null,null
79,12.6,AM Rahane,R Dravid,GP Swann,1,0,null,1,0,null,null
80,13.1,AM Rahane,R Dravid,SCJ Broad,0,0,null,0,0,null,null
81,13.2,AM Rahane,R Dravid,SCJ Broad,4,0,null,4,0,null,null
82,13.3,AM Rahane,R Dravid,SCJ Broad,0,1,wides ,1,0,null,null
83,13.4,AM Rahane,R Dravid,SCJ Broad,0,0,null,0,0,null,null
84,13.5,AM Rahane,R Dravid,SCJ Broad,1,0,null,1,0,null,null
85,13.6,R Dravid,AM Rahane,SCJ Broad,4,0,null,4,0,null,null
86,13.7,R Dravid,AM Rahane,SCJ Broad,2,0,null,2,0,null,null
87,14.1,AM Rahane,R Dravid,GP Swann,1,0,null,1,0,null,null
88,14.2,R Dravid,AM Rahane,GP Swann,0,0,null,0,1,R Dravid,caught
89,14.3,V Kohli,AM Rahane,GP Swann,1,0,null,1,0,null,null
90,14.4,AM Rahane,V Kohli,GP Swann,1,0,null,1,0,null,null
91,14.5,V Kohli,AM Rahane,GP Swann,2,0,null,2,0,null,null
92,14.6,V Kohli,AM Rahane,GP Swann,0,0,null,0,0,null,null
93,15.1,AM Rahane,V Kohli,RS Bopara,2,0,null,2,0,null,null
94,15.2,AM Rahane,V Kohli,RS Bopara,1,0,null,1,0,null,null
95,15.3,V Kohli,AM Rahane,RS Bopara,1,0,null,1,0,null,null
96,15.4,AM Rahane,V Kohli,RS Bopara,1,0,null,1,0,null,null
97,15.5,V Kohli,AM Rahane,RS Bopara,1,0,null,1,0,null,null
98,15.6,AM Rahane,V Kohli,RS Bopara,0,0,null,0,0,null,null
99,16.1,V Kohli,AM Rahane,GP Swann,2,0,null,2,0,null,null
100,16.2,V Kohli,AM Rahane,GP Swann,1,0,null,1,0,null,null
101,16.3,AM Rahane,V Kohli,GP Swann,1,0,null,1,0,null,null
102,16.4,V Kohli,AM Rahane,GP Swann,1,0,null,1,0,null,null
103,16.5,AM Rahane,V Kohli,GP Swann,1,0,null,1,0,null,null
104,16.6,V Kohli,AM Rahane,GP Swann,0,0,null,0,1,V Kohli,caught
105,17.1,SK Raina,AM Rahane,JW Dernbach,0,0,null,0,0,null,null
106,17.2,SK Raina,AM Rahane,JW Dernbach,1,0,null,1,0,null,null
107,17.3,AM Rahane,SK Raina,JW Dernbach,0,1,legbyes ,1,0,null,null
108,17.4,SK Raina,AM Rahane,JW Dernbach,2,0,null,2,0,null,null
109,17.5,SK Raina,AM Rahane,JW Dernbach,2,0,null,2,0,null,null
110,17.6,SK Raina,AM Rahane,JW Dernbach,6,0,null,6,0,null,null
111,18.1,AM Rahane,SK Raina,GP Swann,1,0,null,1,0,null,null
112,18.2,SK Raina,AM Rahane,GP Swann,0,0,null,0,0,null,null
113,18.3,SK Raina,AM Rahane,GP Swann,4,0,null,4,0,null,null
114,18.4,SK Raina,AM Rahane,GP Swann,1,0,null,1,0,null,null
115,18.5,AM Rahane,SK Raina,GP Swann,0,0,null,0,1,AM Rahane,caught and bowled
116,18.6,MS Dhoni,SK Raina,GP Swann,1,0,null,1,0,null,null
117,19.1,MS Dhoni,SK Raina,JW Dernbach,0,1,wides ,1,0,null,null
118,19.2,MS Dhoni,SK Raina,JW Dernbach,1,0,null,1,0,null,null
119,19.3,SK Raina,MS Dhoni,JW Dernbach,0,0,null,0,0,null,null
120,19.4,SK Raina,MS Dhoni,JW Dernbach,6,0,null,6,0,null,null
121,19.5,SK Raina,MS Dhoni,JW Dernbach,4,0,null,4,0,null,null
122,19.6,SK Raina,MS Dhoni,JW Dernbach,4,0,null,4,0,null,null
123,19.7,SK Raina,MS Dhoni,JW Dernbach,0,0,null,0,0,null,null
124,20.1,MS Dhoni,SK Raina,TT Bresnan,0,0,null,0,0,null,null
125,20.2,MS Dhoni,SK Raina,TT Bresnan,4,0,null,4,0,null,null
