,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,FDM Karunaratne,MDKJ Perera,Dawlat Zadran,0,0,null,0,0,null,null
1,0.2,FDM Karunaratne,MDKJ Perera,Dawlat Zadran,0,0,null,0,0,null,null
2,0.3,FDM Karunaratne,MDKJ Perera,Dawlat Zadran,0,0,null,0,0,null,null
3,0.4,FDM Karunaratne,MDKJ Perera,Dawlat Zadran,0,0,null,0,0,null,null
4,0.5,FDM Karunaratne,MDKJ Perera,Dawlat Zadran,0,1,wides ,1,0,null,null
5,0.6,FDM Karunaratne,MDKJ Perera,Dawlat Zadran,4,0,null,4,0,null,null
6,0.7,FDM Karunaratne,MDKJ Perera,Dawlat Zadran,0,0,null,0,0,null,null
7,1.1,MDKJ Perera,FDM Karunaratne,Hamid Hassan,4,0,null,4,0,null,null
8,1.2,MDKJ Perera,FDM Karunaratne,Hamid Hassan,3,0,null,3,0,null,null
9,1.3,FDM Karunaratne,MDKJ Perera,Hamid Hassan,0,1,legbyes ,1,0,null,null
10,1.4,MDKJ Perera,FDM Karunaratne,Hamid Hassan,4,0,null,4,0,null,null
11,1.5,MDKJ Perera,FDM Karunaratne,Hamid Hassan,1,0,null,1,0,null,null
12,1.6,FDM Karunaratne,MDKJ Perera,Hamid Hassan,2,0,null,2,0,null,null
13,2.1,MDKJ Perera,FDM Karunaratne,Dawlat Zadran,0,0,null,0,0,null,null
14,2.2,MDKJ Perera,FDM Karunaratne,Dawlat Zadran,1,0,null,1,0,null,null
15,2.3,FDM Karunaratne,MDKJ Perera,Dawlat Zadran,0,0,null,0,0,null,null
16,2.4,FDM Karunaratne,MDKJ Perera,Dawlat Zadran,0,0,null,0,0,null,null
17,2.5,FDM Karunaratne,MDKJ Perera,Dawlat Zadran,0,0,null,0,0,null,null
18,2.6,FDM Karunaratne,MDKJ Perera,Dawlat Zadran,0,0,null,0,0,null,null
19,3.1,MDKJ Perera,FDM Karunaratne,Hamid Hassan,1,0,null,1,0,null,null
20,3.2,FDM Karunaratne,MDKJ Perera,Hamid Hassan,0,5,wides ,5,0,null,null
21,3.3,FDM Karunaratne,MDKJ Perera,Hamid Hassan,1,0,null,1,0,null,null
22,3.4,MDKJ Perera,FDM Karunaratne,Hamid Hassan,4,0,null,4,0,null,null
23,3.5,MDKJ Perera,FDM Karunaratne,Hamid Hassan,1,0,null,1,0,null,null
24,3.6,FDM Karunaratne,MDKJ Perera,Hamid Hassan,4,0,null,4,0,null,null
25,3.7,FDM Karunaratne,MDKJ Perera,Hamid Hassan,0,0,null,0,0,null,null
26,4.1,MDKJ Perera,FDM Karunaratne,Dawlat Zadran,0,0,null,0,0,null,null
27,4.2,MDKJ Perera,FDM Karunaratne,Dawlat Zadran,4,0,null,4,0,null,null
28,4.3,MDKJ Perera,FDM Karunaratne,Dawlat Zadran,0,5,wides ,5,0,null,null
29,4.4,MDKJ Perera,FDM Karunaratne,Dawlat Zadran,1,0,null,1,0,null,null
30,4.5,FDM Karunaratne,MDKJ Perera,Dawlat Zadran,0,0,null,0,0,null,null
31,4.6,FDM Karunaratne,MDKJ Perera,Dawlat Zadran,0,1,wides ,1,0,null,null
32,4.7,FDM Karunaratne,MDKJ Perera,Dawlat Zadran,0,4,legbyes ,4,0,null,null
33,4.8,FDM Karunaratne,MDKJ Perera,Dawlat Zadran,0,0,null,0,0,null,null
34,5.1,MDKJ Perera,FDM Karunaratne,Mujeeb Ur Rahman,1,0,null,1,0,null,null
35,5.2,FDM Karunaratne,MDKJ Perera,Mujeeb Ur Rahman,1,0,null,1,0,null,null
36,5.3,MDKJ Perera,FDM Karunaratne,Mujeeb Ur Rahman,1,0,null,1,0,null,null
37,5.4,FDM Karunaratne,MDKJ Perera,Mujeeb Ur Rahman,0,0,null,0,0,null,null
38,5.5,FDM Karunaratne,MDKJ Perera,Mujeeb Ur Rahman,0,0,null,0,0,null,null
39,5.6,FDM Karunaratne,MDKJ Perera,Mujeeb Ur Rahman,4,0,null,4,0,null,null
40,6.1,MDKJ Perera,FDM Karunaratne,Mohammad Nabi,0,0,null,0,0,null,null
41,6.2,MDKJ Perera,FDM Karunaratne,Mohammad Nabi,1,0,null,1,0,null,null
42,6.3,FDM Karunaratne,MDKJ Perera,Mohammad Nabi,0,0,null,0,0,null,null
43,6.4,FDM Karunaratne,MDKJ Perera,Mohammad Nabi,1,0,null,1,0,null,null
44,6.5,MDKJ Perera,FDM Karunaratne,Mohammad Nabi,0,0,null,0,0,null,null
45,6.6,MDKJ Perera,FDM Karunaratne,Mohammad Nabi,0,1,legbyes ,1,0,null,null
46,7.1,MDKJ Perera,FDM Karunaratne,Mujeeb Ur Rahman,0,1,wides ,1,0,null,null
47,7.2,MDKJ Perera,FDM Karunaratne,Mujeeb Ur Rahman,0,0,null,0,0,null,null
48,7.3,MDKJ Perera,FDM Karunaratne,Mujeeb Ur Rahman,4,0,null,4,0,null,null
49,7.4,MDKJ Perera,FDM Karunaratne,Mujeeb Ur Rahman,4,0,null,4,0,null,null
50,7.5,MDKJ Perera,FDM Karunaratne,Mujeeb Ur Rahman,0,0,null,0,0,null,null
51,7.6,MDKJ Perera,FDM Karunaratne,Mujeeb Ur Rahman,0,0,null,0,0,null,null
