,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Q de Kock,GC Smith,KD Mills,0,0,null,0,0,null,null
1,0.2,Q de Kock,GC Smith,KD Mills,0,0,null,0,0,null,null
2,0.3,Q de Kock,GC Smith,KD Mills,0,0,null,0,0,null,null
3,0.4,Q de Kock,GC Smith,KD Mills,3,0,null,3,0,null,null
4,0.5,GC Smith,Q de Kock,KD Mills,0,0,null,0,0,null,null
5,0.6,GC Smith,Q de Kock,KD Mills,0,0,null,0,0,null,null
6,1.1,Q de Kock,GC Smith,MJ McClenaghan,0,0,null,0,0,null,null
7,1.2,Q de Kock,GC Smith,MJ McClenaghan,0,0,null,0,0,null,null
8,1.3,Q de Kock,GC Smith,MJ McClenaghan,0,1,wides ,1,0,null,null
9,1.4,Q de Kock,GC Smith,MJ McClenaghan,0,0,null,0,0,null,null
10,1.5,Q de Kock,GC Smith,MJ McClenaghan,2,0,null,2,0,null,null
11,1.6,Q de Kock,GC Smith,MJ McClenaghan,0,0,null,0,0,null,null
12,1.7,Q de Kock,GC Smith,MJ McClenaghan,1,0,null,1,0,null,null
13,2.1,Q de Kock,GC Smith,KD Mills,0,0,null,0,0,null,null
14,2.2,Q de Kock,GC Smith,KD Mills,0,0,null,0,0,null,null
15,2.3,Q de Kock,GC Smith,KD Mills,1,0,null,1,0,null,null
16,2.4,GC Smith,Q de Kock,KD Mills,0,0,null,0,0,null,null
17,2.5,GC Smith,Q de Kock,KD Mills,1,0,null,1,0,null,null
18,2.6,Q de Kock,GC Smith,KD Mills,0,0,null,0,0,null,null
19,3.1,GC Smith,Q de Kock,MJ McClenaghan,0,0,null,0,0,null,null
20,3.2,GC Smith,Q de Kock,MJ McClenaghan,0,0,null,0,0,null,null
21,3.3,GC Smith,Q de Kock,MJ McClenaghan,0,0,null,0,0,null,null
22,3.4,GC Smith,Q de Kock,MJ McClenaghan,0,0,null,0,0,null,null
23,3.5,GC Smith,Q de Kock,MJ McClenaghan,1,0,null,1,0,null,null
24,3.6,Q de Kock,GC Smith,MJ McClenaghan,0,0,null,0,0,null,null
25,4.1,GC Smith,Q de Kock,KD Mills,0,0,null,0,0,null,null
26,4.2,GC Smith,Q de Kock,KD Mills,0,0,null,0,0,null,null
27,4.3,GC Smith,Q de Kock,KD Mills,1,0,null,1,0,null,null
28,4.4,Q de Kock,GC Smith,KD Mills,0,0,null,0,0,null,null
29,4.5,Q de Kock,GC Smith,KD Mills,0,0,null,0,0,null,null
30,4.6,Q de Kock,GC Smith,KD Mills,0,0,null,0,0,null,null
31,5.1,GC Smith,Q de Kock,MJ McClenaghan,1,0,null,1,0,null,null
32,5.2,Q de Kock,GC Smith,MJ McClenaghan,0,0,null,0,0,null,null
33,5.3,Q de Kock,GC Smith,MJ McClenaghan,6,0,null,6,0,null,null
34,5.4,Q de Kock,GC Smith,MJ McClenaghan,0,0,null,0,0,null,null
35,5.5,Q de Kock,GC Smith,MJ McClenaghan,0,1,wides ,1,0,null,null
36,5.6,Q de Kock,GC Smith,MJ McClenaghan,1,0,null,1,0,null,null
37,5.7,GC Smith,Q de Kock,MJ McClenaghan,1,0,null,1,0,null,null
38,6.1,GC Smith,Q de Kock,KD Mills,0,0,null,0,0,null,null
39,6.2,GC Smith,Q de Kock,KD Mills,0,0,null,0,0,null,null
40,6.3,GC Smith,Q de Kock,KD Mills,0,0,null,0,0,null,null
41,6.4,GC Smith,Q de Kock,KD Mills,0,0,null,0,0,null,null
42,6.5,GC Smith,Q de Kock,KD Mills,0,0,null,0,0,null,null
43,6.6,GC Smith,Q de Kock,KD Mills,0,0,null,0,0,null,null
44,7.1,Q de Kock,GC Smith,NL McCullum,6,0,null,6,0,null,null
45,7.2,Q de Kock,GC Smith,NL McCullum,4,0,null,4,0,null,null
46,7.3,Q de Kock,GC Smith,NL McCullum,0,0,null,0,0,null,null
47,7.4,Q de Kock,GC Smith,NL McCullum,1,0,null,1,0,null,null
48,7.5,GC Smith,Q de Kock,NL McCullum,2,0,null,2,0,null,null
49,7.6,GC Smith,Q de Kock,NL McCullum,4,0,null,4,0,null,null
50,8.1,Q de Kock,GC Smith,KD Mills,0,0,null,0,0,null,null
51,8.2,Q de Kock,GC Smith,KD Mills,0,0,null,0,1,Q de Kock,bowled
52,8.3,CA Ingram,GC Smith,KD Mills,0,0,null,0,0,null,null
53,8.4,CA Ingram,GC Smith,KD Mills,0,0,null,0,0,null,null
54,8.5,CA Ingram,GC Smith,KD Mills,0,0,null,0,0,null,null
