,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AJ Strauss,RS Bopara,LS Baker,0,1,wides ,1,0,null,null
1,0.2,AJ Strauss,RS Bopara,LS Baker,0,0,null,0,0,null,null
2,0.3,AJ Strauss,RS Bopara,LS Baker,1,0,null,1,0,null,null
3,0.4,RS Bopara,AJ Strauss,LS Baker,1,0,null,1,0,null,null
4,0.5,AJ Strauss,RS Bopara,LS Baker,1,0,null,1,0,null,null
5,0.6,RS Bopara,AJ Strauss,LS Baker,1,0,null,1,0,null,null
6,0.7,AJ Strauss,RS Bopara,LS Baker,1,0,null,1,0,null,null
7,1.1,AJ Strauss,RS Bopara,FH Edwards,0,0,null,0,0,null,null
8,1.2,AJ Strauss,RS Bopara,FH Edwards,1,0,null,1,0,null,null
9,1.3,RS Bopara,AJ Strauss,FH Edwards,0,1,wides ,1,0,null,null
10,1.4,RS Bopara,AJ Strauss,FH Edwards,1,0,null,1,0,null,null
11,1.5,AJ Strauss,RS Bopara,FH Edwards,1,0,null,1,0,null,null
12,1.6,RS Bopara,AJ Strauss,FH Edwards,1,0,null,1,0,null,null
13,1.7,AJ Strauss,RS Bopara,FH Edwards,4,0,null,4,0,null,null
14,2.1,RS Bopara,AJ Strauss,LS Baker,1,0,null,1,0,null,null
15,2.2,AJ Strauss,RS Bopara,LS Baker,4,0,null,4,0,null,null
16,2.3,AJ Strauss,RS Bopara,LS Baker,4,0,null,4,0,null,null
17,2.4,AJ Strauss,RS Bopara,LS Baker,4,0,null,4,0,null,null
18,2.5,AJ Strauss,RS Bopara,LS Baker,4,0,null,4,0,null,null
19,2.6,AJ Strauss,RS Bopara,LS Baker,1,0,null,1,0,null,null
20,3.1,AJ Strauss,RS Bopara,FH Edwards,1,0,null,1,0,null,null
21,3.2,RS Bopara,AJ Strauss,FH Edwards,1,0,null,1,0,null,null
22,3.3,AJ Strauss,RS Bopara,FH Edwards,0,0,null,0,0,null,null
23,3.4,AJ Strauss,RS Bopara,FH Edwards,4,0,null,4,0,null,null
24,3.5,AJ Strauss,RS Bopara,FH Edwards,1,0,null,1,0,null,null
