,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,RR Rossouw,HM Amla,JE Taylor,0,0,null,0,0,null,null
1,0.2,RR Rossouw,HM Amla,JE Taylor,0,0,null,0,0,null,null
2,0.3,RR Rossouw,HM Amla,JE Taylor,1,0,null,1,0,null,null
3,0.4,HM Amla,RR Rossouw,JE Taylor,0,0,null,0,0,null,null
4,0.5,HM Amla,RR Rossouw,JE Taylor,0,0,null,0,0,null,null
5,0.6,HM Amla,RR Rossouw,JE Taylor,1,0,null,1,0,null,null
6,1.1,HM Amla,RR Rossouw,SJ Benn,2,0,null,2,0,null,null
7,1.2,HM Amla,RR Rossouw,SJ Benn,0,0,null,0,0,null,null
8,1.3,HM Amla,RR Rossouw,SJ Benn,4,0,null,4,0,null,null
9,1.4,HM Amla,RR Rossouw,SJ Benn,0,0,null,0,0,null,null
10,1.5,HM Amla,RR Rossouw,SJ Benn,0,0,null,0,0,null,null
11,1.6,HM Amla,RR Rossouw,SJ Benn,2,0,null,2,0,null,null
12,2.1,RR Rossouw,HM Amla,JE Taylor,0,0,null,0,0,null,null
13,2.2,RR Rossouw,HM Amla,JE Taylor,1,0,null,1,0,null,null
14,2.3,HM Amla,RR Rossouw,JE Taylor,0,0,null,0,0,null,null
15,2.4,HM Amla,RR Rossouw,JE Taylor,0,0,null,0,0,null,null
16,2.5,HM Amla,RR Rossouw,JE Taylor,1,0,null,1,0,null,null
17,2.6,RR Rossouw,HM Amla,JE Taylor,0,0,null,0,0,null,null
18,3.1,HM Amla,RR Rossouw,JO Holder,1,0,null,1,0,null,null
19,3.2,RR Rossouw,HM Amla,JO Holder,1,0,null,1,0,null,null
20,3.3,HM Amla,RR Rossouw,JO Holder,1,0,null,1,0,null,null
21,3.4,RR Rossouw,HM Amla,JO Holder,0,0,null,0,0,null,null
22,3.5,RR Rossouw,HM Amla,JO Holder,0,0,null,0,0,null,null
23,3.6,RR Rossouw,HM Amla,JO Holder,0,0,null,0,0,null,null
24,4.1,HM Amla,RR Rossouw,JE Taylor,0,0,null,0,0,null,null
25,4.2,HM Amla,RR Rossouw,JE Taylor,0,0,null,0,0,null,null
26,4.3,HM Amla,RR Rossouw,JE Taylor,4,0,null,4,0,null,null
27,4.4,HM Amla,RR Rossouw,JE Taylor,0,0,null,0,0,null,null
28,4.5,HM Amla,RR Rossouw,JE Taylor,0,0,null,0,0,null,null
29,4.6,HM Amla,RR Rossouw,JE Taylor,4,0,null,4,0,null,null
30,5.1,RR Rossouw,HM Amla,JO Holder,4,0,null,4,0,null,null
31,5.2,RR Rossouw,HM Amla,JO Holder,0,0,null,0,0,null,null
32,5.3,RR Rossouw,HM Amla,JO Holder,0,0,null,0,0,null,null
33,5.4,RR Rossouw,HM Amla,JO Holder,0,0,null,0,1,RR Rossouw,caught
34,5.5,HM Amla,F du Plessis,JO Holder,0,0,null,0,0,null,null
35,5.6,HM Amla,F du Plessis,JO Holder,1,0,null,1,0,null,null
36,6.1,HM Amla,F du Plessis,AD Russell,0,0,null,0,0,null,null
37,6.2,HM Amla,F du Plessis,AD Russell,0,0,null,0,0,null,null
38,6.3,HM Amla,F du Plessis,AD Russell,0,0,null,0,0,null,null
39,6.4,HM Amla,F du Plessis,AD Russell,4,0,null,4,0,null,null
40,6.5,HM Amla,F du Plessis,AD Russell,0,0,null,0,0,null,null
41,6.6,HM Amla,F du Plessis,AD Russell,0,0,null,0,0,null,null
42,7.1,F du Plessis,HM Amla,N Deonarine,1,0,null,1,0,null,null
43,7.2,HM Amla,F du Plessis,N Deonarine,1,0,null,1,0,null,null
44,7.3,F du Plessis,HM Amla,N Deonarine,1,0,null,1,0,null,null
45,7.4,HM Amla,F du Plessis,N Deonarine,0,0,null,0,0,null,null
46,7.5,HM Amla,F du Plessis,N Deonarine,1,0,null,1,0,null,null
47,7.6,F du Plessis,HM Amla,N Deonarine,1,0,null,1,0,null,null
48,8.1,F du Plessis,HM Amla,AD Russell,0,0,null,0,0,null,null
49,8.2,F du Plessis,HM Amla,AD Russell,0,0,null,0,0,null,null
50,8.3,F du Plessis,HM Amla,AD Russell,0,0,null,0,0,null,null
51,8.4,F du Plessis,HM Amla,AD Russell,0,0,null,0,0,null,null
52,8.5,F du Plessis,HM Amla,AD Russell,0,0,null,0,0,null,null
53,8.6,F du Plessis,HM Amla,AD Russell,1,0,null,1,0,null,null
54,9.1,F du Plessis,HM Amla,JO Holder,0,0,null,0,0,null,null
55,9.2,F du Plessis,HM Amla,JO Holder,0,0,null,0,0,null,null
56,9.3,F du Plessis,HM Amla,JO Holder,0,0,null,0,0,null,null
57,9.4,F du Plessis,HM Amla,JO Holder,0,0,null,0,0,null,null
58,9.5,F du Plessis,HM Amla,JO Holder,0,0,null,0,0,null,null
59,9.6,F du Plessis,HM Amla,JO Holder,0,0,null,0,0,null,null
60,10.1,HM Amla,F du Plessis,AD Russell,4,0,null,4,0,null,null
61,10.2,HM Amla,F du Plessis,AD Russell,1,0,null,1,0,null,null
62,10.3,F du Plessis,HM Amla,AD Russell,0,0,null,0,0,null,null
63,10.4,F du Plessis,HM Amla,AD Russell,0,1,wides ,1,0,null,null
64,10.5,F du Plessis,HM Amla,AD Russell,2,0,null,2,0,null,null
65,10.6,F du Plessis,HM Amla,AD Russell,0,0,null,0,0,null,null
66,10.7,F du Plessis,HM Amla,AD Russell,0,0,null,0,0,null,null
67,11.1,HM Amla,F du Plessis,JO Holder,1,0,null,1,0,null,null
68,11.2,F du Plessis,HM Amla,JO Holder,0,0,null,0,0,null,null
69,11.3,F du Plessis,HM Amla,JO Holder,0,0,null,0,0,null,null
70,11.4,F du Plessis,HM Amla,JO Holder,1,0,null,1,0,null,null
71,11.5,HM Amla,F du Plessis,JO Holder,1,0,null,1,0,null,null
72,11.6,F du Plessis,HM Amla,JO Holder,1,0,null,1,0,null,null
73,12.1,F du Plessis,HM Amla,AD Russell,0,0,null,0,0,null,null
74,12.2,F du Plessis,HM Amla,AD Russell,0,0,null,0,0,null,null
75,12.3,F du Plessis,HM Amla,AD Russell,0,0,null,0,0,null,null
76,12.4,F du Plessis,HM Amla,AD Russell,1,0,null,1,0,null,null
77,12.5,HM Amla,F du Plessis,AD Russell,0,0,null,0,0,null,null
78,12.6,HM Amla,F du Plessis,AD Russell,0,0,null,0,0,null,null
79,13.1,F du Plessis,HM Amla,JO Holder,0,0,null,0,0,null,null
80,13.2,F du Plessis,HM Amla,JO Holder,1,0,null,1,0,null,null
81,13.3,HM Amla,F du Plessis,JO Holder,1,0,null,1,0,null,null
82,13.4,F du Plessis,HM Amla,JO Holder,0,0,null,0,0,null,null
83,13.5,F du Plessis,HM Amla,JO Holder,0,0,null,0,0,null,null
84,13.6,F du Plessis,HM Amla,JO Holder,0,0,null,0,0,null,null
85,14.1,HM Amla,F du Plessis,AD Russell,0,0,null,0,0,null,null
86,14.2,HM Amla,F du Plessis,AD Russell,0,0,null,0,0,null,null
87,14.3,HM Amla,F du Plessis,AD Russell,0,0,null,0,0,null,null
88,14.4,HM Amla,F du Plessis,AD Russell,0,0,null,0,0,null,null
89,14.5,HM Amla,F du Plessis,AD Russell,1,0,null,1,0,null,null
90,14.6,F du Plessis,HM Amla,AD Russell,0,0,null,0,0,null,null
91,15.1,HM Amla,F du Plessis,CR Brathwaite,0,0,null,0,0,null,null
92,15.2,HM Amla,F du Plessis,CR Brathwaite,4,0,null,4,0,null,null
93,15.3,HM Amla,F du Plessis,CR Brathwaite,0,0,null,0,0,null,null
94,15.4,HM Amla,F du Plessis,CR Brathwaite,1,0,null,1,0,null,null
95,15.5,F du Plessis,HM Amla,CR Brathwaite,1,0,null,1,0,null,null
96,15.6,HM Amla,F du Plessis,CR Brathwaite,0,0,null,0,0,null,null
97,16.1,F du Plessis,HM Amla,JE Taylor,0,0,null,0,0,null,null
98,16.2,F du Plessis,HM Amla,JE Taylor,4,0,null,4,0,null,null
99,16.3,F du Plessis,HM Amla,JE Taylor,0,2,legbyes ,2,0,null,null
100,16.4,F du Plessis,HM Amla,JE Taylor,0,0,null,0,0,null,null
101,16.5,F du Plessis,HM Amla,JE Taylor,4,0,null,4,0,null,null
102,16.6,F du Plessis,HM Amla,JE Taylor,0,1,wides ,1,0,null,null
103,16.7,F du Plessis,HM Amla,JE Taylor,0,0,null,0,0,null,null
104,17.1,HM Amla,F du Plessis,CR Brathwaite,0,1,legbyes ,1,0,null,null
105,17.2,F du Plessis,HM Amla,CR Brathwaite,1,0,null,1,0,null,null
106,17.3,HM Amla,F du Plessis,CR Brathwaite,1,0,null,1,0,null,null
107,17.4,F du Plessis,HM Amla,CR Brathwaite,1,0,null,1,0,null,null
108,17.5,HM Amla,F du Plessis,CR Brathwaite,1,0,null,1,0,null,null
109,17.6,F du Plessis,HM Amla,CR Brathwaite,1,0,null,1,0,null,null
110,18.1,F du Plessis,HM Amla,JE Taylor,0,0,null,0,0,null,null
111,18.2,F du Plessis,HM Amla,JE Taylor,4,0,null,4,0,null,null
112,18.3,F du Plessis,HM Amla,JE Taylor,0,0,null,0,0,null,null
113,18.4,F du Plessis,HM Amla,JE Taylor,0,0,null,0,0,null,null
114,18.5,F du Plessis,HM Amla,JE Taylor,2,0,null,2,0,null,null
115,18.6,F du Plessis,HM Amla,JE Taylor,1,0,null,1,0,null,null
116,19.1,F du Plessis,HM Amla,CR Brathwaite,2,0,null,2,0,null,null
117,19.2,F du Plessis,HM Amla,CR Brathwaite,3,0,null,3,0,null,null
118,19.3,HM Amla,F du Plessis,CR Brathwaite,1,0,null,1,0,null,null
119,19.4,F du Plessis,HM Amla,CR Brathwaite,0,0,null,0,0,null,null
120,19.5,F du Plessis,HM Amla,CR Brathwaite,2,0,null,2,0,null,null
121,19.6,F du Plessis,HM Amla,CR Brathwaite,1,0,null,1,0,null,null
122,20.1,F du Plessis,HM Amla,SJ Benn,1,0,null,1,0,null,null
123,20.2,HM Amla,F du Plessis,SJ Benn,1,0,null,1,0,null,null
124,20.3,F du Plessis,HM Amla,SJ Benn,0,0,null,0,0,null,null
125,20.4,F du Plessis,HM Amla,SJ Benn,1,0,null,1,0,null,null
126,20.5,HM Amla,F du Plessis,SJ Benn,4,0,null,4,0,null,null
127,20.6,HM Amla,F du Plessis,SJ Benn,4,0,null,4,0,null,null
128,21.1,F du Plessis,HM Amla,CR Brathwaite,0,0,null,0,0,null,null
129,21.2,F du Plessis,HM Amla,CR Brathwaite,0,0,null,0,0,null,null
130,21.3,F du Plessis,HM Amla,CR Brathwaite,0,0,null,0,0,null,null
131,21.4,F du Plessis,HM Amla,CR Brathwaite,4,0,null,4,0,null,null
132,21.5,F du Plessis,HM Amla,CR Brathwaite,0,0,null,0,0,null,null
133,21.6,F du Plessis,HM Amla,CR Brathwaite,0,0,null,0,0,null,null
134,22.1,HM Amla,F du Plessis,SJ Benn,1,0,null,1,0,null,null
135,22.2,F du Plessis,HM Amla,SJ Benn,1,0,null,1,0,null,null
136,22.3,HM Amla,F du Plessis,SJ Benn,0,0,null,0,0,null,null
137,22.4,HM Amla,F du Plessis,SJ Benn,2,0,null,2,0,null,null
138,22.5,HM Amla,F du Plessis,SJ Benn,0,0,null,0,0,null,null
139,22.6,HM Amla,F du Plessis,SJ Benn,0,0,null,0,0,null,null
140,23.1,F du Plessis,HM Amla,CR Brathwaite,0,0,null,0,0,null,null
141,23.2,F du Plessis,HM Amla,CR Brathwaite,4,0,null,4,0,null,null
142,23.3,F du Plessis,HM Amla,CR Brathwaite,1,0,null,1,0,null,null
143,23.4,HM Amla,F du Plessis,CR Brathwaite,1,0,null,1,0,null,null
