,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MDKJ Perera,TM Dilshan,Rubel Hossain,0,0,null,0,0,null,null
1,0.2,MDKJ Perera,TM Dilshan,Rubel Hossain,1,0,null,1,0,null,null
2,0.3,TM Dilshan,MDKJ Perera,Rubel Hossain,4,0,null,4,0,null,null
3,0.4,TM Dilshan,MDKJ Perera,Rubel Hossain,0,0,null,0,0,null,null
4,0.5,TM Dilshan,MDKJ Perera,Rubel Hossain,3,0,null,3,0,null,null
5,0.6,MDKJ Perera,TM Dilshan,Rubel Hossain,1,0,null,1,0,null,null
6,1.1,MDKJ Perera,TM Dilshan,Ziaur Rahman,0,0,null,0,0,null,null
7,1.2,MDKJ Perera,TM Dilshan,Ziaur Rahman,0,1,wides ,1,0,null,null
8,1.3,MDKJ Perera,TM Dilshan,Ziaur Rahman,0,0,null,0,0,null,null
9,1.4,MDKJ Perera,TM Dilshan,Ziaur Rahman,4,0,null,4,0,null,null
10,1.5,MDKJ Perera,TM Dilshan,Ziaur Rahman,0,0,null,0,0,null,null
11,1.6,MDKJ Perera,TM Dilshan,Ziaur Rahman,1,0,null,1,0,null,null
12,1.7,TM Dilshan,MDKJ Perera,Ziaur Rahman,0,0,null,0,0,null,null
13,2.1,MDKJ Perera,TM Dilshan,Rubel Hossain,4,0,null,4,0,null,null
14,2.2,MDKJ Perera,TM Dilshan,Rubel Hossain,0,0,null,0,0,null,null
15,2.3,MDKJ Perera,TM Dilshan,Rubel Hossain,2,0,null,2,0,null,null
16,2.4,MDKJ Perera,TM Dilshan,Rubel Hossain,0,0,null,0,0,null,null
17,2.5,MDKJ Perera,TM Dilshan,Rubel Hossain,0,0,null,0,0,null,null
18,2.6,MDKJ Perera,TM Dilshan,Rubel Hossain,0,0,null,0,0,null,null
19,3.1,TM Dilshan,MDKJ Perera,Ziaur Rahman,0,0,null,0,0,null,null
20,3.2,TM Dilshan,MDKJ Perera,Ziaur Rahman,1,0,null,1,0,null,null
21,3.3,MDKJ Perera,TM Dilshan,Ziaur Rahman,0,0,null,0,0,null,null
22,3.4,MDKJ Perera,TM Dilshan,Ziaur Rahman,1,0,null,1,0,null,null
23,3.5,TM Dilshan,MDKJ Perera,Ziaur Rahman,0,0,null,0,0,null,null
24,3.6,TM Dilshan,MDKJ Perera,Ziaur Rahman,1,0,null,1,0,null,null
25,4.1,TM Dilshan,MDKJ Perera,Rubel Hossain,1,0,null,1,0,null,null
26,4.2,MDKJ Perera,TM Dilshan,Rubel Hossain,0,4,legbyes ,4,0,null,null
27,4.3,MDKJ Perera,TM Dilshan,Rubel Hossain,0,0,null,0,0,null,null
28,4.4,MDKJ Perera,TM Dilshan,Rubel Hossain,0,0,null,0,0,null,null
29,4.5,MDKJ Perera,TM Dilshan,Rubel Hossain,0,0,null,0,0,null,null
30,4.6,MDKJ Perera,TM Dilshan,Rubel Hossain,4,0,null,4,0,null,null
