,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,RG Sharma,S Dhawan,MA Starc,1,0,null,1,0,null,null
1,0.2,S Dhawan,RG Sharma,MA Starc,2,0,null,2,0,null,null
2,0.3,S Dhawan,RG Sharma,MA Starc,0,0,null,0,0,null,null
3,0.4,S Dhawan,RG Sharma,MA Starc,0,0,null,0,0,null,null
4,0.5,S Dhawan,RG Sharma,MA Starc,0,0,null,0,1,S Dhawan,caught
5,0.6,AM Rahane,RG Sharma,MA Starc,0,1,legbyes ,1,0,null,null
6,1.1,AM Rahane,RG Sharma,PJ Cummins,0,0,null,0,0,null,null
7,1.2,AM Rahane,RG Sharma,PJ Cummins,0,0,null,0,0,null,null
8,1.3,AM Rahane,RG Sharma,PJ Cummins,0,0,null,0,0,null,null
9,1.4,AM Rahane,RG Sharma,PJ Cummins,2,0,null,2,0,null,null
10,1.5,AM Rahane,RG Sharma,PJ Cummins,0,0,null,0,0,null,null
11,1.6,AM Rahane,RG Sharma,PJ Cummins,0,0,null,0,0,null,null
12,2.1,RG Sharma,AM Rahane,MA Starc,0,0,null,0,0,null,null
13,2.2,RG Sharma,AM Rahane,MA Starc,1,0,null,1,0,null,null
14,2.3,AM Rahane,RG Sharma,MA Starc,4,0,null,4,0,null,null
15,2.4,AM Rahane,RG Sharma,MA Starc,0,1,wides ,1,0,null,null
16,2.5,AM Rahane,RG Sharma,MA Starc,0,0,null,0,0,null,null
17,2.6,AM Rahane,RG Sharma,MA Starc,4,0,null,4,0,null,null
18,2.7,AM Rahane,RG Sharma,MA Starc,0,0,null,0,0,null,null
19,3.1,RG Sharma,AM Rahane,PJ Cummins,0,0,null,0,0,null,null
20,3.2,RG Sharma,AM Rahane,PJ Cummins,0,0,null,0,0,null,null
21,3.3,RG Sharma,AM Rahane,PJ Cummins,0,0,null,0,0,null,null
22,3.4,RG Sharma,AM Rahane,PJ Cummins,6,0,null,6,0,null,null
23,3.5,RG Sharma,AM Rahane,PJ Cummins,4,0,null,4,0,null,null
24,3.6,RG Sharma,AM Rahane,PJ Cummins,0,0,null,0,0,null,null
25,4.1,AM Rahane,RG Sharma,MA Starc,0,1,wides ,1,0,null,null
26,4.2,AM Rahane,RG Sharma,MA Starc,0,0,null,0,0,null,null
27,4.3,AM Rahane,RG Sharma,MA Starc,0,0,null,0,0,null,null
28,4.4,AM Rahane,RG Sharma,MA Starc,0,0,null,0,0,null,null
29,4.5,AM Rahane,RG Sharma,MA Starc,0,0,null,0,0,null,null
30,4.6,AM Rahane,RG Sharma,MA Starc,0,0,null,0,0,null,null
31,4.7,AM Rahane,RG Sharma,MA Starc,2,0,null,2,0,null,null
32,5.1,RG Sharma,AM Rahane,GS Sandhu,0,0,null,0,0,null,null
33,5.2,RG Sharma,AM Rahane,GS Sandhu,0,0,null,0,0,null,null
34,5.3,RG Sharma,AM Rahane,GS Sandhu,1,0,null,1,0,null,null
35,5.4,AM Rahane,RG Sharma,GS Sandhu,0,0,null,0,0,null,null
36,5.5,AM Rahane,RG Sharma,GS Sandhu,0,0,null,0,0,null,null
37,5.6,AM Rahane,RG Sharma,GS Sandhu,0,0,null,0,0,null,null
38,6.1,RG Sharma,AM Rahane,PJ Cummins,0,0,null,0,0,null,null
39,6.2,RG Sharma,AM Rahane,PJ Cummins,0,0,null,0,0,null,null
40,6.3,RG Sharma,AM Rahane,PJ Cummins,0,0,null,0,0,null,null
41,6.4,RG Sharma,AM Rahane,PJ Cummins,0,0,null,0,0,null,null
42,6.5,RG Sharma,AM Rahane,PJ Cummins,0,1,wides ,1,0,null,null
43,6.6,RG Sharma,AM Rahane,PJ Cummins,1,0,null,1,0,null,null
44,6.7,AM Rahane,RG Sharma,PJ Cummins,0,0,null,0,0,null,null
45,7.1,RG Sharma,AM Rahane,GS Sandhu,1,0,null,1,0,null,null
46,7.2,AM Rahane,RG Sharma,GS Sandhu,0,0,null,0,1,AM Rahane,caught
47,7.3,V Kohli,RG Sharma,GS Sandhu,0,0,null,0,0,null,null
48,7.4,V Kohli,RG Sharma,GS Sandhu,0,0,null,0,0,null,null
49,7.5,V Kohli,RG Sharma,GS Sandhu,1,0,null,1,0,null,null
50,7.6,RG Sharma,V Kohli,GS Sandhu,0,1,wides ,1,0,null,null
