,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,V Sibanda,BRM Taylor,WPUJC Vaas,0,0,null,0,0,null,null
1,0.2,V Sibanda,BRM Taylor,WPUJC Vaas,0,0,null,0,0,null,null
2,0.3,V Sibanda,BRM Taylor,WPUJC Vaas,0,1,legbyes ,1,0,null,null
3,0.4,BRM Taylor,V Sibanda,WPUJC Vaas,0,0,null,0,0,null,null
4,0.5,BRM Taylor,V Sibanda,WPUJC Vaas,0,0,null,0,0,null,null
5,0.6,BRM Taylor,V Sibanda,WPUJC Vaas,0,0,null,0,0,null,null
6,1.1,V Sibanda,BRM Taylor,DNT Zoysa,0,0,null,0,0,null,null
7,1.2,V Sibanda,BRM Taylor,DNT Zoysa,0,0,null,0,0,null,null
8,1.3,V Sibanda,BRM Taylor,DNT Zoysa,0,0,null,0,0,null,null
9,1.4,V Sibanda,BRM Taylor,DNT Zoysa,0,0,null,0,0,null,null
10,1.5,V Sibanda,BRM Taylor,DNT Zoysa,0,0,null,0,0,null,null
11,1.6,V Sibanda,BRM Taylor,DNT Zoysa,0,0,null,0,1,V Sibanda,caught
12,2.1,BRM Taylor,DD Ebrahim,WPUJC Vaas,0,0,null,0,0,null,null
13,2.2,BRM Taylor,DD Ebrahim,WPUJC Vaas,0,0,null,0,1,BRM Taylor,bowled
14,2.3,T Taibu,DD Ebrahim,WPUJC Vaas,0,0,null,0,0,null,null
15,2.4,T Taibu,DD Ebrahim,WPUJC Vaas,1,0,null,1,0,null,null
16,2.5,DD Ebrahim,T Taibu,WPUJC Vaas,0,0,null,0,0,null,null
17,2.6,DD Ebrahim,T Taibu,WPUJC Vaas,0,0,null,0,0,null,null
18,3.1,T Taibu,DD Ebrahim,DNT Zoysa,0,0,null,0,0,null,null
19,3.2,T Taibu,DD Ebrahim,DNT Zoysa,0,0,null,0,0,null,null
20,3.3,T Taibu,DD Ebrahim,DNT Zoysa,0,0,null,0,0,null,null
21,3.4,T Taibu,DD Ebrahim,DNT Zoysa,0,0,null,0,0,null,null
22,3.5,T Taibu,DD Ebrahim,DNT Zoysa,0,1,wides ,1,0,null,null
23,3.6,T Taibu,DD Ebrahim,DNT Zoysa,0,0,null,0,0,null,null
24,3.7,T Taibu,DD Ebrahim,DNT Zoysa,0,0,null,0,0,null,null
25,4.1,DD Ebrahim,T Taibu,WPUJC Vaas,0,0,null,0,0,null,null
26,4.2,DD Ebrahim,T Taibu,WPUJC Vaas,0,0,null,0,0,null,null
27,4.3,DD Ebrahim,T Taibu,WPUJC Vaas,0,0,null,0,0,null,null
28,4.4,DD Ebrahim,T Taibu,WPUJC Vaas,0,0,null,0,0,null,null
29,4.5,DD Ebrahim,T Taibu,WPUJC Vaas,0,0,null,0,0,null,null
30,4.6,DD Ebrahim,T Taibu,WPUJC Vaas,0,0,null,0,0,null,null
31,5.1,T Taibu,DD Ebrahim,DNT Zoysa,0,0,null,0,0,null,null
32,5.2,T Taibu,DD Ebrahim,DNT Zoysa,1,0,null,1,0,null,null
33,5.3,DD Ebrahim,T Taibu,DNT Zoysa,0,4,legbyes ,4,0,null,null
34,5.4,DD Ebrahim,T Taibu,DNT Zoysa,0,0,null,0,0,null,null
35,5.5,DD Ebrahim,T Taibu,DNT Zoysa,0,1,noballs ,1,0,null,null
36,5.6,DD Ebrahim,T Taibu,DNT Zoysa,1,0,null,1,0,null,null
37,5.7,T Taibu,DD Ebrahim,DNT Zoysa,3,0,null,3,0,null,null
38,6.1,T Taibu,DD Ebrahim,WPUJC Vaas,0,0,null,0,0,null,null
39,6.2,T Taibu,DD Ebrahim,WPUJC Vaas,0,0,null,0,0,null,null
40,6.3,T Taibu,DD Ebrahim,WPUJC Vaas,0,0,null,0,0,null,null
41,6.4,T Taibu,DD Ebrahim,WPUJC Vaas,0,0,null,0,0,null,null
42,6.5,T Taibu,DD Ebrahim,WPUJC Vaas,0,0,null,0,0,null,null
43,6.6,T Taibu,DD Ebrahim,WPUJC Vaas,0,0,null,0,0,null,null
44,7.1,DD Ebrahim,T Taibu,KMDN Kulasekara,0,0,null,0,0,null,null
45,7.2,DD Ebrahim,T Taibu,KMDN Kulasekara,0,0,null,0,0,null,null
46,7.3,DD Ebrahim,T Taibu,KMDN Kulasekara,4,0,null,4,0,null,null
47,7.4,DD Ebrahim,T Taibu,KMDN Kulasekara,0,1,wides ,1,0,null,null
48,7.5,DD Ebrahim,T Taibu,KMDN Kulasekara,0,0,null,0,0,null,null
49,7.6,DD Ebrahim,T Taibu,KMDN Kulasekara,0,0,null,0,0,null,null
50,7.7,DD Ebrahim,T Taibu,KMDN Kulasekara,0,0,null,0,0,null,null
51,8.1,T Taibu,DD Ebrahim,WPUJC Vaas,0,0,null,0,0,null,null
52,8.2,T Taibu,DD Ebrahim,WPUJC Vaas,0,0,null,0,0,null,null
53,8.3,T Taibu,DD Ebrahim,WPUJC Vaas,0,0,null,0,0,null,null
54,8.4,T Taibu,DD Ebrahim,WPUJC Vaas,0,0,null,0,0,null,null
55,8.5,T Taibu,DD Ebrahim,WPUJC Vaas,0,0,null,0,0,null,null
56,8.6,T Taibu,DD Ebrahim,WPUJC Vaas,0,0,null,0,0,null,null
57,9.1,DD Ebrahim,T Taibu,KMDN Kulasekara,1,0,null,1,0,null,null
58,9.2,T Taibu,DD Ebrahim,KMDN Kulasekara,1,0,null,1,0,null,null
59,9.3,DD Ebrahim,T Taibu,KMDN Kulasekara,1,0,null,1,0,null,null
60,9.4,T Taibu,DD Ebrahim,KMDN Kulasekara,4,0,null,4,0,null,null
61,9.5,T Taibu,DD Ebrahim,KMDN Kulasekara,4,0,null,4,0,null,null
62,9.6,T Taibu,DD Ebrahim,KMDN Kulasekara,4,0,null,4,0,null,null
63,10.1,DD Ebrahim,T Taibu,WPUJC Vaas,0,0,null,0,0,null,null
64,10.2,DD Ebrahim,T Taibu,WPUJC Vaas,0,0,null,0,0,null,null
65,10.3,DD Ebrahim,T Taibu,WPUJC Vaas,0,0,null,0,0,null,null
