,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Hafeez,Imran Farhat,SL Malinga,0,0,null,0,0,null,null
1,0.2,Mohammad Hafeez,Imran Farhat,SL Malinga,1,0,null,1,0,null,null
2,0.3,Imran Farhat,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
3,0.4,Imran Farhat,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
4,0.5,Imran Farhat,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
5,0.6,Imran Farhat,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
6,1.1,Mohammad Hafeez,Imran Farhat,NLTC Perera,4,0,null,4,0,null,null
7,1.2,Mohammad Hafeez,Imran Farhat,NLTC Perera,0,0,null,0,0,null,null
8,1.3,Mohammad Hafeez,Imran Farhat,NLTC Perera,0,2,wides ,2,0,null,null
9,1.4,Imran Farhat,Mohammad Hafeez,NLTC Perera,1,0,null,1,0,null,null
10,1.5,Mohammad Hafeez,Imran Farhat,NLTC Perera,0,0,null,0,0,null,null
11,1.6,Mohammad Hafeez,Imran Farhat,NLTC Perera,0,0,null,0,0,null,null
12,1.7,Mohammad Hafeez,Imran Farhat,NLTC Perera,0,0,null,0,0,null,null
13,2.1,Imran Farhat,Mohammad Hafeez,SL Malinga,4,0,null,4,0,null,null
14,2.2,Imran Farhat,Mohammad Hafeez,SL Malinga,1,0,null,1,0,null,null
15,2.3,Mohammad Hafeez,Imran Farhat,SL Malinga,0,0,null,0,0,null,null
16,2.4,Mohammad Hafeez,Imran Farhat,SL Malinga,0,0,null,0,0,null,null
17,2.5,Mohammad Hafeez,Imran Farhat,SL Malinga,0,0,null,0,0,null,null
18,2.6,Mohammad Hafeez,Imran Farhat,SL Malinga,0,0,null,0,0,null,null
19,3.1,Imran Farhat,Mohammad Hafeez,NLTC Perera,0,0,null,0,0,null,null
20,3.2,Imran Farhat,Mohammad Hafeez,NLTC Perera,0,0,null,0,0,null,null
21,3.3,Imran Farhat,Mohammad Hafeez,NLTC Perera,0,0,null,0,0,null,null
22,3.4,Imran Farhat,Mohammad Hafeez,NLTC Perera,4,0,null,4,0,null,null
23,3.5,Imran Farhat,Mohammad Hafeez,NLTC Perera,0,0,null,0,0,null,null
24,3.6,Imran Farhat,Mohammad Hafeez,NLTC Perera,0,0,null,0,0,null,null
25,4.1,Mohammad Hafeez,Imran Farhat,SL Malinga,0,0,null,0,0,null,null
26,4.2,Mohammad Hafeez,Imran Farhat,SL Malinga,0,0,null,0,0,null,null
27,4.3,Mohammad Hafeez,Imran Farhat,SL Malinga,1,0,null,1,0,null,null
28,4.4,Imran Farhat,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
29,4.5,Imran Farhat,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
30,4.6,Imran Farhat,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
31,5.1,Mohammad Hafeez,Imran Farhat,NLTC Perera,0,0,null,0,0,null,null
32,5.2,Mohammad Hafeez,Imran Farhat,NLTC Perera,0,0,null,0,0,null,null
33,5.3,Mohammad Hafeez,Imran Farhat,NLTC Perera,0,0,null,0,0,null,null
34,5.4,Mohammad Hafeez,Imran Farhat,NLTC Perera,0,0,null,0,0,null,null
35,5.5,Mohammad Hafeez,Imran Farhat,NLTC Perera,0,0,null,0,0,null,null
36,5.6,Mohammad Hafeez,Imran Farhat,NLTC Perera,0,0,null,0,0,null,null
37,6.1,Imran Farhat,Mohammad Hafeez,CRD Fernando,0,0,null,0,1,Imran Farhat,caught
38,6.2,Younis Khan,Mohammad Hafeez,CRD Fernando,0,0,null,0,0,null,null
39,6.3,Younis Khan,Mohammad Hafeez,CRD Fernando,0,0,null,0,0,null,null
40,6.4,Younis Khan,Mohammad Hafeez,CRD Fernando,0,1,wides ,1,0,null,null
41,6.5,Younis Khan,Mohammad Hafeez,CRD Fernando,0,0,null,0,0,null,null
42,6.6,Younis Khan,Mohammad Hafeez,CRD Fernando,2,0,null,2,0,null,null
43,6.7,Younis Khan,Mohammad Hafeez,CRD Fernando,1,0,null,1,0,null,null
44,7.1,Younis Khan,Mohammad Hafeez,NLTC Perera,0,0,null,0,0,null,null
45,7.2,Younis Khan,Mohammad Hafeez,NLTC Perera,0,0,null,0,0,null,null
46,7.3,Younis Khan,Mohammad Hafeez,NLTC Perera,0,0,null,0,0,null,null
47,7.4,Younis Khan,Mohammad Hafeez,NLTC Perera,4,0,null,4,0,null,null
48,7.5,Younis Khan,Mohammad Hafeez,NLTC Perera,0,0,null,0,0,null,null
49,7.6,Younis Khan,Mohammad Hafeez,NLTC Perera,0,0,null,0,0,null,null
50,8.1,Mohammad Hafeez,Younis Khan,CRD Fernando,0,0,null,0,0,null,null
51,8.2,Mohammad Hafeez,Younis Khan,CRD Fernando,2,0,null,2,0,null,null
52,8.3,Mohammad Hafeez,Younis Khan,CRD Fernando,0,0,null,0,0,null,null
53,8.4,Mohammad Hafeez,Younis Khan,CRD Fernando,0,0,null,0,0,null,null
54,8.5,Mohammad Hafeez,Younis Khan,CRD Fernando,0,0,null,0,0,null,null
55,8.6,Mohammad Hafeez,Younis Khan,CRD Fernando,1,0,null,1,0,null,null
56,9.1,Mohammad Hafeez,Younis Khan,NLTC Perera,0,0,null,0,0,null,null
57,9.2,Mohammad Hafeez,Younis Khan,NLTC Perera,0,0,null,0,0,null,null
58,9.3,Mohammad Hafeez,Younis Khan,NLTC Perera,0,0,null,0,0,null,null
59,9.4,Mohammad Hafeez,Younis Khan,NLTC Perera,4,0,null,4,0,null,null
60,9.5,Mohammad Hafeez,Younis Khan,NLTC Perera,1,0,null,1,0,null,null
61,9.6,Younis Khan,Mohammad Hafeez,NLTC Perera,0,0,null,0,0,null,null
62,10.1,Mohammad Hafeez,Younis Khan,BMAJ Mendis,0,0,null,0,0,null,null
63,10.2,Mohammad Hafeez,Younis Khan,BMAJ Mendis,1,0,null,1,0,null,null
64,10.3,Younis Khan,Mohammad Hafeez,BMAJ Mendis,1,0,null,1,0,null,null
65,10.4,Mohammad Hafeez,Younis Khan,BMAJ Mendis,4,0,null,4,0,null,null
66,10.5,Mohammad Hafeez,Younis Khan,BMAJ Mendis,1,0,null,1,0,null,null
67,10.6,Younis Khan,Mohammad Hafeez,BMAJ Mendis,0,0,null,0,0,null,null
68,11.1,Mohammad Hafeez,Younis Khan,S Prasanna,0,0,null,0,0,null,null
