,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SR Watson,BJ Haddin,TG Southee,0,1,wides ,1,0,null,null
1,0.2,SR Watson,BJ Haddin,TG Southee,0,0,null,0,0,null,null
2,0.3,SR Watson,BJ Haddin,TG Southee,1,0,null,1,0,null,null
3,0.4,BJ Haddin,SR Watson,TG Southee,0,1,wides ,1,0,null,null
4,0.5,BJ Haddin,SR Watson,TG Southee,0,0,null,0,0,null,null
5,0.6,BJ Haddin,SR Watson,TG Southee,1,0,null,1,0,null,null
6,0.7,SR Watson,BJ Haddin,TG Southee,1,0,null,1,0,null,null
7,0.8,BJ Haddin,SR Watson,TG Southee,4,0,null,4,0,null,null
8,1.1,SR Watson,BJ Haddin,DL Vettori,0,0,null,0,0,null,null
9,1.2,SR Watson,BJ Haddin,DL Vettori,0,0,null,0,0,null,null
10,1.3,SR Watson,BJ Haddin,DL Vettori,1,0,null,1,0,null,null
11,1.4,BJ Haddin,SR Watson,DL Vettori,1,0,null,1,0,null,null
12,1.5,SR Watson,BJ Haddin,DL Vettori,0,0,null,0,0,null,null
13,1.6,SR Watson,BJ Haddin,DL Vettori,1,0,null,1,0,null,null
14,2.1,SR Watson,BJ Haddin,TG Southee,1,0,null,1,0,null,null
15,2.2,BJ Haddin,SR Watson,TG Southee,4,0,null,4,0,null,null
16,2.3,BJ Haddin,SR Watson,TG Southee,0,0,null,0,0,null,null
17,2.4,BJ Haddin,SR Watson,TG Southee,0,0,null,0,0,null,null
18,2.5,BJ Haddin,SR Watson,TG Southee,1,0,null,1,0,null,null
19,2.6,SR Watson,BJ Haddin,TG Southee,0,0,null,0,0,null,null
20,3.1,BJ Haddin,SR Watson,DL Vettori,1,0,null,1,0,null,null
21,3.2,SR Watson,BJ Haddin,DL Vettori,0,0,null,0,0,null,null
22,3.3,SR Watson,BJ Haddin,DL Vettori,2,0,null,2,0,null,null
23,3.4,SR Watson,BJ Haddin,DL Vettori,1,0,null,1,0,null,null
24,3.5,BJ Haddin,SR Watson,DL Vettori,4,0,null,4,0,null,null
25,3.6,BJ Haddin,SR Watson,DL Vettori,1,0,null,1,0,null,null
26,4.1,BJ Haddin,SR Watson,TG Southee,0,0,null,0,0,null,null
27,4.2,BJ Haddin,SR Watson,TG Southee,4,0,null,4,0,null,null
28,4.3,BJ Haddin,SR Watson,TG Southee,1,0,null,1,0,null,null
29,4.4,SR Watson,BJ Haddin,TG Southee,2,0,null,2,0,null,null
30,4.5,SR Watson,BJ Haddin,TG Southee,0,0,null,0,0,null,null
31,4.6,SR Watson,BJ Haddin,TG Southee,0,0,null,0,0,null,null
32,5.1,BJ Haddin,SR Watson,HK Bennett,2,0,null,2,0,null,null
33,5.2,BJ Haddin,SR Watson,HK Bennett,0,0,null,0,0,null,null
34,5.3,BJ Haddin,SR Watson,HK Bennett,0,1,wides ,1,0,null,null
35,5.4,BJ Haddin,SR Watson,HK Bennett,0,0,null,0,0,null,null
36,5.5,BJ Haddin,SR Watson,HK Bennett,0,0,null,0,0,null,null
37,5.6,BJ Haddin,SR Watson,HK Bennett,0,0,null,0,0,null,null
38,5.7,BJ Haddin,SR Watson,HK Bennett,0,0,null,0,0,null,null
39,6.1,SR Watson,BJ Haddin,TG Southee,1,0,null,1,0,null,null
40,6.2,BJ Haddin,SR Watson,TG Southee,1,0,null,1,0,null,null
41,6.3,SR Watson,BJ Haddin,TG Southee,0,0,null,0,0,null,null
42,6.4,SR Watson,BJ Haddin,TG Southee,0,0,null,0,0,null,null
43,6.5,SR Watson,BJ Haddin,TG Southee,0,0,null,0,0,null,null
44,6.6,SR Watson,BJ Haddin,TG Southee,0,0,null,0,0,null,null
45,7.1,BJ Haddin,SR Watson,HK Bennett,0,0,null,0,0,null,null
46,7.2,BJ Haddin,SR Watson,HK Bennett,3,0,null,3,0,null,null
47,7.3,SR Watson,BJ Haddin,HK Bennett,0,5,wides ,5,0,null,null
48,7.4,SR Watson,BJ Haddin,HK Bennett,0,0,null,0,0,null,null
49,7.5,SR Watson,BJ Haddin,HK Bennett,4,0,null,4,0,null,null
50,7.6,SR Watson,BJ Haddin,HK Bennett,3,0,null,3,0,null,null
51,7.7,BJ Haddin,SR Watson,HK Bennett,4,0,null,4,0,null,null
52,8.1,SR Watson,BJ Haddin,TG Southee,1,0,null,1,0,null,null
53,8.2,BJ Haddin,SR Watson,TG Southee,4,0,null,4,0,null,null
54,8.3,BJ Haddin,SR Watson,TG Southee,0,0,null,0,0,null,null
55,8.4,BJ Haddin,SR Watson,TG Southee,4,0,null,4,0,null,null
56,8.5,BJ Haddin,SR Watson,TG Southee,0,0,null,0,0,null,null
57,8.6,BJ Haddin,SR Watson,TG Southee,0,0,null,0,0,null,null
58,9.1,SR Watson,BJ Haddin,NL McCullum,0,0,null,0,0,null,null
59,9.2,SR Watson,BJ Haddin,NL McCullum,1,0,null,1,0,null,null
60,9.3,BJ Haddin,SR Watson,NL McCullum,2,0,null,2,0,null,null
61,9.4,BJ Haddin,SR Watson,NL McCullum,4,0,null,4,0,null,null
62,9.5,BJ Haddin,SR Watson,NL McCullum,0,0,null,0,0,null,null
63,9.6,BJ Haddin,SR Watson,NL McCullum,0,0,null,0,0,null,null
64,10.1,SR Watson,BJ Haddin,JD Ryder,0,0,null,0,0,null,null
65,10.2,SR Watson,BJ Haddin,JD Ryder,0,0,null,0,0,null,null
66,10.3,SR Watson,BJ Haddin,JD Ryder,0,0,null,0,0,null,null
67,10.4,SR Watson,BJ Haddin,JD Ryder,0,0,null,0,0,null,null
