,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MD Gunathilaka,TM Dilshan,DAJ Bracewell,0,0,null,0,0,null,null
1,0.2,MD Gunathilaka,TM Dilshan,DAJ Bracewell,0,0,null,0,0,null,null
2,0.3,MD Gunathilaka,TM Dilshan,DAJ Bracewell,0,0,null,0,0,null,null
3,0.4,MD Gunathilaka,TM Dilshan,DAJ Bracewell,0,0,null,0,0,null,null
4,0.5,MD Gunathilaka,TM Dilshan,DAJ Bracewell,0,0,null,0,0,null,null
5,0.6,MD Gunathilaka,TM Dilshan,DAJ Bracewell,0,0,null,0,0,null,null
6,1.1,TM Dilshan,MD Gunathilaka,MJ Henry,0,0,null,0,0,null,null
7,1.2,TM Dilshan,MD Gunathilaka,MJ Henry,0,0,null,0,0,null,null
8,1.3,TM Dilshan,MD Gunathilaka,MJ Henry,0,0,null,0,0,null,null
9,1.4,TM Dilshan,MD Gunathilaka,MJ Henry,0,0,null,0,0,null,null
10,1.5,TM Dilshan,MD Gunathilaka,MJ Henry,0,0,null,0,0,null,null
11,1.6,TM Dilshan,MD Gunathilaka,MJ Henry,0,4,legbyes ,4,0,null,null
12,2.1,MD Gunathilaka,TM Dilshan,DAJ Bracewell,3,0,null,3,0,null,null
13,2.2,TM Dilshan,MD Gunathilaka,DAJ Bracewell,0,0,null,0,0,null,null
14,2.3,TM Dilshan,MD Gunathilaka,DAJ Bracewell,4,0,null,4,0,null,null
15,2.4,TM Dilshan,MD Gunathilaka,DAJ Bracewell,3,0,null,3,0,null,null
16,2.5,MD Gunathilaka,TM Dilshan,DAJ Bracewell,0,0,null,0,0,null,null
17,2.6,MD Gunathilaka,TM Dilshan,DAJ Bracewell,1,0,null,1,0,null,null
18,3.1,MD Gunathilaka,TM Dilshan,MJ Henry,4,0,null,4,0,null,null
19,3.2,MD Gunathilaka,TM Dilshan,MJ Henry,0,0,null,0,0,null,null
20,3.3,MD Gunathilaka,TM Dilshan,MJ Henry,1,0,null,1,0,null,null
21,3.4,TM Dilshan,MD Gunathilaka,MJ Henry,0,0,null,0,0,null,null
22,3.5,TM Dilshan,MD Gunathilaka,MJ Henry,0,0,null,0,1,TM Dilshan,caught
23,3.6,HDRL Thirimanne,MD Gunathilaka,MJ Henry,0,0,null,0,0,null,null
24,4.1,MD Gunathilaka,HDRL Thirimanne,MJ McClenaghan,0,0,null,0,0,null,null
25,4.2,MD Gunathilaka,HDRL Thirimanne,MJ McClenaghan,0,0,null,0,0,null,null
26,4.3,MD Gunathilaka,HDRL Thirimanne,MJ McClenaghan,0,0,null,0,0,null,null
27,4.4,MD Gunathilaka,HDRL Thirimanne,MJ McClenaghan,0,0,null,0,0,null,null
28,4.5,MD Gunathilaka,HDRL Thirimanne,MJ McClenaghan,4,0,null,4,0,null,null
29,4.6,MD Gunathilaka,HDRL Thirimanne,MJ McClenaghan,0,0,null,0,0,null,null
30,5.1,HDRL Thirimanne,MD Gunathilaka,MJ Henry,1,0,null,1,0,null,null
31,5.2,MD Gunathilaka,HDRL Thirimanne,MJ Henry,0,0,null,0,0,null,null
32,5.3,MD Gunathilaka,HDRL Thirimanne,MJ Henry,4,0,null,4,0,null,null
33,5.4,MD Gunathilaka,HDRL Thirimanne,MJ Henry,0,0,null,0,0,null,null
34,5.5,MD Gunathilaka,HDRL Thirimanne,MJ Henry,0,0,null,0,0,null,null
35,5.6,MD Gunathilaka,HDRL Thirimanne,MJ Henry,0,0,null,0,0,null,null
36,6.1,HDRL Thirimanne,MD Gunathilaka,MJ McClenaghan,0,0,null,0,0,null,null
37,6.2,HDRL Thirimanne,MD Gunathilaka,MJ McClenaghan,0,0,null,0,0,null,null
38,6.3,HDRL Thirimanne,MD Gunathilaka,MJ McClenaghan,0,0,null,0,1,HDRL Thirimanne,caught
39,6.4,LD Chandimal,MD Gunathilaka,MJ McClenaghan,2,0,null,2,0,null,null
40,6.5,LD Chandimal,MD Gunathilaka,MJ McClenaghan,0,0,null,0,0,null,null
41,6.6,LD Chandimal,MD Gunathilaka,MJ McClenaghan,0,0,null,0,0,null,null
42,7.1,MD Gunathilaka,LD Chandimal,MJ Henry,0,0,null,0,0,null,null
43,7.2,MD Gunathilaka,LD Chandimal,MJ Henry,0,0,null,0,1,MD Gunathilaka,caught
44,7.3,AD Mathews,LD Chandimal,MJ Henry,1,0,null,1,0,null,null
45,7.4,LD Chandimal,AD Mathews,MJ Henry,0,0,null,0,0,null,null
46,7.5,LD Chandimal,AD Mathews,MJ Henry,0,0,null,0,0,null,null
47,7.6,LD Chandimal,AD Mathews,MJ Henry,1,0,null,1,0,null,null
48,8.1,LD Chandimal,AD Mathews,MJ McClenaghan,1,0,null,1,0,null,null
49,8.2,AD Mathews,LD Chandimal,MJ McClenaghan,0,0,null,0,0,null,null
50,8.3,AD Mathews,LD Chandimal,MJ McClenaghan,3,0,null,3,0,null,null
51,8.4,LD Chandimal,AD Mathews,MJ McClenaghan,2,0,null,2,0,null,null
52,8.5,LD Chandimal,AD Mathews,MJ McClenaghan,0,0,null,0,0,null,null
53,8.6,LD Chandimal,AD Mathews,MJ McClenaghan,0,0,null,0,0,null,null
54,9.1,AD Mathews,LD Chandimal,MJ Henry,1,0,null,1,0,null,null
55,9.2,LD Chandimal,AD Mathews,MJ Henry,0,0,null,0,0,null,null
56,9.3,LD Chandimal,AD Mathews,MJ Henry,0,0,null,0,0,null,null
57,9.4,LD Chandimal,AD Mathews,MJ Henry,0,0,null,0,0,null,null
58,9.5,LD Chandimal,AD Mathews,MJ Henry,0,0,null,0,0,null,null
59,9.6,LD Chandimal,AD Mathews,MJ Henry,0,0,null,0,0,null,null
60,10.1,AD Mathews,LD Chandimal,MJ McClenaghan,0,0,null,0,0,null,null
61,10.2,AD Mathews,LD Chandimal,MJ McClenaghan,0,0,null,0,0,null,null
62,10.3,AD Mathews,LD Chandimal,MJ McClenaghan,4,0,null,4,0,null,null
63,10.4,AD Mathews,LD Chandimal,MJ McClenaghan,0,0,null,0,0,null,null
64,10.5,AD Mathews,LD Chandimal,MJ McClenaghan,1,0,null,1,0,null,null
65,10.6,LD Chandimal,AD Mathews,MJ McClenaghan,0,0,null,0,0,null,null
66,11.1,AD Mathews,LD Chandimal,DAJ Bracewell,4,0,null,4,0,null,null
67,11.2,AD Mathews,LD Chandimal,DAJ Bracewell,0,0,null,0,0,null,null
68,11.3,AD Mathews,LD Chandimal,DAJ Bracewell,0,0,null,0,0,null,null
69,11.4,AD Mathews,LD Chandimal,DAJ Bracewell,0,0,null,0,0,null,null
70,11.5,AD Mathews,LD Chandimal,DAJ Bracewell,0,0,null,0,0,null,null
71,11.6,AD Mathews,LD Chandimal,DAJ Bracewell,0,0,null,0,0,null,null
72,12.1,LD Chandimal,AD Mathews,MJ Santner,0,0,null,0,0,null,null
73,12.2,LD Chandimal,AD Mathews,MJ Santner,1,0,null,1,0,null,null
74,12.3,AD Mathews,LD Chandimal,MJ Santner,1,0,null,1,0,null,null
75,12.4,LD Chandimal,AD Mathews,MJ Santner,1,0,null,1,0,null,null
76,12.5,AD Mathews,LD Chandimal,MJ Santner,1,0,null,1,0,null,null
77,12.6,LD Chandimal,AD Mathews,MJ Santner,1,0,null,1,0,null,null
78,13.1,LD Chandimal,AD Mathews,DAJ Bracewell,0,0,null,0,0,null,null
79,13.2,LD Chandimal,AD Mathews,DAJ Bracewell,0,0,null,0,0,null,null
80,13.3,LD Chandimal,AD Mathews,DAJ Bracewell,0,0,null,0,0,null,null
81,13.4,LD Chandimal,AD Mathews,DAJ Bracewell,0,0,null,0,1,LD Chandimal,lbw
82,13.5,TAM Siriwardana,AD Mathews,DAJ Bracewell,0,0,null,0,0,null,null
83,13.6,TAM Siriwardana,AD Mathews,DAJ Bracewell,0,0,null,0,0,null,null
84,14.1,AD Mathews,TAM Siriwardana,MJ McClenaghan,0,0,null,0,0,null,null
85,14.2,AD Mathews,TAM Siriwardana,MJ McClenaghan,1,0,null,1,0,null,null
86,14.3,TAM Siriwardana,AD Mathews,MJ McClenaghan,1,0,null,1,0,null,null
87,14.4,AD Mathews,TAM Siriwardana,MJ McClenaghan,0,0,null,0,0,null,null
88,14.5,AD Mathews,TAM Siriwardana,MJ McClenaghan,0,0,null,0,0,null,null
89,14.6,AD Mathews,TAM Siriwardana,MJ McClenaghan,0,0,null,0,1,AD Mathews,caught
90,15.1,TAM Siriwardana,CK Kapugedera,DAJ Bracewell,4,0,null,4,0,null,null
91,15.2,TAM Siriwardana,CK Kapugedera,DAJ Bracewell,0,0,null,0,0,null,null
92,15.3,TAM Siriwardana,CK Kapugedera,DAJ Bracewell,1,0,null,1,0,null,null
93,15.4,CK Kapugedera,TAM Siriwardana,DAJ Bracewell,0,0,null,0,0,null,null
94,15.5,CK Kapugedera,TAM Siriwardana,DAJ Bracewell,0,0,null,0,0,null,null
95,15.6,CK Kapugedera,TAM Siriwardana,DAJ Bracewell,4,0,null,4,0,null,null
96,16.1,TAM Siriwardana,CK Kapugedera,MJ McClenaghan,0,0,null,0,0,null,null
97,16.2,TAM Siriwardana,CK Kapugedera,MJ McClenaghan,2,0,null,2,0,null,null
98,16.3,TAM Siriwardana,CK Kapugedera,MJ McClenaghan,0,1,wides ,1,0,null,null
99,16.4,TAM Siriwardana,CK Kapugedera,MJ McClenaghan,0,0,null,0,0,null,null
100,16.5,TAM Siriwardana,CK Kapugedera,MJ McClenaghan,0,0,null,0,0,null,null
101,16.6,TAM Siriwardana,CK Kapugedera,MJ McClenaghan,0,0,null,0,0,null,null
102,16.7,TAM Siriwardana,CK Kapugedera,MJ McClenaghan,0,1,noballs ,1,0,null,null
103,16.8,TAM Siriwardana,CK Kapugedera,MJ McClenaghan,4,0,null,4,0,null,null
104,17.1,CK Kapugedera,TAM Siriwardana,DAJ Bracewell,0,0,null,0,0,null,null
105,17.2,CK Kapugedera,TAM Siriwardana,DAJ Bracewell,0,0,null,0,0,null,null
106,17.3,CK Kapugedera,TAM Siriwardana,DAJ Bracewell,0,0,null,0,0,null,null
107,17.4,CK Kapugedera,TAM Siriwardana,DAJ Bracewell,2,0,null,2,0,null,null
108,17.5,CK Kapugedera,TAM Siriwardana,DAJ Bracewell,4,0,null,4,0,null,null
109,17.6,CK Kapugedera,TAM Siriwardana,DAJ Bracewell,1,0,null,1,0,null,null
110,18.1,CK Kapugedera,TAM Siriwardana,MJ McClenaghan,1,0,null,1,0,null,null
111,18.2,TAM Siriwardana,CK Kapugedera,MJ McClenaghan,0,0,null,0,1,TAM Siriwardana,caught
112,18.3,KMDN Kulasekara,CK Kapugedera,MJ McClenaghan,0,0,null,0,0,null,null
113,18.4,KMDN Kulasekara,CK Kapugedera,MJ McClenaghan,0,0,null,0,0,null,null
114,18.5,KMDN Kulasekara,CK Kapugedera,MJ McClenaghan,0,0,null,0,0,null,null
115,18.6,KMDN Kulasekara,CK Kapugedera,MJ McClenaghan,0,0,null,0,1,CK Kapugedera,run out
116,19.1,SMSM Senanayake,KMDN Kulasekara,MJ Henry,0,0,null,0,0,null,null
117,19.2,SMSM Senanayake,KMDN Kulasekara,MJ Henry,0,0,null,0,0,null,null
118,19.3,SMSM Senanayake,KMDN Kulasekara,MJ Henry,0,0,null,0,0,null,null
119,19.4,SMSM Senanayake,KMDN Kulasekara,MJ Henry,0,0,null,0,1,SMSM Senanayake,bowled
120,19.5,PVD Chameera,KMDN Kulasekara,MJ Henry,3,0,null,3,0,null,null
121,19.6,KMDN Kulasekara,PVD Chameera,MJ Henry,0,0,null,0,0,null,null
122,20.1,PVD Chameera,KMDN Kulasekara,MJ McClenaghan,0,0,null,0,0,null,null
123,20.2,PVD Chameera,KMDN Kulasekara,MJ McClenaghan,0,0,null,0,0,null,null
124,20.3,PVD Chameera,KMDN Kulasekara,MJ McClenaghan,0,0,null,0,0,null,null
125,20.4,PVD Chameera,KMDN Kulasekara,MJ McClenaghan,4,0,null,4,0,null,null
126,20.5,PVD Chameera,KMDN Kulasekara,MJ McClenaghan,0,0,null,0,0,null,null
127,20.6,PVD Chameera,KMDN Kulasekara,MJ McClenaghan,0,0,null,0,0,null,null
128,21.1,KMDN Kulasekara,PVD Chameera,MJ Henry,1,0,null,1,0,null,null
129,21.2,PVD Chameera,KMDN Kulasekara,MJ Henry,0,0,null,0,0,null,null
130,21.3,PVD Chameera,KMDN Kulasekara,MJ Henry,1,0,null,1,0,null,null
131,21.4,KMDN Kulasekara,PVD Chameera,MJ Henry,0,0,null,0,0,null,null
132,21.5,KMDN Kulasekara,PVD Chameera,MJ Henry,1,0,null,1,0,null,null
133,21.6,PVD Chameera,KMDN Kulasekara,MJ Henry,0,0,null,0,0,null,null
134,22.1,KMDN Kulasekara,PVD Chameera,IS Sodhi,0,0,null,0,0,null,null
135,22.2,KMDN Kulasekara,PVD Chameera,IS Sodhi,1,0,null,1,0,null,null
136,22.3,PVD Chameera,KMDN Kulasekara,IS Sodhi,1,0,null,1,0,null,null
137,22.4,KMDN Kulasekara,PVD Chameera,IS Sodhi,0,0,null,0,0,null,null
138,22.5,KMDN Kulasekara,PVD Chameera,IS Sodhi,1,0,null,1,0,null,null
139,22.6,PVD Chameera,KMDN Kulasekara,IS Sodhi,0,0,null,0,1,PVD Chameera,caught
140,23.1,KMDN Kulasekara,JDF Vandersay,MJ Henry,4,0,null,4,0,null,null
141,23.2,KMDN Kulasekara,JDF Vandersay,MJ Henry,1,0,null,1,0,null,null
142,23.3,JDF Vandersay,KMDN Kulasekara,MJ Henry,1,0,null,1,0,null,null
143,23.4,KMDN Kulasekara,JDF Vandersay,MJ Henry,4,0,null,4,0,null,null
144,23.5,KMDN Kulasekara,JDF Vandersay,MJ Henry,0,0,null,0,0,null,null
145,23.6,KMDN Kulasekara,JDF Vandersay,MJ Henry,4,0,null,4,0,null,null
146,24.1,JDF Vandersay,KMDN Kulasekara,IS Sodhi,2,0,null,2,0,null,null
147,24.2,JDF Vandersay,KMDN Kulasekara,IS Sodhi,0,0,null,0,0,null,null
148,24.3,JDF Vandersay,KMDN Kulasekara,IS Sodhi,1,0,null,1,0,null,null
149,24.4,KMDN Kulasekara,JDF Vandersay,IS Sodhi,1,0,null,1,0,null,null
150,24.5,JDF Vandersay,KMDN Kulasekara,IS Sodhi,0,0,null,0,0,null,null
151,24.6,JDF Vandersay,KMDN Kulasekara,IS Sodhi,0,1,wides ,1,0,null,null
152,24.7,JDF Vandersay,KMDN Kulasekara,IS Sodhi,1,0,null,1,0,null,null
153,25.1,JDF Vandersay,KMDN Kulasekara,MJ Henry,0,0,null,0,0,null,null
154,25.2,JDF Vandersay,KMDN Kulasekara,MJ Henry,0,0,null,0,0,null,null
155,25.3,JDF Vandersay,KMDN Kulasekara,MJ Henry,0,0,null,0,0,null,null
156,25.4,JDF Vandersay,KMDN Kulasekara,MJ Henry,0,0,null,0,0,null,null
157,25.5,JDF Vandersay,KMDN Kulasekara,MJ Henry,0,0,null,0,0,null,null
158,25.6,JDF Vandersay,KMDN Kulasekara,MJ Henry,0,0,null,0,0,null,null
159,26.1,KMDN Kulasekara,JDF Vandersay,IS Sodhi,0,0,null,0,0,null,null
160,26.2,KMDN Kulasekara,JDF Vandersay,IS Sodhi,1,0,null,1,0,null,null
161,26.3,JDF Vandersay,KMDN Kulasekara,IS Sodhi,2,0,null,2,0,null,null
162,26.4,JDF Vandersay,KMDN Kulasekara,IS Sodhi,0,0,null,0,0,null,null
163,26.5,JDF Vandersay,KMDN Kulasekara,IS Sodhi,0,0,null,0,0,null,null
164,26.6,JDF Vandersay,KMDN Kulasekara,IS Sodhi,0,0,null,0,0,null,null
165,27.1,KMDN Kulasekara,JDF Vandersay,MJ Henry,0,0,null,0,0,null,null
166,27.2,KMDN Kulasekara,JDF Vandersay,MJ Henry,0,0,null,0,0,null,null
167,27.3,KMDN Kulasekara,JDF Vandersay,MJ Henry,0,0,null,0,0,null,null
168,27.4,KMDN Kulasekara,JDF Vandersay,MJ Henry,0,0,null,0,1,KMDN Kulasekara,caught
