,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,IJL Trott,AJ Strauss,DW Steyn,0,0,null,0,0,null,null
1,0.2,IJL Trott,AJ Strauss,DW Steyn,0,0,null,0,0,null,null
2,0.3,IJL Trott,AJ Strauss,DW Steyn,0,0,null,0,0,null,null
3,0.4,IJL Trott,AJ Strauss,DW Steyn,0,0,null,0,0,null,null
4,0.5,IJL Trott,AJ Strauss,DW Steyn,0,0,null,0,0,null,null
5,0.6,IJL Trott,AJ Strauss,DW Steyn,1,0,null,1,0,null,null
6,1.1,IJL Trott,AJ Strauss,CK Langeveldt,0,0,null,0,0,null,null
7,1.2,IJL Trott,AJ Strauss,CK Langeveldt,1,0,null,1,0,null,null
8,1.3,AJ Strauss,IJL Trott,CK Langeveldt,0,0,null,0,0,null,null
9,1.4,AJ Strauss,IJL Trott,CK Langeveldt,0,0,null,0,0,null,null
10,1.5,AJ Strauss,IJL Trott,CK Langeveldt,0,0,null,0,0,null,null
11,1.6,AJ Strauss,IJL Trott,CK Langeveldt,0,0,null,0,0,null,null
12,2.1,IJL Trott,AJ Strauss,DW Steyn,0,0,null,0,0,null,null
13,2.2,IJL Trott,AJ Strauss,DW Steyn,0,0,null,0,0,null,null
14,2.3,IJL Trott,AJ Strauss,DW Steyn,4,0,null,4,0,null,null
15,2.4,IJL Trott,AJ Strauss,DW Steyn,0,0,null,0,0,null,null
16,2.5,IJL Trott,AJ Strauss,DW Steyn,0,0,null,0,0,null,null
17,2.6,IJL Trott,AJ Strauss,DW Steyn,0,0,null,0,0,null,null
18,3.1,AJ Strauss,IJL Trott,CK Langeveldt,4,0,null,4,0,null,null
19,3.2,AJ Strauss,IJL Trott,CK Langeveldt,0,0,null,0,0,null,null
20,3.3,AJ Strauss,IJL Trott,CK Langeveldt,1,0,null,1,0,null,null
21,3.4,IJL Trott,AJ Strauss,CK Langeveldt,1,0,null,1,0,null,null
22,3.5,AJ Strauss,IJL Trott,CK Langeveldt,0,0,null,0,0,null,null
23,3.6,AJ Strauss,IJL Trott,CK Langeveldt,0,0,null,0,0,null,null
24,4.1,IJL Trott,AJ Strauss,DW Steyn,0,0,null,0,0,null,null
25,4.2,IJL Trott,AJ Strauss,DW Steyn,1,0,null,1,0,null,null
26,4.3,AJ Strauss,IJL Trott,DW Steyn,4,0,null,4,0,null,null
27,4.4,AJ Strauss,IJL Trott,DW Steyn,0,0,null,0,0,null,null
28,4.5,AJ Strauss,IJL Trott,DW Steyn,1,0,null,1,0,null,null
29,4.6,IJL Trott,AJ Strauss,DW Steyn,1,0,null,1,0,null,null
30,5.1,IJL Trott,AJ Strauss,CK Langeveldt,1,0,null,1,0,null,null
31,5.2,AJ Strauss,IJL Trott,CK Langeveldt,0,0,null,0,0,null,null
32,5.3,AJ Strauss,IJL Trott,CK Langeveldt,4,0,null,4,0,null,null
33,5.4,AJ Strauss,IJL Trott,CK Langeveldt,0,0,null,0,0,null,null
34,5.5,AJ Strauss,IJL Trott,CK Langeveldt,0,0,null,0,0,null,null
35,5.6,AJ Strauss,IJL Trott,CK Langeveldt,0,0,null,0,0,null,null
36,6.1,IJL Trott,AJ Strauss,DW Steyn,1,0,null,1,0,null,null
37,6.2,AJ Strauss,IJL Trott,DW Steyn,0,0,null,0,0,null,null
38,6.3,AJ Strauss,IJL Trott,DW Steyn,0,0,null,0,0,null,null
39,6.4,AJ Strauss,IJL Trott,DW Steyn,0,0,null,0,0,null,null
40,6.5,AJ Strauss,IJL Trott,DW Steyn,0,0,null,0,0,null,null
41,6.6,AJ Strauss,IJL Trott,DW Steyn,1,0,null,1,0,null,null
42,7.1,AJ Strauss,IJL Trott,CK Langeveldt,1,0,null,1,0,null,null
43,7.2,IJL Trott,AJ Strauss,CK Langeveldt,0,0,null,0,0,null,null
44,7.3,IJL Trott,AJ Strauss,CK Langeveldt,1,0,null,1,0,null,null
45,7.4,AJ Strauss,IJL Trott,CK Langeveldt,0,0,null,0,0,null,null
46,7.5,AJ Strauss,IJL Trott,CK Langeveldt,0,0,null,0,0,null,null
47,7.6,AJ Strauss,IJL Trott,CK Langeveldt,0,0,null,0,1,AJ Strauss,caught
48,8.1,IJL Trott,KP Pietersen,R McLaren,0,0,null,0,0,null,null
49,8.2,IJL Trott,KP Pietersen,R McLaren,0,0,null,0,0,null,null
50,8.3,IJL Trott,KP Pietersen,R McLaren,4,0,null,4,0,null,null
51,8.4,IJL Trott,KP Pietersen,R McLaren,0,0,null,0,0,null,null
52,8.5,IJL Trott,KP Pietersen,R McLaren,0,0,null,0,0,null,null
53,8.6,IJL Trott,KP Pietersen,R McLaren,0,1,wides ,1,0,null,null
54,8.7,IJL Trott,KP Pietersen,R McLaren,0,0,null,0,0,null,null
55,9.1,KP Pietersen,IJL Trott,CK Langeveldt,0,0,null,0,0,null,null
56,9.2,KP Pietersen,IJL Trott,CK Langeveldt,0,0,null,0,0,null,null
57,9.3,KP Pietersen,IJL Trott,CK Langeveldt,0,0,null,0,0,null,null
58,9.4,KP Pietersen,IJL Trott,CK Langeveldt,0,0,null,0,0,null,null
59,9.5,KP Pietersen,IJL Trott,CK Langeveldt,4,0,null,4,0,null,null
60,9.6,KP Pietersen,IJL Trott,CK Langeveldt,0,0,null,0,0,null,null
61,10.1,IJL Trott,KP Pietersen,R McLaren,0,0,null,0,0,null,null
62,10.2,IJL Trott,KP Pietersen,R McLaren,0,0,null,0,0,null,null
63,10.3,IJL Trott,KP Pietersen,R McLaren,0,0,null,0,0,null,null
64,10.4,IJL Trott,KP Pietersen,R McLaren,0,0,null,0,0,null,null
65,10.5,IJL Trott,KP Pietersen,R McLaren,0,1,wides ,1,0,null,null
66,10.6,IJL Trott,KP Pietersen,R McLaren,0,0,null,0,0,null,null
67,10.7,IJL Trott,KP Pietersen,R McLaren,1,0,null,1,0,null,null
