,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AC Gilchrist,SM Katich,SM Pollock,0,0,null,0,0,null,null
1,0.2,AC Gilchrist,SM Katich,SM Pollock,0,0,null,0,0,null,null
2,0.3,AC Gilchrist,SM Katich,SM Pollock,0,0,null,0,0,null,null
3,0.4,AC Gilchrist,SM Katich,SM Pollock,0,0,null,0,0,null,null
4,0.5,AC Gilchrist,SM Katich,SM Pollock,0,0,null,0,0,null,null
5,0.6,AC Gilchrist,SM Katich,SM Pollock,0,0,null,0,0,null,null
6,1.1,SM Katich,AC Gilchrist,M Ntini,0,0,null,0,0,null,null
7,1.2,SM Katich,AC Gilchrist,M Ntini,2,0,null,2,0,null,null
8,1.3,SM Katich,AC Gilchrist,M Ntini,3,0,null,3,0,null,null
9,1.4,AC Gilchrist,SM Katich,M Ntini,0,0,null,0,0,null,null
10,1.5,AC Gilchrist,SM Katich,M Ntini,0,0,null,0,0,null,null
11,1.6,AC Gilchrist,SM Katich,M Ntini,0,0,null,0,0,null,null
12,2.1,SM Katich,AC Gilchrist,SM Pollock,0,0,null,0,0,null,null
13,2.2,SM Katich,AC Gilchrist,SM Pollock,0,0,null,0,0,null,null
14,2.3,SM Katich,AC Gilchrist,SM Pollock,2,0,null,2,0,null,null
15,2.4,SM Katich,AC Gilchrist,SM Pollock,0,1,noballs ,1,0,null,null
16,2.5,SM Katich,AC Gilchrist,SM Pollock,2,0,null,2,0,null,null
17,2.6,SM Katich,AC Gilchrist,SM Pollock,2,0,null,2,0,null,null
18,2.7,SM Katich,AC Gilchrist,SM Pollock,0,0,null,0,0,null,null
19,3.1,AC Gilchrist,SM Katich,M Ntini,4,0,null,4,0,null,null
20,3.2,AC Gilchrist,SM Katich,M Ntini,0,0,null,0,0,null,null
21,3.3,AC Gilchrist,SM Katich,M Ntini,1,0,null,1,0,null,null
22,3.4,SM Katich,AC Gilchrist,M Ntini,4,0,null,4,0,null,null
23,3.5,SM Katich,AC Gilchrist,M Ntini,1,0,null,1,0,null,null
24,3.6,AC Gilchrist,SM Katich,M Ntini,0,0,null,0,0,null,null
25,4.1,SM Katich,AC Gilchrist,SM Pollock,0,0,null,0,0,null,null
26,4.2,SM Katich,AC Gilchrist,SM Pollock,0,0,null,0,0,null,null
27,4.3,SM Katich,AC Gilchrist,SM Pollock,0,0,null,0,0,null,null
28,4.4,SM Katich,AC Gilchrist,SM Pollock,0,0,null,0,0,null,null
29,4.5,SM Katich,AC Gilchrist,SM Pollock,0,0,null,0,0,null,null
30,4.6,SM Katich,AC Gilchrist,SM Pollock,0,0,null,0,0,null,null
31,5.1,AC Gilchrist,SM Katich,M Ntini,0,0,null,0,0,null,null
32,5.2,AC Gilchrist,SM Katich,M Ntini,4,0,null,4,0,null,null
33,5.3,AC Gilchrist,SM Katich,M Ntini,0,0,null,0,0,null,null
34,5.4,AC Gilchrist,SM Katich,M Ntini,0,0,null,0,0,null,null
35,5.5,AC Gilchrist,SM Katich,M Ntini,2,0,null,2,0,null,null
36,5.6,AC Gilchrist,SM Katich,M Ntini,4,0,null,4,0,null,null
37,6.1,SM Katich,AC Gilchrist,SM Pollock,4,0,null,4,0,null,null
38,6.2,SM Katich,AC Gilchrist,SM Pollock,0,0,null,0,0,null,null
39,6.3,SM Katich,AC Gilchrist,SM Pollock,0,0,null,0,0,null,null
40,6.4,SM Katich,AC Gilchrist,SM Pollock,1,0,null,1,0,null,null
41,6.5,AC Gilchrist,SM Katich,SM Pollock,4,0,null,4,0,null,null
42,6.6,AC Gilchrist,SM Katich,SM Pollock,0,0,null,0,0,null,null
43,7.1,SM Katich,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
44,7.2,SM Katich,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
45,7.3,SM Katich,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
46,7.4,SM Katich,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
47,7.5,SM Katich,AC Gilchrist,AJ Hall,3,0,null,3,0,null,null
48,7.6,AC Gilchrist,SM Katich,AJ Hall,4,0,null,4,0,null,null
49,8.1,SM Katich,AC Gilchrist,SM Pollock,0,0,null,0,0,null,null
50,8.2,SM Katich,AC Gilchrist,SM Pollock,4,0,null,4,0,null,null
51,8.3,SM Katich,AC Gilchrist,SM Pollock,2,0,null,2,0,null,null
52,8.4,SM Katich,AC Gilchrist,SM Pollock,0,0,null,0,0,null,null
53,8.5,SM Katich,AC Gilchrist,SM Pollock,0,0,null,0,0,null,null
54,8.6,SM Katich,AC Gilchrist,SM Pollock,0,0,null,0,0,null,null
55,9.1,AC Gilchrist,SM Katich,AJ Hall,0,0,null,0,0,null,null
56,9.2,AC Gilchrist,SM Katich,AJ Hall,1,0,null,1,0,null,null
57,9.3,SM Katich,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
58,9.4,SM Katich,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
59,9.5,SM Katich,AC Gilchrist,AJ Hall,2,0,null,2,0,null,null
60,9.6,SM Katich,AC Gilchrist,AJ Hall,1,0,null,1,0,null,null
61,10.1,SM Katich,AC Gilchrist,M Ntini,0,0,null,0,0,null,null
62,10.2,SM Katich,AC Gilchrist,M Ntini,0,0,null,0,0,null,null
63,10.3,SM Katich,AC Gilchrist,M Ntini,0,0,null,0,0,null,null
64,10.4,SM Katich,AC Gilchrist,M Ntini,0,0,null,0,0,null,null
65,10.5,SM Katich,AC Gilchrist,M Ntini,0,0,null,0,0,null,null
66,10.6,SM Katich,AC Gilchrist,M Ntini,0,0,null,0,0,null,null
67,11.1,AC Gilchrist,SM Katich,AJ Hall,1,0,null,1,0,null,null
68,11.2,SM Katich,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
69,11.3,SM Katich,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
70,11.4,SM Katich,AC Gilchrist,AJ Hall,1,0,null,1,0,null,null
71,11.5,AC Gilchrist,SM Katich,AJ Hall,0,0,null,0,0,null,null
72,11.6,AC Gilchrist,SM Katich,AJ Hall,6,0,null,6,0,null,null
73,12.1,SM Katich,AC Gilchrist,M Ntini,0,0,null,0,0,null,null
74,12.2,SM Katich,AC Gilchrist,M Ntini,0,0,null,0,0,null,null
75,12.3,SM Katich,AC Gilchrist,M Ntini,0,0,null,0,0,null,null
76,12.4,SM Katich,AC Gilchrist,M Ntini,1,0,null,1,0,null,null
77,12.5,AC Gilchrist,SM Katich,M Ntini,0,0,null,0,0,null,null
78,12.6,AC Gilchrist,SM Katich,M Ntini,0,0,null,0,0,null,null
79,13.1,SM Katich,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
80,13.2,SM Katich,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
81,13.3,SM Katich,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
82,13.4,SM Katich,AC Gilchrist,AJ Hall,3,0,null,3,0,null,null
83,13.5,AC Gilchrist,SM Katich,AJ Hall,0,0,null,0,0,null,null
84,13.6,AC Gilchrist,SM Katich,AJ Hall,4,0,null,4,0,null,null
85,14.1,SM Katich,AC Gilchrist,M Ntini,0,0,null,0,0,null,null
86,14.2,SM Katich,AC Gilchrist,M Ntini,0,0,null,0,0,null,null
87,14.3,SM Katich,AC Gilchrist,M Ntini,0,0,null,0,0,null,null
88,14.4,SM Katich,AC Gilchrist,M Ntini,0,0,null,0,0,null,null
89,14.5,SM Katich,AC Gilchrist,M Ntini,0,0,null,0,0,null,null
90,14.6,SM Katich,AC Gilchrist,M Ntini,4,0,null,4,0,null,null
91,15.1,AC Gilchrist,SM Katich,AJ Hall,0,0,null,0,0,null,null
92,15.2,AC Gilchrist,SM Katich,AJ Hall,0,0,null,0,0,null,null
93,15.3,AC Gilchrist,SM Katich,AJ Hall,1,0,null,1,0,null,null
94,15.4,SM Katich,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
95,15.5,SM Katich,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
96,15.6,SM Katich,AC Gilchrist,AJ Hall,4,0,null,4,0,null,null
97,16.1,AC Gilchrist,SM Katich,M Ntini,0,0,null,0,0,null,null
98,16.2,AC Gilchrist,SM Katich,M Ntini,0,0,null,0,0,null,null
99,16.3,AC Gilchrist,SM Katich,M Ntini,0,0,null,0,0,null,null
100,16.4,AC Gilchrist,SM Katich,M Ntini,4,0,null,4,0,null,null
101,16.5,AC Gilchrist,SM Katich,M Ntini,0,0,null,0,0,null,null
102,16.6,AC Gilchrist,SM Katich,M Ntini,0,0,null,0,0,null,null
103,17.1,SM Katich,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
104,17.2,SM Katich,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
105,17.3,SM Katich,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
106,17.4,SM Katich,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
107,17.5,SM Katich,AC Gilchrist,AJ Hall,0,0,null,0,1,SM Katich,caught
108,17.6,AC Gilchrist,RT Ponting,AJ Hall,0,0,null,0,0,null,null
109,18.1,RT Ponting,AC Gilchrist,R Telemachus,0,0,null,0,0,null,null
110,18.2,RT Ponting,AC Gilchrist,R Telemachus,1,0,null,1,0,null,null
111,18.3,AC Gilchrist,RT Ponting,R Telemachus,1,0,null,1,0,null,null
112,18.4,RT Ponting,AC Gilchrist,R Telemachus,0,0,null,0,0,null,null
113,18.5,RT Ponting,AC Gilchrist,R Telemachus,0,0,null,0,0,null,null
114,18.6,RT Ponting,AC Gilchrist,R Telemachus,1,0,null,1,0,null,null
115,19.1,RT Ponting,AC Gilchrist,AJ Hall,4,0,null,4,0,null,null
116,19.2,RT Ponting,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
117,19.3,RT Ponting,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
118,19.4,RT Ponting,AC Gilchrist,AJ Hall,0,0,null,0,0,null,null
119,19.5,RT Ponting,AC Gilchrist,AJ Hall,1,0,null,1,0,null,null
120,19.6,AC Gilchrist,RT Ponting,AJ Hall,4,0,null,4,0,null,null
121,20.1,RT Ponting,AC Gilchrist,R Telemachus,0,0,null,0,0,null,null
122,20.2,RT Ponting,AC Gilchrist,R Telemachus,0,0,null,0,0,null,null
123,20.3,RT Ponting,AC Gilchrist,R Telemachus,0,0,null,0,0,null,null
124,20.4,RT Ponting,AC Gilchrist,R Telemachus,0,0,null,0,0,null,null
125,20.5,RT Ponting,AC Gilchrist,R Telemachus,0,0,null,0,0,null,null
126,20.6,RT Ponting,AC Gilchrist,R Telemachus,0,0,null,0,0,null,null
127,21.1,AC Gilchrist,RT Ponting,JH Kallis,0,0,null,0,1,AC Gilchrist,caught
128,21.2,DR Martyn,RT Ponting,JH Kallis,0,0,null,0,0,null,null
129,21.3,DR Martyn,RT Ponting,JH Kallis,0,0,null,0,0,null,null
130,21.4,DR Martyn,RT Ponting,JH Kallis,0,0,null,0,0,null,null
131,21.5,DR Martyn,RT Ponting,JH Kallis,0,0,null,0,0,null,null
132,21.6,DR Martyn,RT Ponting,JH Kallis,1,0,null,1,0,null,null
133,22.1,DR Martyn,RT Ponting,R Telemachus,0,0,null,0,0,null,null
134,22.2,DR Martyn,RT Ponting,R Telemachus,0,0,null,0,1,DR Martyn,caught
135,22.3,A Symonds,RT Ponting,R Telemachus,1,0,null,1,0,null,null
136,22.4,RT Ponting,A Symonds,R Telemachus,0,0,null,0,1,RT Ponting,caught
137,22.5,MJ Clarke,A Symonds,R Telemachus,0,0,null,0,0,null,null
138,22.6,MJ Clarke,A Symonds,R Telemachus,0,0,null,0,0,null,null
139,23.1,A Symonds,MJ Clarke,JH Kallis,0,1,wides ,1,0,null,null
140,23.2,A Symonds,MJ Clarke,JH Kallis,0,0,null,0,0,null,null
141,23.3,A Symonds,MJ Clarke,JH Kallis,0,0,null,0,0,null,null
142,23.4,A Symonds,MJ Clarke,JH Kallis,4,0,null,4,0,null,null
143,23.5,A Symonds,MJ Clarke,JH Kallis,0,0,null,0,0,null,null
144,23.6,A Symonds,MJ Clarke,JH Kallis,0,0,null,0,0,null,null
145,23.7,A Symonds,MJ Clarke,JH Kallis,1,0,null,1,0,null,null
146,24.1,A Symonds,MJ Clarke,R Telemachus,0,0,null,0,0,null,null
147,24.2,A Symonds,MJ Clarke,R Telemachus,0,0,null,0,0,null,null
148,24.3,A Symonds,MJ Clarke,R Telemachus,4,0,null,4,0,null,null
149,24.4,A Symonds,MJ Clarke,R Telemachus,0,1,noballs ,1,0,null,null
150,24.5,A Symonds,MJ Clarke,R Telemachus,0,0,null,0,0,null,null
151,24.6,A Symonds,MJ Clarke,R Telemachus,1,0,null,1,0,null,null
152,24.7,MJ Clarke,A Symonds,R Telemachus,0,0,null,0,0,null,null
153,25.1,A Symonds,MJ Clarke,JH Kallis,0,0,null,0,0,null,null
154,25.2,A Symonds,MJ Clarke,JH Kallis,1,0,null,1,0,null,null
155,25.3,MJ Clarke,A Symonds,JH Kallis,0,0,null,0,0,null,null
156,25.4,MJ Clarke,A Symonds,JH Kallis,1,0,null,1,0,null,null
157,25.5,A Symonds,MJ Clarke,JH Kallis,2,0,null,2,0,null,null
158,25.6,A Symonds,MJ Clarke,JH Kallis,1,0,null,1,0,null,null
159,26.1,A Symonds,MJ Clarke,R Telemachus,1,0,null,1,0,null,null
160,26.2,MJ Clarke,A Symonds,R Telemachus,0,0,null,0,0,null,null
161,26.3,MJ Clarke,A Symonds,R Telemachus,0,0,null,0,0,null,null
162,26.4,MJ Clarke,A Symonds,R Telemachus,0,0,null,0,0,null,null
163,26.5,MJ Clarke,A Symonds,R Telemachus,4,0,null,4,0,null,null
164,26.6,MJ Clarke,A Symonds,R Telemachus,1,0,null,1,0,null,null
165,27.1,MJ Clarke,A Symonds,JH Kallis,0,0,null,0,0,null,null
166,27.2,MJ Clarke,A Symonds,JH Kallis,0,1,wides ,1,0,null,null
167,27.3,MJ Clarke,A Symonds,JH Kallis,0,0,null,0,0,null,null
168,27.4,MJ Clarke,A Symonds,JH Kallis,0,0,null,0,0,null,null
169,27.5,MJ Clarke,A Symonds,JH Kallis,0,0,null,0,0,null,null
170,27.6,MJ Clarke,A Symonds,JH Kallis,0,0,null,0,0,null,null
171,27.7,MJ Clarke,A Symonds,JH Kallis,0,0,null,0,0,null,null
172,28.1,A Symonds,MJ Clarke,R Telemachus,0,0,null,0,0,null,null
173,28.2,A Symonds,MJ Clarke,R Telemachus,0,0,null,0,0,null,null
174,28.3,A Symonds,MJ Clarke,R Telemachus,0,0,null,0,0,null,null
175,28.4,A Symonds,MJ Clarke,R Telemachus,2,1,noballs ,3,0,null,null
176,28.5,A Symonds,MJ Clarke,R Telemachus,1,0,null,1,0,null,null
177,28.6,MJ Clarke,A Symonds,R Telemachus,0,0,null,0,0,null,null
178,28.7,MJ Clarke,A Symonds,R Telemachus,0,0,null,0,0,null,null
179,29.1,A Symonds,MJ Clarke,JH Kallis,0,0,null,0,0,null,null
180,29.2,A Symonds,MJ Clarke,JH Kallis,4,0,null,4,0,null,null
181,29.3,A Symonds,MJ Clarke,JH Kallis,0,0,null,0,0,null,null
182,29.4,A Symonds,MJ Clarke,JH Kallis,0,0,null,0,0,null,null
183,29.5,A Symonds,MJ Clarke,JH Kallis,0,0,null,0,0,null,null
184,29.6,A Symonds,MJ Clarke,JH Kallis,4,0,null,4,0,null,null
185,30.1,MJ Clarke,A Symonds,JM Kemp,0,0,null,0,0,null,null
186,30.2,MJ Clarke,A Symonds,JM Kemp,0,0,null,0,0,null,null
187,30.3,MJ Clarke,A Symonds,JM Kemp,1,0,null,1,0,null,null
188,30.4,A Symonds,MJ Clarke,JM Kemp,0,0,null,0,0,null,null
189,30.5,A Symonds,MJ Clarke,JM Kemp,0,0,null,0,0,null,null
190,30.6,A Symonds,MJ Clarke,JM Kemp,1,0,null,1,0,null,null
191,31.1,A Symonds,MJ Clarke,JH Kallis,1,0,null,1,0,null,null
192,31.2,MJ Clarke,A Symonds,JH Kallis,0,0,null,0,0,null,null
193,31.3,MJ Clarke,A Symonds,JH Kallis,0,0,null,0,1,MJ Clarke,caught
194,31.4,A Symonds,MEK Hussey,JH Kallis,0,0,null,0,0,null,null
195,31.5,A Symonds,MEK Hussey,JH Kallis,0,0,null,0,0,null,null
196,31.6,A Symonds,MEK Hussey,JH Kallis,0,0,null,0,0,null,null
197,32.1,MEK Hussey,A Symonds,JM Kemp,0,0,null,0,0,null,null
198,32.2,MEK Hussey,A Symonds,JM Kemp,0,0,null,0,0,null,null
199,32.3,MEK Hussey,A Symonds,JM Kemp,1,0,null,1,0,null,null
200,32.4,A Symonds,MEK Hussey,JM Kemp,0,0,null,0,0,null,null
201,32.5,A Symonds,MEK Hussey,JM Kemp,1,0,null,1,0,null,null
202,32.6,MEK Hussey,A Symonds,JM Kemp,1,0,null,1,0,null,null
203,33.1,MEK Hussey,A Symonds,JH Kallis,0,0,null,0,0,null,null
204,33.2,MEK Hussey,A Symonds,JH Kallis,1,0,null,1,0,null,null
