,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,H Masakadza,V Sibanda,MF Maharoof,0,0,null,0,0,null,null
1,0.2,H Masakadza,V Sibanda,MF Maharoof,1,0,null,1,0,null,null
2,0.3,V Sibanda,H Masakadza,MF Maharoof,0,0,null,0,0,null,null
3,0.4,V Sibanda,H Masakadza,MF Maharoof,0,0,null,0,0,null,null
4,0.5,V Sibanda,H Masakadza,MF Maharoof,1,0,null,1,0,null,null
5,0.6,H Masakadza,V Sibanda,MF Maharoof,0,0,null,0,0,null,null
6,1.1,V Sibanda,H Masakadza,KMDN Kulasekara,1,0,null,1,0,null,null
7,1.2,H Masakadza,V Sibanda,KMDN Kulasekara,0,0,null,0,0,null,null
8,1.3,H Masakadza,V Sibanda,KMDN Kulasekara,3,0,null,3,0,null,null
9,1.4,V Sibanda,H Masakadza,KMDN Kulasekara,1,0,null,1,0,null,null
10,1.5,H Masakadza,V Sibanda,KMDN Kulasekara,1,0,null,1,0,null,null
11,1.6,V Sibanda,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
12,2.1,H Masakadza,V Sibanda,MF Maharoof,1,0,null,1,0,null,null
13,2.2,V Sibanda,H Masakadza,MF Maharoof,0,0,null,0,0,null,null
14,2.3,V Sibanda,H Masakadza,MF Maharoof,0,0,null,0,0,null,null
15,2.4,V Sibanda,H Masakadza,MF Maharoof,1,0,null,1,0,null,null
16,2.5,H Masakadza,V Sibanda,MF Maharoof,4,0,null,4,0,null,null
17,2.6,H Masakadza,V Sibanda,MF Maharoof,6,0,null,6,0,null,null
18,3.1,V Sibanda,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
19,3.2,V Sibanda,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
20,3.3,V Sibanda,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
21,3.4,V Sibanda,H Masakadza,KMDN Kulasekara,0,1,legbyes ,1,0,null,null
22,3.5,H Masakadza,V Sibanda,KMDN Kulasekara,0,0,null,0,0,null,null
23,3.6,H Masakadza,V Sibanda,KMDN Kulasekara,1,0,null,1,0,null,null
24,4.1,H Masakadza,V Sibanda,MF Maharoof,0,1,legbyes ,1,0,null,null
