,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SD Hope,JP Greaves,J Little,0,0,null,0,0,null,null
1,0.2,SD Hope,JP Greaves,J Little,0,0,null,0,0,null,null
2,0.3,SD Hope,JP Greaves,J Little,4,0,null,4,0,null,null
3,0.4,SD Hope,JP Greaves,J Little,1,0,null,1,0,null,null
4,0.5,JP Greaves,SD Hope,J Little,0,0,null,0,0,null,null
5,0.6,JP Greaves,SD Hope,J Little,0,0,null,0,0,null,null
6,1.1,SD Hope,JP Greaves,MR Adair,0,0,null,0,0,null,null
7,1.2,SD Hope,JP Greaves,MR Adair,0,1,wides ,1,0,null,null
8,1.3,SD Hope,JP Greaves,MR Adair,1,0,null,1,0,null,null
9,1.4,JP Greaves,SD Hope,MR Adair,1,0,null,1,0,null,null
10,1.5,SD Hope,JP Greaves,MR Adair,0,0,null,0,0,null,null
11,1.6,SD Hope,JP Greaves,MR Adair,0,0,null,0,0,null,null
12,1.7,SD Hope,JP Greaves,MR Adair,0,0,null,0,0,null,null
13,2.1,JP Greaves,SD Hope,J Little,0,0,null,0,0,null,null
14,2.2,JP Greaves,SD Hope,J Little,0,0,null,0,0,null,null
15,2.3,JP Greaves,SD Hope,J Little,0,0,null,0,0,null,null
16,2.4,JP Greaves,SD Hope,J Little,0,0,null,0,0,null,null
17,2.5,JP Greaves,SD Hope,J Little,0,0,null,0,0,null,null
18,2.6,JP Greaves,SD Hope,J Little,0,1,legbyes ,1,0,null,null
19,3.1,JP Greaves,SD Hope,MR Adair,0,0,null,0,0,null,null
20,3.2,JP Greaves,SD Hope,MR Adair,0,0,null,0,0,null,null
21,3.3,JP Greaves,SD Hope,MR Adair,0,0,null,0,0,null,null
22,3.4,JP Greaves,SD Hope,MR Adair,0,0,null,0,0,null,null
23,3.5,JP Greaves,SD Hope,MR Adair,4,0,null,4,0,null,null
24,3.6,JP Greaves,SD Hope,MR Adair,2,0,null,2,0,null,null
25,4.1,SD Hope,JP Greaves,J Little,1,0,null,1,0,null,null
26,4.2,JP Greaves,SD Hope,J Little,0,0,null,0,0,null,null
27,4.3,JP Greaves,SD Hope,J Little,0,0,null,0,0,null,null
28,4.4,JP Greaves,SD Hope,J Little,0,0,null,0,0,null,null
29,4.5,JP Greaves,SD Hope,J Little,0,0,null,0,0,null,null
30,4.6,JP Greaves,SD Hope,J Little,0,0,null,0,0,null,null
31,5.1,SD Hope,JP Greaves,MR Adair,0,1,legbyes ,1,0,null,null
32,5.2,JP Greaves,SD Hope,MR Adair,0,0,null,0,0,null,null
33,5.3,JP Greaves,SD Hope,MR Adair,0,0,null,0,0,null,null
34,5.4,JP Greaves,SD Hope,MR Adair,0,0,null,0,0,null,null
35,5.5,JP Greaves,SD Hope,MR Adair,0,1,wides ,1,0,null,null
36,5.6,JP Greaves,SD Hope,MR Adair,0,0,null,0,1,JP Greaves,caught
37,5.7,N Pooran,SD Hope,MR Adair,0,0,null,0,0,null,null
38,6.1,SD Hope,N Pooran,J Little,4,0,null,4,0,null,null
39,6.2,SD Hope,N Pooran,J Little,3,0,null,3,0,null,null
40,6.3,N Pooran,SD Hope,J Little,1,0,null,1,0,null,null
41,6.4,SD Hope,N Pooran,J Little,0,0,null,0,0,null,null
42,6.5,SD Hope,N Pooran,J Little,1,0,null,1,0,null,null
43,6.6,N Pooran,SD Hope,J Little,0,0,null,0,0,null,null
44,7.1,SD Hope,N Pooran,MR Adair,0,0,null,0,0,null,null
45,7.2,SD Hope,N Pooran,MR Adair,0,0,null,0,0,null,null
46,7.3,SD Hope,N Pooran,MR Adair,0,1,legbyes ,1,0,null,null
47,7.4,N Pooran,SD Hope,MR Adair,0,0,null,0,0,null,null
48,7.5,N Pooran,SD Hope,MR Adair,0,0,null,0,0,null,null
49,7.6,N Pooran,SD Hope,MR Adair,0,0,null,0,0,null,null
50,8.1,SD Hope,N Pooran,CA Young,0,0,null,0,0,null,null
51,8.2,SD Hope,N Pooran,CA Young,1,0,null,1,0,null,null
52,8.3,N Pooran,SD Hope,CA Young,0,0,null,0,0,null,null
53,8.4,N Pooran,SD Hope,CA Young,0,1,wides ,1,0,null,null
54,8.5,N Pooran,SD Hope,CA Young,4,0,null,4,0,null,null
55,8.6,N Pooran,SD Hope,CA Young,0,0,null,0,0,null,null
56,8.7,N Pooran,SD Hope,CA Young,0,1,wides ,1,0,null,null
57,8.8,N Pooran,SD Hope,CA Young,0,0,null,0,0,null,null
58,9.1,SD Hope,N Pooran,MR Adair,0,0,null,0,0,null,null
59,9.2,SD Hope,N Pooran,MR Adair,0,0,null,0,0,null,null
60,9.3,SD Hope,N Pooran,MR Adair,0,0,null,0,0,null,null
61,9.4,SD Hope,N Pooran,MR Adair,0,0,null,0,0,null,null
62,9.5,SD Hope,N Pooran,MR Adair,1,0,null,1,0,null,null
63,9.6,N Pooran,SD Hope,MR Adair,0,0,null,0,0,null,null
64,10.1,SD Hope,N Pooran,CA Young,0,0,null,0,0,null,null
