,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WTS Porterfield,A Balbirnie,JO Holder,0,0,null,0,0,null,null
1,0.2,WTS Porterfield,A Balbirnie,JO Holder,0,0,null,0,0,null,null
2,0.3,WTS Porterfield,A Balbirnie,JO Holder,0,0,null,0,0,null,null
3,0.4,WTS Porterfield,A Balbirnie,JO Holder,0,0,null,0,0,null,null
4,0.5,WTS Porterfield,A Balbirnie,JO Holder,0,0,null,0,0,null,null
5,0.6,WTS Porterfield,A Balbirnie,JO Holder,0,0,null,0,0,null,null
6,1.1,A Balbirnie,WTS Porterfield,AJ Hosein,0,0,null,0,0,null,null
7,1.2,A Balbirnie,WTS Porterfield,AJ Hosein,1,0,null,1,0,null,null
8,1.3,WTS Porterfield,A Balbirnie,AJ Hosein,0,0,null,0,0,null,null
9,1.4,WTS Porterfield,A Balbirnie,AJ Hosein,0,0,null,0,0,null,null
10,1.5,WTS Porterfield,A Balbirnie,AJ Hosein,0,0,null,0,1,WTS Porterfield,lbw
11,1.6,AR McBrine,A Balbirnie,AJ Hosein,0,0,null,0,0,null,null
12,2.1,A Balbirnie,AR McBrine,JO Holder,0,0,null,0,0,null,null
13,2.2,A Balbirnie,AR McBrine,JO Holder,1,0,null,1,0,null,null
14,2.3,AR McBrine,A Balbirnie,JO Holder,2,0,null,2,0,null,null
15,2.4,AR McBrine,A Balbirnie,JO Holder,0,0,null,0,0,null,null
16,2.5,AR McBrine,A Balbirnie,JO Holder,0,0,null,0,0,null,null
17,2.6,AR McBrine,A Balbirnie,JO Holder,0,0,null,0,0,null,null
18,3.1,A Balbirnie,AR McBrine,AJ Hosein,2,0,null,2,0,null,null
19,3.2,A Balbirnie,AR McBrine,AJ Hosein,0,0,null,0,0,null,null
20,3.3,A Balbirnie,AR McBrine,AJ Hosein,0,0,null,0,0,null,null
21,3.4,A Balbirnie,AR McBrine,AJ Hosein,0,0,null,0,0,null,null
22,3.5,A Balbirnie,AR McBrine,AJ Hosein,1,0,null,1,0,null,null
23,3.6,AR McBrine,A Balbirnie,AJ Hosein,0,1,legbyes ,1,0,null,null
24,4.1,AR McBrine,A Balbirnie,JO Holder,4,0,null,4,0,null,null
25,4.2,AR McBrine,A Balbirnie,JO Holder,4,0,null,4,0,null,null
26,4.3,AR McBrine,A Balbirnie,JO Holder,0,0,null,0,0,null,null
27,4.4,AR McBrine,A Balbirnie,JO Holder,0,0,null,0,0,null,null
28,4.5,AR McBrine,A Balbirnie,JO Holder,0,0,null,0,0,null,null
29,4.6,AR McBrine,A Balbirnie,JO Holder,0,0,null,0,0,null,null
30,5.1,A Balbirnie,AR McBrine,AJ Hosein,0,0,null,0,0,null,null
31,5.2,A Balbirnie,AR McBrine,AJ Hosein,0,0,null,0,0,null,null
32,5.3,A Balbirnie,AR McBrine,AJ Hosein,0,0,null,0,0,null,null
33,5.4,A Balbirnie,AR McBrine,AJ Hosein,1,0,null,1,0,null,null
34,5.5,AR McBrine,A Balbirnie,AJ Hosein,2,0,null,2,0,null,null
35,5.6,AR McBrine,A Balbirnie,AJ Hosein,0,0,null,0,0,null,null
36,6.1,A Balbirnie,AR McBrine,JO Holder,0,0,null,0,0,null,null
37,6.2,A Balbirnie,AR McBrine,JO Holder,0,0,null,0,0,null,null
38,6.3,A Balbirnie,AR McBrine,JO Holder,4,0,null,4,0,null,null
39,6.4,A Balbirnie,AR McBrine,JO Holder,0,0,null,0,0,null,null
40,6.5,A Balbirnie,AR McBrine,JO Holder,0,0,null,0,0,null,null
41,6.6,A Balbirnie,AR McBrine,JO Holder,1,0,null,1,0,null,null
42,7.1,A Balbirnie,AR McBrine,AS Joseph,0,0,null,0,0,null,null
43,7.2,A Balbirnie,AR McBrine,AS Joseph,0,0,null,0,0,null,null
44,7.3,A Balbirnie,AR McBrine,AS Joseph,0,0,null,0,0,null,null
45,7.4,A Balbirnie,AR McBrine,AS Joseph,1,0,null,1,0,null,null
46,7.5,AR McBrine,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
47,7.6,AR McBrine,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
48,8.1,A Balbirnie,AR McBrine,JO Holder,0,0,null,0,0,null,null
49,8.2,A Balbirnie,AR McBrine,JO Holder,0,0,null,0,0,null,null
50,8.3,A Balbirnie,AR McBrine,JO Holder,0,0,null,0,0,null,null
51,8.4,A Balbirnie,AR McBrine,JO Holder,0,0,null,0,0,null,null
52,8.5,A Balbirnie,AR McBrine,JO Holder,0,0,null,0,0,null,null
53,8.6,A Balbirnie,AR McBrine,JO Holder,4,0,null,4,0,null,null
54,9.1,AR McBrine,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
55,9.2,AR McBrine,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
56,9.3,AR McBrine,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
57,9.4,AR McBrine,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
58,9.5,AR McBrine,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
59,9.6,AR McBrine,A Balbirnie,AS Joseph,0,1,wides ,1,0,null,null
60,9.7,AR McBrine,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
61,10.1,A Balbirnie,AR McBrine,R Shepherd,4,0,null,4,0,null,null
62,10.2,A Balbirnie,AR McBrine,R Shepherd,1,0,null,1,0,null,null
63,10.3,AR McBrine,A Balbirnie,R Shepherd,0,0,null,0,0,null,null
64,10.4,AR McBrine,A Balbirnie,R Shepherd,0,0,null,0,0,null,null
65,10.5,AR McBrine,A Balbirnie,R Shepherd,1,0,null,1,0,null,null
66,10.6,A Balbirnie,AR McBrine,R Shepherd,0,0,null,0,0,null,null
67,11.1,AR McBrine,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
68,11.2,AR McBrine,A Balbirnie,AS Joseph,4,0,null,4,0,null,null
69,11.3,AR McBrine,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
70,11.4,AR McBrine,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
71,11.5,AR McBrine,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
72,11.6,AR McBrine,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
73,12.1,A Balbirnie,AR McBrine,R Shepherd,0,0,null,0,0,null,null
74,12.2,A Balbirnie,AR McBrine,R Shepherd,1,0,null,1,0,null,null
75,12.3,AR McBrine,A Balbirnie,R Shepherd,1,0,null,1,0,null,null
76,12.4,A Balbirnie,AR McBrine,R Shepherd,0,0,null,0,0,null,null
77,12.5,A Balbirnie,AR McBrine,R Shepherd,0,0,null,0,0,null,null
78,12.6,A Balbirnie,AR McBrine,R Shepherd,0,0,null,0,0,null,null
79,13.1,AR McBrine,A Balbirnie,OF Smith,1,0,null,1,0,null,null
80,13.2,A Balbirnie,AR McBrine,OF Smith,1,0,null,1,0,null,null
81,13.3,AR McBrine,A Balbirnie,OF Smith,1,0,null,1,0,null,null
82,13.4,A Balbirnie,AR McBrine,OF Smith,0,0,null,0,0,null,null
83,13.5,A Balbirnie,AR McBrine,OF Smith,0,0,null,0,0,null,null
84,13.6,A Balbirnie,AR McBrine,OF Smith,0,0,null,0,0,null,null
85,14.1,AR McBrine,A Balbirnie,R Shepherd,1,0,null,1,0,null,null
86,14.2,A Balbirnie,AR McBrine,R Shepherd,1,0,null,1,0,null,null
87,14.3,AR McBrine,A Balbirnie,R Shepherd,0,0,null,0,0,null,null
88,14.4,AR McBrine,A Balbirnie,R Shepherd,0,0,null,0,0,null,null
89,14.5,AR McBrine,A Balbirnie,R Shepherd,1,0,null,1,0,null,null
