,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,TV Mufambisi,HP Rinke,SL Malinga,0,0,null,0,0,null,null
1,0.2,TV Mufambisi,HP Rinke,SL Malinga,0,0,null,0,0,null,null
2,0.3,TV Mufambisi,HP Rinke,SL Malinga,0,0,null,0,0,null,null
3,0.4,TV Mufambisi,HP Rinke,SL Malinga,0,0,null,0,0,null,null
4,0.5,TV Mufambisi,HP Rinke,SL Malinga,4,0,null,4,0,null,null
5,0.6,TV Mufambisi,HP Rinke,SL Malinga,0,0,null,0,0,null,null
6,1.1,HP Rinke,TV Mufambisi,PDRL Perera,0,1,wides ,1,0,null,null
7,1.2,HP Rinke,TV Mufambisi,PDRL Perera,1,0,null,1,0,null,null
8,1.3,TV Mufambisi,HP Rinke,PDRL Perera,0,0,null,0,0,null,null
9,1.4,TV Mufambisi,HP Rinke,PDRL Perera,1,0,null,1,0,null,null
10,1.5,HP Rinke,TV Mufambisi,PDRL Perera,0,0,null,0,0,null,null
11,1.6,HP Rinke,TV Mufambisi,PDRL Perera,0,0,null,0,1,HP Rinke,bowled
12,1.7,CJ Chibhabha,TV Mufambisi,PDRL Perera,0,0,null,0,0,null,null
13,2.1,TV Mufambisi,CJ Chibhabha,SL Malinga,0,0,null,0,1,TV Mufambisi,caught
14,2.2,H Masakadza,CJ Chibhabha,SL Malinga,0,0,null,0,0,null,null
15,2.3,H Masakadza,CJ Chibhabha,SL Malinga,0,0,null,0,0,null,null
16,2.4,H Masakadza,CJ Chibhabha,SL Malinga,0,0,null,0,0,null,null
17,2.5,H Masakadza,CJ Chibhabha,SL Malinga,0,0,null,0,0,null,null
18,2.6,H Masakadza,CJ Chibhabha,SL Malinga,0,1,wides ,1,0,null,null
19,2.7,H Masakadza,CJ Chibhabha,SL Malinga,0,0,null,0,0,null,null
20,3.1,CJ Chibhabha,H Masakadza,PDRL Perera,0,0,null,0,0,null,null
21,3.2,CJ Chibhabha,H Masakadza,PDRL Perera,1,0,null,1,0,null,null
22,3.3,H Masakadza,CJ Chibhabha,PDRL Perera,1,0,null,1,0,null,null
23,3.4,CJ Chibhabha,H Masakadza,PDRL Perera,0,0,null,0,0,null,null
24,3.5,CJ Chibhabha,H Masakadza,PDRL Perera,0,1,wides ,1,0,null,null
25,3.6,CJ Chibhabha,H Masakadza,PDRL Perera,0,0,null,0,0,null,null
26,3.7,CJ Chibhabha,H Masakadza,PDRL Perera,0,0,null,0,0,null,null
27,4.1,H Masakadza,CJ Chibhabha,SL Malinga,0,0,null,0,0,null,null
28,4.2,H Masakadza,CJ Chibhabha,SL Malinga,0,0,null,0,0,null,null
29,4.3,H Masakadza,CJ Chibhabha,SL Malinga,2,0,null,2,0,null,null
30,4.4,H Masakadza,CJ Chibhabha,SL Malinga,0,0,null,0,0,null,null
31,4.5,H Masakadza,CJ Chibhabha,SL Malinga,0,0,null,0,0,null,null
32,4.6,H Masakadza,CJ Chibhabha,SL Malinga,0,0,null,0,0,null,null
33,5.1,CJ Chibhabha,H Masakadza,PDRL Perera,0,1,wides ,1,0,null,null
34,5.2,CJ Chibhabha,H Masakadza,PDRL Perera,1,0,null,1,0,null,null
35,5.3,H Masakadza,CJ Chibhabha,PDRL Perera,1,0,null,1,0,null,null
36,5.4,CJ Chibhabha,H Masakadza,PDRL Perera,0,0,null,0,0,null,null
37,5.5,CJ Chibhabha,H Masakadza,PDRL Perera,0,0,null,0,0,null,null
38,5.6,CJ Chibhabha,H Masakadza,PDRL Perera,0,0,null,0,0,null,null
39,5.7,CJ Chibhabha,H Masakadza,PDRL Perera,2,0,null,2,0,null,null
40,6.1,H Masakadza,CJ Chibhabha,SL Malinga,4,0,null,4,0,null,null
41,6.2,H Masakadza,CJ Chibhabha,SL Malinga,0,0,null,0,0,null,null
42,6.3,H Masakadza,CJ Chibhabha,SL Malinga,0,0,null,0,0,null,null
43,6.4,H Masakadza,CJ Chibhabha,SL Malinga,1,0,null,1,0,null,null
44,6.5,CJ Chibhabha,H Masakadza,SL Malinga,0,0,null,0,1,CJ Chibhabha,caught
45,6.6,BRM Taylor,H Masakadza,SL Malinga,0,0,null,0,0,null,null
46,7.1,H Masakadza,BRM Taylor,PDRL Perera,0,0,null,0,0,null,null
47,7.2,H Masakadza,BRM Taylor,PDRL Perera,0,0,null,0,0,null,null
48,7.3,H Masakadza,BRM Taylor,PDRL Perera,0,0,null,0,0,null,null
49,7.4,H Masakadza,BRM Taylor,PDRL Perera,0,0,null,0,0,null,null
50,7.5,H Masakadza,BRM Taylor,PDRL Perera,0,0,null,0,0,null,null
51,7.6,H Masakadza,BRM Taylor,PDRL Perera,0,0,null,0,0,null,null
52,8.1,BRM Taylor,H Masakadza,SL Malinga,1,0,null,1,0,null,null
53,8.2,H Masakadza,BRM Taylor,SL Malinga,0,0,null,0,0,null,null
54,8.3,H Masakadza,BRM Taylor,SL Malinga,0,0,null,0,0,null,null
55,8.4,H Masakadza,BRM Taylor,SL Malinga,0,0,null,0,0,null,null
56,8.5,H Masakadza,BRM Taylor,SL Malinga,0,0,null,0,0,null,null
57,8.6,H Masakadza,BRM Taylor,SL Malinga,0,0,null,0,0,null,null
58,9.1,BRM Taylor,H Masakadza,PDRL Perera,0,0,null,0,0,null,null
