,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,AB Barath,CRD Fernando,0,0,null,0,1,CH Gayle,bowled
1,0.2,DM Bravo,AB Barath,CRD Fernando,0,0,null,0,0,null,null
2,0.3,DM Bravo,AB Barath,CRD Fernando,0,0,null,0,0,null,null
3,0.4,DM Bravo,AB Barath,CRD Fernando,0,0,null,0,0,null,null
4,0.5,DM Bravo,AB Barath,CRD Fernando,0,0,null,0,0,null,null
5,0.6,DM Bravo,AB Barath,CRD Fernando,0,0,null,0,0,null,null
6,1.1,AB Barath,DM Bravo,NLTC Perera,0,0,null,0,0,null,null
7,1.2,AB Barath,DM Bravo,NLTC Perera,0,0,null,0,0,null,null
8,1.3,AB Barath,DM Bravo,NLTC Perera,0,0,null,0,0,null,null
9,1.4,AB Barath,DM Bravo,NLTC Perera,0,0,null,0,0,null,null
10,1.5,AB Barath,DM Bravo,NLTC Perera,0,0,null,0,0,null,null
11,1.6,AB Barath,DM Bravo,NLTC Perera,0,0,null,0,1,AB Barath,caught
12,2.1,DM Bravo,RR Sarwan,CRD Fernando,2,0,null,2,0,null,null
13,2.2,DM Bravo,RR Sarwan,CRD Fernando,1,0,null,1,0,null,null
14,2.3,RR Sarwan,DM Bravo,CRD Fernando,0,0,null,0,0,null,null
15,2.4,RR Sarwan,DM Bravo,CRD Fernando,0,0,null,0,0,null,null
16,2.5,RR Sarwan,DM Bravo,CRD Fernando,0,0,null,0,0,null,null
17,2.6,RR Sarwan,DM Bravo,CRD Fernando,0,0,null,0,0,null,null
18,3.1,DM Bravo,RR Sarwan,NLTC Perera,0,0,null,0,0,null,null
19,3.2,DM Bravo,RR Sarwan,NLTC Perera,0,0,null,0,0,null,null
20,3.3,DM Bravo,RR Sarwan,NLTC Perera,0,0,null,0,0,null,null
21,3.4,DM Bravo,RR Sarwan,NLTC Perera,0,0,null,0,0,null,null
22,3.5,DM Bravo,RR Sarwan,NLTC Perera,4,0,null,4,0,null,null
23,3.6,DM Bravo,RR Sarwan,NLTC Perera,0,0,null,0,0,null,null
24,4.1,RR Sarwan,DM Bravo,CRD Fernando,1,0,null,1,0,null,null
25,4.2,DM Bravo,RR Sarwan,CRD Fernando,4,0,null,4,0,null,null
26,4.3,DM Bravo,RR Sarwan,CRD Fernando,4,0,null,4,0,null,null
27,4.4,DM Bravo,RR Sarwan,CRD Fernando,1,0,null,1,0,null,null
28,4.5,RR Sarwan,DM Bravo,CRD Fernando,0,0,null,0,0,null,null
29,4.6,RR Sarwan,DM Bravo,CRD Fernando,0,0,null,0,0,null,null
30,5.1,DM Bravo,RR Sarwan,NLTC Perera,0,0,null,0,0,null,null
31,5.2,DM Bravo,RR Sarwan,NLTC Perera,1,0,null,1,0,null,null
32,5.3,RR Sarwan,DM Bravo,NLTC Perera,0,0,null,0,0,null,null
33,5.4,RR Sarwan,DM Bravo,NLTC Perera,1,0,null,1,0,null,null
34,5.5,DM Bravo,RR Sarwan,NLTC Perera,4,0,null,4,0,null,null
35,5.6,DM Bravo,RR Sarwan,NLTC Perera,0,0,null,0,0,null,null
36,6.1,RR Sarwan,DM Bravo,CRD Fernando,4,0,null,4,0,null,null
37,6.2,RR Sarwan,DM Bravo,CRD Fernando,0,0,null,0,0,null,null
38,6.3,RR Sarwan,DM Bravo,CRD Fernando,0,0,null,0,0,null,null
39,6.4,RR Sarwan,DM Bravo,CRD Fernando,0,0,null,0,0,null,null
40,6.5,RR Sarwan,DM Bravo,CRD Fernando,0,0,null,0,0,null,null
41,6.6,RR Sarwan,DM Bravo,CRD Fernando,0,0,null,0,0,null,null
42,7.1,DM Bravo,RR Sarwan,NLTC Perera,1,0,null,1,0,null,null
43,7.2,RR Sarwan,DM Bravo,NLTC Perera,1,0,null,1,0,null,null
44,7.3,DM Bravo,RR Sarwan,NLTC Perera,0,0,null,0,0,null,null
45,7.4,DM Bravo,RR Sarwan,NLTC Perera,0,0,null,0,0,null,null
46,7.5,DM Bravo,RR Sarwan,NLTC Perera,0,0,null,0,0,null,null
47,7.6,DM Bravo,RR Sarwan,NLTC Perera,1,0,null,1,0,null,null
48,8.1,DM Bravo,RR Sarwan,CRD Fernando,2,0,null,2,0,null,null
49,8.2,DM Bravo,RR Sarwan,CRD Fernando,0,0,null,0,0,null,null
50,8.3,DM Bravo,RR Sarwan,CRD Fernando,1,0,null,1,0,null,null
51,8.4,RR Sarwan,DM Bravo,CRD Fernando,0,0,null,0,0,null,null
52,8.5,RR Sarwan,DM Bravo,CRD Fernando,0,0,null,0,0,null,null
53,8.6,RR Sarwan,DM Bravo,CRD Fernando,1,0,null,1,0,null,null
54,9.1,RR Sarwan,DM Bravo,NLTC Perera,0,0,null,0,0,null,null
55,9.2,RR Sarwan,DM Bravo,NLTC Perera,0,0,null,0,0,null,null
56,9.3,RR Sarwan,DM Bravo,NLTC Perera,0,0,null,0,0,null,null
57,9.4,RR Sarwan,DM Bravo,NLTC Perera,0,0,null,0,0,null,null
58,9.5,RR Sarwan,DM Bravo,NLTC Perera,0,0,null,0,0,null,null
59,9.6,RR Sarwan,DM Bravo,NLTC Perera,0,0,null,0,0,null,null
60,10.1,DM Bravo,RR Sarwan,AD Mathews,0,0,null,0,0,null,null
61,10.2,DM Bravo,RR Sarwan,AD Mathews,0,1,wides ,1,0,null,null
62,10.3,DM Bravo,RR Sarwan,AD Mathews,0,0,null,0,0,null,null
63,10.4,DM Bravo,RR Sarwan,AD Mathews,1,0,null,1,0,null,null
64,10.5,RR Sarwan,DM Bravo,AD Mathews,0,0,null,0,0,null,null
65,10.6,RR Sarwan,DM Bravo,AD Mathews,0,0,null,0,0,null,null
66,10.7,RR Sarwan,DM Bravo,AD Mathews,0,0,null,0,0,null,null
67,11.1,DM Bravo,RR Sarwan,NLTC Perera,2,0,null,2,0,null,null
68,11.2,DM Bravo,RR Sarwan,NLTC Perera,4,0,null,4,0,null,null
69,11.3,DM Bravo,RR Sarwan,NLTC Perera,0,0,null,0,0,null,null
70,11.4,DM Bravo,RR Sarwan,NLTC Perera,0,0,null,0,0,null,null
71,11.5,DM Bravo,RR Sarwan,NLTC Perera,0,0,null,0,0,null,null
72,11.6,DM Bravo,RR Sarwan,NLTC Perera,4,0,null,4,0,null,null
73,12.1,RR Sarwan,DM Bravo,AD Mathews,1,0,null,1,0,null,null
74,12.2,DM Bravo,RR Sarwan,AD Mathews,0,0,null,0,0,null,null
75,12.3,DM Bravo,RR Sarwan,AD Mathews,1,0,null,1,0,null,null
76,12.4,RR Sarwan,DM Bravo,AD Mathews,1,0,null,1,0,null,null
77,12.5,DM Bravo,RR Sarwan,AD Mathews,1,0,null,1,0,null,null
78,12.6,RR Sarwan,DM Bravo,AD Mathews,0,0,null,0,0,null,null
79,13.1,DM Bravo,RR Sarwan,BAW Mendis,0,0,null,0,0,null,null
80,13.2,DM Bravo,RR Sarwan,BAW Mendis,0,0,null,0,0,null,null
81,13.3,DM Bravo,RR Sarwan,BAW Mendis,0,0,null,0,0,null,null
82,13.4,DM Bravo,RR Sarwan,BAW Mendis,1,0,null,1,0,null,null
83,13.5,RR Sarwan,DM Bravo,BAW Mendis,0,0,null,0,0,null,null
84,13.6,RR Sarwan,DM Bravo,BAW Mendis,3,0,null,3,0,null,null
85,14.1,RR Sarwan,DM Bravo,AD Mathews,0,0,null,0,0,null,null
86,14.2,RR Sarwan,DM Bravo,AD Mathews,0,0,null,0,0,null,null
87,14.3,RR Sarwan,DM Bravo,AD Mathews,1,0,null,1,0,null,null
88,14.4,DM Bravo,RR Sarwan,AD Mathews,0,1,wides ,1,0,null,null
89,14.5,DM Bravo,RR Sarwan,AD Mathews,2,0,null,2,0,null,null
90,14.6,DM Bravo,RR Sarwan,AD Mathews,0,0,null,0,0,null,null
91,14.7,DM Bravo,RR Sarwan,AD Mathews,0,0,null,0,0,null,null
92,15.1,RR Sarwan,DM Bravo,CK Kapugedera,0,1,wides ,1,0,null,null
93,15.2,RR Sarwan,DM Bravo,CK Kapugedera,0,0,null,0,0,null,null
94,15.3,RR Sarwan,DM Bravo,CK Kapugedera,0,0,null,0,0,null,null
95,15.4,RR Sarwan,DM Bravo,CK Kapugedera,4,0,null,4,0,null,null
96,15.5,RR Sarwan,DM Bravo,CK Kapugedera,1,0,null,1,0,null,null
97,15.6,DM Bravo,RR Sarwan,CK Kapugedera,0,0,null,0,0,null,null
98,15.7,DM Bravo,RR Sarwan,CK Kapugedera,1,0,null,1,0,null,null
99,16.1,DM Bravo,RR Sarwan,TM Dilshan,0,0,null,0,0,null,null
100,16.2,DM Bravo,RR Sarwan,TM Dilshan,0,0,null,0,0,null,null
101,16.3,DM Bravo,RR Sarwan,TM Dilshan,1,0,null,1,0,null,null
102,16.4,RR Sarwan,DM Bravo,TM Dilshan,1,0,null,1,0,null,null
103,16.5,DM Bravo,RR Sarwan,TM Dilshan,1,0,null,1,0,null,null
104,16.6,RR Sarwan,DM Bravo,TM Dilshan,0,0,null,0,0,null,null
105,17.1,DM Bravo,RR Sarwan,AD Mathews,1,0,null,1,0,null,null
106,17.2,RR Sarwan,DM Bravo,AD Mathews,1,0,null,1,0,null,null
107,17.3,DM Bravo,RR Sarwan,AD Mathews,0,0,null,0,0,null,null
