,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,GH Worker,C Munro,SS Cottrell,0,0,null,0,0,null,null
1,0.2,GH Worker,C Munro,SS Cottrell,1,0,null,1,0,null,null
2,0.3,C Munro,GH Worker,SS Cottrell,0,0,null,0,0,null,null
3,0.4,C Munro,GH Worker,SS Cottrell,0,0,null,0,0,null,null
4,0.5,C Munro,GH Worker,SS Cottrell,0,0,null,0,0,null,null
5,0.6,C Munro,GH Worker,SS Cottrell,1,0,null,1,0,null,null
6,1.1,C Munro,GH Worker,JO Holder,0,0,null,0,0,null,null
7,1.2,C Munro,GH Worker,JO Holder,2,0,null,2,0,null,null
8,1.3,C Munro,GH Worker,JO Holder,1,0,null,1,0,null,null
9,1.4,GH Worker,C Munro,JO Holder,0,0,null,0,0,null,null
10,1.5,GH Worker,C Munro,JO Holder,1,0,null,1,0,null,null
11,1.6,C Munro,GH Worker,JO Holder,4,0,null,4,0,null,null
12,2.1,GH Worker,C Munro,SS Cottrell,0,0,null,0,0,null,null
13,2.2,GH Worker,C Munro,SS Cottrell,0,0,null,0,1,GH Worker,bowled
14,2.3,NT Broom,C Munro,SS Cottrell,0,0,null,0,0,null,null
15,2.4,NT Broom,C Munro,SS Cottrell,0,0,null,0,0,null,null
16,2.5,NT Broom,C Munro,SS Cottrell,1,0,null,1,0,null,null
17,2.6,C Munro,NT Broom,SS Cottrell,1,0,null,1,0,null,null
18,3.1,C Munro,NT Broom,JO Holder,1,0,null,1,0,null,null
19,3.2,NT Broom,C Munro,JO Holder,0,0,null,0,0,null,null
20,3.3,NT Broom,C Munro,JO Holder,1,0,null,1,0,null,null
21,3.4,C Munro,NT Broom,JO Holder,4,0,null,4,0,null,null
22,3.5,C Munro,NT Broom,JO Holder,3,0,null,3,0,null,null
23,3.6,NT Broom,C Munro,JO Holder,0,0,null,0,0,null,null
24,4.1,C Munro,NT Broom,SS Cottrell,0,0,null,0,0,null,null
25,4.2,C Munro,NT Broom,SS Cottrell,0,0,null,0,0,null,null
26,4.3,C Munro,NT Broom,SS Cottrell,4,0,null,4,0,null,null
27,4.4,C Munro,NT Broom,SS Cottrell,0,1,legbyes ,1,0,null,null
28,4.5,NT Broom,C Munro,SS Cottrell,0,0,null,0,0,null,null
29,4.6,NT Broom,C Munro,SS Cottrell,0,0,null,0,1,NT Broom,caught
30,5.1,C Munro,LRPL Taylor,JO Holder,0,0,null,0,0,null,null
31,5.2,C Munro,LRPL Taylor,JO Holder,0,0,null,0,0,null,null
32,5.3,C Munro,LRPL Taylor,JO Holder,0,0,null,0,1,C Munro,caught
33,5.4,TWM Latham,LRPL Taylor,JO Holder,0,0,null,0,0,null,null
34,5.5,TWM Latham,LRPL Taylor,JO Holder,0,0,null,0,0,null,null
35,5.6,TWM Latham,LRPL Taylor,JO Holder,0,0,null,0,0,null,null
36,6.1,LRPL Taylor,TWM Latham,SS Cottrell,0,0,null,0,0,null,null
37,6.2,LRPL Taylor,TWM Latham,SS Cottrell,0,0,null,0,0,null,null
