,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SR Watson,BJ Haddin,SL Malinga,0,1,wides ,1,0,null,null
1,0.2,SR Watson,BJ Haddin,SL Malinga,0,0,null,0,0,null,null
2,0.3,SR Watson,BJ Haddin,SL Malinga,0,0,null,0,0,null,null
3,0.4,SR Watson,BJ Haddin,SL Malinga,0,0,null,0,0,null,null
4,0.5,SR Watson,BJ Haddin,SL Malinga,0,2,wides ,2,0,null,null
5,0.6,BJ Haddin,SR Watson,SL Malinga,1,0,null,1,0,null,null
6,0.7,SR Watson,BJ Haddin,SL Malinga,0,0,null,0,0,null,null
7,0.8,SR Watson,BJ Haddin,SL Malinga,0,0,null,0,0,null,null
8,1.1,BJ Haddin,SR Watson,KMDN Kulasekara,0,0,null,0,0,null,null
9,1.2,BJ Haddin,SR Watson,KMDN Kulasekara,0,0,null,0,0,null,null
10,1.3,BJ Haddin,SR Watson,KMDN Kulasekara,2,0,null,2,0,null,null
11,1.4,BJ Haddin,SR Watson,KMDN Kulasekara,4,0,null,4,0,null,null
12,1.5,BJ Haddin,SR Watson,KMDN Kulasekara,0,0,null,0,0,null,null
13,1.6,BJ Haddin,SR Watson,KMDN Kulasekara,0,0,null,0,1,BJ Haddin,caught
14,2.1,SR Watson,RT Ponting,SL Malinga,1,0,null,1,0,null,null
15,2.2,RT Ponting,SR Watson,SL Malinga,0,0,null,0,0,null,null
16,2.3,RT Ponting,SR Watson,SL Malinga,0,0,null,0,0,null,null
17,2.4,RT Ponting,SR Watson,SL Malinga,0,0,null,0,0,null,null
18,2.5,RT Ponting,SR Watson,SL Malinga,0,0,null,0,0,null,null
19,2.6,RT Ponting,SR Watson,SL Malinga,4,0,null,4,0,null,null
20,3.1,SR Watson,RT Ponting,KMDN Kulasekara,0,0,null,0,0,null,null
21,3.2,SR Watson,RT Ponting,KMDN Kulasekara,0,0,null,0,0,null,null
22,3.3,SR Watson,RT Ponting,KMDN Kulasekara,0,0,null,0,0,null,null
23,3.4,SR Watson,RT Ponting,KMDN Kulasekara,0,0,null,0,0,null,null
24,3.5,SR Watson,RT Ponting,KMDN Kulasekara,0,0,null,0,0,null,null
25,3.6,SR Watson,RT Ponting,KMDN Kulasekara,0,0,null,0,0,null,null
26,4.1,RT Ponting,SR Watson,SL Malinga,2,0,null,2,0,null,null
27,4.2,RT Ponting,SR Watson,SL Malinga,0,0,null,0,0,null,null
28,4.3,RT Ponting,SR Watson,SL Malinga,0,0,null,0,0,null,null
29,4.4,RT Ponting,SR Watson,SL Malinga,0,0,null,0,0,null,null
30,4.5,RT Ponting,SR Watson,SL Malinga,0,0,null,0,0,null,null
31,4.6,RT Ponting,SR Watson,SL Malinga,4,0,null,4,0,null,null
32,5.1,SR Watson,RT Ponting,KMDN Kulasekara,0,0,null,0,0,null,null
33,5.2,SR Watson,RT Ponting,KMDN Kulasekara,2,0,null,2,0,null,null
34,5.3,SR Watson,RT Ponting,KMDN Kulasekara,0,0,null,0,0,null,null
35,5.4,SR Watson,RT Ponting,KMDN Kulasekara,1,0,null,1,0,null,null
36,5.5,RT Ponting,SR Watson,KMDN Kulasekara,0,0,null,0,0,null,null
37,5.6,RT Ponting,SR Watson,KMDN Kulasekara,4,0,null,4,0,null,null
38,6.1,SR Watson,RT Ponting,AD Mathews,1,0,null,1,0,null,null
39,6.2,RT Ponting,SR Watson,AD Mathews,0,0,null,0,0,null,null
40,6.3,RT Ponting,SR Watson,AD Mathews,0,0,null,0,0,null,null
41,6.4,RT Ponting,SR Watson,AD Mathews,0,0,null,0,0,null,null
42,6.5,RT Ponting,SR Watson,AD Mathews,4,0,null,4,0,null,null
43,6.6,RT Ponting,SR Watson,AD Mathews,1,0,null,1,0,null,null
44,7.1,RT Ponting,SR Watson,KMDN Kulasekara,0,0,null,0,0,null,null
45,7.2,RT Ponting,SR Watson,KMDN Kulasekara,0,0,null,0,0,null,null
46,7.3,RT Ponting,SR Watson,KMDN Kulasekara,0,0,null,0,0,null,null
47,7.4,RT Ponting,SR Watson,KMDN Kulasekara,6,0,null,6,0,null,null
48,7.5,RT Ponting,SR Watson,KMDN Kulasekara,0,0,null,0,0,null,null
49,7.6,RT Ponting,SR Watson,KMDN Kulasekara,0,0,null,0,0,null,null
50,8.1,SR Watson,RT Ponting,AD Mathews,0,0,null,0,0,null,null
51,8.2,SR Watson,RT Ponting,AD Mathews,0,0,null,0,0,null,null
52,8.3,SR Watson,RT Ponting,AD Mathews,0,0,null,0,0,null,null
53,8.4,SR Watson,RT Ponting,AD Mathews,4,0,null,4,0,null,null
54,8.5,SR Watson,RT Ponting,AD Mathews,1,0,null,1,0,null,null
55,8.6,RT Ponting,SR Watson,AD Mathews,1,0,null,1,0,null,null
56,9.1,RT Ponting,SR Watson,KMDN Kulasekara,0,0,null,0,0,null,null
57,9.2,RT Ponting,SR Watson,KMDN Kulasekara,0,0,null,0,0,null,null
58,9.3,RT Ponting,SR Watson,KMDN Kulasekara,0,0,null,0,0,null,null
59,9.4,RT Ponting,SR Watson,KMDN Kulasekara,3,0,null,3,0,null,null
60,9.5,SR Watson,RT Ponting,KMDN Kulasekara,0,0,null,0,0,null,null
61,9.6,SR Watson,RT Ponting,KMDN Kulasekara,1,0,null,1,0,null,null
62,10.1,SR Watson,RT Ponting,AD Mathews,0,0,null,0,0,null,null
63,10.2,SR Watson,RT Ponting,AD Mathews,0,0,null,0,0,null,null
64,10.3,SR Watson,RT Ponting,AD Mathews,0,0,null,0,0,null,null
65,10.4,SR Watson,RT Ponting,AD Mathews,4,0,null,4,0,null,null
66,10.5,SR Watson,RT Ponting,AD Mathews,0,0,null,0,0,null,null
67,10.6,SR Watson,RT Ponting,AD Mathews,2,0,null,2,0,null,null
68,11.1,RT Ponting,SR Watson,HMRKB Herath,1,0,null,1,0,null,null
69,11.2,SR Watson,RT Ponting,HMRKB Herath,1,0,null,1,0,null,null
70,11.3,RT Ponting,SR Watson,HMRKB Herath,0,0,null,0,0,null,null
71,11.4,RT Ponting,SR Watson,HMRKB Herath,0,0,null,0,0,null,null
