,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AC Gilchrist,SM Katich,SM Pollock,0,0,null,0,1,AC Gilchrist,bowled
1,0.2,RT Ponting,SM Katich,SM Pollock,0,0,null,0,0,null,null
2,0.3,RT Ponting,SM Katich,SM Pollock,0,0,null,0,0,null,null
3,0.4,RT Ponting,SM Katich,SM Pollock,0,0,null,0,0,null,null
4,0.5,RT Ponting,SM Katich,SM Pollock,0,0,null,0,0,null,null
5,0.6,RT Ponting,SM Katich,SM Pollock,1,0,null,1,0,null,null
6,1.1,RT Ponting,SM Katich,GJP Kruger,0,1,noballs ,1,0,null,null
7,1.2,RT Ponting,SM Katich,GJP Kruger,0,0,null,0,0,null,null
8,1.3,RT Ponting,SM Katich,GJP Kruger,1,0,null,1,0,null,null
9,1.4,SM Katich,RT Ponting,GJP Kruger,0,0,null,0,0,null,null
10,1.5,SM Katich,RT Ponting,GJP Kruger,0,0,null,0,0,null,null
11,1.6,SM Katich,RT Ponting,GJP Kruger,0,0,null,0,0,null,null
12,1.7,SM Katich,RT Ponting,GJP Kruger,0,0,null,0,0,null,null
13,2.1,RT Ponting,SM Katich,SM Pollock,1,0,null,1,0,null,null
14,2.2,SM Katich,RT Ponting,SM Pollock,0,0,null,0,0,null,null
15,2.3,SM Katich,RT Ponting,SM Pollock,0,0,null,0,0,null,null
16,2.4,SM Katich,RT Ponting,SM Pollock,0,0,null,0,1,SM Katich,caught
17,2.5,DR Martyn,RT Ponting,SM Pollock,1,0,null,1,0,null,null
18,2.6,RT Ponting,DR Martyn,SM Pollock,0,0,null,0,0,null,null
19,3.1,DR Martyn,RT Ponting,GJP Kruger,0,0,null,0,0,null,null
20,3.2,DR Martyn,RT Ponting,GJP Kruger,0,0,null,0,0,null,null
21,3.3,DR Martyn,RT Ponting,GJP Kruger,0,0,null,0,0,null,null
22,3.4,DR Martyn,RT Ponting,GJP Kruger,0,0,null,0,0,null,null
23,3.5,DR Martyn,RT Ponting,GJP Kruger,0,1,noballs ,1,0,null,null
24,3.6,DR Martyn,RT Ponting,GJP Kruger,0,1,legbyes ,1,0,null,null
25,3.7,RT Ponting,DR Martyn,GJP Kruger,0,0,null,0,0,null,null
26,4.1,DR Martyn,RT Ponting,SM Pollock,1,0,null,1,0,null,null
27,4.2,RT Ponting,DR Martyn,SM Pollock,0,0,null,0,0,null,null
28,4.3,RT Ponting,DR Martyn,SM Pollock,4,0,null,4,0,null,null
29,4.4,RT Ponting,DR Martyn,SM Pollock,0,0,null,0,0,null,null
30,4.5,RT Ponting,DR Martyn,SM Pollock,0,0,null,0,0,null,null
31,4.6,RT Ponting,DR Martyn,SM Pollock,0,0,null,0,0,null,null
32,5.1,DR Martyn,RT Ponting,GJP Kruger,0,0,null,0,0,null,null
33,5.2,DR Martyn,RT Ponting,GJP Kruger,0,0,null,0,0,null,null
34,5.3,DR Martyn,RT Ponting,GJP Kruger,0,0,null,0,0,null,null
35,5.4,DR Martyn,RT Ponting,GJP Kruger,0,0,null,0,0,null,null
36,5.5,DR Martyn,RT Ponting,GJP Kruger,4,0,null,4,0,null,null
37,5.6,DR Martyn,RT Ponting,GJP Kruger,0,0,null,0,0,null,null
38,6.1,RT Ponting,DR Martyn,SM Pollock,0,0,null,0,0,null,null
39,6.2,RT Ponting,DR Martyn,SM Pollock,1,0,null,1,0,null,null
40,6.3,DR Martyn,RT Ponting,SM Pollock,1,0,null,1,0,null,null
41,6.4,RT Ponting,DR Martyn,SM Pollock,4,0,null,4,0,null,null
42,6.5,RT Ponting,DR Martyn,SM Pollock,0,0,null,0,0,null,null
43,6.6,RT Ponting,DR Martyn,SM Pollock,0,0,null,0,0,null,null
44,7.1,DR Martyn,RT Ponting,GJP Kruger,4,0,null,4,0,null,null
45,7.2,DR Martyn,RT Ponting,GJP Kruger,1,0,null,1,0,null,null
46,7.3,RT Ponting,DR Martyn,GJP Kruger,0,0,null,0,0,null,null
47,7.4,RT Ponting,DR Martyn,GJP Kruger,0,0,null,0,0,null,null
48,7.5,RT Ponting,DR Martyn,GJP Kruger,0,1,wides ,1,0,null,null
49,7.6,RT Ponting,DR Martyn,GJP Kruger,0,1,wides ,1,0,null,null
50,7.7,RT Ponting,DR Martyn,GJP Kruger,0,0,null,0,0,null,null
51,7.8,RT Ponting,DR Martyn,GJP Kruger,0,0,null,0,0,null,null
52,8.1,DR Martyn,RT Ponting,SM Pollock,0,0,null,0,1,DR Martyn,bowled
53,8.2,A Symonds,RT Ponting,SM Pollock,0,0,null,0,0,null,null
54,8.3,A Symonds,RT Ponting,SM Pollock,0,0,null,0,0,null,null
55,8.4,A Symonds,RT Ponting,SM Pollock,0,0,null,0,0,null,null
56,8.5,A Symonds,RT Ponting,SM Pollock,0,0,null,0,0,null,null
57,8.6,A Symonds,RT Ponting,SM Pollock,0,0,null,0,0,null,null
58,9.1,RT Ponting,A Symonds,GJP Kruger,4,0,null,4,0,null,null
59,9.2,RT Ponting,A Symonds,GJP Kruger,0,1,legbyes ,1,0,null,null
60,9.3,A Symonds,RT Ponting,GJP Kruger,0,0,null,0,0,null,null
61,9.4,A Symonds,RT Ponting,GJP Kruger,1,0,null,1,0,null,null
62,9.5,RT Ponting,A Symonds,GJP Kruger,0,1,legbyes ,1,0,null,null
63,9.6,A Symonds,RT Ponting,GJP Kruger,4,0,null,4,0,null,null
64,10.1,RT Ponting,A Symonds,SM Pollock,0,0,null,0,0,null,null
65,10.2,RT Ponting,A Symonds,SM Pollock,0,0,null,0,0,null,null
66,10.3,RT Ponting,A Symonds,SM Pollock,1,0,null,1,0,null,null
67,10.4,A Symonds,RT Ponting,SM Pollock,2,0,null,2,0,null,null
68,10.5,A Symonds,RT Ponting,SM Pollock,0,0,null,0,0,null,null
69,10.6,A Symonds,RT Ponting,SM Pollock,0,0,null,0,0,null,null
70,11.1,RT Ponting,A Symonds,AJ Hall,0,0,null,0,0,null,null
71,11.2,RT Ponting,A Symonds,AJ Hall,0,0,null,0,0,null,null
72,11.3,RT Ponting,A Symonds,AJ Hall,0,0,null,0,0,null,null
73,11.4,RT Ponting,A Symonds,AJ Hall,0,0,null,0,0,null,null
74,11.5,RT Ponting,A Symonds,AJ Hall,0,0,null,0,0,null,null
75,11.6,RT Ponting,A Symonds,AJ Hall,4,0,null,4,0,null,null
76,12.1,A Symonds,RT Ponting,SM Pollock,1,0,null,1,0,null,null
77,12.2,RT Ponting,A Symonds,SM Pollock,0,0,null,0,0,null,null
78,12.3,RT Ponting,A Symonds,SM Pollock,0,0,null,0,0,null,null
79,12.4,RT Ponting,A Symonds,SM Pollock,1,0,null,1,0,null,null
80,12.5,A Symonds,RT Ponting,SM Pollock,0,0,null,0,0,null,null
81,12.6,A Symonds,RT Ponting,SM Pollock,0,0,null,0,0,null,null
82,13.1,RT Ponting,A Symonds,AJ Hall,0,0,null,0,0,null,null
83,13.2,RT Ponting,A Symonds,AJ Hall,4,0,null,4,0,null,null
84,13.3,RT Ponting,A Symonds,AJ Hall,4,0,null,4,0,null,null
85,13.4,RT Ponting,A Symonds,AJ Hall,0,0,null,0,0,null,null
86,13.5,RT Ponting,A Symonds,AJ Hall,2,0,null,2,0,null,null
87,13.6,RT Ponting,A Symonds,AJ Hall,1,0,null,1,0,null,null
88,14.1,RT Ponting,A Symonds,M Zondeki,0,0,null,0,1,RT Ponting,caught and bowled
89,14.2,MJ Clarke,A Symonds,M Zondeki,0,0,null,0,0,null,null
