,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,UT Khawaja,DA Warner,Mohammad Hafeez,0,0,null,0,0,null,null
1,0.2,UT Khawaja,DA Warner,Mohammad Hafeez,0,0,null,0,0,null,null
2,0.3,UT Khawaja,DA Warner,Mohammad Hafeez,1,0,null,1,0,null,null
3,0.4,DA Warner,UT Khawaja,Mohammad Hafeez,1,0,null,1,0,null,null
4,0.5,UT Khawaja,DA Warner,Mohammad Hafeez,1,0,null,1,0,null,null
5,0.6,DA Warner,UT Khawaja,Mohammad Hafeez,0,0,null,0,0,null,null
6,1.1,UT Khawaja,DA Warner,Mohammad Amir,0,0,null,0,0,null,null
7,1.2,UT Khawaja,DA Warner,Mohammad Amir,0,0,null,0,0,null,null
8,1.3,UT Khawaja,DA Warner,Mohammad Amir,0,0,null,0,0,null,null
9,1.4,UT Khawaja,DA Warner,Mohammad Amir,0,0,null,0,0,null,null
10,1.5,UT Khawaja,DA Warner,Mohammad Amir,1,0,null,1,0,null,null
11,1.6,DA Warner,UT Khawaja,Mohammad Amir,4,0,null,4,0,null,null
12,2.1,UT Khawaja,DA Warner,Mohammad Hafeez,1,0,null,1,0,null,null
13,2.2,DA Warner,UT Khawaja,Mohammad Hafeez,4,0,null,4,0,null,null
14,2.3,DA Warner,UT Khawaja,Mohammad Hafeez,3,0,null,3,0,null,null
15,2.4,UT Khawaja,DA Warner,Mohammad Hafeez,1,0,null,1,0,null,null
16,2.5,DA Warner,UT Khawaja,Mohammad Hafeez,1,0,null,1,0,null,null
17,2.6,UT Khawaja,DA Warner,Mohammad Hafeez,1,0,null,1,0,null,null
18,3.1,UT Khawaja,DA Warner,Mohammad Amir,4,0,null,4,0,null,null
19,3.2,UT Khawaja,DA Warner,Mohammad Amir,0,0,null,0,0,null,null
20,3.3,UT Khawaja,DA Warner,Mohammad Amir,0,0,null,0,0,null,null
21,3.4,UT Khawaja,DA Warner,Mohammad Amir,4,0,null,4,0,null,null
22,3.5,UT Khawaja,DA Warner,Mohammad Amir,0,1,legbyes ,1,0,null,null
