,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,DI Joyce,JP Bray,SJ Harmison,0,0,null,0,0,null,null
1,0.2,DI Joyce,JP Bray,SJ Harmison,0,0,null,0,0,null,null
2,0.3,DI Joyce,JP Bray,SJ Harmison,0,5,wides ,5,0,null,null
3,0.4,DI Joyce,JP Bray,SJ Harmison,0,5,wides ,5,0,null,null
4,0.5,DI Joyce,JP Bray,SJ Harmison,0,0,null,0,1,DI Joyce,bowled
5,0.6,AC Botha,JP Bray,SJ Harmison,0,0,null,0,0,null,null
6,0.7,AC Botha,JP Bray,SJ Harmison,0,0,null,0,0,null,null
7,0.8,AC Botha,JP Bray,SJ Harmison,0,0,null,0,0,null,null
8,1.1,JP Bray,AC Botha,G Chapple,0,0,null,0,0,null,null
9,1.2,JP Bray,AC Botha,G Chapple,0,0,null,0,0,null,null
10,1.3,JP Bray,AC Botha,G Chapple,1,0,null,1,0,null,null
11,1.4,AC Botha,JP Bray,G Chapple,0,0,null,0,0,null,null
12,1.5,AC Botha,JP Bray,G Chapple,1,0,null,1,0,null,null
13,1.6,JP Bray,AC Botha,G Chapple,0,0,null,0,0,null,null
14,2.1,AC Botha,JP Bray,SJ Harmison,4,0,null,4,0,null,null
15,2.2,AC Botha,JP Bray,SJ Harmison,0,1,noballs ,1,0,null,null
16,2.3,AC Botha,JP Bray,SJ Harmison,0,0,null,0,0,null,null
17,2.4,AC Botha,JP Bray,SJ Harmison,0,1,wides ,1,0,null,null
18,2.5,AC Botha,JP Bray,SJ Harmison,1,0,null,1,0,null,null
19,2.6,JP Bray,AC Botha,SJ Harmison,1,1,noballs ,2,0,null,null
20,2.7,AC Botha,JP Bray,SJ Harmison,0,0,null,0,0,null,null
21,2.8,AC Botha,JP Bray,SJ Harmison,0,0,null,0,0,null,null
22,2.9,AC Botha,JP Bray,SJ Harmison,0,0,null,0,0,null,null
23,3.1,JP Bray,AC Botha,G Chapple,4,0,null,4,0,null,null
24,3.2,JP Bray,AC Botha,G Chapple,0,0,null,0,0,null,null
25,3.3,JP Bray,AC Botha,G Chapple,0,0,null,0,0,null,null
26,3.4,JP Bray,AC Botha,G Chapple,0,0,null,0,0,null,null
27,3.5,JP Bray,AC Botha,G Chapple,0,0,null,0,0,null,null
28,3.6,JP Bray,AC Botha,G Chapple,0,0,null,0,0,null,null
29,4.1,AC Botha,JP Bray,SJ Harmison,0,0,null,0,0,null,null
30,4.2,AC Botha,JP Bray,SJ Harmison,0,1,wides ,1,0,null,null
31,4.3,AC Botha,JP Bray,SJ Harmison,0,1,wides ,1,0,null,null
32,4.4,AC Botha,JP Bray,SJ Harmison,0,0,null,0,0,null,null
33,4.5,AC Botha,JP Bray,SJ Harmison,1,0,null,1,0,null,null
34,4.6,JP Bray,AC Botha,SJ Harmison,0,0,null,0,0,null,null
35,4.7,JP Bray,AC Botha,SJ Harmison,0,0,null,0,0,null,null
36,4.8,JP Bray,AC Botha,SJ Harmison,2,0,null,2,0,null,null
37,5.1,AC Botha,JP Bray,G Chapple,1,0,null,1,0,null,null
38,5.2,JP Bray,AC Botha,G Chapple,1,0,null,1,0,null,null
39,5.3,AC Botha,JP Bray,G Chapple,0,0,null,0,0,null,null
40,5.4,AC Botha,JP Bray,G Chapple,0,0,null,0,0,null,null
41,5.5,AC Botha,JP Bray,G Chapple,0,0,null,0,0,null,null
42,5.6,AC Botha,JP Bray,G Chapple,0,0,null,0,0,null,null
43,6.1,JP Bray,AC Botha,SJ Harmison,2,0,null,2,0,null,null
44,6.2,JP Bray,AC Botha,SJ Harmison,0,0,null,0,0,null,null
45,6.3,JP Bray,AC Botha,SJ Harmison,0,0,null,0,0,null,null
46,6.4,JP Bray,AC Botha,SJ Harmison,1,0,null,1,0,null,null
47,6.5,AC Botha,JP Bray,SJ Harmison,0,0,null,0,0,null,null
48,6.6,AC Botha,JP Bray,SJ Harmison,0,1,noballs ,1,0,null,null
49,6.7,AC Botha,JP Bray,SJ Harmison,1,0,null,1,0,null,null
50,7.1,AC Botha,JP Bray,G Chapple,1,0,null,1,0,null,null
51,7.2,JP Bray,AC Botha,G Chapple,1,0,null,1,0,null,null
52,7.3,AC Botha,JP Bray,G Chapple,4,0,null,4,0,null,null
53,7.4,AC Botha,JP Bray,G Chapple,0,0,null,0,0,null,null
54,7.5,AC Botha,JP Bray,G Chapple,0,0,null,0,0,null,null
55,7.6,AC Botha,JP Bray,G Chapple,0,0,null,0,0,null,null
56,8.1,JP Bray,AC Botha,LE Plunkett,4,0,null,4,0,null,null
57,8.2,JP Bray,AC Botha,LE Plunkett,1,0,null,1,0,null,null
58,8.3,AC Botha,JP Bray,LE Plunkett,0,0,null,0,0,null,null
59,8.4,AC Botha,JP Bray,LE Plunkett,4,0,null,4,0,null,null
60,8.5,AC Botha,JP Bray,LE Plunkett,0,0,null,0,0,null,null
61,8.6,AC Botha,JP Bray,LE Plunkett,0,0,null,0,0,null,null
62,9.1,JP Bray,AC Botha,SI Mahmood,0,0,null,0,0,null,null
63,9.2,JP Bray,AC Botha,SI Mahmood,0,0,null,0,0,null,null
64,9.3,JP Bray,AC Botha,SI Mahmood,0,1,legbyes ,1,0,null,null
65,9.4,AC Botha,JP Bray,SI Mahmood,1,0,null,1,0,null,null
66,9.5,JP Bray,AC Botha,SI Mahmood,4,0,null,4,0,null,null
67,9.6,JP Bray,AC Botha,SI Mahmood,0,0,null,0,0,null,null
68,10.1,AC Botha,JP Bray,LE Plunkett,0,0,null,0,0,null,null
69,10.2,AC Botha,JP Bray,LE Plunkett,0,0,null,0,0,null,null
70,10.3,AC Botha,JP Bray,LE Plunkett,2,0,null,2,0,null,null
71,10.4,AC Botha,JP Bray,LE Plunkett,0,0,null,0,0,null,null
72,10.5,AC Botha,JP Bray,LE Plunkett,0,0,null,0,0,null,null
73,10.6,AC Botha,JP Bray,LE Plunkett,0,0,null,0,0,null,null
74,11.1,JP Bray,AC Botha,SI Mahmood,0,0,null,0,0,null,null
75,11.2,JP Bray,AC Botha,SI Mahmood,0,0,null,0,1,JP Bray,caught
76,11.3,WK McCallan,AC Botha,SI Mahmood,1,0,null,1,0,null,null
77,11.4,AC Botha,WK McCallan,SI Mahmood,0,0,null,0,0,null,null
78,11.5,AC Botha,WK McCallan,SI Mahmood,1,1,noballs ,2,0,null,null
79,11.6,WK McCallan,AC Botha,SI Mahmood,0,0,null,0,0,null,null
80,11.7,WK McCallan,AC Botha,SI Mahmood,0,0,null,0,0,null,null
81,12.1,AC Botha,WK McCallan,LE Plunkett,0,0,null,0,0,null,null
82,12.2,AC Botha,WK McCallan,LE Plunkett,0,0,null,0,0,null,null
83,12.3,AC Botha,WK McCallan,LE Plunkett,1,0,null,1,0,null,null
84,12.4,WK McCallan,AC Botha,LE Plunkett,0,0,null,0,0,null,null
85,12.5,WK McCallan,AC Botha,LE Plunkett,0,0,null,0,0,null,null
86,12.6,WK McCallan,AC Botha,LE Plunkett,0,0,null,0,0,null,null
87,13.1,AC Botha,WK McCallan,SI Mahmood,1,0,null,1,0,null,null
88,13.2,WK McCallan,AC Botha,SI Mahmood,0,0,null,0,0,null,null
89,13.3,WK McCallan,AC Botha,SI Mahmood,0,0,null,0,0,null,null
90,13.4,WK McCallan,AC Botha,SI Mahmood,0,1,legbyes ,1,0,null,null
91,13.5,AC Botha,WK McCallan,SI Mahmood,0,0,null,0,0,null,null
92,13.6,AC Botha,WK McCallan,SI Mahmood,1,0,null,1,0,null,null
93,14.1,AC Botha,WK McCallan,LE Plunkett,0,0,null,0,0,null,null
94,14.2,AC Botha,WK McCallan,LE Plunkett,0,0,null,0,0,null,null
95,14.3,AC Botha,WK McCallan,LE Plunkett,0,0,null,0,0,null,null
96,14.4,AC Botha,WK McCallan,LE Plunkett,0,0,null,0,0,null,null
97,14.5,AC Botha,WK McCallan,LE Plunkett,3,0,null,3,0,null,null
98,14.6,WK McCallan,AC Botha,LE Plunkett,0,0,null,0,0,null,null
99,15.1,AC Botha,WK McCallan,SI Mahmood,0,0,null,0,0,null,null
100,15.2,AC Botha,WK McCallan,SI Mahmood,0,1,noballs ,1,0,null,null
101,15.3,AC Botha,WK McCallan,SI Mahmood,0,0,null,0,0,null,null
102,15.4,AC Botha,WK McCallan,SI Mahmood,0,0,null,0,0,null,null
103,15.5,AC Botha,WK McCallan,SI Mahmood,0,0,null,0,0,null,null
104,15.6,AC Botha,WK McCallan,SI Mahmood,0,0,null,0,0,null,null
105,15.7,AC Botha,WK McCallan,SI Mahmood,0,0,null,0,0,null,null
106,16.1,WK McCallan,AC Botha,LE Plunkett,1,0,null,1,0,null,null
107,16.2,AC Botha,WK McCallan,LE Plunkett,0,0,null,0,0,null,null
108,16.3,AC Botha,WK McCallan,LE Plunkett,1,0,null,1,0,null,null
109,16.4,WK McCallan,AC Botha,LE Plunkett,0,0,null,0,0,null,null
110,16.5,WK McCallan,AC Botha,LE Plunkett,1,0,null,1,0,null,null
111,16.6,AC Botha,WK McCallan,LE Plunkett,0,0,null,0,0,null,null
112,17.1,WK McCallan,AC Botha,SI Mahmood,0,0,null,0,0,null,null
113,17.2,WK McCallan,AC Botha,SI Mahmood,0,0,null,0,0,null,null
114,17.3,WK McCallan,AC Botha,SI Mahmood,0,0,null,0,0,null,null
115,17.4,WK McCallan,AC Botha,SI Mahmood,0,0,null,0,0,null,null
116,17.5,WK McCallan,AC Botha,SI Mahmood,0,0,null,0,0,null,null
117,17.6,WK McCallan,AC Botha,SI Mahmood,0,1,legbyes ,1,0,null,null
118,18.1,WK McCallan,AC Botha,LE Plunkett,0,0,null,0,0,null,null
119,18.2,WK McCallan,AC Botha,LE Plunkett,0,0,null,0,0,null,null
120,18.3,WK McCallan,AC Botha,LE Plunkett,0,1,noballs ,1,0,null,null
121,18.4,WK McCallan,AC Botha,LE Plunkett,4,0,null,4,0,null,null
122,18.5,WK McCallan,AC Botha,LE Plunkett,0,0,null,0,0,null,null
