,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,I Kaia,T Marumani,DL Chahar,0,0,null,0,0,null,null
1,0.2,I Kaia,T Marumani,DL Chahar,0,0,null,0,0,null,null
2,0.3,I Kaia,T Marumani,DL Chahar,1,0,null,1,0,null,null
3,0.4,T Marumani,I Kaia,DL Chahar,0,0,null,0,0,null,null
4,0.5,T Marumani,I Kaia,DL Chahar,0,1,legbyes ,1,0,null,null
5,0.6,I Kaia,T Marumani,DL Chahar,0,4,legbyes ,4,0,null,null
6,1.1,T Marumani,I Kaia,Mohammed Siraj,0,0,null,0,0,null,null
7,1.2,T Marumani,I Kaia,Mohammed Siraj,0,0,null,0,0,null,null
8,1.3,T Marumani,I Kaia,Mohammed Siraj,0,0,null,0,0,null,null
9,1.4,T Marumani,I Kaia,Mohammed Siraj,0,0,null,0,0,null,null
10,1.5,T Marumani,I Kaia,Mohammed Siraj,0,0,null,0,0,null,null
11,1.6,T Marumani,I Kaia,Mohammed Siraj,0,5,wides ,5,0,null,null
12,1.7,T Marumani,I Kaia,Mohammed Siraj,1,0,null,1,0,null,null
13,2.1,T Marumani,I Kaia,DL Chahar,0,0,null,0,0,null,null
14,2.2,T Marumani,I Kaia,DL Chahar,0,1,wides ,1,0,null,null
15,2.3,T Marumani,I Kaia,DL Chahar,1,0,null,1,0,null,null
16,2.4,I Kaia,T Marumani,DL Chahar,0,0,null,0,0,null,null
17,2.5,I Kaia,T Marumani,DL Chahar,0,0,null,0,0,null,null
18,2.6,I Kaia,T Marumani,DL Chahar,2,0,null,2,0,null,null
19,2.7,I Kaia,T Marumani,DL Chahar,0,1,wides ,1,0,null,null
20,2.8,I Kaia,T Marumani,DL Chahar,0,0,null,0,0,null,null
21,3.1,T Marumani,I Kaia,Mohammed Siraj,0,1,legbyes ,1,0,null,null
22,3.2,I Kaia,T Marumani,Mohammed Siraj,0,0,null,0,0,null,null
23,3.3,I Kaia,T Marumani,Mohammed Siraj,0,0,null,0,0,null,null
24,3.4,I Kaia,T Marumani,Mohammed Siraj,0,0,null,0,0,null,null
25,3.5,I Kaia,T Marumani,Mohammed Siraj,0,0,null,0,0,null,null
26,3.6,I Kaia,T Marumani,Mohammed Siraj,0,0,null,0,0,null,null
27,4.1,T Marumani,I Kaia,DL Chahar,0,0,null,0,0,null,null
28,4.2,T Marumani,I Kaia,DL Chahar,0,0,null,0,0,null,null
29,4.3,T Marumani,I Kaia,DL Chahar,4,0,null,4,0,null,null
30,4.4,T Marumani,I Kaia,DL Chahar,0,0,null,0,0,null,null
31,4.5,T Marumani,I Kaia,DL Chahar,0,0,null,0,0,null,null
32,4.6,T Marumani,I Kaia,DL Chahar,0,0,null,0,0,null,null
33,5.1,I Kaia,T Marumani,Mohammed Siraj,0,0,null,0,0,null,null
34,5.2,I Kaia,T Marumani,Mohammed Siraj,0,0,null,0,0,null,null
35,5.3,I Kaia,T Marumani,Mohammed Siraj,1,0,null,1,0,null,null
36,5.4,T Marumani,I Kaia,Mohammed Siraj,0,0,null,0,0,null,null
37,5.5,T Marumani,I Kaia,Mohammed Siraj,2,0,null,2,0,null,null
38,5.6,T Marumani,I Kaia,Mohammed Siraj,0,0,null,0,0,null,null
39,6.1,I Kaia,T Marumani,DL Chahar,0,0,null,0,0,null,null
40,6.2,I Kaia,T Marumani,DL Chahar,0,0,null,0,0,null,null
41,6.3,I Kaia,T Marumani,DL Chahar,0,0,null,0,0,null,null
42,6.4,I Kaia,T Marumani,DL Chahar,0,0,null,0,1,I Kaia,caught
