,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,V Kohli,G Gambhir,WPUJC Vaas,0,4,legbyes ,4,0,null,null
1,0.2,V Kohli,G Gambhir,WPUJC Vaas,0,0,null,0,0,null,null
2,0.3,V Kohli,G Gambhir,WPUJC Vaas,0,0,null,0,0,null,null
3,0.4,V Kohli,G Gambhir,WPUJC Vaas,0,1,wides ,1,0,null,null
4,0.5,V Kohli,G Gambhir,WPUJC Vaas,4,0,null,4,0,null,null
5,0.6,V Kohli,G Gambhir,WPUJC Vaas,0,0,null,0,0,null,null
6,0.7,V Kohli,G Gambhir,WPUJC Vaas,0,0,null,0,0,null,null
7,1.1,G Gambhir,V Kohli,KMDN Kulasekara,0,0,null,0,0,null,null
8,1.2,G Gambhir,V Kohli,KMDN Kulasekara,0,0,null,0,0,null,null
9,1.3,G Gambhir,V Kohli,KMDN Kulasekara,2,0,null,2,0,null,null
10,1.4,G Gambhir,V Kohli,KMDN Kulasekara,1,0,null,1,0,null,null
11,1.5,V Kohli,G Gambhir,KMDN Kulasekara,0,0,null,0,0,null,null
12,1.6,V Kohli,G Gambhir,KMDN Kulasekara,1,0,null,1,0,null,null
13,2.1,V Kohli,G Gambhir,WPUJC Vaas,3,0,null,3,0,null,null
14,2.2,G Gambhir,V Kohli,WPUJC Vaas,0,0,null,0,0,null,null
15,2.3,G Gambhir,V Kohli,WPUJC Vaas,1,0,null,1,0,null,null
16,2.4,V Kohli,G Gambhir,WPUJC Vaas,0,1,wides ,1,0,null,null
17,2.5,V Kohli,G Gambhir,WPUJC Vaas,0,0,null,0,0,null,null
18,2.6,V Kohli,G Gambhir,WPUJC Vaas,0,0,null,0,0,null,null
19,2.7,V Kohli,G Gambhir,WPUJC Vaas,0,0,null,0,0,null,null
20,3.1,G Gambhir,V Kohli,KMDN Kulasekara,0,0,null,0,0,null,null
21,3.2,G Gambhir,V Kohli,KMDN Kulasekara,1,0,null,1,0,null,null
22,3.3,V Kohli,G Gambhir,KMDN Kulasekara,0,0,null,0,0,null,null
23,3.4,V Kohli,G Gambhir,KMDN Kulasekara,0,0,null,0,0,null,null
24,3.5,V Kohli,G Gambhir,KMDN Kulasekara,0,0,null,0,0,null,null
25,3.6,V Kohli,G Gambhir,KMDN Kulasekara,1,0,null,1,0,null,null
26,4.1,V Kohli,G Gambhir,WPUJC Vaas,0,0,null,0,0,null,null
27,4.2,V Kohli,G Gambhir,WPUJC Vaas,0,0,null,0,0,null,null
28,4.3,V Kohli,G Gambhir,WPUJC Vaas,0,0,null,0,0,null,null
29,4.4,V Kohli,G Gambhir,WPUJC Vaas,4,0,null,4,0,null,null
30,4.5,V Kohli,G Gambhir,WPUJC Vaas,1,0,null,1,0,null,null
31,4.6,G Gambhir,V Kohli,WPUJC Vaas,0,0,null,0,0,null,null
32,5.1,V Kohli,G Gambhir,KMDN Kulasekara,0,0,null,0,0,null,null
33,5.2,V Kohli,G Gambhir,KMDN Kulasekara,0,0,null,0,0,null,null
34,5.3,V Kohli,G Gambhir,KMDN Kulasekara,4,0,null,4,0,null,null
35,5.4,V Kohli,G Gambhir,KMDN Kulasekara,0,0,null,0,0,null,null
36,5.5,V Kohli,G Gambhir,KMDN Kulasekara,3,0,null,3,0,null,null
37,5.6,G Gambhir,V Kohli,KMDN Kulasekara,0,0,null,0,0,null,null
38,6.1,V Kohli,G Gambhir,WPUJC Vaas,0,0,null,0,0,null,null
39,6.2,V Kohli,G Gambhir,WPUJC Vaas,0,0,null,0,0,null,null
40,6.3,V Kohli,G Gambhir,WPUJC Vaas,0,0,null,0,0,null,null
41,6.4,V Kohli,G Gambhir,WPUJC Vaas,0,0,null,0,0,null,null
42,6.5,V Kohli,G Gambhir,WPUJC Vaas,4,0,null,4,0,null,null
43,6.6,V Kohli,G Gambhir,WPUJC Vaas,0,0,null,0,0,null,null
44,7.1,G Gambhir,V Kohli,KMDN Kulasekara,0,0,null,0,0,null,null
45,7.2,G Gambhir,V Kohli,KMDN Kulasekara,0,0,null,0,0,null,null
46,7.3,G Gambhir,V Kohli,KMDN Kulasekara,0,0,null,0,0,null,null
47,7.4,G Gambhir,V Kohli,KMDN Kulasekara,1,0,null,1,0,null,null
48,7.5,V Kohli,G Gambhir,KMDN Kulasekara,0,0,null,0,0,null,null
49,7.6,V Kohli,G Gambhir,KMDN Kulasekara,0,1,wides ,1,0,null,null
50,7.7,V Kohli,G Gambhir,KMDN Kulasekara,0,0,null,0,0,null,null
51,8.1,G Gambhir,V Kohli,WPUJC Vaas,1,0,null,1,0,null,null
52,8.2,V Kohli,G Gambhir,WPUJC Vaas,0,0,null,0,0,null,null
53,8.3,V Kohli,G Gambhir,WPUJC Vaas,0,0,null,0,0,null,null
54,8.4,V Kohli,G Gambhir,WPUJC Vaas,0,0,null,0,0,null,null
55,8.5,V Kohli,G Gambhir,WPUJC Vaas,0,0,null,0,1,V Kohli,run out
56,8.6,G Gambhir,Yuvraj Singh,WPUJC Vaas,1,0,null,1,0,null,null
57,9.1,G Gambhir,Yuvraj Singh,KMDN Kulasekara,0,0,null,0,0,null,null
58,9.2,G Gambhir,Yuvraj Singh,KMDN Kulasekara,0,0,null,0,0,null,null
59,9.3,G Gambhir,Yuvraj Singh,KMDN Kulasekara,0,0,null,0,0,null,null
60,9.4,G Gambhir,Yuvraj Singh,KMDN Kulasekara,0,0,null,0,1,G Gambhir,lbw
61,9.5,SK Raina,Yuvraj Singh,KMDN Kulasekara,0,0,null,0,0,null,null
62,9.6,SK Raina,Yuvraj Singh,KMDN Kulasekara,0,0,null,0,0,null,null
63,10.1,Yuvraj Singh,SK Raina,WPUJC Vaas,2,0,null,2,0,null,null
64,10.2,Yuvraj Singh,SK Raina,WPUJC Vaas,0,0,null,0,0,null,null
65,10.3,Yuvraj Singh,SK Raina,WPUJC Vaas,2,0,null,2,0,null,null
66,10.4,Yuvraj Singh,SK Raina,WPUJC Vaas,0,0,null,0,0,null,null
67,10.5,Yuvraj Singh,SK Raina,WPUJC Vaas,0,0,null,0,0,null,null
68,10.6,Yuvraj Singh,SK Raina,WPUJC Vaas,1,0,null,1,0,null,null
69,11.1,Yuvraj Singh,SK Raina,KMDN Kulasekara,0,0,null,0,0,null,null
70,11.2,Yuvraj Singh,SK Raina,KMDN Kulasekara,0,0,null,0,0,null,null
71,11.3,Yuvraj Singh,SK Raina,KMDN Kulasekara,6,0,null,6,0,null,null
72,11.4,Yuvraj Singh,SK Raina,KMDN Kulasekara,1,0,null,1,0,null,null
73,11.5,SK Raina,Yuvraj Singh,KMDN Kulasekara,0,0,null,0,0,null,null
74,11.6,SK Raina,Yuvraj Singh,KMDN Kulasekara,0,0,null,0,0,null,null
75,12.1,Yuvraj Singh,SK Raina,WPUJC Vaas,0,0,null,0,0,null,null
76,12.2,Yuvraj Singh,SK Raina,WPUJC Vaas,0,0,null,0,0,null,null
77,12.3,Yuvraj Singh,SK Raina,WPUJC Vaas,0,0,null,0,0,null,null
78,12.4,Yuvraj Singh,SK Raina,WPUJC Vaas,0,0,null,0,0,null,null
79,12.5,Yuvraj Singh,SK Raina,WPUJC Vaas,0,0,null,0,0,null,null
80,12.6,Yuvraj Singh,SK Raina,WPUJC Vaas,0,0,null,0,0,null,null
81,13.1,SK Raina,Yuvraj Singh,KMDN Kulasekara,0,0,null,0,0,null,null
82,13.2,SK Raina,Yuvraj Singh,KMDN Kulasekara,4,0,null,4,0,null,null
83,13.3,SK Raina,Yuvraj Singh,KMDN Kulasekara,0,1,wides ,1,0,null,null
84,13.4,SK Raina,Yuvraj Singh,KMDN Kulasekara,0,0,null,0,0,null,null
