,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Yasir Hameed,Taufeeq Umar,IK Pathan,0,0,null,0,0,null,null
1,0.2,Yasir Hameed,Taufeeq Umar,IK Pathan,0,0,null,0,0,null,null
2,0.3,Yasir Hameed,Taufeeq Umar,IK Pathan,1,0,null,1,0,null,null
3,0.4,Taufeeq Umar,Yasir Hameed,IK Pathan,0,0,null,0,0,null,null
4,0.5,Taufeeq Umar,Yasir Hameed,IK Pathan,0,0,null,0,0,null,null
5,0.6,Taufeeq Umar,Yasir Hameed,IK Pathan,1,0,null,1,0,null,null
6,1.1,Taufeeq Umar,Yasir Hameed,L Balaji,3,0,null,3,0,null,null
7,1.2,Yasir Hameed,Taufeeq Umar,L Balaji,1,0,null,1,0,null,null
8,1.3,Taufeeq Umar,Yasir Hameed,L Balaji,0,1,noballs ,1,0,null,null
9,1.4,Taufeeq Umar,Yasir Hameed,L Balaji,1,0,null,1,0,null,null
10,1.5,Yasir Hameed,Taufeeq Umar,L Balaji,0,0,null,0,1,Yasir Hameed,bowled
11,1.6,Mohammad Yousuf,Taufeeq Umar,L Balaji,0,0,null,0,0,null,null
12,1.7,Mohammad Yousuf,Taufeeq Umar,L Balaji,1,0,null,1,0,null,null
13,2.1,Mohammad Yousuf,Taufeeq Umar,IK Pathan,0,0,null,0,0,null,null
14,2.2,Mohammad Yousuf,Taufeeq Umar,IK Pathan,0,0,null,0,0,null,null
15,2.3,Mohammad Yousuf,Taufeeq Umar,IK Pathan,0,0,null,0,0,null,null
16,2.4,Mohammad Yousuf,Taufeeq Umar,IK Pathan,0,0,null,0,0,null,null
17,2.5,Mohammad Yousuf,Taufeeq Umar,IK Pathan,0,0,null,0,1,Mohammad Yousuf,lbw
18,2.6,Inzamam-ul-Haq,Taufeeq Umar,IK Pathan,0,0,null,0,0,null,null
19,3.1,Taufeeq Umar,Inzamam-ul-Haq,L Balaji,4,0,null,4,0,null,null
20,3.2,Taufeeq Umar,Inzamam-ul-Haq,L Balaji,0,0,null,0,0,null,null
21,3.3,Taufeeq Umar,Inzamam-ul-Haq,L Balaji,0,0,null,0,0,null,null
22,3.4,Taufeeq Umar,Inzamam-ul-Haq,L Balaji,4,0,null,4,0,null,null
23,3.5,Taufeeq Umar,Inzamam-ul-Haq,L Balaji,0,0,null,0,0,null,null
24,3.6,Taufeeq Umar,Inzamam-ul-Haq,L Balaji,4,0,null,4,0,null,null
25,4.1,Inzamam-ul-Haq,Taufeeq Umar,IK Pathan,0,0,null,0,0,null,null
26,4.2,Inzamam-ul-Haq,Taufeeq Umar,IK Pathan,0,0,null,0,0,null,null
27,4.3,Inzamam-ul-Haq,Taufeeq Umar,IK Pathan,0,0,null,0,0,null,null
28,4.4,Inzamam-ul-Haq,Taufeeq Umar,IK Pathan,0,0,null,0,0,null,null
29,4.5,Inzamam-ul-Haq,Taufeeq Umar,IK Pathan,0,0,null,0,0,null,null
30,4.6,Inzamam-ul-Haq,Taufeeq Umar,IK Pathan,0,0,null,0,0,null,null
31,5.1,Taufeeq Umar,Inzamam-ul-Haq,L Balaji,0,0,null,0,0,null,null
32,5.2,Taufeeq Umar,Inzamam-ul-Haq,L Balaji,0,0,null,0,0,null,null
33,5.3,Taufeeq Umar,Inzamam-ul-Haq,L Balaji,0,0,null,0,0,null,null
34,5.4,Taufeeq Umar,Inzamam-ul-Haq,L Balaji,1,0,null,1,0,null,null
35,5.5,Inzamam-ul-Haq,Taufeeq Umar,L Balaji,0,0,null,0,0,null,null
36,5.6,Inzamam-ul-Haq,Taufeeq Umar,L Balaji,2,0,null,2,0,null,null
37,6.1,Taufeeq Umar,Inzamam-ul-Haq,IK Pathan,0,1,wides ,1,0,null,null
38,6.2,Taufeeq Umar,Inzamam-ul-Haq,IK Pathan,0,0,null,0,1,Taufeeq Umar,bowled
39,6.3,Younis Khan,Inzamam-ul-Haq,IK Pathan,0,0,null,0,0,null,null
40,6.4,Younis Khan,Inzamam-ul-Haq,IK Pathan,0,0,null,0,0,null,null
41,6.5,Younis Khan,Inzamam-ul-Haq,IK Pathan,1,0,null,1,0,null,null
42,6.6,Inzamam-ul-Haq,Younis Khan,IK Pathan,0,0,null,0,0,null,null
43,6.7,Inzamam-ul-Haq,Younis Khan,IK Pathan,1,0,null,1,0,null,null
44,7.1,Inzamam-ul-Haq,Younis Khan,L Balaji,0,0,null,0,0,null,null
45,7.2,Inzamam-ul-Haq,Younis Khan,L Balaji,0,0,null,0,0,null,null
46,7.3,Inzamam-ul-Haq,Younis Khan,L Balaji,1,0,null,1,0,null,null
47,7.4,Younis Khan,Inzamam-ul-Haq,L Balaji,0,0,null,0,0,null,null
48,7.5,Younis Khan,Inzamam-ul-Haq,L Balaji,0,0,null,0,0,null,null
49,7.6,Younis Khan,Inzamam-ul-Haq,L Balaji,2,0,null,2,0,null,null
50,8.1,Inzamam-ul-Haq,Younis Khan,IK Pathan,1,0,null,1,0,null,null
51,8.2,Younis Khan,Inzamam-ul-Haq,IK Pathan,0,0,null,0,0,null,null
52,8.3,Younis Khan,Inzamam-ul-Haq,IK Pathan,0,1,wides ,1,0,null,null
53,8.4,Younis Khan,Inzamam-ul-Haq,IK Pathan,0,0,null,0,0,null,null
54,8.5,Younis Khan,Inzamam-ul-Haq,IK Pathan,4,0,null,4,0,null,null
55,8.6,Younis Khan,Inzamam-ul-Haq,IK Pathan,0,0,null,0,0,null,null
56,8.7,Younis Khan,Inzamam-ul-Haq,IK Pathan,0,0,null,0,0,null,null
57,9.1,Inzamam-ul-Haq,Younis Khan,L Balaji,4,0,null,4,0,null,null
58,9.2,Inzamam-ul-Haq,Younis Khan,L Balaji,4,0,null,4,0,null,null
59,9.3,Inzamam-ul-Haq,Younis Khan,L Balaji,1,0,null,1,0,null,null
60,9.4,Younis Khan,Inzamam-ul-Haq,L Balaji,0,0,null,0,0,null,null
61,9.5,Younis Khan,Inzamam-ul-Haq,L Balaji,0,0,null,0,0,null,null
62,9.6,Younis Khan,Inzamam-ul-Haq,L Balaji,0,0,null,0,0,null,null
63,10.1,Inzamam-ul-Haq,Younis Khan,IK Pathan,0,0,null,0,0,null,null
64,10.2,Inzamam-ul-Haq,Younis Khan,IK Pathan,0,0,null,0,0,null,null
65,10.3,Inzamam-ul-Haq,Younis Khan,IK Pathan,0,0,null,0,0,null,null
66,10.4,Inzamam-ul-Haq,Younis Khan,IK Pathan,0,0,null,0,0,null,null
67,10.5,Inzamam-ul-Haq,Younis Khan,IK Pathan,0,0,null,0,0,null,null
68,10.6,Inzamam-ul-Haq,Younis Khan,IK Pathan,4,0,null,4,0,null,null
69,11.1,Younis Khan,Inzamam-ul-Haq,Z Khan,0,0,null,0,0,null,null
70,11.2,Younis Khan,Inzamam-ul-Haq,Z Khan,0,0,null,0,0,null,null
71,11.3,Younis Khan,Inzamam-ul-Haq,Z Khan,4,0,null,4,0,null,null
72,11.4,Younis Khan,Inzamam-ul-Haq,Z Khan,0,0,null,0,0,null,null
73,11.5,Younis Khan,Inzamam-ul-Haq,Z Khan,1,0,null,1,0,null,null
74,11.6,Inzamam-ul-Haq,Younis Khan,Z Khan,4,0,null,4,0,null,null
75,12.1,Younis Khan,Inzamam-ul-Haq,IK Pathan,0,0,null,0,1,Younis Khan,caught
76,12.2,Shoaib Malik,Inzamam-ul-Haq,IK Pathan,1,0,null,1,0,null,null
77,12.3,Inzamam-ul-Haq,Shoaib Malik,IK Pathan,0,0,null,0,0,null,null
