,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Rahmat Shah,Riaz Hassan,Mustafizur Rahman,2,0,null,2,0,null,null
1,0.2,Rahmat Shah,Riaz Hassan,Mustafizur Rahman,0,1,wides ,1,0,null,null
2,0.3,Rahmat Shah,Riaz Hassan,Mustafizur Rahman,1,0,null,1,0,null,null
3,0.4,Riaz Hassan,Rahmat Shah,Mustafizur Rahman,1,0,null,1,0,null,null
4,0.5,Rahmat Shah,Riaz Hassan,Mustafizur Rahman,0,0,null,0,0,null,null
5,0.6,Rahmat Shah,Riaz Hassan,Mustafizur Rahman,0,0,null,0,0,null,null
6,0.7,Rahmat Shah,Riaz Hassan,Mustafizur Rahman,4,0,null,4,0,null,null
7,1.1,Riaz Hassan,Rahmat Shah,Shoriful Islam,0,0,null,0,1,Riaz Hassan,run out
8,1.2,Rahmat Shah,Hashmatullah Shahidi,Shoriful Islam,0,0,null,0,0,null,null
9,1.3,Rahmat Shah,Hashmatullah Shahidi,Shoriful Islam,0,0,null,0,0,null,null
10,1.4,Rahmat Shah,Hashmatullah Shahidi,Shoriful Islam,0,0,null,0,0,null,null
11,1.5,Rahmat Shah,Hashmatullah Shahidi,Shoriful Islam,0,0,null,0,0,null,null
12,1.6,Rahmat Shah,Hashmatullah Shahidi,Shoriful Islam,1,0,null,1,0,null,null
13,2.1,Rahmat Shah,Hashmatullah Shahidi,Taskin Ahmed,0,0,null,0,0,null,null
14,2.2,Rahmat Shah,Hashmatullah Shahidi,Taskin Ahmed,0,0,null,0,0,null,null
15,2.3,Rahmat Shah,Hashmatullah Shahidi,Taskin Ahmed,0,0,null,0,0,null,null
16,2.4,Rahmat Shah,Hashmatullah Shahidi,Taskin Ahmed,0,0,null,0,0,null,null
17,2.5,Rahmat Shah,Hashmatullah Shahidi,Taskin Ahmed,0,0,null,0,0,null,null
18,2.6,Rahmat Shah,Hashmatullah Shahidi,Taskin Ahmed,0,0,null,0,0,null,null
19,3.1,Hashmatullah Shahidi,Rahmat Shah,Shoriful Islam,1,0,null,1,0,null,null
20,3.2,Rahmat Shah,Hashmatullah Shahidi,Shoriful Islam,0,0,null,0,0,null,null
21,3.3,Rahmat Shah,Hashmatullah Shahidi,Shoriful Islam,1,0,null,1,0,null,null
22,3.4,Hashmatullah Shahidi,Rahmat Shah,Shoriful Islam,4,0,null,4,0,null,null
23,3.5,Hashmatullah Shahidi,Rahmat Shah,Shoriful Islam,0,0,null,0,1,Hashmatullah Shahidi,caught
24,3.6,Azmatullah Omarzai,Rahmat Shah,Shoriful Islam,0,0,null,0,0,null,null
25,4.1,Rahmat Shah,Azmatullah Omarzai,Taskin Ahmed,0,0,null,0,0,null,null
26,4.2,Rahmat Shah,Azmatullah Omarzai,Taskin Ahmed,0,0,null,0,0,null,null
27,4.3,Rahmat Shah,Azmatullah Omarzai,Taskin Ahmed,3,0,null,3,0,null,null
28,4.4,Azmatullah Omarzai,Rahmat Shah,Taskin Ahmed,0,0,null,0,0,null,null
29,4.5,Azmatullah Omarzai,Rahmat Shah,Taskin Ahmed,1,0,null,1,0,null,null
30,4.6,Rahmat Shah,Azmatullah Omarzai,Taskin Ahmed,0,0,null,0,0,null,null
31,5.1,Azmatullah Omarzai,Rahmat Shah,Shoriful Islam,0,0,null,0,0,null,null
32,5.2,Azmatullah Omarzai,Rahmat Shah,Shoriful Islam,0,0,null,0,0,null,null
33,5.3,Azmatullah Omarzai,Rahmat Shah,Shoriful Islam,3,0,null,3,0,null,null
34,5.4,Rahmat Shah,Azmatullah Omarzai,Shoriful Islam,1,0,null,1,0,null,null
35,5.5,Azmatullah Omarzai,Rahmat Shah,Shoriful Islam,0,1,legbyes ,1,0,null,null
36,5.6,Rahmat Shah,Azmatullah Omarzai,Shoriful Islam,0,0,null,0,0,null,null
37,6.1,Azmatullah Omarzai,Rahmat Shah,Taskin Ahmed,0,0,null,0,0,null,null
38,6.2,Azmatullah Omarzai,Rahmat Shah,Taskin Ahmed,0,0,null,0,0,null,null
39,6.3,Azmatullah Omarzai,Rahmat Shah,Taskin Ahmed,4,0,null,4,0,null,null
40,6.4,Azmatullah Omarzai,Rahmat Shah,Taskin Ahmed,1,0,null,1,0,null,null
41,6.5,Rahmat Shah,Azmatullah Omarzai,Taskin Ahmed,1,0,null,1,0,null,null
42,6.6,Azmatullah Omarzai,Rahmat Shah,Taskin Ahmed,0,0,null,0,0,null,null
43,7.1,Rahmat Shah,Azmatullah Omarzai,Shakib Al Hasan,0,0,null,0,0,null,null
44,7.2,Rahmat Shah,Azmatullah Omarzai,Shakib Al Hasan,0,0,null,0,0,null,null
45,7.3,Rahmat Shah,Azmatullah Omarzai,Shakib Al Hasan,1,0,null,1,0,null,null
46,7.4,Azmatullah Omarzai,Rahmat Shah,Shakib Al Hasan,0,0,null,0,0,null,null
47,7.5,Azmatullah Omarzai,Rahmat Shah,Shakib Al Hasan,0,0,null,0,0,null,null
48,7.6,Azmatullah Omarzai,Rahmat Shah,Shakib Al Hasan,0,0,null,0,0,null,null
49,8.1,Rahmat Shah,Azmatullah Omarzai,Taskin Ahmed,0,0,null,0,0,null,null
50,8.2,Rahmat Shah,Azmatullah Omarzai,Taskin Ahmed,0,0,null,0,0,null,null
51,8.3,Rahmat Shah,Azmatullah Omarzai,Taskin Ahmed,2,0,null,2,0,null,null
52,8.4,Rahmat Shah,Azmatullah Omarzai,Taskin Ahmed,0,0,null,0,0,null,null
53,8.5,Rahmat Shah,Azmatullah Omarzai,Taskin Ahmed,0,0,null,0,0,null,null
54,8.6,Rahmat Shah,Azmatullah Omarzai,Taskin Ahmed,0,0,null,0,0,null,null
55,9.1,Azmatullah Omarzai,Rahmat Shah,Shakib Al Hasan,0,0,null,0,1,Azmatullah Omarzai,stumped
56,9.2,Najibullah Zadran,Rahmat Shah,Shakib Al Hasan,0,0,null,0,0,null,null
57,9.3,Najibullah Zadran,Rahmat Shah,Shakib Al Hasan,0,0,null,0,0,null,null
58,9.4,Najibullah Zadran,Rahmat Shah,Shakib Al Hasan,0,0,null,0,0,null,null
59,9.5,Najibullah Zadran,Rahmat Shah,Shakib Al Hasan,1,0,null,1,0,null,null
60,9.6,Rahmat Shah,Najibullah Zadran,Shakib Al Hasan,1,0,null,1,0,null,null
61,10.1,Rahmat Shah,Najibullah Zadran,Taskin Ahmed,1,0,null,1,0,null,null
62,10.2,Najibullah Zadran,Rahmat Shah,Taskin Ahmed,0,0,null,0,0,null,null
63,10.3,Najibullah Zadran,Rahmat Shah,Taskin Ahmed,0,0,null,0,0,null,null
64,10.4,Najibullah Zadran,Rahmat Shah,Taskin Ahmed,0,0,null,0,0,null,null
65,10.5,Najibullah Zadran,Rahmat Shah,Taskin Ahmed,4,0,null,4,0,null,null
66,10.6,Najibullah Zadran,Rahmat Shah,Taskin Ahmed,0,0,null,0,0,null,null
