,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,ME Trescothick,MP Vaughan,R Rampaul,0,0,null,0,0,null,null
1,0.2,ME Trescothick,MP Vaughan,R Rampaul,0,0,null,0,0,null,null
2,0.3,ME Trescothick,MP Vaughan,R Rampaul,0,0,null,0,0,null,null
3,0.4,ME Trescothick,MP Vaughan,R Rampaul,2,0,null,2,0,null,null
4,0.5,ME Trescothick,MP Vaughan,R Rampaul,0,2,wides ,2,0,null,null
5,0.6,MP Vaughan,ME Trescothick,R Rampaul,0,0,null,0,0,null,null
6,0.7,MP Vaughan,ME Trescothick,R Rampaul,0,0,null,0,0,null,null
7,1.1,ME Trescothick,MP Vaughan,M Dillon,0,0,null,0,0,null,null
8,1.2,ME Trescothick,MP Vaughan,M Dillon,0,0,null,0,0,null,null
9,1.3,ME Trescothick,MP Vaughan,M Dillon,0,0,null,0,0,null,null
10,1.4,ME Trescothick,MP Vaughan,M Dillon,0,0,null,0,0,null,null
11,1.5,ME Trescothick,MP Vaughan,M Dillon,1,0,null,1,0,null,null
12,1.6,MP Vaughan,ME Trescothick,M Dillon,0,0,null,0,0,null,null
13,2.1,ME Trescothick,MP Vaughan,R Rampaul,0,0,null,0,0,null,null
14,2.2,ME Trescothick,MP Vaughan,R Rampaul,0,0,null,0,0,null,null
15,2.3,ME Trescothick,MP Vaughan,R Rampaul,0,0,null,0,0,null,null
16,2.4,ME Trescothick,MP Vaughan,R Rampaul,0,0,null,0,0,null,null
17,2.5,ME Trescothick,MP Vaughan,R Rampaul,4,0,null,4,0,null,null
18,2.6,ME Trescothick,MP Vaughan,R Rampaul,0,0,null,0,0,null,null
19,3.1,MP Vaughan,ME Trescothick,M Dillon,0,0,null,0,0,null,null
20,3.2,MP Vaughan,ME Trescothick,M Dillon,1,0,null,1,0,null,null
21,3.3,ME Trescothick,MP Vaughan,M Dillon,1,0,null,1,0,null,null
22,3.4,MP Vaughan,ME Trescothick,M Dillon,0,0,null,0,0,null,null
23,3.5,MP Vaughan,ME Trescothick,M Dillon,4,0,null,4,0,null,null
24,3.6,MP Vaughan,ME Trescothick,M Dillon,1,0,null,1,0,null,null
25,4.1,MP Vaughan,ME Trescothick,R Rampaul,0,0,null,0,0,null,null
26,4.2,MP Vaughan,ME Trescothick,R Rampaul,1,0,null,1,0,null,null
27,4.3,ME Trescothick,MP Vaughan,R Rampaul,0,0,null,0,0,null,null
28,4.4,ME Trescothick,MP Vaughan,R Rampaul,4,0,null,4,0,null,null
29,4.5,ME Trescothick,MP Vaughan,R Rampaul,1,0,null,1,0,null,null
30,4.6,MP Vaughan,ME Trescothick,R Rampaul,1,0,null,1,0,null,null
31,5.1,MP Vaughan,ME Trescothick,M Dillon,0,0,null,0,0,null,null
32,5.2,MP Vaughan,ME Trescothick,M Dillon,0,0,null,0,0,null,null
33,5.3,MP Vaughan,ME Trescothick,M Dillon,0,0,null,0,0,null,null
34,5.4,MP Vaughan,ME Trescothick,M Dillon,1,0,null,1,0,null,null
35,5.5,ME Trescothick,MP Vaughan,M Dillon,0,0,null,0,0,null,null
36,5.6,ME Trescothick,MP Vaughan,M Dillon,0,1,noballs ,1,0,null,null
37,5.7,ME Trescothick,MP Vaughan,M Dillon,0,0,null,0,0,null,null
38,6.1,MP Vaughan,ME Trescothick,R Rampaul,0,0,null,0,0,null,null
39,6.2,MP Vaughan,ME Trescothick,R Rampaul,0,0,null,0,0,null,null
40,6.3,MP Vaughan,ME Trescothick,R Rampaul,2,0,null,2,0,null,null
41,6.4,MP Vaughan,ME Trescothick,R Rampaul,0,0,null,0,0,null,null
42,6.5,MP Vaughan,ME Trescothick,R Rampaul,4,0,null,4,0,null,null
43,6.6,MP Vaughan,ME Trescothick,R Rampaul,1,0,null,1,0,null,null
44,7.1,MP Vaughan,ME Trescothick,M Dillon,0,0,null,0,0,null,null
45,7.2,MP Vaughan,ME Trescothick,M Dillon,4,0,null,4,0,null,null
46,7.3,MP Vaughan,ME Trescothick,M Dillon,0,0,null,0,0,null,null
47,7.4,MP Vaughan,ME Trescothick,M Dillon,0,0,null,0,0,null,null
48,7.5,MP Vaughan,ME Trescothick,M Dillon,0,0,null,0,0,null,null
49,7.6,MP Vaughan,ME Trescothick,M Dillon,0,0,null,0,0,null,null
50,8.1,ME Trescothick,MP Vaughan,R Rampaul,4,0,null,4,0,null,null
51,8.2,ME Trescothick,MP Vaughan,R Rampaul,2,0,null,2,0,null,null
52,8.3,ME Trescothick,MP Vaughan,R Rampaul,1,0,null,1,0,null,null
53,8.4,MP Vaughan,ME Trescothick,R Rampaul,2,0,null,2,0,null,null
54,8.5,MP Vaughan,ME Trescothick,R Rampaul,1,0,null,1,0,null,null
55,8.6,ME Trescothick,MP Vaughan,R Rampaul,0,0,null,0,0,null,null
56,9.1,MP Vaughan,ME Trescothick,M Dillon,0,1,wides ,1,0,null,null
57,9.2,MP Vaughan,ME Trescothick,M Dillon,1,0,null,1,0,null,null
58,9.3,ME Trescothick,MP Vaughan,M Dillon,2,0,null,2,0,null,null
59,9.4,ME Trescothick,MP Vaughan,M Dillon,0,0,null,0,0,null,null
60,9.5,ME Trescothick,MP Vaughan,M Dillon,4,0,null,4,0,null,null
61,9.6,ME Trescothick,MP Vaughan,M Dillon,0,0,null,0,0,null,null
62,9.7,ME Trescothick,MP Vaughan,M Dillon,1,0,null,1,0,null,null
63,10.1,ME Trescothick,MP Vaughan,R Rampaul,0,0,null,0,0,null,null
64,10.2,ME Trescothick,MP Vaughan,R Rampaul,2,0,null,2,0,null,null
65,10.3,ME Trescothick,MP Vaughan,R Rampaul,0,0,null,0,1,ME Trescothick,bowled
66,10.4,AJ Strauss,MP Vaughan,R Rampaul,0,0,null,0,0,null,null
67,10.5,AJ Strauss,MP Vaughan,R Rampaul,0,0,null,0,0,null,null
68,10.6,AJ Strauss,MP Vaughan,R Rampaul,0,0,null,0,0,null,null
69,11.1,MP Vaughan,AJ Strauss,M Dillon,0,0,null,0,0,null,null
70,11.2,MP Vaughan,AJ Strauss,M Dillon,1,0,null,1,0,null,null
71,11.3,AJ Strauss,MP Vaughan,M Dillon,0,0,null,0,0,null,null
72,11.4,AJ Strauss,MP Vaughan,M Dillon,0,0,null,0,0,null,null
73,11.5,AJ Strauss,MP Vaughan,M Dillon,0,0,null,0,0,null,null
74,11.6,AJ Strauss,MP Vaughan,M Dillon,1,0,null,1,0,null,null
75,12.1,AJ Strauss,MP Vaughan,IDR Bradshaw,0,0,null,0,0,null,null
76,12.2,AJ Strauss,MP Vaughan,IDR Bradshaw,4,0,null,4,0,null,null
77,12.3,AJ Strauss,MP Vaughan,IDR Bradshaw,0,0,null,0,0,null,null
78,12.4,AJ Strauss,MP Vaughan,IDR Bradshaw,0,0,null,0,0,null,null
79,12.5,AJ Strauss,MP Vaughan,IDR Bradshaw,0,0,null,0,0,null,null
80,12.6,AJ Strauss,MP Vaughan,IDR Bradshaw,1,0,null,1,0,null,null
81,13.1,AJ Strauss,MP Vaughan,M Dillon,0,0,null,0,0,null,null
82,13.2,AJ Strauss,MP Vaughan,M Dillon,0,0,null,0,0,null,null
83,13.3,AJ Strauss,MP Vaughan,M Dillon,4,0,null,4,0,null,null
84,13.4,AJ Strauss,MP Vaughan,M Dillon,1,0,null,1,0,null,null
85,13.5,MP Vaughan,AJ Strauss,M Dillon,0,0,null,0,0,null,null
86,13.6,MP Vaughan,AJ Strauss,M Dillon,1,0,null,1,0,null,null
87,14.1,MP Vaughan,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
88,14.2,MP Vaughan,AJ Strauss,IDR Bradshaw,0,1,wides ,1,0,null,null
89,14.3,MP Vaughan,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
90,14.4,MP Vaughan,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
91,14.5,MP Vaughan,AJ Strauss,IDR Bradshaw,1,0,null,1,0,null,null
92,14.6,AJ Strauss,MP Vaughan,IDR Bradshaw,0,0,null,0,0,null,null
93,14.7,AJ Strauss,MP Vaughan,IDR Bradshaw,1,0,null,1,0,null,null
94,15.1,AJ Strauss,MP Vaughan,DJ Bravo,1,0,null,1,0,null,null
95,15.2,MP Vaughan,AJ Strauss,DJ Bravo,1,0,null,1,0,null,null
96,15.3,AJ Strauss,MP Vaughan,DJ Bravo,0,0,null,0,0,null,null
97,15.4,AJ Strauss,MP Vaughan,DJ Bravo,1,0,null,1,0,null,null
98,15.5,MP Vaughan,AJ Strauss,DJ Bravo,1,0,null,1,0,null,null
99,15.6,AJ Strauss,MP Vaughan,DJ Bravo,0,0,null,0,0,null,null
100,16.1,MP Vaughan,AJ Strauss,IDR Bradshaw,1,0,null,1,0,null,null
101,16.2,AJ Strauss,MP Vaughan,IDR Bradshaw,1,0,null,1,0,null,null
102,16.3,MP Vaughan,AJ Strauss,IDR Bradshaw,2,0,null,2,0,null,null
103,16.4,MP Vaughan,AJ Strauss,IDR Bradshaw,1,0,null,1,0,null,null
104,16.5,AJ Strauss,MP Vaughan,IDR Bradshaw,1,0,null,1,0,null,null
105,16.6,MP Vaughan,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
106,17.1,AJ Strauss,MP Vaughan,DJ Bravo,0,0,null,0,0,null,null
107,17.2,AJ Strauss,MP Vaughan,DJ Bravo,0,1,wides ,1,0,null,null
108,17.3,AJ Strauss,MP Vaughan,DJ Bravo,0,0,null,0,0,null,null
109,17.4,AJ Strauss,MP Vaughan,DJ Bravo,0,0,null,0,0,null,null
110,17.5,AJ Strauss,MP Vaughan,DJ Bravo,1,0,null,1,0,null,null
111,17.6,MP Vaughan,AJ Strauss,DJ Bravo,0,0,null,0,0,null,null
112,17.7,MP Vaughan,AJ Strauss,DJ Bravo,1,0,null,1,0,null,null
113,18.1,MP Vaughan,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
114,18.2,MP Vaughan,AJ Strauss,IDR Bradshaw,4,0,null,4,0,null,null
115,18.3,MP Vaughan,AJ Strauss,IDR Bradshaw,4,0,null,4,0,null,null
116,18.4,MP Vaughan,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
117,18.5,MP Vaughan,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
118,18.6,MP Vaughan,AJ Strauss,IDR Bradshaw,1,0,null,1,0,null,null
119,19.1,MP Vaughan,AJ Strauss,DJ Bravo,4,0,null,4,0,null,null
120,19.2,MP Vaughan,AJ Strauss,DJ Bravo,0,0,null,0,0,null,null
121,19.3,MP Vaughan,AJ Strauss,DJ Bravo,1,0,null,1,0,null,null
122,19.4,AJ Strauss,MP Vaughan,DJ Bravo,2,0,null,2,0,null,null
123,19.5,AJ Strauss,MP Vaughan,DJ Bravo,0,0,null,0,0,null,null
124,19.6,AJ Strauss,MP Vaughan,DJ Bravo,0,0,null,0,0,null,null
125,20.1,MP Vaughan,AJ Strauss,DR Smith,0,0,null,0,0,null,null
126,20.2,MP Vaughan,AJ Strauss,DR Smith,1,0,null,1,0,null,null
127,20.3,AJ Strauss,MP Vaughan,DR Smith,0,0,null,0,0,null,null
128,20.4,AJ Strauss,MP Vaughan,DR Smith,0,0,null,0,0,null,null
129,20.5,AJ Strauss,MP Vaughan,DR Smith,1,0,null,1,0,null,null
130,20.6,MP Vaughan,AJ Strauss,DR Smith,1,0,null,1,0,null,null
131,21.1,MP Vaughan,AJ Strauss,DJ Bravo,1,0,null,1,0,null,null
132,21.2,AJ Strauss,MP Vaughan,DJ Bravo,0,1,legbyes ,1,0,null,null
133,21.3,MP Vaughan,AJ Strauss,DJ Bravo,1,0,null,1,0,null,null
134,21.4,AJ Strauss,MP Vaughan,DJ Bravo,1,0,null,1,0,null,null
135,21.5,MP Vaughan,AJ Strauss,DJ Bravo,1,0,null,1,0,null,null
136,21.6,AJ Strauss,MP Vaughan,DJ Bravo,0,0,null,0,0,null,null
137,22.1,MP Vaughan,AJ Strauss,DR Smith,0,0,null,0,0,null,null
138,22.2,MP Vaughan,AJ Strauss,DR Smith,0,0,null,0,0,null,null
139,22.3,MP Vaughan,AJ Strauss,DR Smith,4,0,null,4,0,null,null
140,22.4,MP Vaughan,AJ Strauss,DR Smith,1,0,null,1,0,null,null
141,22.5,AJ Strauss,MP Vaughan,DR Smith,1,0,null,1,0,null,null
142,22.6,MP Vaughan,AJ Strauss,DR Smith,1,0,null,1,0,null,null
143,23.1,MP Vaughan,AJ Strauss,DJ Bravo,0,0,null,0,0,null,null
144,23.2,MP Vaughan,AJ Strauss,DJ Bravo,1,0,null,1,0,null,null
145,23.3,AJ Strauss,MP Vaughan,DJ Bravo,0,0,null,0,0,null,null
146,23.4,AJ Strauss,MP Vaughan,DJ Bravo,1,0,null,1,0,null,null
147,23.5,MP Vaughan,AJ Strauss,DJ Bravo,1,0,null,1,0,null,null
148,23.6,AJ Strauss,MP Vaughan,DJ Bravo,4,0,null,4,0,null,null
149,24.1,MP Vaughan,AJ Strauss,DR Smith,1,0,null,1,0,null,null
150,24.2,AJ Strauss,MP Vaughan,DR Smith,0,0,null,0,0,null,null
151,24.3,AJ Strauss,MP Vaughan,DR Smith,0,0,null,0,0,null,null
152,24.4,AJ Strauss,MP Vaughan,DR Smith,1,0,null,1,0,null,null
153,24.5,MP Vaughan,AJ Strauss,DR Smith,0,0,null,0,0,null,null
154,24.6,MP Vaughan,AJ Strauss,DR Smith,0,0,null,0,0,null,null
155,25.1,AJ Strauss,MP Vaughan,CH Gayle,0,0,null,0,0,null,null
156,25.2,AJ Strauss,MP Vaughan,CH Gayle,1,0,null,1,0,null,null
157,25.3,MP Vaughan,AJ Strauss,CH Gayle,0,0,null,0,0,null,null
158,25.4,MP Vaughan,AJ Strauss,CH Gayle,1,0,null,1,0,null,null
159,25.5,AJ Strauss,MP Vaughan,CH Gayle,2,0,null,2,0,null,null
160,25.6,AJ Strauss,MP Vaughan,CH Gayle,1,0,null,1,0,null,null
161,26.1,AJ Strauss,MP Vaughan,DR Smith,1,0,null,1,0,null,null
162,26.2,MP Vaughan,AJ Strauss,DR Smith,1,0,null,1,0,null,null
163,26.3,AJ Strauss,MP Vaughan,DR Smith,1,0,null,1,0,null,null
164,26.4,MP Vaughan,AJ Strauss,DR Smith,2,0,null,2,0,null,null
165,26.5,MP Vaughan,AJ Strauss,DR Smith,1,0,null,1,0,null,null
166,26.6,AJ Strauss,MP Vaughan,DR Smith,4,0,null,4,0,null,null
167,27.1,MP Vaughan,AJ Strauss,CH Gayle,0,0,null,0,1,MP Vaughan,run out
168,27.2,AJ Strauss,A Flintoff,CH Gayle,4,0,null,4,0,null,null
169,27.3,AJ Strauss,A Flintoff,CH Gayle,0,0,null,0,0,null,null
170,27.4,AJ Strauss,A Flintoff,CH Gayle,0,0,null,0,0,null,null
171,27.5,AJ Strauss,A Flintoff,CH Gayle,1,0,null,1,0,null,null
172,27.6,A Flintoff,AJ Strauss,CH Gayle,0,0,null,0,0,null,null
173,28.1,AJ Strauss,A Flintoff,DR Smith,2,0,null,2,0,null,null
174,28.2,AJ Strauss,A Flintoff,DR Smith,1,0,null,1,0,null,null
175,28.3,A Flintoff,AJ Strauss,DR Smith,1,0,null,1,0,null,null
176,28.4,AJ Strauss,A Flintoff,DR Smith,0,0,null,0,0,null,null
177,28.5,AJ Strauss,A Flintoff,DR Smith,3,0,null,3,0,null,null
178,28.6,A Flintoff,AJ Strauss,DR Smith,1,0,null,1,0,null,null
179,29.1,A Flintoff,AJ Strauss,CH Gayle,1,0,null,1,0,null,null
180,29.2,AJ Strauss,A Flintoff,CH Gayle,0,0,null,0,0,null,null
181,29.3,AJ Strauss,A Flintoff,CH Gayle,0,0,null,0,0,null,null
182,29.4,AJ Strauss,A Flintoff,CH Gayle,1,0,null,1,0,null,null
183,29.5,A Flintoff,AJ Strauss,CH Gayle,0,0,null,0,0,null,null
184,29.6,A Flintoff,AJ Strauss,CH Gayle,1,0,null,1,0,null,null
185,30.1,A Flintoff,AJ Strauss,R Rampaul,1,0,null,1,0,null,null
186,30.2,AJ Strauss,A Flintoff,R Rampaul,1,1,noballs ,2,0,null,null
187,30.3,A Flintoff,AJ Strauss,R Rampaul,0,0,null,0,0,null,null
188,30.4,A Flintoff,AJ Strauss,R Rampaul,1,0,null,1,0,null,null
189,30.5,AJ Strauss,A Flintoff,R Rampaul,0,1,legbyes ,1,0,null,null
190,30.6,A Flintoff,AJ Strauss,R Rampaul,4,0,null,4,0,null,null
191,30.7,A Flintoff,AJ Strauss,R Rampaul,1,0,null,1,0,null,null
192,31.1,A Flintoff,AJ Strauss,CH Gayle,1,0,null,1,0,null,null
193,31.2,AJ Strauss,A Flintoff,CH Gayle,4,0,null,4,0,null,null
194,31.3,AJ Strauss,A Flintoff,CH Gayle,0,0,null,0,0,null,null
195,31.4,AJ Strauss,A Flintoff,CH Gayle,1,0,null,1,0,null,null
196,31.5,A Flintoff,AJ Strauss,CH Gayle,0,0,null,0,0,null,null
197,31.6,A Flintoff,AJ Strauss,CH Gayle,1,0,null,1,0,null,null
198,32.1,A Flintoff,AJ Strauss,R Rampaul,4,0,null,4,0,null,null
199,32.2,A Flintoff,AJ Strauss,R Rampaul,1,0,null,1,0,null,null
200,32.3,AJ Strauss,A Flintoff,R Rampaul,1,0,null,1,0,null,null
201,32.4,A Flintoff,AJ Strauss,R Rampaul,1,0,null,1,0,null,null
202,32.5,AJ Strauss,A Flintoff,R Rampaul,0,0,null,0,0,null,null
203,32.6,AJ Strauss,A Flintoff,R Rampaul,4,0,null,4,0,null,null
204,33.1,A Flintoff,AJ Strauss,CH Gayle,0,0,null,0,0,null,null
205,33.2,A Flintoff,AJ Strauss,CH Gayle,0,0,null,0,0,null,null
206,33.3,A Flintoff,AJ Strauss,CH Gayle,0,0,null,0,0,null,null
207,33.4,A Flintoff,AJ Strauss,CH Gayle,1,0,null,1,0,null,null
208,33.5,AJ Strauss,A Flintoff,CH Gayle,2,0,null,2,0,null,null
209,33.6,AJ Strauss,A Flintoff,CH Gayle,0,0,null,0,0,null,null
210,34.1,A Flintoff,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
211,34.2,A Flintoff,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
212,34.3,A Flintoff,AJ Strauss,IDR Bradshaw,1,0,null,1,0,null,null
213,34.4,AJ Strauss,A Flintoff,IDR Bradshaw,1,0,null,1,0,null,null
214,34.5,A Flintoff,AJ Strauss,IDR Bradshaw,1,0,null,1,0,null,null
215,34.6,AJ Strauss,A Flintoff,IDR Bradshaw,0,0,null,0,0,null,null
216,35.1,A Flintoff,AJ Strauss,CH Gayle,0,1,wides ,1,0,null,null
217,35.2,A Flintoff,AJ Strauss,CH Gayle,1,0,null,1,0,null,null
218,35.3,AJ Strauss,A Flintoff,CH Gayle,0,0,null,0,0,null,null
219,35.4,AJ Strauss,A Flintoff,CH Gayle,1,0,null,1,0,null,null
220,35.5,A Flintoff,AJ Strauss,CH Gayle,0,0,null,0,0,null,null
221,35.6,A Flintoff,AJ Strauss,CH Gayle,1,0,null,1,0,null,null
222,35.7,AJ Strauss,A Flintoff,CH Gayle,1,0,null,1,0,null,null
223,36.1,AJ Strauss,A Flintoff,IDR Bradshaw,0,0,null,0,0,null,null
224,36.2,AJ Strauss,A Flintoff,IDR Bradshaw,0,0,null,0,0,null,null
225,36.3,AJ Strauss,A Flintoff,IDR Bradshaw,1,0,null,1,0,null,null
226,36.4,A Flintoff,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
227,36.5,A Flintoff,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
228,36.6,A Flintoff,AJ Strauss,IDR Bradshaw,1,0,null,1,0,null,null
229,37.1,A Flintoff,AJ Strauss,CH Gayle,0,0,null,0,0,null,null
230,37.2,A Flintoff,AJ Strauss,CH Gayle,1,0,null,1,0,null,null
231,37.3,AJ Strauss,A Flintoff,CH Gayle,0,0,null,0,1,AJ Strauss,lbw
232,37.4,PD Collingwood,A Flintoff,CH Gayle,0,0,null,0,0,null,null
233,37.5,PD Collingwood,A Flintoff,CH Gayle,0,0,null,0,0,null,null
234,37.6,PD Collingwood,A Flintoff,CH Gayle,1,0,null,1,0,null,null
235,38.1,PD Collingwood,A Flintoff,IDR Bradshaw,0,0,null,0,0,null,null
236,38.2,PD Collingwood,A Flintoff,IDR Bradshaw,2,0,null,2,0,null,null
237,38.3,PD Collingwood,A Flintoff,IDR Bradshaw,0,0,null,0,0,null,null
238,38.4,PD Collingwood,A Flintoff,IDR Bradshaw,1,0,null,1,0,null,null
239,38.5,A Flintoff,PD Collingwood,IDR Bradshaw,1,0,null,1,0,null,null
240,38.6,PD Collingwood,A Flintoff,IDR Bradshaw,0,0,null,0,0,null,null
241,39.1,A Flintoff,PD Collingwood,CH Gayle,1,0,null,1,0,null,null
242,39.2,PD Collingwood,A Flintoff,CH Gayle,1,0,null,1,0,null,null
243,39.3,A Flintoff,PD Collingwood,CH Gayle,0,0,null,0,0,null,null
244,39.4,A Flintoff,PD Collingwood,CH Gayle,1,0,null,1,0,null,null
245,39.5,PD Collingwood,A Flintoff,CH Gayle,1,0,null,1,0,null,null
246,39.6,A Flintoff,PD Collingwood,CH Gayle,0,0,null,0,0,null,null
247,40.1,PD Collingwood,A Flintoff,IDR Bradshaw,0,0,null,0,0,null,null
248,40.2,PD Collingwood,A Flintoff,IDR Bradshaw,1,0,null,1,0,null,null
249,40.3,A Flintoff,PD Collingwood,IDR Bradshaw,1,0,null,1,0,null,null
250,40.4,PD Collingwood,A Flintoff,IDR Bradshaw,0,0,null,0,0,null,null
251,40.5,PD Collingwood,A Flintoff,IDR Bradshaw,0,0,null,0,0,null,null
252,40.6,PD Collingwood,A Flintoff,IDR Bradshaw,0,0,null,0,0,null,null
253,41.1,A Flintoff,PD Collingwood,CH Gayle,1,0,null,1,0,null,null
254,41.2,PD Collingwood,A Flintoff,CH Gayle,0,0,null,0,0,null,null
255,41.3,PD Collingwood,A Flintoff,CH Gayle,0,0,null,0,0,null,null
256,41.4,PD Collingwood,A Flintoff,CH Gayle,0,0,null,0,0,null,null
257,41.5,PD Collingwood,A Flintoff,CH Gayle,0,0,null,0,0,null,null
258,41.6,PD Collingwood,A Flintoff,CH Gayle,1,0,null,1,0,null,null
259,42.1,PD Collingwood,A Flintoff,IDR Bradshaw,4,0,null,4,0,null,null
260,42.2,PD Collingwood,A Flintoff,IDR Bradshaw,1,0,null,1,0,null,null
261,42.3,A Flintoff,PD Collingwood,IDR Bradshaw,1,0,null,1,0,null,null
262,42.4,PD Collingwood,A Flintoff,IDR Bradshaw,1,0,null,1,0,null,null
